slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1543,4,8,0,0,1,2,5,2,1,2,5,0,3,13.7
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2191,6,14,4,9,4,4,0,5,2,0,0,1,3,13.3
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,2489,9,17,0,0,5,6,0,5,1,0,2,3,4,13.3
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,2330,4,11,2,4,3,6,1,7,3,2,2,0,2,13.2
allenra02,Ray Allen,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,2401,5,11,3,5,2,2,0,1,5,1,0,0,3,12.9
hillge01,George Hill,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1269,5,8,1,1,5,6,0,2,0,0,1,0,2,12.5
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1991,6,11,0,0,2,4,2,10,1,0,2,1,3,12.2
willide01,Deron Williams,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,2127,5,15,1,5,6,8,1,1,9,0,2,3,3,12.2
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1244,4,7,0,0,3,4,2,2,3,3,0,2,1,12.0
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1603,5,7,2,2,3,3,0,1,2,0,0,1,2,12.0
millspa01,Paul Millsap,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,2009,7,11,0,0,3,4,1,5,0,0,1,1,4,12.0
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1848,7,14,2,4,0,1,0,2,6,3,0,4,1,12.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1457,4,8,1,2,5,5,2,3,0,1,1,1,3,11.8
onealsh01,Shaquille O'Neal,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1342,7,10,0,0,4,5,2,4,0,1,1,4,5,11.7
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1510,6,9,0,0,2,2,1,2,1,1,2,1,5,11.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,2289,4,11,1,3,3,5,1,6,4,1,0,0,0,11.4
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,2327,1,2,0,0,4,5,3,9,3,1,0,0,3,11.3
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,2173,4,14,0,0,4,4,2,3,5,2,2,1,2,11.2
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2065,5,8,1,2,4,6,1,2,5,0,0,3,4,10.8
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2168,6,17,0,0,5,6,1,4,5,0,0,1,2,10.7
jonesja02,James Jones,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1608,4,7,3,5,3,4,0,5,0,0,0,0,3,10.6
milescj01,C.J. Miles,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1574,4,13,1,3,5,5,3,3,3,2,0,1,5,10.6
boshch01,Chris Bosh,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1297,4,8,0,0,4,4,2,4,4,0,0,1,5,10.4
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,2488,4,11,0,2,4,5,0,3,10,0,0,2,3,10.2
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1908,7,10,0,0,0,0,0,1,4,1,0,3,2,10.1
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,2353,4,12,0,0,0,2,5,12,0,0,7,2,2,9.6
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1593,3,6,1,4,3,4,1,3,2,1,1,1,2,9.5
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1117,3,4,0,0,1,2,0,4,2,2,1,1,0,9.3
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1452,4,7,4,6,0,0,0,3,1,0,0,1,0,9.3
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,2338,4,8,0,0,1,1,0,3,2,3,1,1,2,9.2
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,2206,4,8,0,0,2,2,5,5,0,1,0,2,2,9.2
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1135,5,9,1,2,0,0,0,5,2,0,0,0,1,9.2
adrieje01,Jeff Adrien,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1156,3,4,0,0,0,0,3,5,0,0,2,0,1,9.0
stojape01,Peja Stojakovic,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1041,3,7,3,7,2,2,0,1,2,0,0,0,0,9.0
hinriki01,Kirk Hinrich,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,2246,3,4,1,1,1,1,1,3,6,1,1,3,5,8.9
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1790,6,7,0,0,0,0,1,2,0,0,1,1,4,8.9
powele01,Leon Powe,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1245,4,6,0,0,1,1,3,0,0,2,0,1,2,8.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1274,5,9,0,0,0,0,1,2,2,1,0,0,2,8.6
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1471,4,9,0,0,3,4,3,4,0,0,1,1,2,8.1
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1312,3,9,1,3,6,6,0,2,2,0,0,1,2,8.1
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2302,8,23,2,6,4,4,3,6,0,0,0,3,5,8.0
dorsejo01,Joey Dorsey,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,954,1,1,0,0,0,0,4,7,0,3,0,0,5,7.6
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1142,3,7,0,0,4,5,0,8,1,0,0,1,1,7.6
collida01,Darren Collison,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1419,4,7,0,0,0,0,0,0,5,0,1,1,1,7.5
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1208,2,5,0,0,2,3,3,2,0,0,4,1,0,7.4
armsthi01,Hilton Armstrong,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1078,4,8,0,0,0,1,4,6,0,1,0,1,3,7.0
boganke01,Keith Bogans,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2021,3,7,3,7,2,2,0,1,3,0,0,2,2,6.9
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,736,3,3,1,1,0,0,0,2,2,0,0,0,3,6.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1667,6,15,1,3,0,2,0,2,4,0,0,0,2,6.7
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,2129,7,17,2,3,0,0,1,1,5,2,0,6,2,6.6
greenwi01,Willie Green,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1218,5,9,0,2,1,1,0,2,0,0,0,0,2,6.5
nocioan01,Andres Nocioni,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1176,3,6,1,1,2,2,0,4,0,0,2,1,3,6.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,895,1,5,1,3,3,4,3,2,0,1,0,0,0,6.2
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1621,4,11,1,4,6,7,0,4,1,0,0,3,3,6.2
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1958,4,11,0,5,2,2,2,3,1,1,0,1,2,6.1
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1983,6,14,2,7,2,2,0,4,0,0,1,2,6,6.1
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1254,2,6,0,0,1,1,5,2,1,0,0,0,1,6.0
korveky01,Kyle Korver,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1179,3,6,2,4,0,0,0,2,2,0,1,1,2,5.9
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1035,1,4,0,2,5,6,0,0,1,2,0,1,0,5.9
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1320,3,5,0,0,0,0,2,0,1,0,3,1,3,5.7
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1816,3,10,2,6,0,0,1,1,2,2,1,1,2,5.5
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,997,3,6,0,0,0,0,2,4,0,0,0,0,1,5.2
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1461,2,6,0,1,0,0,0,4,5,1,3,2,3,5.2
bayleje01,Jerryd Bayless,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1099,2,7,0,1,4,4,0,3,3,1,0,2,2,5.1
cartevi01,Vince Carter,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1896,4,10,0,1,5,6,0,2,3,0,0,4,2,5.1
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2265,3,10,1,4,6,6,0,1,4,2,0,6,3,5.1
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1863,4,12,0,0,4,4,0,2,0,0,1,1,1,5.1
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1631,1,3,0,0,2,2,2,4,4,2,0,3,4,5.1
moonja01,Jamario Moon,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1387,2,4,0,2,0,0,0,3,3,0,0,0,0,5.0
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1056,2,2,0,0,0,0,2,1,1,1,1,1,4,4.9
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1581,2,4,0,0,0,0,1,6,0,1,2,2,0,4.9
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1107,3,10,2,4,0,0,1,0,3,2,0,1,3,4.8
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,780,2,3,1,1,0,0,0,2,1,1,0,1,1,4.6
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1257,4,8,0,0,0,0,2,2,0,0,1,1,3,4.5
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1071,1,4,0,0,0,0,2,0,4,1,1,0,3,4.3
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,2024,5,11,1,2,1,2,1,1,2,0,0,2,5,4.3
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,838,2,4,0,0,1,1,1,2,2,0,2,2,2,4.3
quinnch01,Chris Quinn,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,720,2,4,1,2,0,0,0,1,2,0,0,0,1,4.3
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,477,2,3,0,0,0,0,1,0,1,0,0,0,0,4.1
fesenky01,Kyrylo Fesenko,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1016,2,3,0,0,0,2,1,3,1,0,1,0,2,4.1
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1113,2,6,0,0,2,2,0,3,2,1,0,1,2,4.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1444,2,9,0,0,3,3,1,5,5,0,0,2,3,4.0
richaqu01,Quentin Richardson,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1242,1,3,1,2,0,0,1,6,0,0,0,0,0,3.8
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1255,3,5,1,3,0,0,1,2,0,0,0,1,3,3.8
gadzuda01,Dan Gadzuric,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,709,1,3,0,0,0,0,2,1,1,1,0,0,0,3.7
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2000,5,14,0,3,2,3,0,2,1,1,1,2,3,3.6
johnsar02,Armon Johnson,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,972,3,6,0,2,3,5,1,1,0,0,0,2,2,3.4
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1552,3,8,2,4,0,0,1,2,2,0,0,1,5,3.3
jonesso01,Solomon Jones,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,732,0,3,0,0,4,4,0,2,0,0,1,0,0,3.2
willire02,Reggie Williams,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1440,4,11,2,4,1,2,0,5,0,0,0,2,2,3.2
harrima01,Manny Harris,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,434,1,3,0,0,0,0,1,1,1,2,0,1,1,2.6
anderda03,David Andersen,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,827,2,6,0,1,0,0,2,3,0,0,0,0,1,2.5
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,955,2,3,0,0,0,0,1,1,0,0,0,0,3,2.5
asikom01,Omer Asik,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,596,1,2,0,0,0,0,0,2,0,0,1,0,0,2.3
duhonch01,Chris Duhon,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,847,0,2,0,1,1,2,0,1,4,0,0,0,0,2.3
marksse01,Sean Marks,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,765,1,3,0,0,2,2,1,3,0,0,0,0,4,2.3
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,455,2,4,0,0,0,0,0,1,0,0,0,0,0,2.3
pricero01,Ronnie Price,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,319,1,2,1,2,0,0,0,0,1,0,0,0,1,2.3
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,877,2,3,0,0,0,0,0,0,2,0,0,2,0,2.1
willija02,Jason Williams,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,339,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1051,1,3,0,0,0,0,0,2,0,2,1,1,2,1.8
houseed01,Eddie House,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,869,1,4,0,2,1,1,0,2,0,1,0,0,1,1.8
jackja01,Jarrett Jack,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1393,1,6,0,2,1,1,1,4,3,0,0,1,1,1.8
henryxa01,Xavier Henry,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,237,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
bellch01,Charlie Bell,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,746,1,2,0,0,0,0,0,2,0,1,0,1,0,1.6
kaponja01,Jason Kapono,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,720,2,4,0,0,0,0,0,0,0,0,0,0,1,1.6
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1074,2,6,0,0,0,0,0,2,1,0,0,0,1,1.5
bellra01,Raja Bell,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1335,1,4,0,1,2,2,0,4,1,0,0,0,5,1.5
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1802,3,14,0,3,1,2,1,1,4,3,1,2,5,1.5
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,418,0,0,0,0,2,2,0,2,0,0,0,0,3,1.4
rossqu01,Quinton Ross,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,487,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,330,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,656,1,3,0,0,0,0,0,1,1,0,1,0,2,1.2
murphtr01,Troy Murphy,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,506,1,2,0,0,0,0,0,3,0,0,0,0,2,1.1
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,956,1,4,0,0,0,0,1,3,0,1,0,0,3,1.0
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,470,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1686,0,4,0,0,0,0,2,7,1,1,1,1,3,0.9
carnero01,Rodney Carney,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,437,1,4,1,1,0,0,1,0,0,0,0,0,1,0.9
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1436,2,9,1,3,0,0,2,5,1,0,0,1,3,0.9
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,505,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
elsonfr01,Francisco Elson,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,394,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2
erdense01,Semih Erden,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,419,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
alabiso01,Solomon Alabi,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collish01,Sherron Collins,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,320,1,1,0,0,0,0,0,0,1,0,0,2,1,0.0
wafervo01,Von Wafer,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,909,1,6,1,3,1,1,0,0,3,0,0,2,1,-0.1
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1997,1,8,0,3,1,2,1,7,3,0,0,2,1,-0.1
doolike01,Keyon Dooling,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,736,0,5,0,2,2,2,0,1,0,1,0,0,0,-0.2
pondequ01,Quincy Pondexter,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,413,0,1,0,1,0,0,0,3,0,0,0,0,1,-0.2
