slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
turkohe01,Hedo Turkoglu,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,2176,2,9,1,5,3,5,0,4,6,2,0,1,4,6.5
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1312,3,6,1,2,1,1,0,5,0,0,0,1,3,4.3
rossqu01,Quinton Ross,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,282,2,3,0,0,0,0,1,0,0,1,0,0,1,4.0
carroma01,Matt Carroll,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,282,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1447,4,9,0,0,0,0,2,1,0,0,0,0,4,3.4
banksma01,Marcus Banks,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,235,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1260,0,0,0,0,0,0,0,5,1,1,1,1,1,2.5
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,556,1,4,0,1,0,0,1,0,2,1,0,0,2,1.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1417,2,7,0,3,3,4,1,2,1,1,0,3,3,1.3
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1866,3,12,0,2,2,2,1,5,2,0,0,2,3,1.2
obryapa01,Patrick O'Bryant,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,235,0,0,0,0,1,2,0,2,0,0,0,0,0,1.2
anderch01,Chris Andersen,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1268,0,0,0,0,0,0,0,4,0,2,2,3,3,0.4
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1380,2,5,1,3,0,0,0,1,1,1,0,2,5,0.3
grahajo01,Joey Graham,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,202,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
milescj01,C.J. Miles,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1130,1,4,0,2,0,0,0,2,3,0,0,1,4,-0.3
singlja01,James Singleton,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,633,0,2,0,0,0,0,1,3,1,0,0,1,1,-0.5
gainesu01,Sundiata Gaines,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,550,1,4,0,0,0,0,0,0,0,0,1,1,2,-1.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,687,0,3,0,1,0,0,0,0,2,0,0,1,0,-1.7
pricero01,Ronnie Price,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,271,0,1,0,0,0,0,0,0,0,0,0,1,3,-2.9
