slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,1755,9,13,2,3,2,3,1,4,2,2,2,3,4,18.2
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1727,9,13,2,4,0,0,1,4,1,0,2,0,2,17.7
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,LOSS,2306,11,28,2,6,5,6,2,6,4,0,0,1,2,17.6
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,2093,9,17,4,6,1,1,0,3,3,0,0,0,2,16.9
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,1875,6,15,0,4,3,3,0,2,14,3,0,3,2,16.5
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,2233,4,10,1,4,7,9,0,5,11,1,0,3,3,15.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,1715,7,15,5,6,2,2,0,3,3,1,0,1,2,15.5
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,1922,7,9,0,0,0,1,0,12,2,0,1,0,1,15.4
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,1639,6,11,4,6,5,7,0,2,3,0,0,1,3,15.4
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,2162,10,22,2,6,0,0,1,2,8,0,0,1,3,15.3
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,2075,10,19,0,1,1,2,1,8,4,1,0,3,0,15.2
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1773,3,4,0,0,4,4,3,6,2,0,4,0,4,14.9
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,1708,9,14,0,0,1,3,1,6,1,2,1,2,3,14.7
thornma01,Marcus Thornton,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,989,7,13,4,8,0,0,0,3,3,0,0,0,0,14.7
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,2016,5,6,0,0,2,6,2,10,1,2,0,0,2,14.5
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1723,5,7,0,0,4,4,4,3,1,0,0,0,3,14.3
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1133,7,8,0,1,0,1,1,6,2,0,1,1,2,13.6
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,1792,5,8,2,4,5,6,0,1,6,0,1,3,4,13.6
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1027,2,2,2,2,1,2,0,2,4,4,1,0,3,12.9
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1132,6,11,3,6,2,2,0,1,3,0,0,1,1,12.7
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,2297,3,11,0,3,4,4,0,11,11,1,0,2,2,12.7
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,LOSS,2120,8,17,1,4,5,5,0,3,1,0,0,1,3,12.7
hillge01,George Hill,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1934,7,12,0,3,0,0,1,7,3,0,0,0,2,12.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,1876,3,9,1,3,6,6,1,5,2,0,2,0,1,12.5
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,1384,5,8,0,0,0,0,6,6,3,0,0,2,1,12.1
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,2578,4,10,1,2,2,3,0,12,8,1,2,4,2,12.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,2496,8,24,0,2,6,9,0,13,2,1,4,4,1,11.9
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1227,5,8,0,0,3,6,6,2,0,2,0,2,3,11.8
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,2246,4,6,1,1,0,0,1,4,2,5,0,1,5,11.7
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,2323,4,10,2,6,5,6,1,5,1,1,1,1,3,11.6
linje01,Jeremy Lin,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1915,5,10,0,1,4,4,1,4,2,0,2,1,3,11.5
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,2029,5,15,2,4,4,4,3,3,4,0,0,1,2,11.5
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1086,3,6,2,3,2,2,1,9,2,0,0,0,1,11.4
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1115,5,7,3,3,4,5,1,2,1,0,0,4,1,11.3
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,LOSS,1045,2,2,1,1,2,2,4,1,2,2,0,1,2,11.1
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,2143,9,16,0,0,0,0,1,4,0,1,0,1,3,11.1
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1469,5,8,0,0,1,4,4,6,1,2,1,2,3,11.0
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,1895,5,11,0,0,4,4,8,4,0,1,1,5,2,11.0
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1236,4,6,2,3,0,0,1,7,3,0,0,1,1,10.9
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,LOSS,1630,5,10,0,3,5,6,1,1,0,1,0,0,2,10.8
gasolpa01,Pau Gasol,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1871,6,15,0,1,6,8,2,9,2,0,0,3,2,10.8
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,1240,5,9,0,0,0,0,0,6,6,0,0,1,0,10.7
horfoal01,Al Horford,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,1552,3,7,0,1,3,4,1,6,3,2,0,1,0,10.5
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,1713,6,13,4,8,2,2,0,1,1,1,0,2,2,10.5
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1501,3,3,1,1,6,6,0,1,0,0,0,1,3,10.2
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,808,3,6,3,4,1,2,0,4,4,0,0,0,1,10.2
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1641,5,10,3,7,0,0,2,1,1,0,0,0,1,10.0
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1904,5,15,3,10,3,3,0,7,1,0,0,0,1,9.9
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1787,3,6,0,1,0,0,0,6,3,1,3,0,1,9.6
morrima03,Marcus Morris,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1785,7,13,2,4,0,0,1,2,0,0,0,1,1,9.6
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1712,3,10,1,5,8,9,1,4,3,2,0,4,3,9.6
lawsoty01,Ty Lawson,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1549,1,2,1,2,2,2,0,2,8,2,0,3,0,9.2
blakest01,Steve Blake,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1139,4,6,3,4,0,0,0,2,4,0,0,2,2,9.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,2272,9,21,2,10,1,1,0,8,2,0,0,4,2,8.9
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1513,5,9,0,0,0,0,1,6,0,0,3,0,4,8.7
dudleja01,Jared Dudley,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,1995,5,11,3,5,0,0,2,5,2,0,0,1,5,8.6
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1644,5,9,0,0,3,3,1,5,1,0,1,3,2,8.5
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,2138,6,14,2,6,1,2,1,3,3,0,0,2,1,8.5
leeda02,David Lee,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1073,4,12,0,0,2,2,1,4,3,1,1,0,1,8.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1644,6,9,0,0,0,0,1,4,1,0,0,1,3,8.5
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1446,4,7,0,0,0,0,1,2,4,1,1,1,3,8.3
harride01,Devin Harris,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,2040,3,8,1,3,3,4,1,3,4,0,1,1,3,8.1
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1318,1,3,0,0,0,0,0,7,3,0,5,0,1,7.6
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,1242,3,6,0,0,3,4,2,2,0,0,0,0,0,7.6
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,752,3,3,0,0,0,0,1,3,2,1,0,0,4,7.5
turneev01,Evan Turner,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1695,5,10,0,1,0,1,0,2,3,1,0,0,2,7.5
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1140,2,5,1,1,4,4,1,6,2,0,0,2,2,7.4
bargnan01,Andrea Bargnani,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,825,3,7,0,0,5,5,1,4,1,0,0,1,4,7.3
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,1523,4,8,1,4,0,0,1,2,3,2,0,2,3,7.2
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1652,5,10,2,6,0,0,0,2,2,0,0,2,0,7.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1434,2,7,0,4,3,3,0,3,5,1,0,1,1,6.9
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,2301,4,16,0,1,7,9,0,3,0,2,1,1,1,6.8
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1406,4,13,1,2,0,0,3,6,1,0,3,1,1,6.8
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,LOSS,1160,3,6,0,1,0,0,2,5,3,0,0,0,3,6.8
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,882,4,4,1,1,2,4,0,1,1,1,0,4,1,6.6
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,1477,4,11,0,3,1,1,0,3,1,2,0,0,0,6.5
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1688,1,7,1,6,2,2,0,5,6,3,0,2,2,6.4
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1335,4,4,0,0,1,2,1,1,1,0,1,3,1,6.4
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1545,4,6,0,0,0,0,1,6,3,0,0,3,2,6.2
rosede01,Derrick Rose,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1723,4,10,0,0,1,2,0,3,3,1,0,1,0,6.2
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,2057,5,15,2,6,2,2,0,0,2,1,0,1,2,6.1
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,1034,3,5,0,1,0,0,0,3,1,2,0,0,3,6.1
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2410,5,11,2,4,3,4,0,1,0,0,0,2,3,6.0
butlera01,Rasual Butler,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,435,2,3,2,3,0,0,0,1,0,1,0,0,0,6.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,LOSS,1928,5,13,1,5,0,0,2,3,1,0,0,1,0,5.9
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1385,5,8,0,1,0,0,0,3,2,0,0,2,2,5.9
baynear01,Aron Baynes,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,980,1,2,0,0,4,6,2,5,1,0,1,2,2,5.7
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1462,4,10,1,1,2,4,0,1,3,2,1,3,3,5.7
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1329,2,5,0,0,0,0,2,1,0,3,0,0,1,5.6
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1528,4,10,1,5,2,2,0,4,2,3,0,4,4,5.6
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1359,1,1,1,1,0,0,0,6,2,0,1,1,0,5.6
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,763,4,6,2,3,0,0,0,0,0,0,0,1,2,5.6
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,1158,2,10,0,3,2,2,1,2,7,0,0,0,1,5.6
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,950,2,3,1,2,0,0,0,3,0,1,0,0,0,5.6
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,1564,3,7,0,0,0,0,2,4,2,0,2,1,3,5.5
drumman01,Andre Drummond,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1697,4,11,0,0,0,2,3,8,1,1,2,2,3,5.5
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,LOSS,440,2,3,1,1,2,4,0,1,1,0,0,0,1,5.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,2306,3,12,1,4,0,0,1,5,5,2,1,2,2,5.4
budinch01,Chase Budinger,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,890,3,7,1,3,2,3,0,0,2,0,0,1,0,5.3
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,709,3,4,0,1,1,2,0,2,0,0,0,0,1,5.2
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1503,3,9,0,0,2,2,1,5,1,1,0,1,2,5.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1331,3,10,1,6,0,0,3,2,3,0,0,0,3,4.8
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,924,3,11,2,5,1,1,0,3,2,1,0,1,0,4.8
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2227,5,14,2,8,0,0,0,0,4,3,0,4,3,4.8
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1825,2,8,1,3,2,2,0,4,3,0,0,0,2,4.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1465,2,6,0,0,0,0,1,0,2,2,0,0,0,4.7
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,LOSS,1653,4,6,0,0,1,4,0,2,3,1,0,2,6,4.5
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,1687,2,6,1,2,0,0,0,2,4,2,1,2,3,4.5
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,165,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1264,4,8,2,3,0,0,0,1,2,1,0,4,1,4.3
smithis01,Ish Smith,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,793,1,2,0,0,0,0,0,3,2,1,0,0,0,4.3
splitti01,Tiago Splitter,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,847,2,3,0,0,0,0,1,3,0,3,0,3,0,4.3
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1030,1,3,0,0,2,2,1,5,0,1,0,1,1,4.1
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1295,2,7,2,5,0,0,0,4,0,0,1,0,0,3.8
milescj01,C.J. Miles,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1424,3,7,1,2,0,0,0,1,0,1,0,0,2,3.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,872,1,1,1,1,0,0,0,2,2,1,0,2,0,3.7
pattela01,Lamar Patterson,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,1016,2,6,1,3,0,0,1,2,1,1,0,1,0,3.6
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1367,2,6,0,0,3,4,1,1,0,0,1,1,1,3.5
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1827,4,14,2,7,2,4,1,1,3,1,0,2,4,3.5
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,731,3,9,0,1,0,0,2,3,0,2,0,1,2,3.4
brownma02,Markel Brown,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,1052,2,7,0,2,3,4,0,5,0,0,0,0,2,3.2
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,1192,2,6,1,2,0,0,1,0,2,0,1,1,1,3.0
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1027,2,5,0,0,0,0,0,7,0,1,0,1,1,3.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,LOSS,1210,1,3,0,0,0,0,3,3,0,0,0,0,1,2.9
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1653,1,9,0,4,0,0,1,8,5,2,0,1,2,2.9
westda01,David West,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,692,1,1,0,0,0,0,0,3,1,1,0,1,1,2.9
georgpa01,Paul George,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2057,4,16,0,4,5,7,0,6,3,1,0,4,2,2.7
hillso01,Solomon Hill,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,330,2,3,0,1,0,0,0,0,0,0,0,0,0,2.7
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,1511,2,8,1,4,0,0,0,2,1,3,0,1,2,2.7
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,429,2,4,0,2,0,0,0,0,1,0,0,0,0,2.7
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1849,2,6,0,0,0,0,0,10,4,1,0,4,2,2.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,300,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,1081,2,5,1,3,0,0,0,1,0,0,0,0,1,2.2
larkish01,Shane Larkin,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,364,1,1,0,0,0,0,0,1,1,1,0,1,2,1.9
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1377,3,11,0,1,1,2,3,7,2,1,0,3,5,1.7
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1088,2,6,1,3,1,2,0,2,0,0,1,1,2,1.7
parsoch01,Chandler Parsons,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,1380,3,9,1,4,1,2,0,3,0,0,0,1,2,1.6
youngja01,James Young,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,803,0,1,0,1,0,0,0,2,0,1,1,0,0,1.6
nealga01,Gary Neal,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,1305,3,9,1,4,1,1,0,0,0,0,0,1,1,1.5
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,1042,1,1,1,1,0,0,0,1,0,0,0,0,4,1.4
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,330,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3
anthojo01,Joel Anthony,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,203,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9
reedwi02,Willie Reed,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,439,1,1,0,0,0,0,0,2,0,0,0,1,1,0.9
tavarwa01,Edy Tavares,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,435,1,3,0,0,1,2,0,0,0,0,0,0,0,0.9
vujacsa01,Sasha Vujacic,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,358,1,1,0,0,0,0,0,0,2,0,0,1,3,0.9
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,748,3,8,0,0,0,0,0,2,2,0,0,1,5,0.6
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,WIN,970,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,300,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1383,4,13,0,1,0,0,0,4,0,0,0,1,1,0.3
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,538,1,2,0,1,1,2,0,3,0,1,0,2,3,0.3
thompja02,Jason Thompson,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,303,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,553,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2
