slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,1392,5,11,2,4,1,1,0,5,1,2,1,3,1,8.8
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1556,4,14,0,0,6,6,9,1,3,0,0,5,2,8.7
burketr01,Trey Burke,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,LOSS,1671,4,13,1,6,3,3,1,3,5,0,0,1,0,8.6
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1754,4,14,1,6,2,2,2,4,3,0,7,3,2,8.6
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1501,3,6,0,0,4,5,0,2,4,1,0,2,1,8.6
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,3,6,0,3,3,4,0,5,4,1,0,2,1,8.5
netora01,Raul Neto,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,LOSS,606,3,3,2,2,0,0,0,0,2,0,0,0,0,8.5
allenla01,Lavoy Allen,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1104,4,6,0,0,0,0,1,3,1,0,1,0,0,8.4
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1090,4,5,0,0,1,3,2,2,0,2,1,1,4,8.4
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1747,9,20,1,5,0,0,0,2,2,0,0,1,3,8.4
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1114,3,6,0,0,2,2,3,3,1,1,0,1,1,8.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1149,4,8,0,2,3,3,0,0,1,1,0,0,1,8.3
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,661,3,4,0,0,0,1,2,0,1,3,0,0,2,8.3
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,894,3,5,3,4,0,0,0,2,2,0,1,0,3,8.2
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1068,3,8,0,1,2,2,3,6,0,1,0,0,1,8.1
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,1317,5,11,3,7,1,1,1,1,0,1,0,2,1,7.9
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1882,2,8,2,5,5,6,1,4,0,1,2,1,3,7.9
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,1509,5,9,1,2,0,0,0,4,4,1,0,3,2,7.9
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,WIN,1397,3,3,1,1,1,2,0,1,2,1,0,0,4,7.8
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1822,4,8,3,5,0,0,0,3,2,0,0,1,2,7.5
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1110,3,5,1,1,0,0,3,3,1,0,0,1,0,7.4
danietr01,Troy Daniels,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,400,3,4,3,3,0,0,0,1,0,0,0,0,1,7.3
baynear01,Aron Baynes,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,751,3,5,0,0,3,3,0,3,0,0,0,0,1,7.2
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,900,2,4,0,0,3,4,2,4,0,0,2,1,1,7.2
sloando01,Donald Sloan,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,741,2,2,0,0,1,1,1,0,3,0,0,0,0,7.2
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,WIN,2123,4,12,1,4,2,2,1,3,5,2,0,3,3,7.1
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,636,2,2,0,0,0,0,3,4,1,0,0,0,1,7.0
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1108,2,2,0,0,0,0,1,1,4,1,0,0,3,7.0
booketr01,Trevor Booker,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,LOSS,1729,3,5,0,0,3,4,1,2,0,2,1,3,1,6.9
greenge01,Gerald Green,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1244,5,11,2,5,1,2,0,0,2,0,0,1,1,6.9
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1615,2,5,2,4,1,1,0,3,7,2,0,4,3,6.9
morrima03,Marcus Morris,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1988,4,9,1,2,2,2,0,1,2,1,0,1,3,6.8
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1890,3,9,1,3,2,2,1,6,1,2,0,0,6,6.7
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1132,4,5,1,2,0,0,1,1,0,0,0,1,1,6.7
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,570,5,7,0,0,2,4,1,2,1,0,0,2,4,6.7
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,751,3,5,2,3,0,0,1,3,1,0,0,1,1,6.6
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,843,3,6,1,2,0,0,1,4,1,2,0,2,0,6.6
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1323,2,2,0,0,1,4,0,10,3,0,0,1,2,6.5
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,2005,4,12,1,3,2,4,0,1,2,1,1,0,1,6.4
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1271,3,5,0,0,2,3,1,6,0,0,0,1,1,6.4
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1267,3,5,0,1,0,0,0,5,1,1,1,1,1,6.2
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,1567,4,8,1,4,0,0,1,4,0,2,0,2,2,6.1
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1756,7,16,0,4,3,3,0,1,2,0,0,3,3,6.1
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,479,4,6,0,1,0,0,0,0,1,1,0,1,0,6.1
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1789,4,13,0,0,0,0,1,6,4,1,1,1,1,6.1
lenal01,Alex Len,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1334,3,6,0,0,0,0,1,4,1,1,1,1,1,5.9
turneev01,Evan Turner,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1649,4,9,0,0,1,1,1,8,3,0,0,2,4,5.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,2037,4,10,0,0,0,0,2,5,7,0,0,3,4,5.8
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,843,4,6,0,1,3,6,1,1,0,1,0,3,1,5.8
humphkr01,Kris Humphries,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1728,4,8,0,2,0,0,3,6,1,0,0,2,2,5.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1533,6,16,1,7,0,0,0,7,0,0,2,2,0,5.7
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,875,1,2,1,2,0,0,0,2,2,2,0,0,1,5.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1275,3,8,0,2,2,2,0,3,4,0,0,1,2,5.5
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,802,2,6,0,3,0,0,0,0,3,2,1,0,0,5.4
bargnan01,Andrea Bargnani,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1263,5,11,0,0,0,1,2,3,0,0,0,0,2,5.4
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,959,3,5,3,4,0,0,0,3,0,0,0,1,3,5.4
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1008,2,3,0,0,2,4,0,1,2,0,2,1,2,5.2
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1559,2,8,0,0,1,3,6,8,0,1,0,1,2,5.2
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,903,4,8,1,3,0,0,1,3,0,0,0,1,1,5.2
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1006,2,3,1,1,0,0,1,1,4,1,0,3,1,5.1
youngjo01,Joe Young,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,190,2,2,1,1,0,0,0,2,0,0,0,0,0,5.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1591,2,5,0,1,4,8,0,3,4,0,1,2,3,4.9
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1206,3,5,0,0,0,0,1,4,1,1,0,2,1,4.9
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1514,2,4,0,1,1,1,1,4,0,1,0,1,0,4.9
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1110,3,7,1,5,0,0,0,4,0,0,1,0,1,4.8
hoodro01,Rodney Hood,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,LOSS,1240,4,5,1,1,0,0,0,2,0,0,0,1,5,4.7
reedwi02,Willie Reed,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,488,1,2,0,0,0,0,1,3,1,0,2,0,0,4.7
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,400,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
boshch01,Chris Bosh,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1816,1,7,0,3,5,6,0,7,2,0,0,1,0,4.6
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,1575,2,7,2,5,0,0,0,5,2,0,3,2,1,4.5
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1605,3,10,1,4,1,1,0,0,6,0,0,2,0,4.4
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,370,1,1,1,1,2,2,0,0,0,0,0,0,1,4.3
pattela01,Lamar Patterson,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,755,2,4,0,1,0,0,0,2,3,0,0,0,1,4.3
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,720,3,7,0,0,5,6,2,0,0,0,0,2,5,4.3
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,1765,3,9,1,4,1,2,1,1,4,0,0,1,3,4.1
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1039,2,2,0,0,0,0,2,2,1,0,0,0,5,4.1
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,554,1,2,1,1,1,2,1,1,1,0,1,1,0,4.0
