slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1868,5,10,0,0,5,6,0,6,3,2,0,3,5,10.5
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1965,5,13,2,4,3,3,1,1,1,2,0,0,3,10.4
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,897,2,4,0,0,5,6,0,5,4,0,0,0,2,10.1
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2407,4,11,4,11,0,0,0,6,2,1,3,1,3,10.0
piercpa01,Paul Pierce,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,2116,5,10,5,8,0,0,0,5,1,0,0,1,3,10.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,831,5,9,1,2,3,3,1,1,1,0,0,1,2,9.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2264,3,11,0,3,8,10,4,8,1,2,0,3,5,9.6
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,2244,4,7,0,1,1,1,1,3,2,4,1,3,3,9.2
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1049,3,3,2,2,2,2,0,0,1,0,1,2,0,8.5
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2098,4,8,0,2,3,3,0,4,0,1,1,2,2,7.1
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1994,3,12,0,3,3,4,2,5,8,1,0,3,2,7.1
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1606,2,3,2,2,1,2,0,3,3,0,0,1,2,6.5
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1040,2,4,0,1,1,2,1,3,1,1,1,1,2,4.8
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1573,4,10,0,2,0,0,3,3,1,0,0,2,0,4.3
anticpe01,Pero Antic,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1178,2,6,2,5,2,2,0,3,0,0,0,0,4,3.9
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1087,1,4,0,1,0,0,1,6,3,1,0,1,1,3.8
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1926,5,10,0,0,0,0,2,7,1,0,0,3,6,3.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2049,6,15,1,6,0,0,0,4,2,1,1,5,3,3.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,639,1,3,0,0,0,0,0,2,0,1,1,0,1,2.2
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1235,2,8,0,1,0,0,0,5,2,2,0,1,3,1.9
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,304,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,286,0,1,0,0,2,2,0,1,0,0,0,1,1,0.2
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,803,1,4,0,2,0,0,0,1,1,1,0,1,1,0.2
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,310,0,2,0,0,1,2,0,2,0,0,0,0,0,-0.2
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,251,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,752,0,1,0,0,0,0,0,0,1,1,0,2,1,-1.4
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,59,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1640,0,5,0,0,2,2,1,3,1,0,0,4,2,-4.0
