slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dampier01,Erick Dampier,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1525,2,3,0,0,0,1,1,5,0,0,2,2,1,3.5
jonesja02,James Jones,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,879,2,4,2,4,0,0,0,0,1,0,0,0,3,3.5
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,937,0,1,0,1,4,4,0,2,0,0,0,0,2,3.1
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1587,4,10,0,0,0,0,4,4,0,0,1,3,4,2.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,399,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1502,2,6,0,0,2,4,0,4,2,1,2,2,6,2.4
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,926,2,6,2,2,0,0,0,2,0,0,0,0,2,2.4
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1072,3,7,1,3,1,1,0,1,1,0,0,1,5,2.3
forbega01,Gary Forbes,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,720,1,3,0,0,1,2,1,2,0,1,0,1,1,1.8
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,284,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
willish02,Shelden Williams,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,353,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,481,1,1,0,0,0,0,0,2,0,0,0,0,2,1.5
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,764,1,6,0,2,2,2,0,0,3,0,0,1,1,0.9
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,824,0,2,0,0,0,0,2,3,0,0,1,1,3,-0.6
armsthi01,Hilton Armstrong,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,426,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,111,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,606,1,2,0,0,0,0,2,0,0,1,0,3,3,-0.8
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,704,0,5,0,0,0,0,0,2,0,0,0,0,1,-3.3
