slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,2278,5,13,1,7,1,1,1,2,5,0,0,0,1,9.3
jefferi01,Richard Jefferson,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1733,5,11,3,6,1,3,1,5,0,1,0,0,4,9.1
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1954,6,15,0,5,1,2,1,3,3,2,1,2,0,8.9
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1325,4,11,1,2,1,2,3,2,5,2,0,1,5,8.7
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1900,5,15,2,8,2,2,0,8,3,0,0,1,1,8.6
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1648,4,14,1,4,1,2,0,2,9,1,0,0,3,8.1
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1062,4,6,1,2,2,2,1,3,0,1,0,2,3,7.8
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2200,8,19,1,4,1,3,2,6,1,0,0,3,1,7.6
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1504,3,7,2,5,0,0,2,6,0,1,2,2,1,7.5
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1369,2,5,1,3,0,0,0,3,4,2,0,0,2,7.2
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2005,2,13,0,4,7,8,1,8,4,1,1,2,2,7.1
butlera01,Rasual Butler,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1740,5,9,1,2,0,0,0,4,1,0,0,0,4,7.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1212,2,4,0,0,5,6,4,6,0,0,2,4,4,7.0
udohek01,Ekpe Udoh,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,384,1,1,0,0,2,2,0,2,1,2,0,0,0,7.0
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1612,3,12,0,0,2,4,3,7,1,1,3,0,3,6.8
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1428,3,5,0,1,2,2,2,6,0,0,0,2,1,6.5
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1149,3,4,1,1,0,0,0,1,1,0,0,0,0,6.4
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1987,4,11,1,3,0,0,1,2,5,0,0,1,1,6.3
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,880,4,8,0,2,0,0,2,2,2,0,0,0,3,6.2
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1891,2,7,2,3,0,0,0,3,2,5,0,1,5,6.2
holliry01,Ryan Hollins,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,355,2,2,0,0,0,0,0,4,0,0,2,0,0,6.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,563,2,3,0,0,1,1,1,3,1,2,1,2,2,5.9
sessira01,Ramon Sessions,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1114,3,4,0,0,1,2,0,0,2,0,0,0,2,5.6
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1072,3,5,1,1,0,1,2,0,1,0,0,0,3,5.2
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1514,4,14,0,6,0,0,2,6,2,0,2,0,2,5.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1012,4,11,1,6,0,0,0,4,1,0,0,0,1,4.4
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1680,5,10,0,0,1,2,1,4,0,0,2,3,4,4.3
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1008,2,6,1,5,1,1,0,1,1,1,0,0,1,4.2
stephla01,Lance Stephenson,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1694,4,11,3,8,0,0,0,2,4,0,0,3,3,4.1
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1080,3,5,1,2,0,0,0,1,1,1,0,1,4,4.1
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1804,2,10,0,0,4,4,2,5,0,0,2,1,3,3.9
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,822,2,3,0,0,1,1,1,4,0,0,0,1,2,3.8
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1087,1,5,0,3,2,2,2,2,1,2,0,1,2,3.8
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1801,6,14,1,6,0,0,0,0,1,1,0,3,2,3.5
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,115,1,1,0,0,2,2,0,0,0,1,0,1,1,3.3
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,720,1,3,0,1,0,0,1,3,1,0,1,0,0,3.3
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1526,2,9,2,4,0,0,0,3,4,1,0,2,1,2.8
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,115,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
nealga01,Gary Neal,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1206,3,7,0,3,0,0,1,3,1,0,0,2,0,2.6
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1326,1,6,0,1,0,0,2,2,1,2,3,1,4,2.4
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,115,1,1,1,1,0,0,0,0,1,0,0,1,0,2.4
jonesda02,Dahntay Jones,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1235,2,4,0,0,1,2,0,1,1,1,0,1,3,2.4
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1220,1,2,0,0,2,2,0,0,1,2,0,2,4,2.1
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1025,0,4,0,0,1,2,2,2,0,2,1,0,1,2.1
thomais02,Isaiah Thomas,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1387,2,9,0,2,2,2,0,2,4,1,0,2,2,2.1
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1160,3,9,0,1,1,2,1,2,0,0,0,0,2,2.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,262,2,5,0,0,0,0,0,1,0,1,0,0,2,1.8
collida01,Darren Collison,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,868,3,3,0,0,0,0,0,1,0,0,0,3,2,1.6
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1083,0,1,0,0,0,0,0,3,0,1,1,0,1,1.5
blairde01,DeJuan Blair,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,922,2,5,0,0,0,0,2,3,1,0,0,2,3,1.1
dragizo01,Zoran Dragic,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,115,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
millequ01,Quincy Miller,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,377,0,1,0,1,0,0,0,1,0,1,1,0,1,0.9
humphkr01,Kris Humphries,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1339,2,9,0,0,0,0,1,4,1,0,0,0,1,0.7
wrighbr03,Brandan Wright,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,984,1,3,0,0,0,0,0,3,0,0,0,0,2,0.4
bullore01,Reggie Bullock,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1446,2,9,1,7,0,0,0,3,2,0,0,1,2,0.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,115,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,377,0,3,0,0,0,0,0,1,3,0,0,0,1,-0.1
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1429,2,5,0,2,0,0,1,2,2,0,0,3,3,-0.2
smithgr02,Greg Smith,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,804,0,1,0,0,0,0,0,2,1,0,0,0,2,-0.2
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,588,1,3,0,0,1,3,2,1,0,0,1,2,3,-0.3
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,115,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,106,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,923,2,10,0,2,0,0,1,3,0,0,0,0,0,-0.6
haywobr01,Brendan Haywood,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,323,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,657,0,5,0,0,1,2,1,2,0,0,0,0,0,-1.6
ledori01,Ricky Ledo,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,220,0,2,0,1,0,0,0,1,0,0,0,1,0,-2.1
stausni01,Nik Stauskas,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1409,1,10,1,6,0,0,1,3,1,1,0,2,0,-2.3
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,323,0,2,0,2,0,0,0,0,0,0,0,1,0,-2.4
millemi01,Mike Miller,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,771,0,5,0,5,1,2,0,1,0,0,0,0,2,-3.4
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1405,0,3,0,0,0,0,1,4,1,0,1,3,5,-3.8
