slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1915,7,18,1,3,5,7,0,3,2,0,0,3,3,7.5
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2236,5,11,1,3,2,7,0,6,7,1,0,4,4,7.4
aldrico01,Cole Aldrich,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,514,3,4,0,0,1,2,3,3,0,0,0,0,2,7.2
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2340,3,13,0,3,2,2,2,5,3,2,0,0,0,7.1
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1198,3,5,0,0,0,0,1,3,0,1,2,0,2,6.9
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1069,3,5,0,0,1,2,1,3,0,2,1,1,2,6.8
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1339,3,5,0,0,1,2,1,3,1,0,2,0,3,6.8
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1352,2,4,0,0,0,1,2,2,1,2,0,0,0,6.3
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1783,5,11,0,0,0,0,5,2,1,0,0,2,3,5.9
pietrmi01,Mickael Pietrus,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,701,3,5,2,3,0,0,0,1,0,0,2,1,2,5.6
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1214,3,6,2,3,0,0,1,0,1,1,0,2,1,5.0
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1036,3,7,2,4,0,0,0,0,1,0,0,0,0,5.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1027,2,2,0,0,0,0,0,1,0,0,2,0,1,4.7
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1550,2,8,1,1,0,0,0,1,2,2,1,0,0,4.6
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,768,0,3,0,0,4,4,1,3,2,0,0,0,1,4.5
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1622,4,9,0,0,0,0,2,8,0,0,2,4,1,4.1
morrida01,Darius Morris,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,138,2,2,1,1,0,0,0,0,0,0,0,0,1,4.0
holliry01,Ryan Hollins,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,815,1,1,0,0,2,2,0,0,0,0,0,0,0,3.7
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,382,1,2,0,1,2,2,0,0,1,0,0,0,0,3.7
goudean01,Andrew Goudelock,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,419,2,3,1,1,0,0,0,1,0,0,0,0,1,3.6
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1275,3,6,2,4,0,0,0,2,0,0,0,1,3,3.4
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2196,2,9,1,4,2,2,0,5,3,4,1,5,4,3.2
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1704,4,11,0,1,2,2,1,5,1,1,1,5,1,3.1
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1251,2,5,0,0,0,0,3,3,0,0,1,1,3,2.8
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1418,5,15,0,0,2,2,1,4,0,0,1,2,4,2.5
iveyro01,Royal Ivey,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,393,1,3,0,1,0,0,1,1,0,2,0,1,1,1.9
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,255,1,3,0,1,0,0,1,0,1,0,0,0,0,1.7
mcrobjo01,Josh McRoberts,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,514,1,3,0,1,0,0,0,2,0,0,1,0,0,1.6
stiemgr01,Greg Stiemsma,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,686,1,3,0,0,0,0,0,1,1,0,1,0,2,1.2
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1137,0,1,0,1,0,0,0,4,4,0,0,2,1,0.9
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
haywala01,Lazar Hayward,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
doolike01,Keyon Dooling,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,735,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7
murphtr01,Troy Murphy,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,378,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7
sessira01,Ramon Sessions,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1579,1,7,0,0,0,0,0,0,3,0,0,1,1,-1.8
