slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
terryja01,Jason Terry,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1801,4,7,3,4,0,0,1,1,4,1,0,1,2,10.7
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,2302,8,17,1,3,4,4,2,3,3,0,0,5,3,10.5
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1912,3,3,0,0,2,2,2,7,4,1,2,5,1,10.4
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1852,9,21,3,6,1,3,1,2,2,1,0,3,2,10.0
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1922,5,11,1,3,4,6,0,3,5,1,0,4,1,9.5
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1845,3,10,0,1,2,2,0,5,10,1,0,2,2,8.9
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,2044,2,5,2,4,0,0,1,5,7,2,0,3,2,8.6
millean02,Andre Miller,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1407,4,9,0,0,4,5,0,2,6,1,0,3,3,8.5
greenwi01,Willie Green,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1028,4,6,3,4,0,0,1,1,0,0,0,1,0,8.4
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1768,4,8,0,0,0,0,1,9,1,2,2,2,3,8.3
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,2099,4,10,2,5,5,6,0,2,1,1,0,2,3,8.3
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1147,3,4,0,0,0,2,4,2,0,1,2,1,1,8.0
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,779,3,3,0,0,0,0,0,3,1,1,1,0,1,8.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1167,2,3,0,0,2,2,2,2,2,1,0,0,3,7.9
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1975,3,9,0,0,0,0,4,5,2,1,2,1,1,7.6
denglu01,Luol Deng,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2153,5,14,0,2,4,4,2,3,2,0,0,2,1,7.5
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1178,3,5,0,0,3,4,2,2,0,0,0,0,2,7.5
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,2190,5,12,0,0,5,9,1,7,1,0,2,4,1,7.5
morrima03,Marcus Morris,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1708,3,9,2,7,2,2,0,5,1,1,0,0,2,7.3
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1826,3,7,0,3,0,0,3,7,4,1,1,2,5,7.0
anthojo01,Joel Anthony,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,751,0,0,0,0,2,2,1,3,0,2,2,0,1,6.6
watsocj01,C.J. Watson,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,895,1,2,1,2,0,0,1,0,2,2,0,0,0,6.1
millemi01,Mike Miller,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,434,2,4,2,3,0,0,0,2,2,0,0,0,0,6.0
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1149,4,7,0,0,1,2,1,5,0,0,2,2,3,5.7
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1403,3,5,0,0,0,0,1,2,0,1,0,0,1,5.6
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,983,3,7,0,1,6,7,0,0,2,1,0,4,2,5.5
willide01,Deron Williams,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,2170,3,7,1,3,3,3,0,2,6,0,0,4,4,5.5
delfica01,Carlos Delfino,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1549,3,6,1,2,0,0,0,4,1,2,0,1,4,5.3
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,2152,5,19,0,1,0,0,1,1,6,2,0,0,2,5.1
allenra02,Ray Allen,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1341,1,5,1,5,4,4,1,3,1,0,0,0,3,5.0
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,2393,3,7,0,0,0,2,4,5,1,1,1,1,6,4.8
iguodan01,Andre Iguodala,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1594,4,9,0,3,1,2,0,1,2,0,0,0,2,4.8
evansre01,Reggie Evans,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,874,2,3,0,0,1,3,2,5,0,0,0,0,3,4.6
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1372,3,9,0,0,0,0,6,1,1,1,2,3,3,4.3
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,2517,4,14,3,8,1,3,0,4,2,0,1,2,1,3.9
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1012,1,2,0,0,0,0,0,2,3,1,0,0,2,3.9
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1453,1,10,0,3,5,5,0,3,4,2,0,2,1,3.7
teaguma01,Marquis Teague,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1059,4,10,0,0,0,0,0,0,3,0,1,1,2,3.6
smithgr02,Greg Smith,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,627,2,3,0,0,0,0,1,1,0,0,0,0,1,3.3
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1151,4,11,0,0,0,0,1,2,0,0,1,0,3,2.7
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,156,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,265,2,2,0,0,0,0,0,0,0,1,0,1,2,2.6
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1658,0,1,0,1,0,0,0,3,2,2,0,0,3,2.4
aldrico01,Cole Aldrich,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,156,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,788,1,2,0,1,1,1,0,1,2,0,0,1,1,2.3
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,487,1,3,0,0,2,4,1,3,0,0,1,1,2,2.0
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,230,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
boganke01,Keith Bogans,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,903,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9
millequ01,Quincy Miller,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,230,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,913,1,2,1,2,0,0,1,1,0,0,0,1,1,1.6
radmavl01,Vladimir Radmanovic,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,210,0,1,0,1,0,0,0,1,0,2,0,0,0,1.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,981,1,2,0,0,0,0,0,2,0,1,0,0,3,1.4
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1300,3,11,0,0,0,0,0,3,3,1,0,1,3,1.3
josepkr01,Kris Joseph,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,76,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
randoan01,Anthony Randolph,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,265,2,3,0,0,0,0,0,1,0,0,0,2,0,1.0
varnaja01,Jarvis Varnado,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,62,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1234,0,3,0,2,2,2,0,2,2,0,0,1,0,0.9
stackje01,Jerry Stackhouse,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1007,3,8,1,4,0,0,0,1,1,0,0,2,2,0.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1241,2,8,0,4,0,0,0,1,4,0,0,0,4,0.7
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,265,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
leeco01,Courtney Lee,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1055,1,3,0,1,0,0,0,1,1,0,0,1,0,0.3
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,310,0,1,0,1,0,0,1,0,1,0,0,0,1,0.3
butleca01,Caron Butler,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,977,2,6,0,2,0,0,0,2,1,0,0,1,2,0.1
cookda02,Daequan Cook,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
duhonch01,Chris Duhon,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,614,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,489,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1541,1,5,0,0,2,2,0,5,1,2,0,4,4,-0.5
collija04,Jason Collins,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,801,2,5,0,0,0,0,2,2,0,0,0,2,5,-0.7
brewero02,Ronnie Brewer,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,498,0,3,0,2,0,0,0,1,1,1,0,0,2,-0.9
tayloty01,Tyshawn Taylor,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,76,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
brookma01,MarShon Brooks,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,363,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
shengto01,Tornike Shengelia,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,290,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
douglto01,Toney Douglas,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1337,3,7,0,2,0,0,1,0,1,0,0,4,4,-1.9
machasc01,Scott Machado,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,156,0,2,0,1,0,0,0,0,2,0,0,2,0,-2.0
morrida01,Darius Morris,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,415,0,2,0,2,0,0,0,0,0,0,0,0,2,-2.2
coleno01,Norris Cole,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,587,0,2,0,0,0,0,0,0,1,0,0,1,3,-2.9
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1306,1,6,0,4,1,2,0,1,1,0,0,2,2,-3.0
battish01,Shane Battier,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1410,0,5,0,4,0,0,0,0,0,0,1,2,4,-6.4
