slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1755,2,5,0,0,3,4,3,5,0,1,0,0,2,7.7
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,938,3,7,0,0,2,2,1,4,2,0,1,0,2,7.5
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1720,5,10,3,6,1,2,2,1,0,0,0,2,2,7.5
allenla01,Lavoy Allen,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1209,1,4,0,0,2,4,5,7,0,1,2,1,1,7.4
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1307,1,4,0,0,2,2,4,3,1,2,0,0,2,7.2
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1494,3,5,0,0,1,2,4,4,0,0,2,2,2,6.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1536,7,14,1,2,2,3,0,1,2,1,0,4,4,6.7
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,2170,3,9,0,3,2,2,2,0,1,2,1,1,0,6.7
hilljo01,Jordan Hill,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1052,4,6,0,0,0,0,1,2,1,0,2,2,1,6.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1428,1,8,0,5,3,3,0,1,9,1,0,1,1,6.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,895,1,2,0,0,4,4,0,1,1,0,1,0,2,5.9
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,302,2,2,0,0,2,4,1,2,0,0,0,0,0,5.9
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1635,4,7,0,2,2,2,1,5,1,0,0,3,2,5.8
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1757,4,6,2,3,0,0,0,5,0,0,0,2,3,5.7
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1466,6,15,3,6,0,0,0,2,1,0,0,1,4,5.6
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1150,4,13,0,1,0,0,2,4,3,1,2,1,3,5.4
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1535,4,10,0,2,0,0,0,1,3,1,0,0,2,5.2
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1063,3,6,0,0,1,2,3,2,1,0,0,1,2,5.2
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1347,2,9,1,5,1,2,1,4,1,1,2,0,0,5.1
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1505,4,13,2,7,0,0,0,4,3,2,0,2,2,5.0
georgpa01,Paul George,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1832,2,11,0,1,7,7,1,2,3,1,0,2,4,4.9
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1762,3,9,2,5,0,0,0,6,1,1,0,1,2,4.6
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1203,3,8,0,0,2,2,1,2,0,1,0,1,1,4.5
holliry01,Ryan Hollins,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1070,2,4,0,0,1,2,2,2,1,0,1,0,4,4.4
snellto01,Tony Snell,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,302,3,3,0,0,0,0,0,1,0,0,0,1,1,4.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1809,4,12,1,3,2,2,0,9,0,1,0,2,5,3.9
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1518,3,6,0,0,1,1,0,2,0,0,1,1,1,3.9
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1181,2,3,0,0,1,2,0,2,0,0,1,0,2,3.8
goodedr01,Drew Gooden,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,713,2,4,2,3,1,2,0,2,0,1,0,2,1,3.8
robingl02,Glenn Robinson,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,598,2,3,0,0,0,0,0,1,1,0,0,0,0,3.7
milescj01,C.J. Miles,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1393,4,9,1,3,0,0,0,3,2,0,0,1,5,3.6
anderja01,James Anderson,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,891,2,4,1,3,0,0,0,1,0,1,0,1,0,3.3
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1022,2,5,2,4,0,0,0,1,4,0,0,2,3,3.2
brownan02,Anthony Brown,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,2086,3,9,1,4,0,0,0,3,1,1,0,1,1,3.1
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1650,3,12,0,3,0,0,1,4,2,1,0,0,0,3.1
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1131,1,3,1,2,0,0,2,7,0,0,0,1,2,3.0
whittsh01,Shayne Whittington,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,83,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,525,1,2,0,1,1,1,1,0,0,0,0,0,0,2.7
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1044,3,11,1,6,1,1,1,1,0,0,0,0,0,2.5
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,328,1,3,0,1,2,2,0,1,0,0,0,0,1,2.2
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1106,2,7,2,4,0,0,0,2,1,0,1,1,2,2.1
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,797,1,4,0,1,2,2,0,5,0,1,0,2,0,2.1
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2128,2,10,0,0,3,4,2,5,3,0,0,2,4,1.8
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1140,3,7,0,0,0,0,1,0,1,0,1,1,4,1.8
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,302,0,2,0,1,0,0,1,1,3,0,0,0,0,1.7
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1780,2,9,1,7,1,2,0,2,3,1,0,1,3,1.6
foyera01,Randy Foye,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,799,1,2,0,1,0,0,0,1,2,0,1,2,0,1.4
feliccr01,Cristiano Felicio,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,185,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1041,1,4,1,3,0,0,0,1,2,0,0,1,0,1.3
bairsca01,Cameron Bairstow,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,269,1,1,0,0,0,0,0,2,1,0,0,1,2,1.2
amundlo01,Lou Amundson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,543,1,2,0,0,1,3,2,0,0,0,1,1,3,1.1
harriga01,Gary Harris,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1727,2,6,1,2,0,0,0,1,0,2,0,2,2,1.1
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,834,2,8,0,2,1,1,0,1,2,0,0,0,2,1.1
budinch01,Chase Budinger,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,54,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,302,0,2,0,0,2,2,0,0,0,1,0,0,2,0.8
serapke01,Kevin Seraphin,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,904,2,4,0,0,0,0,0,1,1,0,0,1,3,0.8
johnsja01,James Johnson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,961,0,3,0,1,1,4,1,0,1,1,4,1,3,0.7
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,928,0,3,0,2,2,2,0,2,0,1,0,0,2,0.7
belinma01,Marco Belinelli,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1175,2,8,0,3,2,2,0,1,0,0,0,1,0,0.5
youngjo01,Joe Young,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,452,0,3,0,0,2,2,0,1,1,1,0,1,1,0.5
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1428,1,7,1,4,0,0,0,4,4,1,0,3,1,0.1
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,841,1,4,0,0,0,0,1,5,1,1,1,3,3,0.0
hillso01,Solomon Hill,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millemi01,Mike Miller,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pattela01,Lamar Patterson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,440,0,2,0,0,0,0,0,1,1,0,2,0,3,-0.2
powelno01,Norman Powell,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,226,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
douglto01,Toney Douglas,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,541,1,3,0,0,0,0,0,2,0,0,0,1,1,-0.5
copelch01,Chris Copeland,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,390,0,3,0,3,2,2,0,0,1,0,0,1,1,-0.8
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,507,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,434,0,1,0,1,0,0,0,0,0,0,1,0,2,-0.8
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1178,0,4,0,0,0,0,2,2,0,0,0,0,1,-1.2
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,328,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1245,1,7,0,5,0,0,0,0,0,1,0,0,1,-1.9
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,364,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
