slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1959,4,8,2,4,3,3,0,0,2,1,0,0,2,10.6
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1250,5,8,2,2,1,2,1,3,4,0,0,2,3,10.2
clarkea01,Earl Clark,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1907,4,6,0,0,1,1,4,5,0,0,3,2,2,10.0
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1420,3,12,1,5,8,8,0,4,2,1,0,1,2,9.6
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,2455,5,12,2,4,1,2,1,4,3,0,0,1,0,9.2
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,783,5,8,1,4,0,0,1,1,1,0,0,0,0,9.1
masonro01,Roger Mason,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1515,3,6,2,4,1,2,0,4,2,3,0,1,3,9.0
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1842,3,7,0,0,0,1,5,8,2,1,2,1,4,9.0
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1772,4,12,0,0,0,0,4,8,3,0,3,1,2,8.8
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1903,5,7,2,3,0,0,0,0,2,0,0,1,2,8.7
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1296,5,9,0,1,1,2,2,0,1,1,1,1,1,8.7
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1460,4,8,1,3,0,0,0,4,2,1,0,0,1,8.2
bassbr01,Brandon Bass,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1431,4,9,0,0,1,1,1,6,1,2,0,1,1,8.1
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1819,3,7,0,0,2,4,2,4,1,0,5,1,3,8.1
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1043,5,7,0,0,0,0,1,2,1,0,0,1,0,8.1
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1599,3,6,0,2,1,2,5,2,1,0,2,1,2,8.0
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1197,5,7,0,1,0,0,1,1,0,1,0,0,3,7.9
westda01,David West,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,2476,4,17,0,2,3,3,4,7,3,1,4,2,4,7.9
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1669,4,5,2,3,1,1,1,2,1,1,0,4,1,7.7
millebr01,Brad Miller,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1117,2,4,0,1,3,3,0,2,5,1,0,2,1,7.7
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,2159,6,17,2,3,2,2,1,1,4,1,0,3,2,7.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,2023,4,5,0,0,0,0,3,3,1,1,0,3,1,7.4
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1919,5,9,0,0,2,3,0,1,2,0,0,0,4,7.4
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1280,4,8,0,0,0,0,1,1,2,1,1,0,2,7.3
stojape01,Peja Stojakovic,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,957,4,9,1,4,0,0,2,3,0,1,0,0,1,7.2
tayloje02,Jermaine Taylor,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1327,5,8,0,2,0,0,2,1,1,1,1,3,1,7.1
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1346,4,8,1,5,0,0,0,2,2,0,0,0,0,7.0
foyera01,Randy Foye,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,2162,3,11,2,5,2,2,0,1,2,3,0,0,3,7.0
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1374,2,6,1,2,2,4,2,5,2,1,1,1,2,7.0
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1420,3,5,1,1,1,1,0,1,2,0,0,0,1,7.0
wallage01,Gerald Wallace,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1995,4,11,0,2,1,2,3,7,2,1,1,2,2,7.0
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1762,3,4,0,0,2,3,1,9,0,1,1,3,3,6.9
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2097,3,10,2,3,1,1,0,2,4,4,0,3,2,6.8
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2264,8,22,0,1,4,9,3,6,1,1,2,5,3,6.6
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1051,4,10,1,4,0,0,0,3,4,0,0,0,2,6.5
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1401,5,11,0,0,0,0,2,2,0,1,0,0,2,6.5
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1035,2,5,1,1,3,3,2,1,1,0,0,0,3,6.5
watsoea01,Earl Watson,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1502,3,9,0,1,3,6,2,0,8,2,0,4,3,6.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,970,3,7,2,5,0,0,0,2,5,0,0,2,0,6.4
dragigo01,Goran Dragic,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1135,3,6,0,2,4,4,0,2,2,1,0,2,4,6.4
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,2017,4,16,2,7,3,4,1,3,6,0,0,2,2,6.0
bellra01,Raja Bell,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1931,2,7,1,4,4,4,1,3,3,0,0,2,2,5.8
brownde04,Derrick Brown,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,720,3,3,0,0,0,0,1,1,0,0,0,0,1,5.7
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1347,3,7,2,5,0,0,0,3,1,1,1,1,3,5.4
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1163,3,5,0,0,0,0,2,2,1,1,1,2,2,5.3
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1365,2,6,0,1,2,2,1,3,2,0,0,0,1,5.2
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1386,0,2,0,0,0,0,3,3,3,1,1,0,1,5.0
whitedj01,D.J. White,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1604,3,9,0,0,3,4,2,4,0,0,1,1,2,5.0
landrca01,Carl Landry,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1259,4,8,0,0,2,2,2,0,0,0,0,2,2,4.6
milescj01,C.J. Miles,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1649,3,14,2,8,4,4,3,2,1,0,0,1,3,4.6
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,720,2,4,0,0,0,0,2,1,0,1,0,0,1,4.3
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,851,2,5,1,3,0,0,1,1,2,0,0,0,1,4.3
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1850,3,11,1,6,4,4,1,1,4,0,0,4,0,4.3
asikom01,Omer Asik,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,823,0,2,0,0,1,2,1,7,1,0,2,0,0,4.1
denglu01,Luol Deng,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,2308,2,12,1,5,5,5,0,2,4,0,0,1,2,4.0
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,995,1,6,1,4,2,2,0,2,3,0,0,0,0,3.9
harride01,Devin Harris,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1378,0,7,0,3,4,4,0,1,7,1,0,1,1,3.9
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,632,2,4,0,0,3,3,0,0,0,1,1,2,2,3.9
willish03,Shawne Williams,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1319,2,5,1,3,0,0,1,0,1,1,0,0,2,3.9
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1339,3,5,0,0,1,2,0,4,2,0,0,2,3,3.7
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,790,2,4,0,0,0,0,1,1,3,0,1,1,3,3.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1213,2,4,0,0,1,2,0,1,0,1,1,0,3,3.4
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,677,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
willite01,Terrence Williams,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,254,2,2,0,0,1,1,0,0,0,0,0,1,0,3.4
randoan01,Anthony Randolph,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,606,1,3,0,0,0,2,0,2,3,1,0,0,0,3.2
aldrico01,Cole Aldrich,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,312,1,1,0,0,0,0,0,1,1,0,1,0,1,3.0
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1636,3,6,0,0,1,4,1,2,1,0,0,1,2,3.0
boganke01,Keith Bogans,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1093,2,4,1,2,0,0,0,1,2,0,0,1,2,2.9
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1305,1,3,0,0,0,0,1,4,1,0,0,0,0,2.9
korveky01,Kyle Korver,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1020,2,8,0,4,2,2,0,1,2,0,0,0,0,2.9
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,829,3,9,0,0,0,0,1,3,0,0,3,1,2,2.8
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,573,0,3,0,2,2,2,1,0,2,1,0,0,1,2.6
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,841,2,7,1,4,0,0,1,0,2,0,0,0,2,2.2
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,620,1,2,0,0,0,0,0,2,2,0,0,1,0,2.0
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1142,2,6,1,5,0,0,0,1,0,0,0,0,0,1.9
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1533,1,4,0,3,0,0,0,3,1,3,0,2,1,1.8
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,206,0,0,0,0,0,0,1,1,0,0,1,0,0,1.7
jetereu01,Eugene Jeter,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,520,1,4,0,0,0,0,0,0,3,0,0,0,0,1.7
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,809,2,4,0,0,2,4,0,2,1,0,0,2,2,1.7
millspa01,Paul Millsap,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1443,2,6,0,0,0,0,1,2,5,0,0,3,2,1.6
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1208,0,4,0,0,0,0,2,8,1,2,0,1,3,1.5
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,752,1,5,0,2,1,1,1,1,2,0,0,0,2,1.5
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1520,1,2,0,0,1,2,1,4,1,1,0,3,2,1.4
moonja01,Jamario Moon,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,418,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,992,1,3,0,0,0,0,2,2,0,1,1,1,5,1.0
jacksda01,Darnell Jackson,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,502,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1708,1,4,0,0,0,2,1,4,1,1,1,1,3,0.9
pondequ01,Quincy Pondexter,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1519,1,4,0,1,0,0,0,3,1,0,0,0,1,0.8
greenwi01,Willie Green,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1881,3,13,0,2,0,0,0,4,2,0,1,0,2,0.6
cartean01,Anthony Carter,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1162,1,7,0,3,0,0,0,2,5,3,0,3,3,0.4
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,457,1,3,1,2,0,0,0,0,0,0,0,1,0,0.3
breweco01,Corey Brewer,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,353,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,297,1,4,0,0,0,1,4,0,0,0,0,1,2,0.2
najered01,Eduardo Najera,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,296,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
smithis01,Ish Smith,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,140,0,0,0,0,0,2,0,0,0,1,0,0,0,0.2
arenagi01,Gilbert Arenas,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1596,4,9,1,3,0,0,1,3,2,0,0,6,3,0.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1030,0,0,0,0,0,2,1,1,0,1,0,0,3,0.0
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,388,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,439,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
rautian01,Andy Rautins,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,323,1,2,0,1,0,0,0,1,1,0,0,3,0,-1.0
richaqu01,Quentin Richardson,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,139,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
przybjo01,Joel Przybilla,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,618,0,1,0,0,0,0,0,3,0,0,0,1,4,-2.4
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1284,1,7,0,2,0,0,0,0,4,1,0,5,2,-4.5
