slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1532,6,13,0,0,4,6,4,6,1,3,2,1,3,16.0
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1679,4,9,1,4,3,3,3,4,3,2,3,0,2,16.0
denglu01,Luol Deng,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,2523,8,14,3,4,4,5,3,3,1,0,0,3,2,15.9
fryech01,Channing Frye,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,2494,5,9,3,6,1,2,1,5,5,1,3,1,3,15.9
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1935,7,11,1,3,1,1,0,3,1,4,3,1,5,15.8
boshch01,Chris Bosh,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2363,8,15,0,0,4,4,3,7,2,0,0,2,2,15.5
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1950,4,6,0,0,3,4,3,9,2,0,3,0,2,15.5
whitedj01,D.J. White,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,WIN,1467,7,10,0,0,3,3,0,6,1,1,0,0,2,15.5
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,2056,8,16,3,5,0,0,1,1,4,2,0,1,2,15.0
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,2324,7,12,2,5,0,0,0,3,2,2,1,0,1,15.0
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,2117,7,11,1,2,2,2,2,0,6,0,0,2,2,14.9
rosede01,Derrick Rose,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,2277,6,22,0,5,12,13,3,4,7,0,0,4,1,14.4
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,2513,7,12,0,0,7,18,3,11,0,2,3,5,3,14.3
davised01,Ed Davis,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2170,5,9,0,0,8,12,5,6,0,1,0,3,3,14.2
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1506,7,11,3,5,2,2,1,2,0,0,0,1,1,14.0
brookaa01,Aaron Brooks,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,938,7,9,2,3,1,2,0,0,3,0,0,1,1,13.8
landrca01,Carl Landry,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,1842,8,16,0,0,3,4,4,2,0,3,0,2,3,13.8
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2047,8,15,4,8,1,2,0,3,7,1,0,5,4,13.5
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1748,5,7,0,0,0,0,2,3,3,1,4,0,5,13.3
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,2359,6,13,2,5,2,2,2,4,2,1,1,1,2,13.2
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2140,6,11,0,1,2,4,2,3,4,2,2,2,3,13.2
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,LOSS,1827,6,14,1,5,5,8,0,3,4,1,1,0,4,13.2
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,1631,7,14,0,0,4,4,3,7,0,0,1,2,2,13.1
evansma01,Maurice Evans,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1314,8,15,0,2,0,0,4,3,0,1,0,0,1,13.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1436,6,6,0,0,1,6,2,3,1,3,1,2,3,12.7
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1884,5,11,3,5,1,2,2,1,6,0,1,1,2,12.7
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1375,5,5,0,0,1,2,1,6,1,1,0,0,2,12.5
grangda01,Danny Granger,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1928,4,13,1,3,11,12,1,4,2,1,1,4,2,12.3
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,2329,5,9,2,2,0,0,0,4,6,0,0,0,2,12.3
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1922,7,11,0,0,2,2,3,1,1,2,0,2,5,12.2
willire02,Reggie Williams,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1385,4,6,1,2,1,1,1,4,4,0,0,0,0,12.1
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,2395,4,7,0,0,2,4,2,8,2,1,3,1,3,12.0
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2180,6,10,0,0,2,2,4,6,2,0,0,3,1,12.0
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1533,5,9,0,0,1,4,7,1,0,1,1,0,1,12.0
davisba01,Baron Davis,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1444,6,13,4,7,0,0,1,3,5,0,1,2,3,11.9
hillgr01,Grant Hill,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,1982,6,12,3,4,3,4,0,3,4,0,1,3,3,11.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1687,8,12,1,1,2,2,0,1,0,2,0,4,1,11.7
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1911,6,11,3,5,0,2,1,4,0,3,3,3,3,11.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1993,6,8,0,0,1,1,0,2,3,2,1,3,2,11.4
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,2036,5,11,4,7,3,5,0,1,2,1,0,1,2,11.4
harrial01,Al Harrington,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1284,8,16,1,6,0,0,2,1,1,1,0,1,1,11.0
wallage01,Gerald Wallace,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,2259,6,12,2,6,0,0,2,8,2,3,0,5,1,10.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,2059,6,11,0,2,4,7,0,5,4,1,1,4,2,10.7
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1073,3,3,2,2,0,0,1,3,0,2,1,0,2,10.6
georgpa01,Paul George,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1477,5,9,1,3,1,4,4,4,1,0,1,1,1,10.5
feltora01,Raymond Felton,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1607,2,4,1,2,0,0,0,4,8,3,0,2,1,10.4
bassbr01,Brandon Bass,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1422,6,8,0,0,2,3,1,2,0,0,0,1,1,10.3
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1086,6,9,3,5,0,0,1,0,1,0,0,1,3,10.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1462,6,7,0,0,1,2,0,2,1,1,0,1,3,10.2
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2148,7,16,0,1,1,1,0,4,2,0,2,0,1,10.2
foyera01,Randy Foye,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1369,5,9,0,4,2,2,1,2,5,1,0,1,6,10.1
salmojo01,John Salmons,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2465,5,11,1,1,0,0,0,8,5,2,0,2,3,10.0
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,WIN,1158,3,5,0,0,3,3,0,2,3,1,1,1,1,9.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1734,6,12,0,0,3,3,2,6,2,0,0,2,5,9.6
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1616,4,6,0,0,3,3,1,5,1,0,0,1,2,9.5
haranlu01,Luke Harangody,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1035,3,6,1,1,3,4,4,5,1,0,1,2,2,9.5
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,WIN,1341,5,8,0,1,5,6,2,0,1,0,0,2,4,9.5
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2373,6,14,0,3,1,1,1,2,6,2,0,2,4,9.5
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1783,4,7,3,4,0,0,0,6,1,0,1,1,1,9.5
morroan01,Anthony Morrow,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2116,8,17,3,6,0,0,1,1,0,0,0,1,2,9.5
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,WIN,2359,3,6,0,0,6,7,1,6,1,1,0,3,1,9.4
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1792,5,8,1,2,1,2,0,1,5,1,0,3,1,9.4
allenra02,Ray Allen,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,LOSS,2318,2,9,2,7,8,8,1,4,1,1,0,2,2,9.3
powele01,Leon Powe,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,588,1,2,0,1,9,10,0,1,0,1,0,0,4,9.3
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1625,6,10,0,0,0,0,3,7,0,0,2,3,2,9.2
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1382,5,13,0,0,3,4,6,7,0,0,0,1,4,9.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,2389,5,16,0,4,2,4,0,1,6,3,0,0,1,9.1
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1591,6,13,0,0,1,1,1,4,1,1,1,0,4,9.0
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,LOSS,1896,6,9,0,1,0,0,1,8,1,0,2,3,4,8.7
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1885,8,18,2,2,2,2,2,6,2,2,0,7,4,8.6
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,2464,2,10,0,1,9,9,0,2,6,0,3,4,3,8.5
wilcoch01,Chris Wilcox,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1592,5,8,0,0,2,3,1,7,0,0,1,1,5,8.5
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1918,5,13,3,7,1,1,0,1,0,3,0,1,2,8.4
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,644,4,6,0,2,3,3,0,1,0,0,0,0,1,8.3
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1878,5,9,0,0,2,2,2,2,1,0,1,2,2,8.3
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,2221,6,14,1,5,2,2,0,0,0,2,0,1,1,8.2
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1641,3,11,1,3,4,5,2,2,4,1,1,2,1,8.2
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,2394,7,22,1,6,0,0,2,7,3,3,0,2,2,8.2
greenje02,Jeff Green,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,LOSS,1541,3,7,0,0,1,1,4,1,2,0,1,0,1,8.1
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1920,4,9,0,0,3,3,3,2,0,0,2,2,1,8.0
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2075,6,17,2,6,2,2,2,2,2,1,0,1,5,7.9
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2141,4,9,2,5,0,0,0,2,8,0,0,3,2,7.7
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1590,5,13,0,0,2,2,4,5,2,2,0,3,5,7.6
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2334,4,10,0,0,0,1,2,6,3,1,1,0,4,7.6
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1350,3,5,0,0,4,5,2,4,0,1,0,3,1,7.5
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1582,3,9,1,2,2,4,1,6,2,2,1,2,1,7.3
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,1346,4,6,0,0,5,6,1,3,1,0,0,3,5,7.3
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,2606,5,12,0,0,4,6,2,6,0,0,0,2,2,7.2
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1193,4,8,0,1,2,2,1,2,2,0,3,2,4,7.2
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,955,3,3,0,0,0,0,4,3,0,0,1,2,1,7.1
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1700,4,7,0,0,0,1,2,7,2,0,1,2,2,7.1
cartean01,Anthony Carter,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1093,2,3,1,2,2,2,0,4,2,0,1,2,0,7.0
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2255,3,9,2,6,0,0,0,3,4,2,0,0,4,7.0
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,642,4,7,0,0,0,0,2,1,0,1,0,0,1,7.0
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,WIN,2308,5,13,1,4,3,3,0,2,4,0,0,3,1,6.9
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1508,4,10,2,3,0,0,1,1,3,0,0,0,2,6.9
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1886,7,17,0,2,1,1,0,2,2,1,0,1,3,6.7
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2101,4,8,0,0,2,3,0,2,1,2,0,1,3,6.7
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1099,3,7,0,0,3,4,2,1,0,2,1,1,4,6.7
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1163,3,6,0,2,1,2,1,2,1,1,0,0,0,6.6
amundlo01,Lou Amundson,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1411,3,5,0,0,1,2,2,2,0,1,0,0,2,6.5
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1037,2,7,0,0,2,2,0,3,8,0,0,2,0,6.4
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,2230,3,6,0,0,0,0,5,7,0,1,2,3,4,6.4
ajincal01,Alexis Ajinca,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1463,3,7,1,3,0,0,0,8,3,1,2,2,5,6.2
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1817,2,3,0,1,0,0,0,5,2,1,4,2,3,6.2
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1247,4,11,1,2,4,4,0,1,1,1,0,2,2,6.1
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1802,2,9,0,3,1,1,0,5,7,1,0,0,2,6.1
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1436,3,6,0,1,0,0,0,3,6,1,0,3,0,6.1
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1006,3,5,2,2,0,0,0,0,1,0,0,0,1,6.0
doolike01,Keyon Dooling,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1236,2,3,2,2,1,2,0,1,3,0,0,1,2,5.9
greenwi01,Willie Green,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,1166,5,10,2,3,3,4,0,1,0,0,0,2,5,5.9
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1268,2,6,0,0,2,2,3,2,1,1,1,1,2,5.9
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1088,1,4,0,0,3,4,0,0,4,1,1,1,0,5.7
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1496,1,4,0,0,2,2,4,4,3,0,0,2,0,5.7
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,LOSS,2379,5,8,0,0,0,0,1,3,5,0,0,5,2,5.7
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1051,3,6,0,0,1,1,0,4,1,0,0,0,1,5.5
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1322,3,5,0,1,1,2,1,4,1,0,0,1,1,5.5
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1467,5,7,0,0,0,3,1,1,0,0,2,2,2,5.5
boganke01,Keith Bogans,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1079,2,5,2,5,0,0,0,2,2,0,0,0,0,5.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1814,3,5,0,0,1,4,0,1,3,1,0,1,2,5.1
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1406,4,8,0,0,0,0,1,3,0,1,0,0,4,5.0
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1722,3,7,0,0,1,2,3,4,0,2,0,2,3,5.0
jonesja02,James Jones,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1139,2,4,2,4,0,0,0,1,1,0,0,0,0,5.0
martike01,Kenyon Martin,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1225,3,8,0,0,2,2,3,6,3,1,0,4,4,5.0
bibbymi01,Mike Bibby,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1789,1,4,1,3,0,0,0,3,6,2,0,2,2,4.9
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1329,4,8,1,4,0,0,0,1,2,0,0,1,2,4.9
asikom01,Omer Asik,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,519,2,2,0,0,2,5,4,0,0,0,0,1,3,4.8
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,830,1,3,1,1,0,0,0,0,5,0,0,0,0,4.8
cunnida01,Dante Cunningham,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,WIN,1489,2,3,0,0,0,0,0,5,0,2,2,1,5,4.6
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1936,2,5,0,0,1,1,0,4,1,2,0,0,4,4.6
outlatr01,Travis Outlaw,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1359,5,11,0,2,0,1,0,2,1,1,0,0,4,4.6
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1693,3,9,0,2,3,4,0,1,1,1,0,1,0,4.5
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1521,4,8,0,0,0,0,2,5,1,0,1,3,2,4.5
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2189,3,10,0,2,4,5,1,2,4,1,0,4,2,4.1
