slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,2179,7,14,0,0,2,4,8,5,0,0,2,1,3,14.5
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,2603,4,6,0,0,2,3,2,9,1,0,3,0,1,13.5
belinma01,Marco Belinelli,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1286,6,9,2,4,2,2,1,0,2,0,0,0,2,13.4
willima01,Mo Williams,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1895,7,15,1,3,0,0,0,4,7,4,0,4,1,13.0
aldrico01,Cole Aldrich,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1366,6,6,0,0,0,0,4,9,0,0,0,2,2,12.9
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2401,7,13,0,2,4,6,1,5,0,1,0,0,3,12.9
decolna01,Nando De Colo,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1713,3,10,1,4,2,2,0,3,9,5,0,2,2,12.6
jonesja02,James Jones,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1711,5,9,2,6,2,3,0,4,3,0,2,1,1,12.6
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2473,6,9,5,7,0,0,0,7,0,0,0,1,4,12.6
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1765,8,13,3,5,2,2,0,3,0,0,0,2,4,12.4
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1943,5,13,3,7,6,9,1,2,0,1,1,1,1,12.3
foyera01,Randy Foye,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2171,5,11,2,5,2,2,0,2,3,2,0,0,2,12.2
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1420,6,11,0,2,3,6,0,2,3,1,0,0,0,12.2
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2441,6,12,0,1,4,7,2,3,2,2,2,3,2,12.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1553,8,12,0,0,1,1,2,5,0,0,1,2,4,11.8
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,2254,9,21,0,2,2,7,4,8,2,1,0,2,2,11.7
doolike01,Keyon Dooling,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1471,4,5,4,5,1,2,0,1,3,0,0,1,1,11.7
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1611,5,9,1,1,2,2,0,6,0,3,0,0,5,11.5
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1886,5,5,0,0,1,3,4,5,0,0,2,2,3,11.2
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1739,6,11,0,1,0,0,1,3,1,0,6,1,3,11.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,2171,7,19,1,5,1,2,0,3,8,2,1,3,1,10.9
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1953,3,8,1,1,2,2,1,7,3,4,0,2,2,10.7
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,2190,4,5,0,0,2,2,0,7,8,0,1,5,2,10.7
collida01,Darren Collison,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1546,2,5,0,0,5,8,2,1,4,1,0,0,0,10.6
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1671,5,10,0,0,1,1,7,4,1,1,0,2,3,10.6
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1372,5,8,0,0,1,2,2,1,1,2,0,0,2,10.6
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1794,7,14,0,0,0,0,0,7,0,1,2,1,0,10.5
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1470,4,8,0,0,2,5,8,9,0,0,2,2,5,10.5
ortonda01,Daniel Orton,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1290,4,6,0,0,2,4,5,2,0,3,0,2,3,10.5
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1746,5,13,1,3,2,2,0,3,5,1,0,0,2,10.5
millean02,Andre Miller,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1376,2,12,0,1,8,8,4,2,2,2,0,0,2,10.4
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1443,5,10,2,5,2,3,1,4,0,2,1,2,2,10.4
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1901,4,8,4,7,2,2,0,8,0,0,0,1,3,10.2
millemi01,Mike Miller,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1543,4,7,3,5,0,0,1,7,3,0,0,2,1,10.2
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1762,3,6,0,0,2,2,2,11,0,0,3,1,2,10.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1461,5,7,0,0,2,3,0,6,1,0,0,0,3,10.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1440,2,2,0,0,2,2,1,6,6,0,1,2,2,10.0
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1026,5,7,2,3,0,0,0,0,3,0,0,0,3,10.0
jamesmi01,Mike James,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1591,5,10,2,5,2,2,0,2,3,2,0,3,2,9.9
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2163,8,19,2,6,2,4,0,3,4,0,1,2,4,9.9
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1840,6,13,0,1,1,1,3,6,3,1,1,3,3,9.8
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1843,6,10,1,2,0,0,1,3,0,0,1,0,3,9.5
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1951,4,11,0,2,2,2,1,5,8,1,0,2,3,9.5
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1937,7,13,0,3,0,0,5,5,1,1,0,3,5,9.4
anderch01,Chris Andersen,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,994,2,2,1,1,2,4,2,1,2,0,2,0,2,9.3
shengto01,Tornike Shengelia,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1525,5,13,0,0,1,3,5,6,0,1,1,0,2,9.3
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1154,4,5,0,0,2,4,2,3,0,1,1,0,5,9.3
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,2272,2,7,1,1,3,4,2,8,5,1,0,1,4,9.2
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1488,4,5,0,0,1,1,3,2,0,1,1,1,4,8.9
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1291,4,7,1,1,3,4,0,1,1,0,0,0,1,8.9
tayloty01,Tyshawn Taylor,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1425,5,8,3,3,1,2,0,0,3,2,0,4,3,8.9
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1506,2,5,0,1,4,4,0,6,3,1,0,1,1,8.8
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1817,3,8,0,0,0,0,0,1,12,1,1,2,3,8.8
holidju01,Justin Holiday,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1665,3,9,1,5,4,4,0,2,2,0,2,1,0,8.3
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2528,3,9,1,5,2,2,0,0,8,1,0,1,3,8.3
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1651,5,10,4,8,2,2,1,3,2,0,0,5,2,8.2
joneske01,Kevin Jones,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,810,3,6,0,0,4,6,1,2,0,1,0,0,1,8.1
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,2186,5,10,0,0,2,4,2,9,2,0,0,2,4,8.1
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1348,3,6,0,0,2,4,1,8,2,0,1,1,1,8.0
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,2340,6,11,0,2,2,2,2,0,2,1,0,3,4,7.9
watsocj01,C.J. Watson,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1455,4,6,2,2,1,3,1,1,2,1,0,2,3,7.8
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1046,4,8,0,2,2,2,2,1,2,0,0,1,1,7.7
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1870,7,15,0,0,0,2,1,4,0,2,0,1,2,7.6
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,600,4,5,0,1,0,0,0,0,1,1,0,0,1,7.4
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1718,6,11,0,1,0,0,0,2,3,0,0,0,5,7.4
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1123,4,9,0,0,0,0,4,3,2,1,0,2,0,7.4
kirilan01,Andrei Kirilenko,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1389,2,7,0,2,3,4,1,6,4,1,1,2,1,7.1
brookma01,MarShon Brooks,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1737,6,13,0,1,0,0,3,1,1,1,0,2,1,7.0
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1755,5,8,0,0,2,2,0,5,0,0,1,2,4,7.0
johnswe01,Wesley Johnson,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1848,5,12,1,5,1,2,0,7,1,0,2,2,1,7.0
livinsh01,Shaun Livingston,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1855,2,3,0,0,0,0,0,3,7,0,0,0,4,6.9
marshke01,Kendall Marshall,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1667,3,8,0,2,2,2,0,2,4,1,1,1,2,6.9
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,848,3,4,0,0,0,0,1,6,1,1,0,1,2,6.8
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1506,4,12,2,6,1,3,0,3,2,2,0,1,0,6.7
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1796,4,7,0,0,0,0,0,5,1,1,0,0,3,6.7
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1273,5,11,0,1,2,3,0,1,2,0,2,1,4,6.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1195,3,7,0,0,3,4,1,6,2,0,0,2,1,6.4
millspa01,Paul Millsap,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1965,3,10,0,0,1,2,1,7,4,1,0,0,3,6.2
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2500,5,16,1,6,3,3,1,1,5,1,0,3,3,6.1
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1956,3,9,2,5,0,0,0,4,6,1,0,2,3,6.1
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1277,2,8,2,7,0,0,0,2,6,1,0,1,0,6.0
koufoko01,Kosta Koufos,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1385,3,9,0,0,2,6,4,7,0,0,1,1,0,5.9
pattepa01,Patrick Patterson,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1297,3,5,0,0,0,0,0,5,1,0,0,0,0,5.9
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,813,3,5,0,0,0,1,2,2,1,2,0,1,3,5.8
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1201,3,7,0,2,3,4,1,1,2,0,1,1,3,5.8
middlkh01,Khris Middleton,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,948,4,7,1,2,1,1,0,2,1,0,0,1,3,5.8
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1652,7,15,0,3,0,0,1,2,3,1,0,5,0,5.7
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1287,3,7,0,1,0,0,0,1,3,2,0,1,0,5.7
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1720,2,9,0,2,2,2,1,3,4,2,0,1,1,5.5
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1709,3,11,2,6,2,2,1,4,5,0,0,2,4,5.3
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1689,3,7,1,4,0,0,0,1,2,1,0,0,2,5.2
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1453,3,8,0,4,1,1,2,3,1,0,0,0,1,5.2
smithis01,Ish Smith,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1187,0,3,0,1,0,0,0,1,6,2,1,0,0,5.1
morroan01,Anthony Morrow,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,414,3,3,0,0,0,0,0,1,0,0,0,0,1,5.0
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1229,3,4,0,0,0,1,0,3,3,0,2,3,1,5.0
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1147,3,10,0,4,0,0,3,0,3,2,0,1,1,5.0
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1897,2,6,0,0,0,2,0,3,5,1,0,0,1,4.8
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1639,4,5,0,0,0,0,1,0,1,0,2,3,3,4.7
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1039,2,4,1,2,0,0,2,1,0,0,1,0,2,4.6
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,720,4,8,0,4,0,0,1,1,0,0,0,0,1,4.6
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1413,2,6,0,4,2,2,0,0,2,1,2,1,2,4.6
josepkr01,Kris Joseph,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1184,0,1,0,1,2,2,0,2,0,3,0,0,1,4.5
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1980,4,10,1,3,2,2,1,6,3,1,0,6,2,4.4
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,277,2,3,1,1,0,0,0,0,1,0,0,0,0,4.4
ellinwa01,Wayne Ellington,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1278,2,6,2,4,0,0,1,1,1,0,0,0,0,4.3
johnsch03,Chris Johnson,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,184,1,1,0,0,2,2,0,1,0,0,1,0,1,4.3
allenra02,Ray Allen,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1720,3,11,2,7,3,3,0,1,6,0,0,4,2,4.2
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,794,4,8,0,0,0,0,2,0,1,0,1,1,4,4.2
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1358,4,11,2,6,1,2,0,0,5,0,0,3,2,4.2
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1862,5,16,2,6,0,0,2,0,4,1,0,3,2,4.2
carrode01,DeMarre Carroll,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,461,2,4,0,0,2,2,0,0,0,0,0,0,0,4.0
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,579,2,2,0,0,0,0,0,2,0,1,0,1,0,4.0
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,786,2,6,0,0,0,0,3,0,0,2,0,0,2,3.9
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1491,3,8,0,3,0,0,0,2,1,1,0,0,0,3.9
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1409,3,8,0,2,0,0,1,3,3,1,0,2,1,3.9
priceaj01,A.J. Price,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1143,1,4,0,0,2,2,0,2,4,1,1,2,2,3.9
adrieje01,Jeff Adrien,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,690,1,2,0,0,2,2,1,4,0,0,1,1,2,3.8
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1229,4,8,0,0,0,0,2,0,0,0,0,0,4,3.8
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1823,2,7,0,1,0,1,3,3,3,0,0,0,3,3.4
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,843,1,3,0,0,0,0,1,1,2,1,0,0,1,3.3
douglto01,Toney Douglas,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,856,1,3,1,2,0,0,1,0,2,1,0,0,3,3.2
howarju01,Juwan Howard,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1160,3,7,0,0,1,1,0,2,2,0,0,1,3,3.1
garcifr01,Francisco Garcia,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,941,0,0,0,0,0,0,0,4,3,0,1,1,0,3.0
robinna01,Nate Robinson,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1724,1,2,0,0,0,0,2,3,7,1,0,5,3,3.0
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,265,1,1,0,0,0,0,0,0,1,1,0,0,1,3.0
brewero02,Ronnie Brewer,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1840,1,9,0,2,0,0,5,8,3,0,0,0,3,2.9
