slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2142,7,13,0,2,1,2,0,3,8,1,0,1,1,14.4
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,2014,5,14,4,10,5,5,1,0,3,1,0,0,2,14.2
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1387,4,9,0,0,3,4,1,9,0,2,5,1,0,13.8
booketr01,Trevor Booker,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1465,4,7,0,0,0,0,5,10,6,0,1,2,1,13.7
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2170,5,11,4,9,0,0,0,8,1,1,1,0,1,12.7
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1463,4,7,2,4,4,4,1,0,1,1,0,0,1,12.7
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1501,7,8,0,0,0,0,0,2,3,0,0,1,1,12.5
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1187,5,8,0,1,0,0,2,5,4,1,0,0,2,12.3
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1137,3,4,3,4,1,2,0,4,2,2,0,0,1,12.2
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1877,4,10,0,0,4,5,5,1,2,0,1,0,0,12.1
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1500,3,7,3,7,2,2,0,4,3,2,0,0,2,11.8
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1222,6,15,3,8,4,5,2,2,1,1,0,2,1,11.8
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1973,4,8,0,1,3,6,3,6,1,2,1,1,1,11.7
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,2241,7,14,2,8,0,0,0,4,3,2,1,3,1,11.6
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1628,7,12,3,7,0,0,0,1,1,0,0,0,2,11.6
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,912,4,7,0,1,2,2,0,3,2,2,1,0,2,10.9
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1561,5,9,0,0,5,7,2,6,0,1,0,2,3,10.9
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,919,6,8,3,5,0,0,2,0,1,0,0,1,5,10.9
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,828,2,2,0,0,4,4,0,3,2,1,0,0,0,10.7
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1228,3,5,0,0,6,8,1,6,1,1,0,2,1,10.7
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,2339,7,18,2,6,0,1,2,6,7,0,1,2,5,10.6
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1528,5,11,0,0,5,5,0,4,3,0,0,2,0,10.6
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2174,3,10,0,0,2,4,6,6,6,3,2,4,4,10.4
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2120,4,12,2,4,5,5,2,3,2,0,0,1,2,10.1
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1939,6,10,0,1,0,2,1,4,1,1,1,0,2,10.1
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,875,3,4,1,1,2,2,1,1,0,1,2,1,0,9.8
humphkr01,Kris Humphries,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1213,5,8,0,0,0,0,1,7,0,1,0,0,1,9.8
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1713,5,8,0,2,1,2,1,0,3,0,1,0,2,9.7
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2263,2,10,1,6,5,7,0,8,4,2,0,0,2,9.4
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1189,6,8,0,0,2,6,2,4,0,0,2,3,2,9.4
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2003,6,12,2,3,1,2,1,0,3,0,0,1,3,9.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1304,3,9,1,5,5,5,2,2,3,0,0,1,2,9.2
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1703,5,10,0,1,3,4,2,11,1,0,0,3,2,9.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1567,3,5,0,0,1,4,4,6,1,1,1,1,1,9.1
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,2101,3,9,0,0,1,1,1,2,7,2,0,1,0,9.1
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1957,2,7,0,0,6,6,2,4,1,1,2,1,4,9.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1783,7,13,0,1,1,1,0,2,3,1,0,3,1,9.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1452,3,5,3,4,2,2,1,1,2,0,0,1,3,8.9
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1518,3,4,0,0,0,0,1,8,1,0,1,0,0,8.9
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1662,4,5,0,0,2,2,0,1,4,1,0,1,6,8.8
adamsjo01,Jordan Adams,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,383,5,6,1,1,1,2,0,1,0,0,0,1,0,8.7
nealga01,Gary Neal,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1142,5,11,0,3,6,6,0,1,2,0,0,3,1,8.6
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,2184,8,15,0,1,1,2,1,1,0,1,0,2,2,8.5
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1735,4,8,0,2,1,1,2,7,2,0,0,1,1,8.5
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1547,4,11,0,3,4,4,0,5,3,0,0,1,1,8.1
smithjo03,Josh Smith,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1683,6,9,0,1,0,2,2,5,2,0,1,3,3,8.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,941,4,8,0,0,1,1,2,2,1,0,1,0,1,8.0
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1555,5,9,0,0,2,2,1,0,1,2,1,2,5,7.8
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1644,5,11,0,2,2,3,2,0,3,2,0,2,4,7.8
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,999,3,7,1,1,0,0,2,2,2,2,0,1,0,7.7
canaais01,Isaiah Canaan,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,446,2,4,2,3,2,3,1,2,1,0,0,0,0,7.6
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,2081,4,9,1,4,1,4,3,3,1,1,0,1,1,7.4
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1177,4,6,0,0,3,4,2,1,1,0,0,3,0,7.4
clarkia01,Ian Clark,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,960,3,4,3,3,0,0,0,1,0,0,0,0,1,7.3
mooreet01,E'Twaun Moore,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,984,3,7,0,1,2,4,2,1,1,1,0,0,0,6.9
denglu01,Luol Deng,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1464,5,8,0,0,0,0,3,3,1,1,0,4,1,6.7
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1808,3,7,1,2,0,0,1,2,4,2,0,2,2,6.6
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1380,3,6,0,0,0,1,1,1,1,3,2,1,3,6.5
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1454,4,7,1,3,1,2,0,3,1,1,0,1,4,6.3
boshch01,Chris Bosh,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1642,4,12,1,4,6,8,2,2,2,0,0,4,2,6.0
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1241,3,9,1,4,0,0,1,5,3,1,2,1,4,6.0
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1308,4,8,1,3,1,1,1,2,0,0,1,1,3,5.8
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,1074,1,3,0,0,2,2,2,3,1,0,3,0,4,5.8
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1989,6,12,0,0,1,4,0,5,4,0,1,3,5,5.8
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1417,3,6,0,0,2,2,1,1,2,1,1,3,1,5.7
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,570,3,5,3,4,1,2,0,0,0,1,0,1,4,5.7
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1181,2,5,2,4,0,0,0,0,3,0,0,0,0,5.4
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1223,1,2,1,1,0,0,0,1,5,1,0,0,4,5.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1528,4,11,0,1,0,0,0,2,5,1,0,1,2,5.2
ennisja01,James Ennis,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1450,3,6,1,3,0,2,1,1,2,1,1,2,1,4.9
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1185,2,4,1,1,0,0,1,1,1,1,0,0,2,4.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1884,2,8,0,0,0,2,3,6,4,1,2,2,2,4.7
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1380,1,5,0,3,0,0,0,2,4,6,0,3,2,4.5
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1270,3,9,0,3,2,2,1,0,1,0,0,0,0,4.3
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1759,1,3,0,0,1,2,5,3,0,0,1,0,5,4.0
ridnolu01,Luke Ridnour,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,779,1,5,0,1,2,2,1,1,3,0,0,0,0,4.0
anderch01,Chris Andersen,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1177,2,2,0,0,0,2,0,3,2,0,0,1,0,3.9
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1425,3,5,1,2,0,0,0,3,1,1,0,3,2,3.5
snellto01,Tony Snell,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,804,1,4,0,2,1,2,1,2,2,1,0,0,1,3.5
stokeja01,Jarnell Stokes,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,993,2,5,0,0,3,5,2,1,0,0,1,0,6,3.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2196,4,10,0,6,0,0,3,2,0,0,1,1,4,3.4
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,563,1,3,0,0,0,0,0,1,3,1,0,0,1,3.3
cunnija01,Jared Cunningham,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,341,1,2,1,1,0,0,0,1,0,1,0,0,0,3.3
aldemfu01,Furkan Aldemir,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,750,1,3,0,0,1,2,4,3,0,0,0,1,1,3.2
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,912,2,3,0,1,0,0,0,2,0,0,1,0,2,3.2
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,298,1,2,0,0,1,1,2,2,0,0,0,0,2,3.2
gordobe01,Ben Gordon,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,678,1,3,1,2,2,2,0,1,0,0,0,0,1,3.2
wrighbr03,Brandan Wright,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,891,1,3,0,0,0,0,1,2,3,0,1,1,1,3.0
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,383,0,0,0,0,2,2,0,3,0,0,0,0,0,2.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,455,2,5,1,3,0,0,0,0,0,1,0,0,1,2.9
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,779,2,7,1,2,0,0,0,2,3,1,1,2,1,2.9
adrieje01,Jeff Adrien,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,923,1,5,0,0,0,0,4,4,1,0,0,0,2,2.8
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,764,2,5,0,0,1,1,0,0,2,1,0,2,0,2.7
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1350,3,8,1,5,0,2,0,2,0,1,0,0,2,2.6
harriga01,Gary Harris,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,383,1,2,0,0,0,0,0,0,2,1,0,0,2,2.6
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1389,1,6,0,1,0,0,5,2,1,2,0,2,1,2.6
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1416,3,8,0,1,1,2,0,1,2,0,1,2,0,2.6
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,738,0,3,0,0,0,0,1,1,4,1,0,0,1,2.3
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,493,2,5,0,0,0,0,0,3,0,0,0,0,0,2.2
piercpa01,Paul Pierce,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1006,1,4,1,3,2,2,0,1,1,0,0,1,1,2.2
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1015,2,3,0,0,0,0,0,0,1,1,0,1,3,2.2
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2093,4,13,1,3,0,0,0,1,4,0,1,2,3,2.1
udohek01,Ekpe Udoh,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,341,2,2,0,0,0,0,0,1,0,0,0,1,2,1.9
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2028,3,12,0,0,1,2,6,6,4,0,1,6,3,1.7
robingl02,Glenn Robinson,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,113,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1352,2,9,0,1,0,0,0,2,5,0,1,1,2,1.5
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,966,0,1,0,0,1,2,0,2,0,1,0,0,0,1.5
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1038,0,0,0,0,0,0,0,2,0,1,1,0,3,1.1
butlera01,Rasual Butler,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1150,1,7,1,3,0,0,1,4,1,0,2,1,1,1.1
coleno01,Norris Cole,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1657,3,7,0,0,0,0,0,2,4,0,0,3,4,1.1
grangda01,Danny Granger,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1406,1,6,1,3,2,2,0,1,0,2,0,2,1,1.1
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1674,2,8,0,4,1,2,0,3,5,1,0,3,3,1.0
hendege02,Gerald Henderson,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1762,4,12,0,1,1,2,2,3,1,0,0,3,2,1.0
robinna01,Nate Robinson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,285,1,2,0,1,0,2,0,0,1,0,0,0,0,0.9
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,124,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,446,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6
greenje02,Jeff Green,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,2268,4,18,0,3,3,3,0,9,2,1,1,4,3,0.6
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,885,1,4,0,1,0,0,0,1,1,0,0,0,0,0.6
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,1350,2,4,1,2,0,0,0,1,2,0,0,3,3,0.5
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,899,1,4,0,0,0,0,0,7,3,0,0,3,1,0.4
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,511,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1700,4,15,1,7,0,0,1,4,1,1,0,2,4,0.1
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,495,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
greener01,Erick Green,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,383,1,4,0,1,0,0,0,1,0,0,0,0,0,-0.1
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1493,1,5,0,0,2,2,1,4,1,0,0,2,4,-0.1
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,900,1,1,0,0,0,0,0,2,2,1,0,4,2,-0.1
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,813,0,1,0,0,0,0,0,2,1,0,0,0,2,-0.2
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,598,0,0,0,0,0,0,0,5,1,0,0,2,1,-0.2
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,831,0,2,0,2,0,0,0,2,2,0,1,0,4,-0.3
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1553,2,10,0,2,0,2,2,4,1,1,0,1,2,-0.5
thomama01,Malcolm Thomas,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1040,0,2,0,1,0,0,1,4,1,0,0,1,2,-0.6
marblde01,Devyn Marble,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,402,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
murryto01,Toure' Murry,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,65,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,347,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
exumda01,Dante Exum,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1396,1,7,1,5,0,0,0,0,2,0,0,1,0,-1.1
rosede01,Derrick Rose,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2081,5,18,1,4,1,2,0,2,1,1,0,4,1,-1.1
willish03,Shawne Williams,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,620,0,3,0,3,0,0,0,1,0,1,0,0,1,-1.2
dawkian01,Andre Dawkins,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,533,0,3,0,3,0,0,0,1,1,0,0,0,1,-1.5
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,953,0,2,0,2,0,0,0,0,1,0,0,0,2,-1.5
