slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1502,4,9,0,2,1,1,0,3,2,0,1,0,0,7.3
youngni01,Nick Young,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1327,4,9,1,2,2,2,0,1,1,1,0,1,0,7.3
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1822,4,11,0,0,2,2,2,3,4,0,0,1,2,7.2
douglto01,Toney Douglas,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1705,4,9,1,4,2,2,1,4,3,0,0,2,3,7.1
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1350,6,10,0,0,1,1,0,2,1,2,0,4,2,6.9
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1526,5,11,1,1,0,0,2,2,0,0,0,0,1,6.9
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1411,3,4,0,0,2,2,0,3,1,2,0,3,1,6.6
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1029,3,8,0,3,3,4,2,2,0,1,2,1,3,6.4
morrima03,Marcus Morris,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1189,4,8,0,1,1,1,1,1,1,1,0,1,2,5.9
clarkea01,Earl Clark,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1234,2,8,0,0,1,2,2,7,3,0,1,0,2,5.3
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1598,3,9,0,0,0,0,2,3,1,3,0,1,2,5.1
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,2154,4,11,0,2,0,0,1,6,5,0,0,2,2,5.1
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1765,3,12,0,0,0,0,9,5,1,0,0,1,4,4.7
duhonch01,Chris Duhon,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,845,2,3,2,2,0,0,0,2,1,1,0,2,1,4.6
watsocj01,C.J. Watson,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,891,3,5,0,1,0,1,0,2,2,1,0,1,2,4.5
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,MIAMI HEAT,WIN,899,1,4,0,0,5,6,0,2,0,0,0,0,1,4.4
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1075,3,7,0,0,1,2,1,4,0,1,0,0,4,4.2
brownsh01,Shannon Brown,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1136,2,8,0,1,4,4,2,2,1,0,0,1,2,4.1
greenge01,Gerald Green,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1308,3,11,1,5,0,0,2,2,0,2,2,1,2,4.1
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1455,3,7,1,4,0,0,0,2,0,1,0,0,2,4.1
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,760,2,3,0,0,1,2,1,2,1,0,0,0,3,4.1
coleno01,Norris Cole,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,902,2,2,1,1,0,0,0,3,0,0,0,1,1,3.9
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1190,2,5,1,4,0,0,0,1,3,0,0,0,2,3.9
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,529,1,2,0,0,2,2,1,1,0,0,0,0,1,3.6
brookma01,MarShon Brooks,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,739,1,2,0,0,0,0,0,1,3,1,0,1,1,3.0
onealje01,Jermaine O'Neal,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,769,2,5,0,0,0,1,1,4,0,1,0,0,2,3.0
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1294,0,5,0,0,2,2,3,3,2,0,1,0,2,2.8
shengto01,Tornike Shengelia,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,299,0,1,0,1,2,2,1,0,1,0,0,0,0,2.7
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1744,2,7,0,1,2,4,0,3,2,0,1,1,1,2.7
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1269,2,5,0,0,0,0,2,2,1,0,0,1,1,2.6
waynsma01,Maalik Wayns,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,514,3,6,0,0,1,2,0,1,0,0,0,1,1,2.5
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1399,3,6,0,0,0,0,1,5,0,0,0,2,2,2.4
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1302,1,2,0,0,0,2,1,4,1,0,2,1,2,2.4
boganke01,Keith Bogans,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1536,2,6,2,6,0,0,0,0,0,0,0,0,1,2.2
millemi01,Mike Miller,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,869,1,3,1,1,0,0,0,2,1,0,0,0,1,2.2
smithgr02,Greg Smith,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,502,1,3,0,0,1,1,1,2,0,0,0,0,1,2.2
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,79,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
humphkr01,Kris Humphries,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,622,0,2,0,0,2,2,2,1,0,0,0,0,2,1.5
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,MIAMI HEAT,WIN,266,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
richaja01,Jason Richardson,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1130,3,9,0,4,0,0,0,1,0,1,0,1,0,1.2
telfase01,Sebastian Telfair,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,932,2,7,1,4,0,0,0,2,2,0,0,1,2,1.1
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,366,0,0,0,0,0,0,1,0,1,0,0,0,1,1.0
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,711,0,1,0,0,0,0,0,1,0,0,3,0,2,0.9
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1564,1,6,1,3,0,0,0,4,1,3,0,2,3,0.9
anderja01,James Anderson,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1334,2,6,1,2,0,0,0,3,0,0,1,1,5,0.2
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1460,0,2,0,0,0,0,1,3,0,0,0,0,1,-0.2
ellismo01,Monta Ellis,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,2410,5,19,1,3,2,2,0,3,3,0,0,5,0,-0.3
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1142,2,10,1,3,0,0,1,1,1,0,0,1,0,-0.5
tollian01,Anthony Tolliver,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,271,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
stevede01,DeShawn Stevenson,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,317,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
johnswe01,Wesley Johnson,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,341,0,3,0,1,0,0,1,0,0,0,0,0,0,-1.4
battish01,Shane Battier,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1035,0,3,0,3,0,0,1,0,0,0,0,0,2,-2.2
tayloty01,Tyshawn Taylor,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,244,0,2,0,0,0,0,0,1,1,1,0,3,1,-2.8
allenra02,Ray Allen,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,988,0,5,0,4,0,0,0,1,1,0,2,1,3,-3.3
hillge01,George Hill,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1408,0,4,0,3,0,0,0,1,4,0,0,5,2,-5.5
