slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2561,10,18,2,4,4,5,0,0,3,0,0,3,2,15.3
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1919,6,12,2,5,5,5,0,2,3,1,0,1,1,15.3
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,2228,8,10,0,0,0,2,1,5,5,1,2,3,3,15.3
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1932,7,12,0,0,0,0,3,9,2,1,2,1,2,15.2
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1870,8,15,1,6,5,5,1,0,1,0,0,1,0,15.1
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,2096,7,15,2,5,0,0,1,6,5,0,1,0,0,15.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,2468,8,20,6,12,0,0,1,2,7,1,0,2,4,14.8
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1883,7,12,2,5,3,6,0,3,2,2,0,1,2,14.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,2099,10,21,2,6,3,3,0,3,1,0,1,2,0,14.6
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,2272,8,18,0,2,6,6,0,5,5,0,1,3,2,14.5
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1357,4,7,0,0,2,6,8,10,0,2,1,0,6,14.0
greenje02,Jeff Green,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1941,6,9,3,5,3,5,1,4,3,0,0,3,3,13.1
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1854,5,15,3,7,2,2,1,3,6,1,0,0,2,12.5
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,2062,4,9,0,0,8,9,1,8,0,0,1,1,4,12.1
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,2494,7,16,0,1,10,13,2,4,5,2,0,8,6,12.1
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1789,3,6,0,2,4,4,1,7,3,3,0,1,5,11.9
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,2432,7,15,3,8,0,0,2,5,1,1,1,2,2,11.8
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1364,4,7,0,0,3,3,4,4,1,0,1,1,1,11.7
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,2619,5,9,2,4,3,4,0,4,5,4,0,7,1,11.6
anderja01,James Anderson,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1756,6,10,2,4,5,9,2,0,0,0,0,2,2,11.4
foyera01,Randy Foye,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1249,4,9,3,5,0,0,0,2,3,2,1,0,1,11.3
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2170,7,13,1,5,1,4,1,2,5,1,1,3,2,11.2
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1591,4,8,0,1,5,7,3,0,6,0,0,3,1,11.1
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1954,5,10,3,3,1,2,1,3,3,1,0,1,3,11.1
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1050,3,3,0,0,0,0,3,6,0,2,0,0,0,11.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1428,5,8,2,3,2,2,0,2,1,0,0,0,2,10.9
vasqugr01,Greivis Vasquez,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1597,4,10,2,2,2,2,0,1,7,0,0,1,0,10.8
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,995,4,5,0,0,2,2,1,4,2,1,0,0,5,10.4
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1475,6,11,0,0,3,6,3,4,0,0,0,1,1,10.4
maxieja01,Jason Maxiell,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1452,5,7,0,0,2,2,2,1,0,0,0,0,1,10.4
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1582,7,11,0,0,2,3,1,2,0,1,0,2,2,10.2
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,2058,6,14,1,1,0,0,3,6,1,0,2,1,1,10.2
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1956,4,5,2,2,0,0,1,4,1,0,1,0,3,10.2
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1179,4,7,0,0,2,2,1,3,2,1,0,0,2,9.9
hamiljo02,Jordan Hamilton,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1028,6,11,3,6,0,0,0,1,1,0,0,0,2,9.9
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1824,6,12,3,6,0,0,1,3,0,0,0,0,3,9.4
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1855,5,6,0,0,0,0,1,1,0,1,0,0,1,9.4
wallage01,Gerald Wallace,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1295,2,3,0,1,2,2,1,3,4,2,0,1,2,9.3
anderch01,Chris Andersen,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,958,2,5,0,1,4,4,3,1,1,1,0,0,1,9.0
gayru01,Rudy Gay,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2049,6,12,1,3,5,6,1,3,0,2,0,5,3,9.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1416,5,11,1,2,0,0,2,1,2,4,0,2,4,8.8
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1855,5,10,1,3,2,2,0,4,4,0,0,2,3,8.8
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1545,3,8,2,5,2,4,0,7,3,1,0,1,1,8.6
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1710,4,12,2,6,4,5,0,3,3,1,0,1,3,8.6
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1444,5,12,0,2,5,9,2,4,1,0,0,1,2,8.5
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1502,4,9,0,0,2,2,3,5,3,0,1,2,3,8.5
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,2023,4,10,0,0,2,3,5,5,2,0,2,2,4,8.4
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1256,4,8,2,3,0,1,0,0,3,1,0,0,1,8.3
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1805,5,8,0,0,1,2,3,5,1,0,2,4,1,8.3
anderal01,Alan Anderson,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1795,3,6,1,4,1,2,0,4,3,3,1,3,2,7.8
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1962,4,9,0,0,8,8,0,2,3,0,0,5,3,7.8
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,2086,5,15,0,1,2,2,5,3,2,2,1,3,3,7.8
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1525,5,7,0,0,0,0,2,3,1,0,0,2,1,7.7
humphkr01,Kris Humphries,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1207,2,5,0,0,1,2,1,7,3,1,1,0,2,7.7
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1274,3,9,0,0,6,6,1,1,1,1,1,1,4,7.7
caldejo01,Jose Calderon,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1975,4,10,4,5,0,0,0,1,1,0,1,0,2,7.5
leeco01,Courtney Lee,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,939,5,7,1,2,0,0,0,0,1,0,0,1,1,7.4
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1993,4,10,0,2,0,0,2,8,1,1,0,0,2,7.3
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1083,3,5,0,0,2,2,2,2,1,0,1,1,2,7.3
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1596,5,10,0,2,3,4,0,0,0,1,0,1,1,7.2
boshch01,Chris Bosh,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1922,5,11,0,2,4,6,2,4,0,1,0,2,5,7.1
allenra02,Ray Allen,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1738,5,10,2,4,0,0,2,2,1,1,0,3,2,6.9
fryech01,Channing Frye,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1457,3,5,2,4,0,0,0,7,2,0,0,1,4,6.6
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1945,7,19,1,5,0,0,3,5,7,1,0,7,1,6.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1033,3,3,0,0,0,0,1,2,1,0,1,1,1,6.4
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1026,3,6,0,0,0,0,1,1,3,1,0,1,0,6.1
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1719,4,8,0,0,3,5,1,4,2,0,1,3,3,6.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,596,3,5,1,1,0,0,1,2,0,0,0,0,0,6.0
novakst01,Steve Novak,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,689,3,6,3,4,0,0,0,1,0,0,0,0,1,5.9
robinna01,Nate Robinson,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1195,3,9,0,2,3,4,1,0,3,0,0,0,1,5.9
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1269,3,5,0,0,1,1,1,6,0,0,0,1,1,5.8
randoan01,Anthony Randolph,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,410,2,3,0,0,0,0,0,0,0,3,2,1,1,5.7
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,968,4,8,0,0,0,2,2,5,0,0,0,0,2,5.3
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,617,2,3,0,0,1,1,2,2,0,0,0,0,1,5.3
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2307,4,7,0,0,0,0,1,3,0,2,1,3,2,5.2
shengto01,Tornike Shengelia,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1059,3,6,0,1,1,2,0,2,2,1,0,1,1,5.2
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,2348,7,21,0,4,1,2,0,4,4,2,1,3,3,5.2
tayloty01,Tyshawn Taylor,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,2059,4,12,0,0,4,4,0,2,2,1,0,2,3,5.0
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1689,4,7,0,0,0,0,0,1,1,0,3,2,2,5.0
coleno01,Norris Cole,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1585,4,8,1,2,0,0,0,1,2,2,0,3,2,4.9
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1170,2,8,1,5,0,0,1,4,3,1,1,1,0,4.9
nealga01,Gary Neal,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,961,2,6,0,3,4,4,0,1,1,0,0,0,2,4.8
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1586,3,8,2,4,0,0,0,0,3,0,1,1,2,4.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1600,1,5,1,4,0,0,0,5,2,3,0,0,5,3.8
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1904,4,13,0,3,1,2,1,2,5,0,0,1,3,3.7
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,731,1,1,0,0,1,1,0,1,1,0,0,0,0,3.7
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1340,2,6,0,1,1,1,2,0,1,1,0,1,0,3.7
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,747,4,7,0,2,0,0,0,3,0,0,0,2,0,3.6
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1746,1,4,0,0,0,1,2,7,3,1,0,1,3,3.6
livinsh01,Shaun Livingston,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1108,1,3,0,0,0,0,1,3,4,1,0,1,3,3.5
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,822,0,1,0,0,3,4,3,2,0,1,0,1,3,3.4
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1568,3,8,1,3,0,0,1,5,0,0,1,1,3,3.3
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1326,1,4,0,2,0,0,1,1,3,1,0,0,1,3.3
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1067,2,3,0,0,0,0,1,1,0,0,0,0,1,3.3
evansre01,Reggie Evans,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,877,0,1,0,0,3,6,4,1,0,0,0,1,0,3.2
millean02,Andre Miller,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1337,0,0,0,0,0,0,0,2,7,0,0,2,1,3.1
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,580,0,1,0,0,0,0,3,2,0,1,0,0,0,3.0
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,762,0,1,0,1,0,0,0,6,1,1,2,0,3,3.0
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1607,4,7,0,0,0,0,0,6,0,0,1,3,3,3.0
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1767,2,7,1,3,1,2,0,2,6,1,0,4,1,2.9
frankja01,Jamaal Franklin,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,453,1,1,0,0,0,0,0,2,1,0,0,0,1,2.6
greenge01,Gerald Green,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1431,1,8,1,7,3,3,0,0,3,0,0,0,1,2.5
garneke01,Kevin Garnett,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1011,1,4,0,0,0,0,0,6,1,0,1,0,1,2.4
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,926,2,4,0,0,0,0,1,2,1,0,1,2,1,2.3
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,949,0,0,0,0,1,2,0,1,3,0,1,1,1,2.3
williel01,Elliot Williams,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,644,0,2,0,2,2,2,1,2,0,0,1,0,1,2.2
pattepa01,Patrick Patterson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1955,1,9,0,2,1,2,4,6,3,0,1,1,3,1.9
battish01,Shane Battier,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,926,1,5,0,4,0,0,1,1,0,2,0,0,1,1.5
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,593,0,3,0,1,0,0,1,1,2,2,0,0,2,1.5
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1118,2,6,0,0,2,4,0,3,0,0,0,0,3,1.5
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,340,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1234,1,4,0,0,0,0,1,6,3,0,0,1,5,1.2
pricero01,Ronnie Price,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2386,0,6,0,5,1,2,1,5,7,3,1,4,5,1.2
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1029,0,3,0,0,2,2,2,4,0,0,0,0,4,0.9
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,614,2,5,0,0,0,0,1,1,0,0,0,1,1,0.9
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,917,1,4,0,3,0,0,0,1,1,1,0,0,2,0.8
ortonda01,Daniel Orton,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,186,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
dedmode01,Dewayne Dedmon,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kravtvi01,Viacheslav Kravtsov,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1055,1,3,1,1,0,0,0,3,0,0,0,1,3,0.0
smithis01,Ish Smith,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1568,1,5,1,5,0,0,0,3,0,0,0,0,2,0.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,668,0,3,0,1,1,2,0,0,2,0,0,0,0,-0.1
favervi01,Vitor Faverani,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,405,0,2,0,1,0,0,0,0,1,0,1,0,1,-0.4
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,388,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
pressph01,Phil Pressey,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,313,0,1,0,1,0,0,0,0,1,1,0,1,1,-0.4
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,267,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1091,1,5,0,0,0,0,1,3,1,0,0,1,2,-0.6
harrejo01,Josh Harrellson,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,513,0,2,0,0,0,0,0,0,0,0,1,0,0,-0.7
mekelga01,Gal Mekel,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,366,0,0,0,0,0,0,0,0,1,1,0,2,1,-0.7
millequ01,Quincy Miller,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,359,1,3,0,0,0,2,0,1,0,0,1,1,1,-0.9
nedovne01,Nemanja Nedovic,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,292,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,117,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
jonesso01,Solomon Jones,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,171,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,798,1,2,0,0,0,0,0,2,1,0,0,3,1,-1.1
stoneju01,Julyan Stone,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,608,0,1,0,1,0,0,0,0,1,0,0,0,3,-1.2
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1282,1,9,0,2,4,4,0,2,0,0,0,2,0,-1.3
chrisdi01,Dionte Christmas,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,241,0,3,0,2,0,0,1,0,0,0,0,0,0,-1.4
ndiayha01,Hamady N'Diaye,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,430,0,1,0,0,0,0,0,3,0,0,0,0,4,-1.4
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,503,0,0,0,0,0,0,0,0,0,0,1,1,3,-1.5
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,194,0,2,0,2,0,0,1,0,0,0,0,0,2,-1.5
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,836,0,4,0,3,0,0,1,2,0,0,1,0,2,-1.6
jonesja02,James Jones,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,670,0,4,0,3,0,0,0,0,1,0,0,0,0,-2.1
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,800,2,8,0,1,0,0,0,2,0,0,0,2,0,-2.2
larkish01,Shane Larkin,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,539,0,4,0,1,0,0,0,1,0,0,0,0,0,-2.5
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,862,0,4,0,0,0,0,1,2,0,0,0,0,4,-3.1
