slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,602,1,2,0,1,1,1,0,0,0,1,0,1,0,2.0
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,671,1,4,0,0,0,0,0,3,2,0,0,0,0,1.9
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1363,2,8,0,0,1,2,2,2,3,0,0,2,0,1.9
radmavl01,Vladimir Radmanovic,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,132,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
hamilri01,Richard Hamilton,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1358,3,8,0,3,1,1,0,1,3,0,0,3,2,1.2
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,132,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
anderch01,Chris Andersen,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,822,0,2,0,0,1,2,1,1,0,1,2,1,2,0.8
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,132,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jonesja02,James Jones,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1235,3,8,0,0,0,0,0,3,1,0,0,3,1,-0.2
hillgr01,Grant Hill,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,477,0,1,0,0,0,0,0,2,1,0,0,1,0,-0.4
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1283,0,3,0,0,0,0,2,1,0,0,1,1,0,-0.7
cookda02,Daequan Cook,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,262,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1624,1,6,0,2,2,2,1,1,3,1,0,3,5,-0.7
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,982,0,2,0,0,0,0,1,2,0,0,0,0,3,-1.3
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1258,1,1,0,0,0,0,0,1,0,0,0,3,4,-2.6
belinma01,Marco Belinelli,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,933,0,4,0,3,3,4,0,0,0,0,0,3,0,-3.2
