slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2233,6,17,1,7,7,7,0,3,6,3,0,5,2,12.8
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1951,4,12,3,9,7,7,0,2,3,1,0,2,1,12.5
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1752,4,6,0,1,5,6,2,2,1,0,3,2,1,12.4
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1243,6,9,0,0,1,1,2,4,0,1,0,0,1,12.3
budinch01,Chase Budinger,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1836,5,13,1,4,4,4,3,3,1,1,2,1,2,12.2
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,2072,4,9,2,3,4,4,1,5,3,1,0,2,1,12.2
hoodro01,Rodney Hood,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,2075,5,10,2,4,4,4,1,5,4,1,0,4,2,12.2
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2211,6,20,1,9,5,5,1,1,5,3,0,1,3,11.7
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2125,3,6,0,0,3,4,2,2,4,0,6,1,5,11.6
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,2298,8,20,1,2,6,6,1,2,4,1,0,5,2,11.5
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1796,7,16,0,0,4,7,1,7,2,0,2,1,4,11.4
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1205,7,9,2,3,0,0,0,6,3,0,0,5,0,11.4
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1358,6,8,0,0,0,0,1,9,1,0,2,1,5,11.3
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1057,5,7,2,2,0,0,0,4,2,0,0,0,1,11.3
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1951,5,10,0,0,1,1,4,5,0,1,2,1,1,11.3
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2416,2,5,0,0,3,5,5,14,2,1,3,3,4,11.1
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,2096,3,11,0,1,2,2,2,10,12,1,0,3,3,11.1
smithis01,Ish Smith,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2035,8,20,0,2,2,2,0,3,6,0,0,1,1,10.9
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,2191,6,13,3,7,1,2,0,4,3,1,0,2,1,10.8
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1283,3,7,1,2,5,6,0,4,1,1,0,0,0,10.8
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1760,5,13,0,1,4,4,2,4,3,2,0,2,3,10.4
haywago01,Gordon Hayward,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,2119,6,15,2,5,3,3,1,6,1,0,1,1,4,10.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1260,3,6,0,0,1,2,1,6,1,2,5,1,3,10.1
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2449,6,19,1,6,10,10,0,3,2,2,0,6,1,10.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2351,6,12,3,6,0,0,1,4,0,2,0,1,5,9.9
leeda02,David Lee,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,904,4,7,0,0,6,6,0,1,1,0,0,1,2,9.9
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2202,5,16,2,8,4,4,2,13,0,1,1,3,3,9.6
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2225,6,18,4,12,2,2,2,6,2,1,0,3,2,9.6
bartowi01,Will Barton,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1300,4,10,0,1,1,2,1,3,5,1,1,0,1,9.6
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1767,3,5,1,2,1,2,4,4,1,1,0,1,2,9.2
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1856,2,9,1,2,4,4,3,5,3,0,1,0,2,9.1
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1356,4,6,1,2,2,2,1,2,1,1,1,3,0,9.1
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1594,5,12,3,6,3,4,0,4,0,0,0,1,1,9.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1900,4,14,0,0,3,4,4,8,1,0,2,0,2,8.9
horfoal01,Al Horford,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1898,6,15,1,2,4,4,0,1,1,0,2,2,1,8.9
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2076,6,15,0,1,2,2,0,3,6,1,0,2,3,8.8
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1075,4,8,3,3,0,0,1,0,0,1,0,0,0,8.7
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1147,3,5,0,0,1,2,3,3,2,1,1,1,2,8.6
lenal01,Alex Len,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1024,3,3,0,0,0,1,2,3,1,1,1,0,2,8.6
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1597,3,7,1,2,0,0,0,3,9,2,2,5,1,8.5
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1919,3,5,2,4,0,1,0,5,2,0,1,0,1,8.5
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1230,3,5,1,1,2,3,0,3,0,2,0,1,0,8.2
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,959,3,3,2,2,1,2,0,1,3,0,0,2,0,8.1
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1170,5,7,2,2,0,0,0,1,5,0,0,4,2,8.1
pressph01,Phil Pressey,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1118,4,6,1,1,0,0,0,3,5,1,0,3,2,8.0
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2543,5,15,0,2,2,2,2,8,2,0,0,0,2,7.9
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1193,3,5,0,0,0,0,1,1,6,1,0,1,3,7.7
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1882,6,11,0,0,2,4,1,5,0,1,0,3,1,7.7
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1659,2,6,2,5,2,2,0,3,4,0,1,1,1,7.6
burksal01,Alec Burks,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1599,5,12,1,4,2,2,1,1,2,1,1,2,3,7.5
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1680,1,4,0,0,0,0,3,4,2,3,2,0,3,7.5
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1261,4,12,2,5,0,0,1,4,3,2,0,1,2,7.4
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1856,3,7,0,0,0,0,5,4,0,2,1,2,1,7.3
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,932,2,6,0,3,2,2,0,4,5,1,0,1,0,7.3
linje01,Jeremy Lin,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1732,5,13,0,4,3,4,1,8,4,1,0,4,3,7.2
butlera01,Rasual Butler,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,872,1,1,1,1,0,0,0,3,3,0,2,0,0,7.1
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1619,4,9,1,3,0,0,0,6,2,2,0,0,6,7.1
pattela01,Lamar Patterson,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1504,3,7,1,5,2,3,1,4,2,1,0,1,3,7.0
westda01,David West,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,975,4,5,0,0,1,1,0,3,2,0,0,2,1,7.0
burketr01,Trey Burke,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1091,3,7,2,5,2,4,0,1,2,2,0,1,4,6.6
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1309,2,5,0,1,4,4,2,1,0,1,0,1,1,6.6
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1514,4,7,0,2,0,0,1,4,2,0,0,1,1,6.6
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,969,4,13,0,0,0,0,6,2,1,1,0,0,1,6.6
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1790,6,12,2,5,0,0,0,3,3,0,0,3,4,6.4
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1274,4,9,0,0,2,3,5,2,1,1,1,4,3,6.2
splitti01,Tiago Splitter,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1178,3,5,0,0,1,2,3,3,1,0,0,1,2,6.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,826,2,3,0,0,1,2,2,0,2,0,2,1,1,6.1
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1510,4,10,0,3,1,4,1,1,4,2,0,1,3,6.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,969,2,3,1,1,0,0,0,2,3,0,1,1,1,5.7
bookede01,Devin Booker,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,909,2,3,2,2,0,0,0,1,0,0,2,0,2,5.6
napiesh01,Shabazz Napier,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,883,3,9,2,4,1,1,0,0,1,1,0,0,0,5.6
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1812,2,5,1,2,3,4,0,2,2,0,1,1,3,5.4
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1096,4,9,1,2,0,0,2,3,0,0,0,1,1,5.2
turneev01,Evan Turner,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1433,3,5,0,0,0,0,1,2,3,1,0,3,0,5.1
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,887,3,7,2,4,1,2,0,0,0,0,0,0,0,4.9
teletmi01,Mirza Teletovic,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,781,2,5,2,5,0,0,0,3,1,0,0,0,0,4.9
goberru01,Rudy Gobert,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,2317,3,4,0,0,1,2,1,4,1,0,2,3,3,4.8
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,814,3,8,3,6,0,0,0,2,0,0,0,0,1,4.8
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1734,2,3,1,2,0,0,2,2,3,1,0,2,5,4.8
netora01,Raul Neto,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1061,3,5,0,1,0,0,0,0,2,2,0,2,1,4.7
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,763,2,5,0,0,0,0,2,2,0,1,1,0,1,4.6
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1840,1,2,1,2,0,0,2,4,0,1,1,1,2,4.5
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1279,0,2,0,1,3,4,1,2,2,2,0,1,1,4.5
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1664,3,9,1,3,0,0,0,2,5,2,0,2,4,4.4
douglto01,Toney Douglas,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,869,3,6,0,2,2,2,0,0,3,0,0,2,2,4.3
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1353,1,4,0,0,4,6,2,4,1,0,2,2,3,4.3
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1286,2,7,0,2,2,2,0,3,1,0,1,0,0,4.2
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1594,2,5,1,4,0,0,2,4,1,0,1,1,3,4.1
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2082,2,8,2,6,1,2,0,6,0,2,1,1,3,4.1
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,966,2,10,0,0,2,2,3,4,1,1,0,0,2,4.0
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1705,3,5,0,1,0,2,1,4,2,1,0,2,3,4.0
pricero01,Ronnie Price,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,651,1,3,0,2,0,0,1,1,2,2,0,0,2,3.9
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1794,2,3,0,0,0,0,0,3,1,0,0,0,1,3.9
smithja02,Jason Smith,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1616,1,5,0,0,3,3,3,7,1,0,1,2,4,3.9
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1073,0,1,0,0,2,2,0,4,1,1,0,0,1,3.8
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1333,4,8,0,2,0,0,0,4,2,0,0,2,2,3.8
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1270,3,8,1,4,0,0,0,2,4,0,0,1,3,3.8
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1238,2,5,1,2,0,0,0,2,0,1,0,0,1,3.5
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1281,4,6,0,0,0,4,0,2,0,0,2,2,1,3.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1097,3,5,0,1,1,2,1,2,1,1,0,2,5,3.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1056,1,1,0,0,0,0,0,3,4,1,1,3,2,3.3
booketr01,Trevor Booker,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,917,2,7,0,2,0,0,2,3,0,1,0,0,0,3.2
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,840,1,2,0,0,2,2,0,1,1,1,0,1,2,3.2
woodch01,Christian Wood,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,641,1,2,0,0,0,0,0,3,1,1,2,1,2,3.2
hillso01,Solomon Hill,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,634,2,5,0,1,0,0,0,5,1,1,0,1,1,3.1
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1619,3,7,0,0,0,0,2,5,0,0,0,1,3,3.0
holidju01,Justin Holiday,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1058,2,7,2,5,0,0,1,2,1,1,0,2,0,2.9
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1293,3,12,2,3,0,0,2,5,0,0,0,0,2,2.9
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1266,3,8,1,4,0,0,1,0,1,1,1,2,2,2.9
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,890,2,2,0,0,0,0,0,1,1,0,1,2,1,2.7
morrima02,Markieff Morris,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1722,3,9,0,2,0,0,1,4,1,3,0,3,2,2.7
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,596,1,2,0,0,0,0,0,0,0,1,1,0,0,2.7
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1115,3,4,0,0,2,4,0,3,0,0,0,3,2,2.7
belinma01,Marco Belinelli,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1589,3,8,0,2,2,2,1,2,2,0,0,3,2,2.5
fraziti01,Tim Frazier,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,352,0,0,0,0,0,0,0,1,3,1,0,1,0,2.4
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1168,1,4,0,1,1,2,1,7,3,2,0,4,2,2.3
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,508,1,3,0,1,0,0,0,2,2,0,0,0,0,2.3
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1474,2,4,0,0,1,2,0,2,1,1,0,1,4,2.3
bargnan01,Andrea Bargnani,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,711,4,10,0,2,0,0,0,0,0,0,0,0,1,2.2
ellinwa01,Wayne Ellington,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,846,2,5,0,1,0,0,0,2,1,0,0,0,1,2.2
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,784,2,6,1,2,0,0,1,2,0,1,1,0,6,2.2
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,764,2,4,0,0,0,0,2,4,0,0,0,1,4,2.0
robinth01,Thomas Robinson,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,549,2,3,0,0,0,0,0,2,0,0,0,1,1,1.9
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1055,1,2,0,0,1,2,2,1,0,0,0,0,4,1.7
witheje01,Jeff Withey,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,472,1,1,0,0,0,0,0,1,0,0,1,1,1,1.3
youngjo01,Joe Young,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1283,1,8,0,2,2,2,0,1,3,2,0,2,0,1.2
alexacl01,Cliff Alexander,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,240,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
