slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dragigo01,Goran Dragic,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2043,6,14,0,2,3,4,2,0,1,1,0,3,3,6.1
blakest01,Steve Blake,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,781,1,2,1,2,0,0,0,3,3,1,0,0,0,6.0
greenge01,Gerald Green,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1562,3,9,1,4,0,0,1,2,1,2,0,0,0,5.9
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1830,5,15,2,7,1,1,0,2,2,1,0,1,3,5.3
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1013,1,2,0,0,0,0,5,6,0,1,0,1,3,5.1
augusdj01,D.J. Augustin,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1130,3,6,1,4,2,2,0,1,3,0,0,3,1,5.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1710,3,5,0,1,0,1,1,5,1,1,0,1,3,5.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1934,3,10,3,10,0,0,1,4,1,2,0,1,5,4.8
mcrobjo01,Josh McRoberts,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,990,3,8,2,4,0,0,1,2,3,0,0,1,3,4.8
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,760,1,1,0,0,0,0,0,3,3,1,0,1,0,4.7
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,572,2,4,2,3,0,0,0,2,0,0,0,0,0,4.6
lawsoty01,Ty Lawson,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1319,2,6,0,1,1,2,0,2,5,1,0,1,2,4.5
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1629,2,5,1,3,4,5,1,1,3,0,0,3,4,4.4
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1750,6,17,2,6,1,2,1,2,6,0,0,4,6,4.2
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1012,2,8,1,2,0,0,2,4,2,0,1,0,2,4.1
mooreet01,E'Twaun Moore,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1924,3,10,2,5,0,0,1,3,1,0,2,1,2,4.1
portibo01,Bobby Portis,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,803,3,5,0,0,0,0,2,1,0,0,0,1,1,4.0
thompja02,Jason Thompson,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,764,2,3,1,1,0,0,0,0,1,0,0,0,1,4.0
feliccr01,Cristiano Felicio,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,851,1,2,0,0,1,2,1,3,1,0,1,0,2,3.8
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1009,2,5,0,0,0,0,0,0,2,1,0,0,1,3.3
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1373,1,4,0,0,0,0,1,9,4,0,0,2,3,2.6
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1656,2,6,0,1,4,6,0,0,4,0,0,4,0,2.6
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1220,0,0,0,0,2,2,0,6,0,0,0,1,1,2.4
biyombi01,Bismack Biyombo,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1157,1,2,0,0,0,0,1,5,0,0,1,0,4,2.3
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,628,1,2,0,0,0,0,1,1,1,0,0,1,0,1.7
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1453,2,9,1,6,2,2,0,0,4,0,0,2,2,1.5
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1415,2,7,2,4,0,0,0,0,0,0,1,0,3,1.4
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,636,0,1,0,0,1,2,0,5,0,0,0,0,0,1.4
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,256,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,931,1,5,0,1,2,2,0,1,0,0,0,0,1,0.8
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1098,1,7,1,5,0,0,2,2,0,1,0,0,2,0.7
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1672,1,3,0,0,0,0,0,0,2,1,0,1,3,0.5
holidju01,Justin Holiday,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1485,1,3,1,2,0,0,0,3,1,1,0,2,4,0.3
roberbr01,Brian Roberts,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,306,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
marshke01,Kendall Marshall,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,346,1,4,1,1,0,0,0,0,0,0,0,0,1,0.2
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1556,2,8,1,1,0,0,0,1,0,0,1,0,3,0.0
montelu01,Luis Montero,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,306,1,4,0,1,0,0,0,1,0,0,0,0,0,-0.1
bartowi01,Will Barton,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1251,0,9,0,5,2,2,0,1,3,1,1,0,0,-0.2
stoudam01,Amar'e Stoudemire,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,643,0,1,0,0,2,2,1,0,0,0,0,2,1,-0.4
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,653,0,2,0,1,0,0,0,2,2,0,0,0,3,-0.6
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,124,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
winslju01,Justise Winslow,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1783,0,4,0,0,0,0,1,3,3,0,0,0,4,-0.7
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,752,1,4,0,0,0,0,0,1,0,0,0,1,0,-1.1
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1012,0,5,0,2,2,2,0,1,0,0,0,0,0,-1.2
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,984,0,5,0,1,0,0,0,2,0,1,0,0,2,-2.7
