slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1624,6,11,5,7,3,4,0,5,2,0,0,0,2,16.4
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,2202,8,14,0,0,0,4,6,8,0,4,1,2,3,15.9
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1546,6,12,1,2,4,4,2,0,4,2,0,1,2,15.4
caldejo01,Jose Calderon,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1443,3,5,2,3,0,0,1,3,8,2,1,0,1,15.2
westda01,David West,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1571,5,8,0,0,0,0,0,4,6,1,4,0,1,15.2
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1887,6,14,3,10,3,3,1,3,1,3,0,0,2,15.1
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1347,2,5,1,2,8,8,0,4,5,1,0,1,0,15.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1703,4,6,0,0,3,4,2,12,4,1,1,2,2,14.7
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,2225,4,11,2,5,7,8,0,4,8,3,0,5,2,14.5
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,1850,6,7,0,0,2,3,4,7,0,3,2,4,5,14.4
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2007,9,13,0,0,0,2,0,2,7,1,0,3,2,14.4
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1824,7,12,0,2,4,7,2,10,4,0,1,4,2,14.3
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2235,7,16,5,8,1,1,0,3,7,0,0,2,3,14.2
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2161,8,15,1,5,5,5,1,5,3,1,0,6,0,14.0
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1766,6,13,0,0,5,5,6,6,1,0,0,1,5,14.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1853,7,20,4,9,1,2,0,4,7,3,1,3,2,13.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,2141,6,11,2,5,2,3,0,2,4,2,0,2,1,13.3
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,2176,6,9,2,3,0,0,2,7,3,1,1,3,3,13.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1327,5,9,2,5,0,0,0,1,5,2,0,0,1,13.1
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1947,7,15,1,4,0,0,0,2,11,3,0,4,4,13.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1528,6,12,1,1,0,0,0,4,4,2,0,0,0,13.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1976,8,19,0,1,2,6,8,4,1,1,0,1,2,13.0
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1076,5,6,4,5,0,0,0,0,1,2,0,0,4,12.9
landrca01,Carl Landry,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,1372,7,10,0,0,2,2,2,6,0,1,0,2,3,12.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,2004,5,11,3,7,3,4,2,4,2,1,0,1,3,12.7
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1281,4,9,0,1,2,2,0,4,6,2,0,0,0,12.7
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1364,6,9,2,4,2,3,2,3,1,0,1,2,2,12.6
bartowi01,Will Barton,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1680,7,14,2,5,0,0,1,4,3,1,0,1,1,12.6
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1374,5,9,2,4,1,2,1,4,4,0,0,0,2,12.2
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,892,1,3,0,0,8,8,2,5,0,1,4,2,2,12.2
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1358,4,4,0,0,3,3,3,3,2,1,0,2,3,12.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1474,6,10,2,2,2,3,2,1,0,1,0,2,0,11.7
bookede01,Devin Booker,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,1186,6,11,3,4,4,7,1,0,0,0,0,0,4,11.6
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,2260,9,18,0,1,1,3,3,0,1,1,0,1,1,11.6
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1897,5,7,2,4,0,0,0,6,1,1,1,1,2,11.5
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,894,3,4,0,0,4,5,3,7,0,0,0,0,2,11.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1901,6,15,2,6,2,2,0,2,9,1,0,4,1,11.4
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,2430,3,13,1,3,4,4,0,4,13,2,1,4,2,11.3
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1695,6,7,0,0,0,0,4,4,0,0,0,1,3,11.3
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2344,4,7,2,3,3,6,0,6,1,2,0,1,2,11.2
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1209,4,5,0,0,1,1,2,2,2,0,1,0,0,11.2
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1272,6,10,4,7,0,0,0,0,2,0,0,1,2,11.0
eddieja01,Jarell Eddie,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,867,4,7,4,5,0,0,1,3,1,0,0,0,0,11.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2187,4,11,2,6,2,2,0,1,7,1,0,0,3,10.9
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1351,2,4,0,0,6,6,2,6,0,0,2,1,2,10.8
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,2054,7,18,1,5,1,3,0,4,6,1,0,1,0,10.8
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1555,3,6,2,4,3,3,1,3,4,0,3,3,2,10.7
linje01,Jeremy Lin,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1670,2,7,2,3,7,8,0,5,3,1,1,3,1,10.4
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,2251,3,8,1,1,3,3,1,6,1,2,0,0,1,10.4
budinch01,Chase Budinger,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,948,4,5,1,1,2,2,0,3,1,2,0,2,1,10.3
greenge01,Gerald Green,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1796,5,10,3,5,2,2,0,1,0,0,0,0,0,10.3
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1963,6,8,0,0,0,2,4,4,1,0,0,1,4,10.1
hillge01,George Hill,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1908,3,6,1,3,0,0,1,4,4,3,0,1,2,9.9
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1708,3,7,1,4,0,0,1,6,5,0,2,0,2,9.9
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,790,4,4,0,0,0,0,2,2,2,0,0,0,1,9.8
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1981,4,14,0,4,9,10,0,1,9,0,0,4,3,9.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1994,8,18,0,0,2,4,1,4,2,0,1,1,3,9.6
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,2289,7,23,1,7,6,7,0,3,7,3,0,5,4,9.5
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1663,4,5,0,1,1,1,1,4,1,1,0,0,3,9.5
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1295,5,8,1,2,1,2,1,4,0,0,0,0,1,9.5
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1714,3,9,1,3,2,2,3,4,2,2,0,0,3,9.4
georgpa01,Paul George,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1932,7,16,4,8,0,0,2,2,3,1,0,5,1,9.3
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,896,5,7,0,0,1,2,0,1,0,0,3,1,0,9.1
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1268,5,9,0,0,0,0,2,6,2,0,0,0,3,9.1
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1732,4,6,0,0,0,0,1,2,3,0,2,1,1,8.8
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1653,3,6,0,0,2,2,2,4,0,2,2,1,3,8.8
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1535,4,8,2,4,0,0,0,1,6,0,0,1,2,8.7
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1184,3,5,2,3,0,0,1,1,4,0,0,0,2,8.7
humphkr01,Kris Humphries,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1187,4,9,1,4,1,2,0,8,1,1,0,0,1,8.6
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1300,4,12,1,1,4,6,2,3,1,2,0,1,2,8.6
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1422,3,9,1,3,0,0,1,4,8,1,0,2,0,8.4
smithis01,Ish Smith,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,1885,6,15,1,1,1,1,0,2,5,1,1,3,1,8.3
lawsoty01,Ty Lawson,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1807,3,9,1,3,2,2,0,2,5,2,0,1,2,8.2
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1814,6,14,0,0,0,0,1,8,0,0,3,1,2,8.0
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1429,3,5,1,1,1,2,2,2,3,2,0,3,1,8.0
lenal01,Alex Len,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,1128,2,5,0,0,2,2,4,2,2,0,1,0,2,8.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,2114,3,6,3,6,0,1,0,4,3,1,1,1,4,8.0
burksal01,Alec Burks,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1086,5,5,1,1,0,2,0,3,1,1,0,3,1,7.9
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1430,2,5,1,4,4,4,0,4,0,0,3,1,2,7.8
blakest01,Steve Blake,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1280,1,3,0,2,2,2,0,2,6,2,0,1,1,7.7
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1934,3,6,0,1,2,2,1,3,1,1,1,1,1,7.6
morrima03,Marcus Morris,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,2221,7,14,0,2,2,4,2,3,1,1,0,3,4,7.6
thornma01,Marcus Thornton,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,654,3,5,1,3,2,2,1,2,0,0,0,0,1,7.6
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1074,3,5,1,2,0,0,1,1,1,1,0,0,0,7.4
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1540,5,10,4,8,0,0,0,3,1,0,0,2,3,7.4
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1187,4,9,4,7,1,3,1,4,0,0,0,2,0,7.4
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2234,2,5,0,0,3,3,1,5,0,0,3,0,3,7.4
witheje01,Jeff Withey,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1112,2,5,0,0,2,2,0,7,0,1,2,0,1,7.4
pattela01,Lamar Patterson,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,946,3,4,1,2,0,0,0,3,2,0,0,0,1,7.3
fryech01,Channing Frye,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1572,3,5,2,3,0,0,0,4,1,0,0,0,1,7.2
hoodro01,Rodney Hood,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1555,6,13,1,4,2,2,0,0,1,0,0,1,2,7.2
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1311,4,9,1,2,0,0,1,5,1,0,0,0,0,7.2
lylestr01,Trey Lyles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1133,1,3,1,2,3,4,2,4,2,0,1,1,1,7.2
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,2013,3,9,1,5,2,2,0,1,3,2,1,1,2,7.2
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1533,5,11,2,3,0,0,2,1,1,1,0,1,4,7.1
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,2143,5,11,0,4,1,2,2,5,2,1,0,2,3,7.0
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1872,3,4,0,0,1,1,2,7,0,0,1,1,4,7.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1638,5,14,2,5,5,5,1,2,2,0,0,3,5,6.9
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,794,4,6,0,0,0,2,1,2,2,0,1,0,3,6.8
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1250,4,6,0,0,1,3,2,4,0,2,0,1,6,6.8
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1342,3,5,0,1,3,7,0,2,7,1,0,4,2,6.8
foyera01,Randy Foye,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1635,3,9,1,3,2,2,0,1,5,1,0,2,0,6.7
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,862,2,5,0,0,4,4,1,7,0,0,0,1,1,6.7
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1558,2,8,1,4,5,6,0,2,0,2,2,1,3,6.6
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,627,0,0,0,0,6,8,0,4,2,0,2,1,4,6.6
smithja02,Jason Smith,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,705,5,6,0,0,0,0,1,1,0,0,0,1,3,6.6
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1723,1,4,0,0,0,0,3,4,4,1,2,0,4,6.5
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1650,5,10,0,0,2,2,1,4,1,0,0,2,3,6.4
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1546,3,6,2,4,2,2,0,2,0,1,0,1,3,6.4
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1286,1,3,0,0,0,0,2,4,1,4,0,0,3,6.4
harriga01,Gary Harris,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2020,4,10,0,2,2,2,0,2,5,0,0,2,1,6.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1352,3,8,2,4,0,0,1,1,3,1,0,1,1,6.3
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1458,4,8,1,3,0,2,1,6,1,0,0,0,3,6.2
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,2116,6,12,2,6,0,0,0,5,2,0,0,4,2,6.1
harride01,Devin Harris,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1062,2,8,1,2,2,3,2,1,4,3,0,2,3,6.1
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1631,3,7,1,2,2,3,0,2,3,1,1,2,3,6.1
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,2146,4,11,2,8,0,0,1,3,2,1,0,1,2,6.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1314,2,3,0,0,0,0,4,7,1,0,0,1,3,6.1
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,453,3,4,0,0,0,0,0,1,1,1,0,0,1,6.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1578,3,10,1,3,2,2,0,0,4,1,0,1,0,6.0
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1096,3,4,1,2,0,0,0,0,1,0,1,1,0,5.8
netora01,Raul Neto,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1787,4,9,1,3,0,0,0,1,4,3,0,3,4,5.8
turneev01,Evan Turner,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1403,5,11,0,0,3,4,0,5,3,0,1,5,1,5.8
winslju01,Justise Winslow,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1267,0,2,0,1,4,4,1,2,4,0,0,1,0,5.7
cunnija01,Jared Cunningham,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,720,2,4,0,0,2,4,0,0,2,1,0,0,0,5.6
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,929,3,6,0,1,0,0,1,1,0,1,2,0,2,5.6
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1841,2,5,1,2,2,2,1,0,0,1,1,0,3,5.5
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1502,6,12,0,3,0,0,2,2,0,1,1,3,3,5.5
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1132,2,7,1,3,2,2,0,3,0,2,0,0,1,5.4
booketr01,Trevor Booker,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1650,3,5,0,0,0,0,3,3,1,0,0,1,3,5.2
baynear01,Aron Baynes,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,690,1,1,0,0,0,0,3,1,0,1,0,0,0,5.1
