slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2516,7,18,0,1,4,4,1,6,9,3,0,2,1,17.6
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,2752,6,10,0,2,6,6,2,4,5,1,1,3,2,17.4
hinriki01,Kirk Hinrich,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,2281,5,7,2,3,2,2,0,1,8,1,0,0,2,17.2
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1379,6,8,0,0,6,7,2,2,0,2,0,1,1,17.0
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,2292,8,10,2,2,1,2,2,3,5,0,1,4,1,16.9
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,2624,8,15,0,0,2,5,2,16,4,1,2,3,4,16.3
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2620,9,14,0,0,7,17,2,6,1,0,5,4,5,16.2
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2540,6,19,2,6,3,3,2,4,7,1,5,1,3,15.9
walljo01,John Wall,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,2428,6,16,1,4,0,0,1,3,11,4,0,1,2,15.7
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,2283,10,17,1,4,2,4,1,0,4,3,0,4,3,15.6
poseyja01,James Posey,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1576,7,12,5,8,0,0,0,5,0,1,0,0,1,15.5
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2248,6,9,3,5,0,0,2,2,3,0,3,1,3,15.1
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2454,6,17,4,11,9,9,2,2,0,0,0,1,4,14.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,2181,5,11,2,3,2,2,4,8,2,1,0,1,0,14.9
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,1774,7,13,0,0,2,4,3,6,0,1,1,0,0,14.5
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2156,7,14,1,4,1,3,2,8,2,3,0,2,1,14.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1929,8,14,2,3,3,3,1,5,2,0,0,3,3,13.8
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,2516,9,20,0,2,10,11,1,2,5,0,0,6,6,13.6
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1872,6,14,0,1,5,7,2,1,6,1,0,1,3,13.5
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,2078,7,15,0,0,1,2,2,8,5,0,0,0,2,13.4
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1939,6,9,2,4,1,2,1,3,6,0,0,2,3,13.3
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1811,8,11,0,1,0,0,2,3,2,0,0,2,0,13.2
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1341,7,14,1,4,4,4,0,0,2,0,0,0,1,13.0
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2361,11,23,1,3,4,4,0,2,1,0,0,2,4,13.0
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,2361,5,12,0,4,1,3,1,2,13,1,0,1,3,13.0
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,2077,5,10,0,1,3,4,1,5,7,2,2,4,3,12.9
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,1536,5,6,0,1,4,5,3,3,1,0,0,1,3,12.9
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1739,8,14,0,0,2,2,1,7,3,0,2,4,3,12.5
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1523,3,4,0,0,5,7,3,9,0,1,2,1,6,12.4
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1787,4,7,1,2,3,4,1,7,1,3,0,2,2,12.0
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,1955,6,14,1,6,7,7,0,5,1,1,0,3,2,12.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1461,7,12,0,0,3,3,2,0,0,1,0,1,2,12.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,2280,6,13,0,0,0,0,3,4,1,2,4,1,3,11.9
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1916,6,9,1,2,1,2,0,1,3,2,0,2,1,11.7
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1246,3,5,2,3,4,4,2,1,2,1,0,1,3,11.6
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1385,5,8,3,5,2,2,0,3,3,0,0,1,5,11.4
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1339,3,9,2,3,2,2,2,0,7,2,0,2,0,11.2
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,2016,3,10,2,7,2,2,0,2,8,4,0,2,3,11.2
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1452,3,4,0,0,5,6,1,2,1,0,2,0,4,10.8
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1352,2,5,0,0,2,6,9,8,0,0,1,0,1,10.7
grangda01,Danny Granger,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,2252,7,18,1,6,2,2,3,2,4,0,1,2,2,10.6
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,2493,5,9,0,0,2,2,3,2,2,1,0,1,3,10.6
nocioan01,Andres Nocioni,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1189,5,10,2,5,2,2,0,5,1,0,1,1,1,10.5
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,969,5,7,0,0,2,2,2,2,0,1,1,0,6,10.4
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1333,6,12,2,4,0,0,0,1,2,1,0,0,1,10.3
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,2269,5,13,0,3,3,5,2,5,4,1,1,2,1,10.1
childjo01,Josh Childress,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1491,3,4,0,0,4,6,1,4,1,0,1,1,0,9.9
horfoal01,Al Horford,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,2242,5,11,0,1,2,6,2,6,5,0,1,1,3,9.9
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1457,7,12,0,0,0,3,3,2,2,0,0,1,2,9.5
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2145,8,15,1,4,0,0,1,1,2,0,0,1,4,9.5
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1898,3,7,0,0,2,2,3,1,1,1,6,2,4,9.0
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1285,4,5,0,0,2,3,0,2,1,1,2,2,1,9.0
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1978,4,13,1,4,3,4,1,4,3,5,0,3,3,8.9
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1672,6,15,0,0,2,3,1,8,2,0,4,2,5,8.8
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2234,3,5,0,0,0,3,1,5,3,1,2,0,2,8.4
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1525,5,7,2,2,0,0,0,4,0,1,0,2,3,8.1
richaja01,Jason Richardson,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,2041,6,16,1,3,1,2,3,5,1,0,0,1,0,8.1
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,1298,4,7,2,5,0,0,1,2,2,1,0,2,1,8.0
millspa01,Paul Millsap,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,2129,5,9,0,1,1,1,1,5,1,1,2,2,5,8.0
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1951,5,15,1,5,2,2,0,3,4,1,0,1,1,7.8
fordtj01,T.J. Ford,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,917,3,6,1,1,2,4,1,2,4,1,0,1,5,7.3
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,2517,5,11,1,6,2,2,1,4,3,0,0,4,0,7.3
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2135,4,11,3,9,0,0,2,5,3,0,0,2,2,7.1
jackja01,Jarrett Jack,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1570,4,8,1,2,4,4,0,5,2,0,0,4,2,7.1
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1131,4,6,0,0,0,0,1,2,0,0,1,0,1,7.0
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1381,2,3,0,0,0,0,1,4,2,1,1,0,2,6.9
wrighju01,Julian Wright,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1450,3,7,1,2,0,1,1,3,2,1,2,1,1,6.9
collida01,Darren Collison,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1963,6,13,0,1,1,1,0,3,0,1,0,1,1,6.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,2179,5,15,0,2,6,6,1,4,2,1,0,3,5,6.8
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,2400,2,6,1,2,2,4,0,4,1,1,4,1,2,6.7
cardibr01,Brian Cardinal,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1362,1,2,1,2,2,2,1,1,0,2,1,0,3,6.5
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1540,2,5,0,0,2,2,2,4,4,0,0,1,3,6.5
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,907,4,6,0,1,1,1,0,1,0,1,0,1,1,6.3
cartevi01,Vince Carter,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1896,4,11,0,0,2,3,0,4,3,2,0,1,4,6.2
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,754,2,7,1,4,2,4,0,2,1,4,0,1,1,6.0
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1759,3,8,0,0,2,2,5,4,0,2,0,3,4,5.7
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,1316,3,13,2,10,4,5,0,2,1,1,0,0,1,5.6
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1267,4,8,0,0,1,4,1,6,0,1,1,0,6,5.6
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1071,2,3,0,0,0,0,1,1,2,0,1,0,1,5.4
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1399,4,10,1,3,0,0,0,3,1,1,0,0,2,5.4
bassbr01,Brandon Bass,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1340,3,6,0,0,2,2,1,2,1,1,1,3,1,5.3
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1202,3,5,2,3,0,0,0,1,3,0,0,2,2,5.3
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,1166,2,5,1,1,1,2,3,2,1,2,1,3,2,5.2
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2314,5,10,0,1,0,0,2,3,2,2,1,6,1,5.0
milescj01,C.J. Miles,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1543,5,13,1,3,2,4,1,1,1,1,0,2,2,5.0
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1216,4,11,0,0,1,1,1,3,0,1,1,0,3,5.0
evansre01,Reggie Evans,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1936,0,3,0,0,1,2,4,8,3,2,0,1,5,4.8
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,2541,3,7,1,3,2,4,0,3,0,2,0,2,2,4.6
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,774,4,7,1,3,0,0,0,0,0,0,0,0,3,4.5
mcgratr01,Tracy McGrady,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,474,2,2,1,1,0,0,0,0,2,0,0,1,1,4.4
richaqu01,Quentin Richardson,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1090,3,8,2,7,0,0,1,3,0,1,0,1,2,4.4
watsoea01,Earl Watson,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,534,1,2,0,0,0,0,1,1,3,0,1,0,1,4.4
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,641,2,3,0,0,0,0,1,1,0,0,2,0,2,4.3
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1480,2,7,0,0,1,2,4,5,2,0,0,1,3,4.0
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,2241,3,11,0,0,4,8,2,6,1,0,0,1,2,4.0
johnsar02,Armon Johnson,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,323,1,1,0,0,0,0,0,0,2,1,0,0,1,3.7
turkohe01,Hedo Turkoglu,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1501,3,6,0,1,0,0,2,2,2,0,0,2,2,3.6
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,816,1,6,0,0,2,2,5,4,2,0,0,2,2,3.5
fryech01,Channing Frye,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1749,3,6,2,2,0,0,1,1,0,0,0,1,4,3.4
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1094,3,7,1,2,0,0,0,2,1,1,0,1,3,3.4
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,2020,1,1,0,0,0,0,0,3,4,1,0,1,5,3.4
armsthi01,Hilton Armstrong,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,291,1,1,0,0,0,1,2,0,0,1,0,0,1,3.3
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,767,1,3,1,1,0,0,0,1,1,1,0,0,0,3.3
bellra01,Raja Bell,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1703,1,4,0,1,2,2,0,0,1,2,0,0,3,3.1
hillgr01,Grant Hill,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1249,1,3,0,0,2,4,1,3,0,1,1,1,2,3.0
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,386,2,3,0,0,1,2,0,0,0,0,0,0,1,2.9
mozgoti01,Timofey Mozgov,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1036,0,2,0,0,0,0,2,3,1,2,1,1,1,2.9
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1669,2,6,0,1,1,3,0,6,2,1,1,2,2,2.9
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1000,0,0,0,0,2,2,1,2,1,0,1,1,3,2.5
battito01,Tony Battie,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,235,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,786,2,5,0,2,3,3,0,0,0,0,0,2,0,2.3
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,424,2,2,0,0,0,0,0,1,0,0,0,1,1,2.3
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1554,1,5,0,3,0,0,0,2,3,1,0,0,1,2.2
poweljo01,Josh Powell,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,685,2,2,0,0,2,2,2,2,0,0,0,4,3,2.2
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,260,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,413,1,2,0,0,1,2,1,1,0,0,1,1,1,1.9
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1308,2,8,0,0,0,1,0,3,2,1,0,0,1,1.7
willima02,Marvin Williams,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1787,2,8,1,3,0,0,2,4,1,0,0,1,2,1.7
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,662,1,4,0,0,2,2,1,1,0,0,0,1,0,1.6
duhonch01,Chris Duhon,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,689,0,2,0,0,0,0,0,2,3,0,0,0,0,1.3
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1357,3,5,0,0,0,0,0,5,0,1,2,5,4,1.0
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,676,0,1,0,0,0,0,1,3,0,0,0,0,0,0.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,962,1,2,0,0,0,0,1,5,1,2,0,3,5,0.9
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1024,1,5,0,0,2,2,0,0,1,1,0,1,2,0.8
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,597,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,693,1,4,0,2,0,1,0,2,1,0,0,0,0,0.5
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,665,0,2,0,2,2,2,0,1,1,0,1,1,3,0.1
collish01,Sherron Collins,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cookbr01,Brian Cook,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
elsonfr01,Francisco Elson,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,727,1,4,0,2,0,1,0,3,0,0,1,0,2,0.0
fesenky01,Kyrylo Fesenko,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,802,1,5,0,0,0,0,2,3,0,0,0,0,3,0.0
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
haywala01,Lazar Hayward,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
headlu01,Luther Head,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kaponja01,Jason Kapono,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
marksse01,Sean Marks,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,352,1,2,0,0,0,0,0,0,0,0,0,0,3,-0.2
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2210,0,5,0,0,0,0,0,1,8,1,2,3,5,-0.2
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,369,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5
jacksda01,Darnell Jackson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,934,1,5,0,0,0,0,4,0,0,0,0,2,1,-0.7
koufoko01,Kosta Koufos,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,192,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
pricero01,Ronnie Price,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,365,0,3,0,0,0,0,1,0,1,0,0,0,0,-0.7
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,HOUSTON ROCKETS,LOSS,1783,1,6,0,0,0,0,2,6,2,1,0,3,4,-0.8
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1055,0,4,0,2,2,2,1,0,0,0,0,0,2,-0.9
jonesdo02,Dominique Jones,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
