slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millequ01,Quincy Miller,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1043,1,4,0,2,0,0,0,0,3,0,0,1,3,-0.5
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,792,1,6,1,4,0,0,0,1,0,0,0,0,0,-0.5
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,381,0,1,0,0,1,2,0,2,0,0,1,1,2,-0.6
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,1441,1,6,0,0,2,3,0,3,1,0,0,2,1,-1.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1452,1,9,1,3,2,2,0,2,1,1,0,2,1,-1.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,451,1,2,0,0,0,0,0,2,0,0,0,1,4,-1.0
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1580,2,6,1,2,0,0,0,1,1,1,0,4,2,-1.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,562,0,1,0,0,1,2,1,1,0,0,0,1,3,-1.3
millean02,Andre Miller,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,340,0,2,0,0,0,0,1,0,0,0,0,1,0,-1.7
nedovne01,Nemanja Nedovic,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,210,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,549,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,1728,1,9,0,1,0,0,0,4,0,1,1,1,2,-2.8
frankja01,Jamaal Franklin,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1279,0,5,0,2,0,0,0,2,1,0,0,1,3,-4.4
