slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,2166,5,10,0,0,3,5,2,4,1,1,0,2,2,8.7
coleno01,Norris Cole,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1511,4,12,0,1,0,0,2,3,9,1,0,2,1,8.4
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1360,3,6,2,3,0,0,1,1,1,2,1,0,3,8.2
vasqugr01,Greivis Vasquez,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1442,5,9,1,2,0,0,0,1,6,0,0,2,3,8.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1344,2,3,2,2,1,1,0,6,1,0,0,0,1,7.8
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1769,4,12,3,7,2,2,0,4,0,1,0,0,2,7.6
martike01,Kenyon Martin,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1738,1,2,0,0,3,4,1,6,0,2,1,0,3,7.6
mbahalu01,Luc Mbah a Moute,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1617,2,4,0,0,0,0,2,5,2,2,0,0,2,7.5
humphkr01,Kris Humphries,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,848,2,4,0,1,2,2,1,5,0,0,2,0,1,7.2
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1309,4,10,1,2,1,2,4,5,2,0,0,2,2,7.1
jonesja02,James Jones,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,958,2,5,2,3,1,2,0,2,2,0,1,0,0,6.6
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1260,0,3,0,2,5,7,0,0,5,2,0,1,0,6.6
pattepa01,Patrick Patterson,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1473,4,8,1,2,1,2,2,3,1,0,0,1,3,6.4
battish01,Shane Battier,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1332,3,4,0,1,0,0,0,0,2,0,1,0,1,6.1
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1159,3,5,1,1,3,4,1,3,2,0,0,3,3,6.1
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2050,5,9,1,3,0,0,0,2,1,1,0,1,5,6.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1537,3,5,3,5,0,0,0,3,2,0,1,3,2,5.9
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1371,3,5,0,1,0,0,0,2,2,0,2,1,2,5.3
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,907,3,7,0,0,0,0,3,2,1,0,0,0,1,5.3
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1212,4,8,0,0,1,2,2,0,0,0,0,0,2,5.2
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1536,4,8,0,0,0,0,3,3,2,0,0,2,3,5.2
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1966,4,17,1,5,2,2,0,5,4,1,0,1,0,5.0
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1038,3,5,0,0,0,0,0,5,0,0,1,1,0,4.9
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1136,2,5,0,2,2,2,1,1,2,1,0,1,2,4.9
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1594,1,3,0,0,0,0,0,0,7,0,1,1,0,4.9
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1548,1,4,0,2,0,0,1,1,3,5,0,2,2,4.9
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,2129,3,9,0,1,4,4,0,2,8,2,0,7,4,4.5
casspom01,Omri Casspi,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1487,2,6,1,3,0,0,0,4,1,3,1,2,2,4.4
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1819,5,9,0,0,0,5,0,6,1,1,0,2,2,4.4
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1533,5,9,0,0,2,4,3,4,2,0,0,7,1,4.2
garcifr01,Francisco Garcia,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1088,2,3,0,1,0,0,0,5,1,0,0,0,2,4.1
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1208,1,6,1,3,2,2,0,1,3,1,0,0,2,3.8
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1584,4,13,1,3,0,0,2,0,7,0,0,3,4,3.2
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1800,2,6,0,1,0,0,0,5,3,1,0,1,3,3.0
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,409,1,3,0,0,2,2,2,2,0,0,0,1,1,2.9
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,655,1,2,0,0,0,0,2,1,0,1,0,0,2,2.9
crawfjo02,Jordan Crawford,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1385,1,8,1,3,3,3,0,1,4,2,0,3,0,2.9
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1503,3,7,1,3,0,0,0,1,2,0,0,1,3,2.8
singlky01,Kyle Singler,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1393,2,4,1,3,0,0,0,2,0,0,0,0,2,2.8
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,473,3,4,0,0,1,1,0,2,0,0,0,1,6,2.6
maynoer01,Eric Maynor,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,257,1,2,0,0,0,0,0,0,2,0,0,0,0,2.4
favervi01,Vitor Faverani,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,868,2,6,0,0,1,2,4,1,1,0,0,1,5,2.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,370,0,1,0,1,0,0,0,2,1,0,2,0,0,2.0
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1093,2,5,0,1,0,0,3,6,0,0,0,3,1,1.8
datomlu01,Luigi Datome,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,283,1,2,1,2,0,0,0,0,1,1,0,2,0,1.7
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,168,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,641,1,1,0,0,0,0,0,1,1,0,0,1,0,1.7
masonro01,Roger Mason,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,148,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,810,1,5,1,2,0,0,0,1,3,0,0,1,0,1.3
boganke01,Keith Bogans,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,745,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
ayongu01,Gustavo Ayon,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1324,2,4,0,0,0,0,2,4,0,0,0,3,2,0.8
anderch01,Chris Andersen,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,760,0,3,0,0,2,4,2,1,0,1,0,0,3,0.6
lenal01,Alex Len,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,319,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,662,0,0,0,0,3,4,0,0,0,0,0,0,5,0.6
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,312,0,0,0,0,1,2,0,0,0,1,0,1,0,0.6
chrisdi01,Dionte Christmas,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,277,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
ricegl02,Glen Rice,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,242,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,312,0,1,0,0,0,0,0,1,1,0,1,1,0,0.0
greenje02,Jeff Green,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1335,2,7,0,2,0,0,0,2,1,0,0,0,3,0.0
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1088,2,8,0,4,1,1,0,5,0,0,1,2,1,0.0
ndiayha01,Hamady N'Diaye,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,294,0,0,0,0,0,0,1,0,1,0,0,1,1,0.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,551,2,4,0,0,0,0,0,0,0,0,0,1,3,-0.2
udrihbe01,Beno Udrih,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1108,0,3,0,2,0,0,1,0,4,0,0,2,0,-0.6
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,652,0,3,0,1,0,0,0,1,0,1,0,0,0,-0.8
brookma01,MarShon Brooks,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,409,0,3,0,0,1,2,0,2,0,0,0,0,0,-0.9
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,918,1,4,0,1,0,0,0,1,2,1,0,2,3,-0.9
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1639,5,22,1,4,0,0,3,2,0,2,0,3,1,-1.1
anthojo01,Joel Anthony,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,147,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4
smithis01,Ish Smith,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,871,1,7,0,4,0,0,0,0,3,1,0,2,1,-1.8
sivape01,Peyton Siva,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,682,0,1,0,1,0,0,0,2,0,0,0,1,2,-1.9
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,381,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1
