slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,2174,7,13,2,3,4,5,1,4,2,1,1,0,2,17.5
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1572,8,12,1,2,0,0,3,6,1,1,2,1,3,16.6
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1996,7,20,3,8,5,5,3,3,3,1,1,0,3,16.4
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,2382,9,17,2,3,6,6,0,1,5,0,0,5,1,16.1
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1996,6,10,0,0,0,1,9,8,1,2,2,3,2,16.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1696,7,9,0,0,0,1,4,7,1,2,3,2,5,15.8
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1662,3,6,0,0,5,9,4,11,1,4,2,2,2,15.8
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,1672,6,10,0,2,7,8,0,6,0,1,0,1,1,15.4
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,2167,5,8,2,2,3,3,0,4,8,1,1,4,2,15.1
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1578,6,10,0,0,0,0,4,7,1,0,3,0,1,14.7
bookede01,Devin Booker,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,2150,5,18,1,5,10,10,1,4,7,1,0,2,4,14.6
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,2144,6,15,0,3,6,6,1,6,8,1,1,4,3,14.5
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,1251,4,5,0,0,2,2,4,6,0,1,2,0,3,13.9
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1734,5,12,2,8,4,5,1,3,3,2,0,0,3,13.7
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2146,3,11,0,0,7,8,3,6,5,2,1,1,4,13.6
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1623,6,11,1,2,0,0,0,2,6,0,2,0,1,13.5
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2120,6,15,3,5,0,0,1,1,3,4,1,0,3,13.5
parsoch01,Chandler Parsons,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1322,4,8,2,4,4,4,1,2,0,3,0,1,0,13.3
rondora01,Rajon Rondo,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,2221,5,10,0,1,0,0,0,8,13,3,0,5,4,12.9
scolalu01,Luis Scola,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1234,7,12,3,5,0,0,1,2,0,1,0,0,2,12.9
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2086,5,10,1,5,4,6,0,2,4,1,0,0,2,12.8
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,2020,7,12,1,1,4,4,1,2,0,0,1,2,2,12.6
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1986,7,16,2,5,4,4,0,3,3,1,0,3,1,12.2
beaslmi01,Michael Beasley,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1563,8,14,1,1,0,0,1,5,0,0,1,0,3,12.1
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2162,6,15,2,3,4,4,2,2,2,2,0,1,6,11.9
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1066,5,7,1,1,1,2,1,0,2,1,0,0,0,11.8
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1252,5,8,4,6,0,0,0,1,2,0,1,0,3,11.6
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1032,6,8,1,2,0,0,0,5,2,0,1,1,2,11.6
harrito02,Tobias Harris,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,2099,6,14,1,4,4,4,0,5,3,0,0,1,3,11.0
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1764,5,7,0,0,0,2,5,6,1,1,1,2,3,10.8
douglto01,Toney Douglas,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1862,4,10,2,3,2,4,0,1,6,2,0,0,4,10.7
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1596,2,6,1,5,4,4,2,0,5,1,1,0,4,10.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1942,6,9,1,4,1,1,0,3,6,0,1,5,1,10.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1913,6,14,1,2,2,2,0,7,6,1,0,3,4,10.3
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,1798,2,4,0,0,7,8,0,6,4,0,0,2,3,10.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,611,3,4,1,1,0,0,1,2,5,0,0,0,1,9.8
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1841,3,9,3,7,1,2,0,4,2,3,0,0,1,9.7
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,847,8,18,0,1,3,3,1,0,0,0,0,0,2,9.5
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1168,3,4,0,0,2,2,0,1,5,1,0,1,2,9.4
turneev01,Evan Turner,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1847,4,9,0,1,4,4,0,5,2,2,0,2,2,9.4
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1234,2,5,0,1,1,1,1,2,10,2,0,3,1,9.2
baynear01,Aron Baynes,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1184,3,8,0,0,3,4,4,5,0,0,2,0,2,9.1
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,861,4,5,0,0,0,0,1,2,0,1,1,0,0,9.1
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1600,4,6,1,1,4,5,0,3,4,0,0,4,2,8.9
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1035,4,5,0,0,1,2,1,4,0,0,1,0,1,8.9
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1105,2,2,0,0,2,2,1,7,0,1,1,0,3,8.7
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,2028,8,23,1,4,2,2,2,5,9,0,0,5,4,8.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1683,6,16,2,4,2,2,0,3,7,0,0,4,1,8.6
butleca01,Caron Butler,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1099,2,4,0,0,5,5,1,3,2,0,0,0,4,8.4
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2048,4,14,0,3,7,12,2,5,2,0,3,2,2,8.4
jenkijo01,John Jenkins,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,318,2,2,1,1,4,4,0,0,0,0,0,0,0,8.4
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2073,5,15,0,0,2,3,5,4,2,1,2,2,3,8.4
smithja02,Jason Smith,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1513,4,10,0,0,2,2,1,4,1,3,1,1,4,8.3
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1996,5,11,2,6,1,2,0,6,0,1,1,1,3,8.2
bassbr01,Brandon Bass,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1449,5,11,0,0,0,0,4,2,0,0,1,0,1,8.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1385,5,10,3,5,1,2,1,5,2,0,0,3,3,8.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,1724,2,5,1,4,2,2,2,3,1,1,0,0,1,7.9
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1436,1,4,0,0,2,2,3,8,2,0,2,0,3,7.7
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,884,1,2,0,1,3,4,1,2,2,0,2,0,0,7.7
anderja01,James Anderson,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1757,4,8,2,5,0,0,0,2,0,1,1,0,2,7.5
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1378,6,10,1,1,3,3,2,5,0,0,1,6,4,7.4
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1340,3,6,2,5,0,0,1,2,2,1,0,1,1,7.3
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1493,4,10,1,5,0,0,0,2,2,2,0,0,1,7.2
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1904,4,9,1,3,1,1,0,0,2,1,0,1,0,6.7
thompja02,Jason Thompson,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1467,1,3,0,2,3,3,0,5,1,1,2,0,3,6.7
smithis01,Ish Smith,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1712,3,9,0,2,0,1,1,3,7,1,0,1,1,6.6
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1995,4,13,0,2,0,0,2,2,2,3,1,1,1,6.2
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1559,3,5,0,0,0,0,1,5,0,2,1,2,1,6.2
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1108,2,3,0,0,2,2,0,6,1,0,1,1,2,6.1
willide01,Deron Williams,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1705,4,13,1,4,2,2,0,3,7,0,0,2,3,6.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1886,2,8,1,2,2,4,3,7,3,0,0,1,2,5.9
powelno01,Norman Powell,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1294,3,5,2,3,2,2,0,2,0,0,0,2,1,5.9
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1248,2,5,0,1,4,6,0,9,0,0,0,1,1,5.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1079,1,5,0,0,0,0,1,1,5,2,0,0,0,5.4
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,809,3,4,0,0,1,2,2,2,0,0,0,1,2,5.2
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,660,2,4,0,0,2,2,1,3,0,0,0,0,1,5.2
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1070,1,3,0,0,4,6,2,1,1,1,0,1,2,5.1
ilyaser01,Ersan Ilyasova,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1215,3,8,0,3,1,2,2,3,2,1,0,2,0,4.9
hunterj01,R.J. Hunter,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,828,3,3,2,2,0,0,0,0,1,0,0,3,0,4.8
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,633,1,1,1,1,0,0,1,4,0,0,0,0,0,4.6
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1218,3,5,1,2,0,0,0,2,0,0,1,1,2,4.2
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1272,2,10,0,2,5,6,1,2,4,0,0,2,1,4.1
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1044,2,5,1,2,0,0,0,1,2,0,1,0,2,3.9
blakest01,Steve Blake,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,852,0,1,0,1,0,0,1,0,7,0,0,1,0,3.9
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1674,1,4,0,2,1,2,1,6,1,1,1,0,3,3.9
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1412,3,7,2,5,0,0,0,0,2,0,0,1,2,3.9
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1429,3,10,1,3,2,4,0,1,2,0,0,0,1,3.7
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1214,2,4,1,3,0,0,0,4,0,1,0,1,2,3.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1099,3,5,0,0,0,0,1,3,1,0,0,2,2,3.2
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1335,3,7,0,3,0,1,1,1,1,1,1,1,3,3.1
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,696,2,2,1,1,1,1,0,1,0,0,0,1,4,3.1
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,767,1,3,0,1,0,0,0,1,2,1,0,0,0,3.0
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1316,2,6,1,4,1,2,0,3,1,1,0,1,2,3.0
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1659,3,8,0,1,0,0,3,2,0,0,3,2,4,2.8
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,945,2,4,1,1,0,0,0,0,2,0,0,0,4,2.8
clarkco01,Coty Clarke,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,150,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,938,1,4,0,1,0,0,0,2,4,0,0,0,1,2.6
mcgarmi01,Mitch McGary,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,376,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1310,3,9,1,2,0,0,0,4,1,0,0,0,3,2.6
harride01,Devin Harris,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1229,2,7,0,2,4,4,0,2,0,0,1,2,2,2.4
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,398,1,1,1,1,0,0,0,1,0,0,0,0,2,2.2
budinch01,Chase Budinger,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,899,1,2,0,1,0,0,1,1,0,0,0,0,0,2.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,405,1,2,0,0,0,2,2,0,0,0,2,1,0,2.0
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,200,0,1,0,0,2,2,1,0,0,0,0,0,0,2.0
youngja01,James Young,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,150,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,771,1,1,0,0,0,0,0,0,0,1,0,0,2,1.9
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1267,1,3,0,0,0,0,3,2,1,0,0,1,2,1.9
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1175,2,7,1,4,0,0,0,7,3,0,0,2,3,1.9
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1535,2,8,0,1,0,0,0,2,2,3,0,2,1,1.8
curryse01,Seth Curry,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,215,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,759,1,2,0,0,0,0,0,2,0,0,1,0,2,1.5
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1779,2,7,1,4,0,0,1,3,3,0,0,2,3,1.4
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1008,3,7,0,1,0,0,1,3,1,0,0,2,3,1.4
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,462,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1050,0,1,0,0,0,2,0,5,1,1,1,0,3,1.2
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,158,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0
jennibr01,Brandon Jennings,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1935,1,8,0,2,0,0,0,1,7,1,0,2,0,1.0
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,383,0,2,0,0,0,0,1,1,2,0,0,0,0,1.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,118,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1296,2,8,0,4,0,0,0,4,2,0,0,0,2,1.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,956,1,3,1,3,0,0,0,0,2,1,0,2,2,0.9
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1495,2,13,1,5,3,3,1,0,2,0,0,1,0,0.8
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,694,1,4,0,0,1,2,2,1,1,0,0,1,2,0.8
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,848,0,2,0,1,0,0,1,2,0,0,1,0,0,0.6
marblde01,Devyn Marble,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,321,0,1,0,1,0,0,0,0,1,1,0,0,1,0.6
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,515,0,1,0,0,2,2,0,2,0,0,0,1,1,0.5
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,883,0,1,0,1,0,0,0,2,1,0,1,0,2,0.5
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,485,1,3,0,0,1,2,0,1,0,0,0,0,2,0.4
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1688,0,1,0,0,0,0,0,5,2,1,0,2,2,0.4
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,326,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
cabocbr01,Bruno Caboclo,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
landrca01,Carl Landry,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,706,2,7,0,1,0,0,0,0,0,0,0,0,0,-0.1
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,453,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,81,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1321,1,6,0,3,0,0,0,0,1,1,0,0,1,-0.5
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1944,2,9,0,5,2,3,0,4,1,1,0,2,4,-0.6
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,341,0,1,0,1,0,0,1,0,0,0,0,1,0,-1.0
smithgr02,Greg Smith,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,453,0,0,0,0,0,2,0,2,0,1,0,1,2,-1.0
weemsso01,Sonny Weems,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,595,0,1,0,1,0,0,0,2,0,0,0,0,3,-1.3
varejan01,Anderson Varejao,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,565,0,1,0,0,0,0,0,2,0,0,1,1,3,-1.6
