slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
georgpa01,Paul George,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2229,7,14,2,3,0,0,1,9,3,0,0,1,4,11.9
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,2392,4,9,0,0,7,8,3,2,1,0,1,1,3,11.8
walljo01,John Wall,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2261,6,17,1,1,1,1,0,7,9,2,1,3,2,11.8
dragigo01,Goran Dragic,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1883,6,12,1,4,1,1,1,3,10,1,1,5,4,11.7
burksal01,Alec Burks,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1847,5,11,0,1,5,5,2,3,2,0,0,1,1,11.6
jamesle01,LeBron James,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2449,9,21,2,4,4,6,2,7,2,1,0,6,1,11.6
asikom01,Omer Asik,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1112,3,5,0,0,1,1,3,3,3,1,5,2,2,11.5
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,2404,1,7,0,2,5,8,2,4,13,2,0,3,2,11.2
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1968,8,18,1,3,1,2,3,4,0,0,2,1,2,11.1
forbega01,Gary Forbes,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1979,7,14,4,7,3,4,0,2,0,0,0,2,3,11.0
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,2059,5,12,3,4,4,4,0,1,8,1,0,5,4,10.9
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1354,5,8,0,0,3,5,2,5,1,0,0,1,1,10.8
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2168,6,15,1,3,5,6,1,2,2,0,0,1,1,10.8
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1853,3,5,0,1,3,3,3,9,0,1,0,1,2,10.7
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1561,7,9,0,0,0,2,1,6,2,0,0,3,2,9.8
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2080,2,9,1,7,2,2,0,4,8,2,1,0,3,9.8
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1111,3,6,0,0,2,3,4,2,2,1,1,1,1,9.7
johnsja01,James Johnson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1245,4,6,1,2,4,4,0,1,2,0,0,2,1,9.7
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1622,4,7,1,4,4,6,1,3,1,3,0,3,4,9.6
harride01,Devin Harris,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1776,3,9,1,2,2,2,0,4,11,1,0,3,3,9.6
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1349,5,8,2,5,0,0,0,2,4,0,0,1,3,9.6
willite01,Terrence Williams,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,997,4,7,2,4,0,0,0,3,0,2,0,0,0,9.6
harrial01,Al Harrington,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1769,6,14,3,6,2,2,1,4,0,0,0,1,3,9.3
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1469,3,4,0,0,4,4,2,8,2,2,1,5,5,9.3
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2095,9,20,2,6,4,5,1,1,0,0,1,4,4,9.3
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2577,5,13,1,6,5,5,0,2,0,1,2,2,2,9.1
wallage01,Gerald Wallace,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,2126,4,11,0,2,6,8,1,2,2,1,1,2,1,9.1
lucasjo02,John Lucas III,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1197,5,11,4,7,0,0,0,1,2,0,0,1,0,9.0
willire02,Reggie Williams,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1122,3,6,3,5,0,0,0,4,4,0,0,1,0,9.0
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1428,5,11,0,0,0,2,4,4,0,0,2,0,0,8.9
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1262,3,5,0,0,3,5,0,3,3,0,0,0,0,8.9
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2186,3,13,0,2,2,4,3,3,7,3,0,1,1,8.8
barbole01,Leandro Barbosa,INDIANA PACERS,HOME,MIAMI HEAT,WIN,875,5,11,3,7,1,1,0,1,0,0,0,0,0,8.6
milescj01,C.J. Miles,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1287,3,7,2,4,2,2,1,2,2,1,0,0,4,8.4
duhonch01,Chris Duhon,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1144,3,5,1,2,0,0,0,1,2,1,1,0,0,8.1
boykiea01,Earl Boykins,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1297,2,6,0,0,6,6,0,1,5,1,0,3,1,8.0
davised01,Ed Davis,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1467,3,6,0,0,3,3,2,2,1,0,1,1,1,8.0
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1438,4,9,0,2,0,0,3,2,0,1,2,0,1,8.0
johnsch03,Chris Johnson,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1245,4,6,0,0,3,5,2,4,0,1,0,2,4,7.6
carrode01,DeMarre Carroll,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1137,3,5,1,3,0,0,3,2,1,0,0,0,2,7.3
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,2075,4,8,3,6,0,0,2,4,3,1,0,4,4,7.1
stiemgr01,Greg Stiemsma,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1165,1,2,0,0,1,2,1,4,1,2,2,0,2,6.8
ayongu01,Gustavo Ayon,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1683,3,7,0,0,2,2,2,6,3,2,1,4,4,6.7
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,2122,3,10,0,1,1,1,1,6,4,2,2,2,3,6.7
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1072,1,3,0,0,6,8,1,0,1,1,0,0,3,6.7
willide01,Deron Williams,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,2418,7,21,1,7,2,5,0,4,11,0,0,5,3,6.6
bayleje01,Jerryd Bayless,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,694,2,6,2,4,0,0,1,1,4,0,0,0,0,6.4
youngni01,Nick Young,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1466,5,11,4,8,3,3,0,0,0,1,0,4,5,6.3
cambyma01,Marcus Camby,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1248,1,2,0,0,0,1,2,5,2,0,3,0,2,6.2
turiaro01,Ronny Turiaf,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1028,2,3,0,0,2,4,2,3,0,1,1,1,2,6.1
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1411,2,2,0,0,1,4,3,4,0,0,1,0,3,6.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,2426,5,10,0,2,1,1,0,4,0,0,1,0,5,5.9
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1582,6,9,0,0,0,0,3,2,0,0,1,4,4,5.9
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1602,2,5,0,0,1,2,1,6,1,0,2,0,2,5.7
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1304,2,5,0,1,4,6,0,2,0,1,0,0,1,5.7
brookma01,MarShon Brooks,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,1588,3,10,0,2,4,4,2,1,1,1,0,2,0,5.6
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1423,1,5,0,2,0,0,2,6,2,3,0,1,0,5.5
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1169,2,3,0,0,1,2,1,1,0,0,2,0,1,5.3
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1277,1,4,0,0,2,2,0,6,1,0,4,0,4,5.3
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,779,1,1,0,0,2,2,0,0,2,3,0,3,0,5.1
grayaa01,Aaron Gray,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1029,1,4,0,0,4,4,2,3,0,0,0,0,2,5.1
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1106,2,5,0,0,0,0,2,3,3,1,0,0,4,5.1
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2860,3,13,0,3,2,4,0,8,6,1,1,1,4,5.0
willish02,Shelden Williams,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,1437,2,2,0,0,0,0,4,2,0,2,0,3,2,5.0
butleca01,Caron Butler,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1399,3,9,0,3,0,0,1,2,2,1,1,0,1,4.9
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,910,2,2,0,0,0,1,2,2,1,1,0,1,2,4.9
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1339,4,11,1,5,2,2,1,3,1,0,0,2,1,4.8
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,831,2,6,1,5,0,0,0,4,0,4,0,2,0,4.8
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2135,4,9,0,0,3,6,2,7,1,0,3,5,4,4.8
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1669,3,8,0,1,2,4,1,8,1,2,0,3,2,4.8
novakst01,Steve Novak,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1417,2,4,1,2,2,4,0,2,0,1,0,1,0,4.8
whitedj01,D.J. White,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1603,4,7,0,0,1,4,1,3,1,0,0,0,5,4.8
davisba01,Baron Davis,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,2038,3,12,1,5,6,6,2,3,7,1,0,9,1,4.6
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1249,1,2,0,0,2,2,0,5,1,1,0,0,4,4.6
goodedr01,Drew Gooden,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1334,2,9,0,1,2,2,3,2,1,2,0,0,4,4.3
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,868,1,7,0,0,2,2,4,3,2,0,0,0,1,4.2
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1261,3,8,0,0,0,0,2,2,1,2,0,1,4,3.7
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1305,2,3,0,1,2,3,0,1,7,1,0,6,2,3.7
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1664,2,5,0,0,2,3,0,3,1,0,1,0,4,3.6
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,2095,6,22,0,7,3,4,1,5,5,2,0,5,2,3.5
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,535,1,2,0,0,2,2,0,3,0,1,0,1,1,3.5
richaja01,Jason Richardson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1428,3,7,1,3,0,0,0,1,0,1,1,1,2,3.5
cookbr01,Brian Cook,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,845,2,3,1,1,0,0,0,2,1,1,0,1,4,3.4
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1623,3,10,1,6,2,3,0,4,1,0,0,1,1,3.3
boshch01,Chris Bosh,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2160,4,11,0,1,6,11,1,1,1,0,0,4,1,3.2
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,912,2,4,0,0,0,0,1,4,0,0,2,1,3,3.1
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1736,4,12,0,1,1,1,1,4,7,0,0,5,3,2.8
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1843,2,3,0,0,1,2,1,6,0,1,0,2,5,2.8
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,496,2,5,0,1,0,0,0,0,2,0,0,0,0,2.7
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1325,3,6,0,0,1,1,1,3,0,0,1,2,4,2.7
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1364,1,5,0,0,0,0,0,5,1,0,4,0,3,2.7
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1114,2,6,1,2,0,0,0,0,0,1,0,0,0,2.6
magloja01,Jamaal Magloire,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,642,1,1,0,0,1,3,0,7,0,0,0,1,1,2.6
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1433,3,8,0,3,1,2,0,1,2,1,0,2,1,2.5
alabiso01,Solomon Alabi,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,103,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,166,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
anderal01,Alan Anderson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,453,0,1,0,0,2,2,0,1,1,0,0,0,0,2.3
holliry01,Ryan Hollins,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,211,1,2,0,0,1,2,1,1,0,0,0,0,1,2.2
thomala01,Lance Thomas,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1063,2,4,0,0,0,0,1,2,1,0,0,1,2,2.2
martike01,Kenyon Martin,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1260,2,4,0,1,0,0,0,2,0,0,1,0,3,2.1
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1798,3,13,1,10,2,2,1,9,2,1,0,4,2,2.1
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1053,1,2,0,0,0,0,2,0,0,0,2,1,2,2.0
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,578,0,3,0,0,0,0,1,0,2,2,0,0,0,2.0
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,1350,0,6,0,0,2,2,3,7,2,0,0,1,1,2.0
bibbymi01,Mike Bibby,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,701,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
foyera01,Randy Foye,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1414,2,8,1,5,0,0,0,0,2,1,1,1,1,1.9
doolike01,Keyon Dooling,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,935,1,2,1,1,0,0,0,1,1,0,0,0,3,1.8
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1415,3,8,1,5,0,0,0,0,0,0,0,1,0,1.6
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,166,1,1,0,0,0,0,0,0,0,0,1,0,2,1.6
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1446,1,8,0,4,5,7,0,1,7,0,0,3,4,1.6
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1481,1,4,1,3,0,0,0,0,3,1,0,1,3,1.5
hillge01,George Hill,INDIANA PACERS,HOME,MIAMI HEAT,WIN,927,0,2,0,0,0,0,0,1,3,1,0,0,2,1.2
favorde01,Derrick Favors,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1053,2,7,0,0,0,0,2,3,1,1,0,2,2,1.1
hayesch01,Chuck Hayes,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1672,1,4,0,0,1,2,5,3,1,0,0,3,3,1.1
liggide01,DeAndre Liggins,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,103,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1109,1,5,0,0,0,0,1,4,1,0,2,1,3,0.7
watsoea01,Earl Watson,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1104,1,2,0,0,0,0,1,1,3,2,0,5,1,0.7
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1413,3,11,0,1,2,2,1,2,0,0,0,1,3,0.6
denglu01,Luol Deng,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,2309,3,9,1,2,2,2,0,3,0,0,0,4,2,0.0
harrejo01,Josh Harrellson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,787,1,3,0,1,1,2,0,1,0,0,0,0,3,0.0
smithis01,Ish Smith,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
battish01,Shane Battier,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1301,1,3,1,3,0,0,0,1,0,0,0,0,5,-0.4
clarkea01,Earl Clark,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,229,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1793,0,5,0,2,1,2,3,4,2,1,0,2,3,-0.4
thomptr02,Trey Thompkins,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,295,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
livinsh01,Shaun Livingston,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,539,1,2,0,0,0,0,0,1,0,0,0,1,2,-0.5
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,157,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
pavloal01,Sasha Pavlovic,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,416,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
wilkida02,Damien Wilkins,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,396,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.7
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,373,0,4,0,0,0,0,1,2,1,1,0,1,0,-0.8
jonesja02,James Jones,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,242,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
macksh01,Shelvin Mack,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,619,1,5,0,1,0,0,1,0,1,0,0,1,1,-1.1
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,207,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,MIAMI HEAT,WIN,370,0,2,0,0,0,0,0,1,1,0,0,0,2,-1.2
