slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
riverau01,Austin Rivers,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1763,3,8,1,3,3,3,0,2,3,1,1,1,4,7.4
mulleby01,Byron Mullens,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,823,4,6,1,2,0,0,1,0,1,1,1,1,3,7.3
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,896,4,10,4,7,0,0,1,3,1,0,0,0,4,7.3
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1341,4,10,2,4,3,4,1,1,0,0,0,1,0,7.2
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1705,3,5,2,4,0,0,0,3,4,0,0,1,3,7.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1202,3,4,0,0,0,0,1,4,1,2,1,1,4,7.1
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1697,2,6,0,0,2,2,4,4,0,1,1,0,3,7.1
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1120,1,4,0,2,2,2,2,1,7,0,1,2,0,6.9
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1093,1,3,0,0,0,0,4,5,2,2,0,1,1,6.6
adrieje01,Jeff Adrien,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1447,3,8,0,0,0,0,4,6,2,1,1,2,2,6.5
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1367,2,5,0,0,2,4,5,5,1,1,0,2,3,6.0
bayleje01,Jerryd Bayless,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1822,6,11,1,2,0,0,1,0,1,1,0,3,3,5.9
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1381,4,6,2,4,0,0,0,0,1,0,0,1,3,5.9
kanteen01,Enes Kanter,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1565,4,9,0,0,4,4,4,1,0,0,0,3,4,5.8
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1047,2,5,1,1,0,0,1,1,4,0,0,0,1,5.7
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,2363,2,11,0,0,4,4,5,3,1,1,2,2,3,5.4
haywago01,Gordon Hayward,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,2133,4,11,0,4,0,0,1,3,10,1,0,6,1,5.1
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1194,1,3,0,0,2,2,1,4,1,1,0,0,2,5.1
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1222,3,5,0,0,3,3,1,1,1,0,0,2,4,4.8
burketr01,Trey Burke,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,2160,5,16,2,5,0,0,1,4,3,0,0,1,3,4.6
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1825,2,2,0,0,0,0,0,2,0,2,0,1,1,4.6
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,685,1,2,0,0,0,0,2,4,1,1,0,0,2,4.5
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1764,1,5,0,0,2,4,2,5,4,1,1,1,6,4.1
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,860,0,3,0,1,2,2,0,4,8,0,0,2,2,3.9
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,844,1,3,1,1,0,0,1,1,2,0,2,1,1,3.7
witheje01,Jeff Withey,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,392,1,3,0,0,1,2,4,0,0,0,0,0,1,3.3
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,980,4,11,0,1,0,0,2,1,4,0,0,2,3,3.2
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,604,2,3,1,2,0,0,0,1,0,0,0,0,2,3.2
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,2211,2,6,0,2,0,0,1,3,0,2,1,1,2,3.1
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1757,4,13,0,1,0,2,0,4,5,0,0,1,1,3.0
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1842,4,10,2,8,0,0,0,2,0,0,0,1,3,3.0
woltena01,Nate Wolters,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,878,3,5,0,2,0,0,0,1,2,1,0,3,1,3.0
aldrico01,Cole Aldrich,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,501,1,1,0,0,0,0,0,3,0,0,0,0,0,2.6
blakest01,Steve Blake,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1045,2,5,2,5,0,0,0,1,2,0,0,2,1,2.6
humphkr01,Kris Humphries,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1228,4,10,0,0,1,1,1,2,0,0,0,2,1,2.5
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1555,2,10,0,1,1,1,2,2,2,1,0,0,2,2.4
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,362,1,3,1,2,0,0,0,3,0,0,0,0,0,2.2
garredi02,Diante Garrett,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,720,2,3,0,1,0,0,0,0,1,0,0,1,1,2.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,621,1,2,0,0,0,0,1,2,0,1,0,1,1,1.9
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,490,1,4,0,0,2,2,0,1,0,0,0,0,1,1.5
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,148,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5
johnsch04,Chris Johnson,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,459,2,7,0,4,0,0,0,1,0,0,0,0,0,0.2
anthojo01,Joel Anthony,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,480,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,226,0,1,0,0,0,0,2,0,1,0,0,2,1,-1.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1597,2,10,0,3,0,0,1,1,2,0,1,2,0,-1.1
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,653,0,0,0,0,0,0,0,2,0,0,0,0,5,-1.4
tylerje01,Jeremy Tyler,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,306,0,1,0,0,0,0,0,3,0,0,0,1,2,-1.6
maynoer01,Eric Maynor,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,939,0,5,0,2,1,2,0,1,2,1,1,3,1,-2.9
williel01,Elliot Williams,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1007,1,5,0,2,0,0,0,1,0,0,0,2,3,-4.0
