slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,2335,6,14,0,2,1,1,3,7,2,1,0,1,3,10.0
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,2230,5,12,2,6,4,5,1,5,0,0,0,0,4,9.8
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1597,6,11,1,3,2,2,0,1,0,1,0,0,3,9.8
battish01,Shane Battier,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1929,2,5,1,3,4,6,1,3,2,2,0,0,2,9.7
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1045,5,8,0,0,1,2,0,4,1,2,0,0,3,9.7
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1921,7,14,0,6,2,4,2,4,2,1,0,2,4,9.6
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,1968,4,7,1,3,3,4,0,8,1,1,2,3,3,9.6
harrial01,Al Harrington,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1795,4,9,2,3,7,10,0,2,0,0,0,2,1,9.3
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1950,6,14,1,4,0,0,0,3,8,2,0,3,5,9.1
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,2169,3,8,1,2,6,6,1,0,0,0,1,1,0,9.0
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,956,4,13,1,3,3,3,1,0,4,1,0,0,0,9.0
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,916,5,9,2,5,0,0,0,3,1,0,0,0,1,8.9
harride01,Devin Harris,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1984,4,10,1,2,1,2,1,2,8,1,0,2,3,8.9
leeco01,Courtney Lee,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2070,5,10,1,4,0,0,0,1,4,3,0,2,3,8.9
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1729,6,12,0,0,1,2,3,3,2,1,0,2,3,8.8
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,1947,3,9,0,0,2,2,3,1,9,1,0,3,2,8.8
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1753,3,7,0,0,2,2,2,1,3,3,0,2,1,8.7
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1874,4,10,0,0,4,4,2,5,0,0,2,1,3,8.7
stojape01,Peja Stojakovic,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1419,3,7,1,2,2,2,0,2,3,1,0,0,1,8.6
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1421,3,7,1,1,3,3,0,3,2,0,0,0,0,8.6
nocioan01,Andres Nocioni,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,1306,5,11,3,7,0,0,0,1,1,0,1,0,2,8.2
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1057,3,3,0,0,3,6,1,1,0,1,0,0,2,8.1
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1934,6,9,0,0,0,2,1,8,0,1,1,2,5,8.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1673,3,7,2,3,2,4,0,0,1,3,0,0,3,8.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,1474,3,3,1,1,0,0,1,4,2,0,0,1,1,8.0
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1430,6,16,2,10,0,0,1,2,2,1,0,1,0,7.9
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,2253,6,10,1,1,0,3,2,0,3,0,0,2,2,7.9
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1664,3,7,0,0,4,6,3,6,0,0,2,1,5,7.8
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2984,5,21,1,7,2,3,1,2,10,2,1,2,3,7.7
brownde02,Devin Brown,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1342,4,7,1,3,0,0,2,2,0,0,0,0,0,7.7
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2057,3,9,0,2,3,4,0,3,8,0,1,2,3,7.5
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1332,5,6,0,0,1,2,1,6,0,0,2,4,2,7.5
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1207,4,10,1,3,2,2,0,0,1,1,0,0,0,7.3
jianlyi01,Yi Jianlian,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1853,3,13,1,1,6,6,1,2,1,0,2,0,3,7.3
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1537,7,15,0,0,2,3,3,3,0,1,0,3,4,7.3
anderda03,David Andersen,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,512,2,3,1,2,1,2,1,4,2,0,0,0,1,7.2
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1302,4,9,1,3,1,1,0,3,4,2,0,3,2,7.2
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1676,4,13,1,4,2,3,0,2,4,5,1,3,5,7.2
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1297,4,7,0,0,0,0,1,7,0,0,2,1,2,7.1
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1530,2,6,0,2,3,3,2,2,5,0,0,2,0,7.1
songada01,Darius Songaila,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1509,4,7,0,0,0,0,1,2,1,2,0,0,4,7.1
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2072,4,12,0,2,3,4,0,4,9,1,0,5,1,6.9
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,2089,7,19,0,0,5,8,0,2,4,1,0,4,2,6.9
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1802,4,14,2,5,2,5,1,2,6,1,0,2,1,6.7
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,1434,3,6,0,0,0,0,3,7,0,0,1,0,3,6.7
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1285,3,6,1,1,0,0,1,3,2,1,0,1,1,6.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2219,2,7,1,2,0,0,0,5,9,2,0,3,3,6.5
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,1355,6,12,1,5,0,0,0,1,0,1,1,2,2,6.2
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,1444,4,8,2,5,0,1,0,3,5,0,0,3,2,6.2
warriha01,Hakim Warrick,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1056,3,7,0,0,2,2,2,3,2,0,0,2,0,6.0
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1193,4,7,0,0,0,0,1,3,0,0,0,0,1,5.9
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1998,3,7,0,0,2,6,5,8,0,0,0,2,2,5.8
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1779,4,7,1,1,0,0,0,4,4,1,0,4,3,5.5
carrode01,DeMarre Carroll,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,797,2,4,0,0,2,2,2,1,3,0,0,2,1,5.4
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,698,3,4,0,0,0,0,1,3,2,0,1,2,2,5.3
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1932,3,6,0,0,1,1,3,3,1,1,0,2,4,5.1
murraro01,Ronald Murray,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1559,5,11,0,2,2,3,0,1,1,0,0,1,2,5.1
boykiea01,Earl Boykins,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,918,2,4,0,0,2,2,0,0,2,0,0,0,1,5.0
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,768,2,6,2,3,0,0,1,1,1,2,0,1,1,4.9
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1838,7,15,0,4,0,0,0,0,4,0,0,3,3,4.9
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,2341,2,5,0,0,1,2,3,5,0,0,1,0,4,4.6
davisgl01,Glen Davis,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,904,2,4,0,0,1,2,1,3,1,0,0,0,1,4.5
hilljo01,Jordan Hill,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,895,3,5,0,0,0,0,2,2,0,0,0,0,3,4.5
telfase01,Sebastian Telfair,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,1101,0,2,0,0,0,0,0,2,9,0,0,1,0,4.5
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2313,2,6,0,1,2,2,1,4,0,0,1,0,2,4.4
martica01,Cartier Martin,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,2145,2,8,1,2,0,0,2,7,1,2,0,0,5,4.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2377,4,9,1,5,2,2,0,4,0,1,0,3,3,4.3
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,1406,5,11,1,3,0,0,0,4,0,0,0,1,3,4.3
boganke01,Keith Bogans,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1414,3,5,3,5,0,0,0,1,1,0,0,3,2,3.9
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,1524,3,9,0,4,3,5,2,4,0,1,0,2,2,3.9
brockjo01,Jon Brockman,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,1824,0,1,0,0,0,0,7,7,1,1,1,3,5,3.7
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1683,2,10,0,0,0,0,4,12,2,1,0,1,5,3.6
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1450,4,11,0,3,0,0,0,2,0,1,1,0,2,3.4
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,2207,1,4,0,2,3,4,3,4,2,0,0,2,4,3.3
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,361,1,2,0,0,0,0,2,2,0,0,1,0,1,3.3
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,631,1,3,0,0,0,0,0,2,2,1,0,0,0,3.3
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,844,2,6,1,3,0,0,2,2,0,0,0,0,1,3.2
willima02,Marvin Williams,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1273,3,7,0,1,1,2,1,1,0,0,0,0,2,3.1
allento01,Tony Allen,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,739,1,1,0,0,0,0,0,1,4,0,0,1,2,3.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,756,2,3,0,0,3,4,1,2,0,0,0,2,4,3.0
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,856,3,7,0,1,2,2,0,3,0,0,0,2,1,2.8
huntest01,Steven Hunter,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,507,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7
johnsja01,James Johnson,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,892,1,2,0,0,0,0,2,1,0,1,0,1,0,2.7
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,309,1,3,0,0,0,0,3,2,0,0,0,0,1,2.6
willite01,Terrence Williams,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,702,2,5,0,0,0,0,0,3,2,0,0,1,0,2.6
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,503,2,4,1,2,0,0,0,1,0,0,0,0,2,2.5
