slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,2389,8,20,0,0,0,0,4,6,1,1,3,1,4,11.0
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1604,6,8,1,1,0,0,1,3,4,0,0,2,3,11.0
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1516,3,8,0,0,2,2,3,5,0,1,5,0,2,10.9
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2243,6,17,0,2,9,12,2,3,5,1,0,5,3,10.9
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1965,6,10,0,0,0,0,2,7,2,1,0,1,4,10.7
outlatr01,Travis Outlaw,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1313,3,10,0,4,5,5,2,6,1,2,0,0,1,10.7
foyera01,Randy Foye,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1768,4,13,2,5,6,7,1,4,2,0,0,0,2,10.6
willite01,Terrence Williams,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,874,4,5,1,1,2,2,0,1,1,0,1,0,1,10.4
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,2203,6,14,0,0,3,6,6,8,1,0,1,3,3,10.2
goodedr01,Drew Gooden,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2121,5,9,0,0,7,7,2,6,0,1,1,5,6,10.2
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1387,3,4,0,0,3,4,1,6,0,0,3,1,1,10.2
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2219,4,12,3,7,6,7,0,5,4,1,0,5,0,10.1
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2037,7,15,0,0,4,5,1,10,0,0,0,3,2,9.8
willima02,Marvin Williams,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2415,3,5,1,1,0,0,3,5,2,1,1,0,4,9.8
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1162,6,12,0,0,2,4,2,5,0,0,0,0,1,9.7
fryech01,Channing Frye,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1457,3,7,3,4,2,4,1,3,2,1,1,0,4,9.6
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1730,4,11,1,4,3,4,4,2,1,2,0,2,1,9.2
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1759,3,8,1,3,5,6,0,1,4,0,0,1,1,8.9
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2446,5,9,3,5,0,0,0,5,1,0,1,2,2,8.8
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2114,5,17,1,4,2,4,3,3,8,0,0,1,3,8.7
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1580,4,8,0,0,1,1,4,3,3,0,0,2,1,8.4
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1648,6,9,2,2,0,0,0,2,2,0,0,3,2,8.3
jackja01,Jarrett Jack,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1533,4,8,1,1,2,2,1,0,2,2,0,2,2,8.3
stojape01,Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2317,6,16,2,9,2,2,0,4,1,0,0,0,2,8.3
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,2004,5,10,1,5,0,0,0,1,6,0,0,1,3,8.3
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1657,4,10,0,0,5,6,4,3,0,0,0,2,2,8.1
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2407,4,12,1,4,2,2,1,4,2,3,1,3,1,7.8
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1384,3,7,0,1,0,0,5,6,2,1,0,1,3,7.8
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1841,5,12,3,7,0,0,1,8,5,2,0,7,1,7.8
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1846,5,12,3,7,3,3,0,2,1,0,1,2,5,7.6
barnema02,Matt Barnes,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1626,2,4,0,1,0,0,3,5,2,1,0,0,1,7.6
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1896,3,14,0,2,8,9,0,2,4,1,0,1,2,7.6
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1530,4,8,0,3,4,4,0,4,1,1,0,1,6,7.5
onealje01,Jermaine O'Neal,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1626,8,17,0,0,0,0,0,6,0,0,1,1,4,7.2
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,862,1,3,0,0,3,4,3,2,0,2,0,0,1,7.2
belinma01,Marco Belinelli,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,720,2,4,1,2,3,3,0,0,0,1,0,0,0,7.0
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1476,3,12,1,7,0,0,2,3,2,4,0,0,2,6.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1708,3,5,2,2,0,0,0,1,0,2,0,0,4,6.4
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,373,3,4,1,1,0,0,1,0,0,0,1,0,1,6.4
udokaim01,Ime Udoka,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1207,1,2,1,2,0,0,1,4,1,2,0,0,1,6.2
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,2211,4,11,1,2,0,0,1,2,6,2,0,3,3,6.2
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,296,3,3,0,0,0,0,0,1,1,0,0,0,0,6.1
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1252,3,6,0,0,2,3,2,3,0,0,0,1,0,5.9
nestera01,Rasho Nesterovic,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1026,4,10,0,0,0,0,2,4,0,0,1,0,0,5.9
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2200,4,13,1,5,4,4,0,3,1,0,0,1,1,5.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1039,1,2,0,1,0,0,0,2,9,0,0,2,1,5.5
hassetr01,Trenton Hassell,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,2121,1,4,0,0,5,6,1,1,0,1,0,0,2,5.4
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1787,3,8,0,0,1,1,2,4,2,0,1,1,3,5.1
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,563,2,3,0,0,0,0,2,1,1,0,0,0,0,5.1
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1881,3,9,0,1,3,4,2,6,1,1,0,1,6,5.0
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1589,5,11,0,1,4,4,0,0,0,0,1,2,5,5.0
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,787,2,2,1,1,0,1,0,2,1,0,0,0,1,4.9
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1211,2,5,0,0,0,0,1,4,7,0,0,3,1,4.7
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1819,3,6,0,0,0,0,0,5,1,1,1,1,3,4.7
westda01,David West,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2621,3,15,0,0,4,4,3,5,6,0,2,4,3,4.7
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1140,2,7,0,2,2,2,0,1,1,2,0,0,1,4.5
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,367,1,3,0,1,4,4,0,0,0,0,0,0,0,4.3
willija02,Jason Williams,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1121,3,7,0,3,0,0,0,2,2,1,0,1,0,4.3
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1571,1,5,1,3,0,0,0,2,5,2,0,1,2,4.2
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2312,7,19,0,2,7,8,3,2,1,1,0,8,6,4.1
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,993,2,6,1,4,0,0,0,0,1,2,0,0,1,3.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1196,2,4,0,0,0,0,0,1,1,1,0,0,1,3.6
hillge01,George Hill,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,2375,3,9,0,2,3,4,0,2,1,1,0,2,1,3.4
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1234,1,4,0,0,1,2,0,3,5,1,0,1,3,3.4
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,850,3,4,0,1,0,0,0,1,0,0,0,1,1,3.3
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1333,3,7,0,0,0,0,2,4,0,0,2,2,3,3.1
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1078,3,8,1,4,0,0,0,2,2,0,1,1,3,3.1
turkohe01,Hedo Turkoglu,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1229,3,8,1,5,0,0,0,3,2,0,0,1,2,3.1
boykiea01,Earl Boykins,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1252,2,7,0,0,0,0,0,1,4,0,0,0,0,3.0
richaqu01,Quentin Richardson,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1847,2,6,0,2,0,0,3,7,1,0,0,1,4,2.9
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,828,1,4,0,0,2,4,2,2,0,0,1,0,2,2.7
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,936,1,4,0,2,0,0,0,1,5,0,0,0,2,2.6
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,448,1,1,0,0,0,0,0,1,0,0,1,0,1,2.3
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1168,0,0,0,0,0,0,0,4,1,1,0,0,2,2.1
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1137,2,5,0,0,0,0,1,0,2,1,0,2,1,2.0
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,420,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1336,1,4,1,2,0,0,0,1,3,0,0,1,0,2.0
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1493,1,7,0,0,5,8,1,4,1,0,3,2,5,2.0
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1463,2,6,0,0,0,2,2,2,2,0,2,1,4,2.0
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,443,1,4,0,0,0,0,1,0,1,1,0,0,0,2.0
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1407,2,8,0,4,0,0,0,0,3,1,0,0,1,1.9
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1437,2,7,1,4,0,0,1,2,1,0,0,1,0,1.9
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,430,2,3,0,0,0,0,0,0,0,0,0,1,0,1.7
blakest01,Steve Blake,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,766,1,4,0,2,0,0,0,2,2,0,0,0,0,1.6
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1334,1,4,0,2,0,0,0,1,1,2,1,1,2,1.5
smithjo02,Joe Smith,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,340,0,1,0,0,3,4,0,0,0,0,0,0,1,1.5
najered01,Eduardo Najera,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,870,3,5,0,1,0,0,0,2,0,0,0,1,5,1.3
dorsejo01,Joey Dorsey,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,258,0,0,0,0,1,2,0,2,0,0,0,0,0,1.2
wrighan01,Antoine Wright,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,931,2,8,1,2,1,2,1,5,0,0,0,1,2,1.2
bassbr01,Brandon Bass,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,944,1,4,0,0,0,0,2,1,0,0,0,0,1,0.9
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2139,3,11,0,0,0,2,3,6,3,0,1,3,4,0.8
obryapa01,Patrick O'Bryant,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,490,1,3,0,1,1,2,0,1,0,1,0,1,1,0.8
mayse01,Sean May,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,418,0,2,0,0,2,2,1,1,0,0,1,0,4,0.7
grahajo01,Joey Graham,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,281,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,951,0,2,0,0,3,6,2,3,0,0,3,3,3,0.6
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1161,2,4,0,1,0,0,0,1,1,0,0,2,1,0.6
mulleby01,Byron Mullens,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,366,2,5,0,0,0,0,0,0,0,0,0,0,2,0.5
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,740,0,0,0,0,0,0,1,2,1,0,0,0,4,0.4
harrimi01,Mike Harris,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
rossqu01,Quinton Ross,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,762,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
evansre01,Reggie Evans,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,982,2,4,0,0,1,5,0,3,0,1,0,2,3,0.1
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownbo02,Bobby Brown,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hairsma01,Malik Hairston,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,403,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0
cookda02,Daequan Cook,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,233,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,77,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
obertfa01,Fabricio Oberto,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1397,0,0,0,0,0,0,2,2,0,0,1,1,5,-0.3
ollieke01,Kevin Ollie,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,366,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1073,1,5,0,2,0,0,1,3,0,0,1,0,5,-0.8
singlja01,James Singleton,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,138,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0
boganke01,Keith Bogans,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,659,0,3,0,2,0,0,0,0,0,1,0,0,0,-1.1
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,380,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,1833,2,7,0,1,0,0,0,3,1,0,0,2,2,-1.3
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1095,0,4,0,0,1,1,1,0,2,0,1,1,4,-1.6
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,809,0,4,0,3,0,0,0,2,1,0,1,0,2,-1.6
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,362,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
poseyja01,James Posey,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1465,0,1,0,1,0,0,0,2,0,0,0,1,4,-2.7
livinsh01,Shaun Livingston,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,303,0,1,0,0,0,0,0,1,0,0,0,2,1,-2.8
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,773,0,2,0,0,0,0,0,0,1,0,0,2,2,-3.5
