slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1785,6,15,3,10,0,0,2,4,6,0,0,3,4,9.1
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,2054,3,8,0,0,3,3,2,1,2,3,2,1,5,9.1
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1020,5,9,0,1,2,2,1,1,2,2,0,1,5,9.1
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2103,4,9,2,5,0,0,0,5,5,1,0,2,1,8.9
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1164,3,3,0,0,0,0,2,3,1,1,4,1,5,8.9
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1256,3,4,2,3,0,0,0,1,1,1,1,0,1,8.7
davised01,Ed Davis,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1308,3,7,0,0,0,0,3,2,3,1,1,0,1,8.4
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,1418,3,4,0,0,0,0,2,5,1,0,1,0,1,8.3
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,2111,3,9,1,4,4,6,0,3,4,0,1,1,2,7.7
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1566,4,8,0,1,4,4,0,2,1,0,0,1,2,7.5
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1049,2,4,0,0,1,2,2,5,0,2,4,2,2,7.5
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,2156,5,10,1,4,0,0,1,1,0,1,1,1,1,7.3
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1764,6,13,1,4,0,0,1,5,0,0,0,1,2,6.7
greenge01,Gerald Green,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,664,3,4,1,2,0,0,0,2,0,1,0,0,1,6.6
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1591,6,16,4,9,0,0,0,2,1,0,0,1,3,6.3
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1111,2,4,2,4,0,0,1,1,1,1,0,0,1,6.3
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,1122,3,5,0,0,1,2,2,5,0,0,0,0,3,6.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1574,3,8,0,0,2,2,3,4,0,0,1,0,4,6.0
jordaje01,Jerome Jordan,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1207,2,5,0,0,2,3,2,4,2,1,0,1,4,5.3
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1213,3,11,0,0,2,4,6,4,0,0,2,1,3,5.3
evansre01,Reggie Evans,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,899,1,2,0,0,1,2,2,4,2,0,0,0,1,5.2
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1660,2,6,0,1,4,4,0,3,1,0,1,1,2,5.1
willide01,Deron Williams,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1716,4,9,1,3,1,2,0,1,4,1,0,2,5,5.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1591,3,11,1,2,0,0,0,1,7,0,0,1,0,4.7
wrighbr03,Brandan Wright,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,603,2,3,0,0,0,0,3,1,0,0,0,0,1,4.7
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1232,1,5,0,2,2,2,0,2,0,2,1,0,0,4.2
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1595,4,13,2,6,2,3,1,3,0,0,0,0,4,4.1
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1079,1,2,0,0,1,4,1,3,3,0,1,0,3,4.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1622,2,6,1,4,0,0,0,6,3,0,1,1,3,4.0
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2406,5,13,0,1,1,1,1,7,4,0,1,5,3,4.0
datomlu01,Luigi Datome,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,215,2,3,0,0,0,0,1,2,1,0,0,1,0,3.7
vonleno01,Noah Vonleh,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,397,1,3,0,1,2,2,1,0,0,0,1,0,0,3.7
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1351,5,14,0,1,2,2,2,2,0,0,1,2,4,3.3
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1139,2,4,0,0,0,2,4,3,0,0,0,0,4,3.3
linje01,Jeremy Lin,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1289,3,5,0,1,1,2,1,2,4,1,0,5,3,3.2
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1802,6,11,0,0,0,0,0,1,3,0,0,6,0,3.1
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1461,2,5,1,3,0,0,0,1,3,0,0,1,2,2.9
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,1063,2,5,0,0,2,4,1,2,0,1,0,2,0,2.8
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,2003,1,6,0,3,1,2,1,1,5,0,0,0,2,2.5
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,838,2,4,0,1,0,0,0,2,3,1,0,3,1,2.3
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,66,1,2,0,0,1,1,0,1,0,0,0,0,0,2.3
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,85,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,851,1,3,0,0,0,0,0,3,0,0,2,0,1,2.2
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1325,2,8,0,1,1,2,0,2,2,0,0,0,0,1.8
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,498,0,1,0,1,1,2,0,1,2,2,0,1,2,1.8
lucasjo02,John Lucas III,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,962,0,3,0,1,0,0,2,1,4,1,0,0,4,1.8
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1513,3,8,0,2,0,0,0,0,2,0,0,1,1,1.6
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1227,1,7,1,3,3,4,0,3,1,0,0,0,3,1.5
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1049,1,4,0,0,0,0,0,2,4,0,0,0,5,1.0
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,880,1,5,0,1,1,2,2,1,0,1,0,1,1,0.8
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1410,1,6,1,4,0,0,2,2,2,0,1,1,4,0.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1658,1,8,0,3,0,0,0,0,4,3,0,2,0,0.6
jeffeco01,Cory Jefferson,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,246,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,702,0,2,0,0,0,0,2,2,1,0,0,0,2,0.5
anthojo01,Joel Anthony,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,288,0,2,0,0,0,0,1,1,0,0,1,0,0,0.3
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,740,1,6,0,0,0,0,1,1,1,0,1,0,1,0.2
dinwisp01,Spencer Dinwiddie,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliry01,Ryan Hollins,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,175,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
mooreet01,E'Twaun Moore,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1295,1,5,0,0,0,1,0,5,0,1,0,0,3,-0.2
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,721,1,5,1,5,0,0,0,2,0,1,0,1,2,-0.3
brownma02,Markel Brown,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,212,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,991,1,4,0,0,0,2,3,3,0,0,0,1,3,-0.4
bairsca01,Cameron Bairstow,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,66,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
morrida01,Darius Morris,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,139,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
stausni01,Nik Stauskas,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,175,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,924,0,1,0,1,0,0,0,2,1,0,0,1,2,-1.2
sessira01,Ramon Sessions,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,1317,1,6,0,3,1,2,0,1,2,0,0,2,1,-1.9
morrima03,Marcus Morris,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1353,1,8,0,4,1,2,0,3,1,1,0,1,4,-2.6
stephla01,Lance Stephenson,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1180,0,1,0,0,0,0,0,3,4,0,0,5,4,-3.6
