slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1045,3,6,2,5,1,2,2,8,4,0,0,1,0,11.2
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,771,4,7,3,3,0,0,1,1,0,2,0,0,2,9.9
fryech01,Channing Frye,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1390,4,8,1,3,2,2,3,2,2,0,1,2,0,9.8
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1268,2,4,1,2,4,5,0,6,0,1,0,0,0,9.4
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1112,5,7,0,0,0,0,1,1,1,1,1,1,1,9.1
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1259,5,10,1,1,0,0,1,5,0,1,1,1,1,8.5
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1927,4,9,1,4,5,10,1,1,6,1,1,5,3,8.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1127,2,4,0,0,3,4,0,2,4,0,1,1,0,7.7
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1822,4,13,1,4,2,2,0,5,0,5,0,1,4,7.4
butleca01,Caron Butler,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1756,4,11,4,8,2,2,0,1,1,0,0,0,4,7.3
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1337,3,5,0,2,2,2,0,2,3,0,0,1,2,6.6
dayeau01,Austin Daye,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,104,2,2,2,2,0,0,0,1,1,0,0,0,0,6.4
anderch01,Chris Andersen,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1021,2,3,0,0,2,2,2,4,0,1,0,1,4,5.7
marshke01,Kendall Marshall,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1421,3,8,1,4,0,0,0,4,7,1,0,4,0,5.7
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1654,3,9,1,3,2,2,1,5,2,0,0,2,1,5.1
allenra02,Ray Allen,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1302,2,5,1,3,1,1,0,1,5,0,1,3,1,4.4
lenal01,Alex Len,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,671,2,3,0,0,2,3,3,0,0,0,0,0,5,4.4
brookma01,MarShon Brooks,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,795,3,8,1,5,0,0,0,2,3,1,0,2,0,4.3
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1343,2,4,1,2,0,0,0,1,0,1,0,0,0,4.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,633,2,2,0,0,0,0,2,2,0,0,0,0,3,4.2
grangda01,Danny Granger,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1074,4,8,0,2,2,2,1,1,1,0,0,2,4,4.1
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1367,4,7,0,0,0,0,1,2,1,0,0,2,2,3.9
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,790,3,6,1,3,0,0,0,0,0,1,0,0,3,3.8
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,446,2,4,0,0,1,2,1,0,0,0,1,0,1,3.6
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1249,2,8,2,6,0,0,0,3,3,1,3,3,2,3.5
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1197,3,6,0,2,0,0,0,0,4,0,0,1,4,3.2
smithis01,Ish Smith,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1191,1,5,0,0,0,0,1,7,4,0,0,1,1,3.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,104,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,805,0,0,0,0,0,0,1,1,1,0,1,0,3,1.2
battish01,Shane Battier,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,966,0,1,0,1,0,0,0,1,0,1,1,0,1,0.9
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1052,2,8,0,1,0,0,1,2,3,0,0,1,2,0.8
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,104,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1611,2,7,1,1,0,0,0,2,3,2,1,4,5,0.3
douglto01,Toney Douglas,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1879,3,11,0,2,1,1,0,0,1,0,0,1,1,-0.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,681,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1801,1,9,0,7,0,0,1,3,1,4,1,2,4,-0.5
odengr01,Greg Oden,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,340,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1270,1,5,1,3,1,2,0,0,3,0,0,3,2,-1.2
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,218,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
coleno01,Norris Cole,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1067,0,4,0,1,0,0,0,1,2,0,0,1,1,-2.5
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,630,0,2,0,1,0,0,0,0,0,0,0,0,3,-2.6
randosh01,Shavlik Randolph,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,323,0,1,0,0,0,2,1,2,0,0,0,2,1,-2.6
