slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1794,6,13,2,7,0,0,2,3,5,0,1,1,3,11.6
scolalu01,Luis Scola,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,922,5,8,0,0,4,4,3,4,0,0,0,1,3,11.5
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,2225,7,17,3,5,3,3,2,1,3,1,1,5,0,11.4
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1630,4,7,3,6,0,0,1,7,2,2,0,1,4,11.3
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1369,7,14,1,1,2,4,0,1,4,0,0,1,0,11.3
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2014,5,13,4,7,0,0,1,3,4,0,1,0,2,11.2
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1960,6,10,0,0,3,4,1,6,2,1,1,3,4,11.0
boshch01,Chris Bosh,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1996,8,16,0,4,3,3,0,4,1,1,0,1,5,10.9
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,1319,3,3,2,2,1,1,1,4,0,0,1,0,0,10.7
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,2438,8,22,3,9,2,4,0,3,3,1,1,2,0,10.7
morrima03,Marcus Morris,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1428,5,9,2,3,0,0,1,5,2,2,0,1,4,10.7
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1370,7,11,0,0,1,2,2,4,0,1,0,1,4,10.7
smithja02,Jason Smith,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,2019,8,18,3,4,0,0,1,4,3,1,1,3,4,10.7
turneev01,Evan Turner,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,1650,5,8,0,2,0,2,0,2,6,1,2,1,3,10.6
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1982,5,12,0,0,2,2,5,9,1,2,0,2,5,10.5
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,1817,7,11,4,5,0,0,0,6,1,0,0,4,3,10.4
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2107,5,15,4,11,4,4,1,5,0,2,2,4,2,10.3
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1543,3,5,0,0,5,7,0,3,0,2,3,1,4,10.3
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1073,4,11,1,5,4,4,0,4,5,0,0,1,1,10.2
millequ01,Quincy Miller,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2028,3,8,1,3,6,7,1,5,0,2,2,3,2,10.0
stausni01,Nik Stauskas,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1367,4,5,1,1,2,2,0,3,2,1,0,2,1,10.0
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1270,7,12,0,2,0,0,1,2,0,1,0,0,2,9.9
willima01,Mo Williams,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,2069,3,10,0,2,6,7,0,3,10,0,0,3,2,9.9
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1221,5,11,3,6,4,4,0,0,0,0,0,1,1,9.9
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1797,3,3,0,0,2,2,1,6,0,2,2,2,3,9.8
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2059,4,8,1,3,1,1,3,2,2,1,1,2,0,9.8
thomais02,Isaiah Thomas,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2261,7,20,4,9,4,4,1,4,4,0,0,5,2,9.7
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1433,4,6,0,0,0,0,0,5,3,0,2,0,2,9.6
hillge01,George Hill,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1178,5,10,0,2,3,4,0,0,2,1,0,0,1,9.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1137,3,5,0,0,2,2,0,0,7,1,1,2,2,9.5
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2170,5,10,1,4,0,0,2,4,4,0,0,2,0,9.4
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,2281,4,12,0,0,3,5,4,10,3,0,1,1,4,9.4
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1033,2,8,1,4,8,9,0,3,3,0,0,1,1,9.4
stephla01,Lance Stephenson,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1588,5,10,0,2,0,2,0,4,9,0,0,1,4,9.1
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1480,5,8,0,2,0,0,0,2,4,1,0,1,2,9.0
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1281,5,11,0,0,3,4,3,6,0,0,2,2,3,9.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1743,3,11,2,7,2,2,1,3,11,2,0,6,0,8.8
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,591,3,3,2,2,0,0,0,2,2,0,0,0,1,8.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1178,2,5,0,0,1,2,0,3,8,1,0,0,2,8.6
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1087,2,4,1,1,4,5,1,0,3,0,0,0,2,8.6
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1799,3,7,0,0,3,4,1,2,3,1,1,1,1,8.6
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1455,4,6,0,0,2,2,3,2,0,0,0,0,4,8.5
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1794,3,7,0,2,3,3,0,3,2,2,0,0,3,8.4
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,2142,6,16,1,3,0,0,2,8,1,1,2,2,2,8.3
greenge01,Gerald Green,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1389,6,14,3,9,0,0,2,0,0,0,0,0,2,8.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1670,4,6,0,0,1,2,3,4,1,0,1,1,4,8.1
tayloje03,Jeffery Taylor,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,403,2,3,0,0,2,2,0,0,2,2,0,0,0,8.1
willilo02,Lou Williams,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1484,3,11,0,4,5,6,0,1,3,3,0,1,1,8.1
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1760,5,9,0,0,1,3,0,3,4,0,0,1,2,7.8
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1989,6,11,0,4,0,0,1,4,4,0,0,2,4,7.8
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1335,2,5,0,2,5,6,1,4,2,0,0,1,1,7.8
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1130,2,3,1,2,4,4,0,2,1,2,0,3,1,7.6
snellto01,Tony Snell,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1832,4,7,2,4,0,0,0,3,2,1,0,2,1,7.6
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,831,2,4,0,0,2,2,1,5,0,0,5,1,3,7.5
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1659,5,12,1,3,0,0,1,5,1,0,0,0,0,7.5
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1472,3,8,1,3,0,0,1,3,3,2,0,0,2,7.5
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1849,7,15,1,1,0,0,0,0,4,0,0,1,4,7.5
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1300,3,5,0,0,0,0,2,2,2,0,1,0,1,7.4
lenal01,Alex Len,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1444,2,3,0,0,0,2,3,8,0,0,2,0,1,7.4
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,921,2,2,2,2,0,0,0,1,2,1,0,0,2,7.3
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,1714,5,13,0,4,4,8,3,5,2,2,0,3,5,7.3
aldrico01,Cole Aldrich,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,969,3,3,0,0,0,0,2,7,2,0,0,2,2,7.2
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1549,3,8,0,1,2,2,0,1,1,3,1,1,1,6.9
grangda01,Danny Granger,MIAMI HEAT,HOME,INDIANA PACERS,WIN,772,3,3,0,0,0,0,0,2,2,1,0,1,1,6.7
smithjo03,Josh Smith,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1552,7,11,0,2,0,1,0,3,3,0,2,6,1,6.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1237,2,3,2,2,2,2,0,0,2,1,0,1,4,6.5
anticpe01,Pero Antic,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1118,2,6,1,4,3,3,1,3,2,0,0,0,3,6.4
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,1385,5,10,0,0,1,2,1,5,0,0,0,1,1,6.4
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,932,4,7,0,0,0,0,1,4,0,0,0,0,1,6.2
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,509,2,2,1,1,0,0,0,3,1,0,0,0,0,6.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,1469,2,6,2,4,3,3,0,2,2,1,0,2,2,5.8
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1586,2,8,1,2,1,2,0,4,4,1,1,0,2,5.7
milescj01,C.J. Miles,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,392,3,6,1,3,1,1,0,0,1,0,0,0,0,5.7
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,2101,6,20,0,5,3,5,2,0,3,2,0,2,1,5.7
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1267,2,5,1,3,0,0,0,2,2,0,2,0,0,5.7
anderch01,Chris Andersen,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1697,1,1,0,0,2,2,3,10,0,0,0,2,3,5.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,643,4,9,1,3,0,0,0,1,0,1,0,0,0,5.6
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1016,2,4,1,3,0,0,0,2,2,3,0,1,4,5.4
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1922,2,5,0,1,0,0,1,5,1,2,0,0,2,5.4
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,902,1,3,0,0,2,4,1,5,1,0,2,0,1,5.4
mccalra01,Ray McCallum,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,778,3,7,0,1,1,2,2,1,0,1,0,0,1,5.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,780,2,2,0,0,1,3,0,2,1,1,0,0,2,5.1
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1766,2,7,0,3,2,2,2,3,3,0,0,0,3,5.1
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,557,3,3,0,0,0,0,0,3,0,0,0,1,0,5.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,614,3,4,0,0,0,0,0,2,0,0,0,0,0,5.0
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1208,2,2,0,0,0,0,0,6,0,2,1,1,5,4.9
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1115,3,7,0,1,0,0,2,1,1,0,0,0,0,4.7
caldejo01,Jose Calderon,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1191,2,5,0,1,0,0,0,4,7,0,0,2,2,4.6
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1294,2,4,0,0,3,5,0,3,0,0,1,0,3,4.6
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1107,2,7,0,0,1,1,3,6,0,2,0,1,3,4.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,INDIANA PACERS,WIN,969,2,2,0,0,0,0,0,4,1,0,0,0,2,4.5
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1561,2,8,0,0,3,4,4,3,0,0,0,0,3,4.3
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1543,5,10,0,0,0,0,0,7,0,0,1,2,4,4.2
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,543,2,5,0,3,4,4,0,1,0,0,0,1,1,4.2
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,894,3,7,0,0,0,0,4,4,0,0,0,1,3,4.1
thornma01,Marcus Thornton,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,1063,3,7,1,2,0,0,0,2,0,1,0,0,2,4.1
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2012,4,11,0,0,1,1,0,2,3,2,0,2,4,4.0
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1487,2,8,1,5,0,0,2,2,2,0,1,0,1,3.9
marblde01,Devyn Marble,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,689,1,2,1,2,1,4,1,1,2,0,1,1,0,3.9
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,726,2,6,2,4,0,0,0,1,0,1,0,0,0,3.9
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1513,3,9,1,5,0,0,0,1,1,2,0,0,3,3.7
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1143,4,11,0,1,3,3,1,3,0,0,0,2,2,3.7
westda01,David West,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1958,5,14,0,0,2,2,2,7,2,0,0,5,1,3.7
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1103,2,6,0,0,1,2,3,4,2,0,0,1,3,3.7
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,783,1,3,0,1,2,3,0,2,3,0,0,0,3,3.4
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1380,3,8,0,0,0,0,6,1,1,0,2,4,2,3.4
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,DENVER NUGGETS,WIN,949,1,4,1,3,3,4,0,1,3,0,0,2,1,3.2
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1360,2,7,0,4,1,2,2,3,1,1,0,1,1,3.1
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1749,2,3,0,0,0,0,1,1,2,0,1,2,2,3.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1301,2,7,0,0,1,2,4,6,0,0,1,2,2,3.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,974,2,5,0,1,1,1,1,1,0,1,0,1,1,2.9
coleno01,Norris Cole,MIAMI HEAT,HOME,INDIANA PACERS,WIN,736,1,4,0,2,0,0,0,2,3,1,0,0,1,2.9
rondora01,Rajon Rondo,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,1617,3,9,0,0,0,0,2,0,4,1,0,2,3,2.9
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,48,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,816,1,5,1,1,0,0,0,0,4,0,0,0,0,2.7
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,261,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
wrighbr03,Brandan Wright,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,916,1,4,0,0,0,0,1,1,0,1,2,0,1,2.6
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1699,2,6,1,5,2,2,0,2,2,0,1,3,2,2.5
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1121,2,5,0,2,0,0,1,4,0,0,0,0,2,2.4
