slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,2064,7,17,0,1,6,11,2,10,4,0,4,4,5,12.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2419,6,13,0,0,2,2,1,6,5,1,3,2,4,12.8
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,1781,7,15,0,0,6,6,1,3,1,1,0,2,2,12.8
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,1442,7,12,0,0,1,2,2,6,1,2,1,2,2,12.8
livinsh01,Shaun Livingston,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2280,5,11,0,0,3,4,1,4,6,3,0,2,3,12.8
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,2697,4,5,0,0,2,3,0,2,5,1,0,0,0,12.8
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,720,5,6,2,2,2,2,0,1,0,1,0,0,1,12.7
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,2431,5,17,2,8,8,12,1,3,5,3,0,3,3,12.4
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1770,6,9,4,5,0,0,0,2,2,0,0,1,2,12.3
georgpa01,Paul George,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,2143,6,20,3,10,5,5,2,7,3,2,1,3,4,12.1
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,2290,4,9,0,2,2,3,2,7,3,3,2,2,2,12.1
davisan02,Anthony Davis,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,984,4,8,0,0,8,8,2,5,0,0,0,1,5,11.9
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,1998,6,10,4,7,1,3,0,7,0,0,0,1,2,11.9
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2330,4,13,0,3,6,8,1,6,7,2,1,3,3,11.6
iguodan01,Andre Iguodala,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2054,4,9,0,1,0,0,0,7,7,1,0,0,0,11.3
delfica01,Carlos Delfino,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1720,3,9,1,5,2,2,4,6,2,1,1,0,1,11.2
daniema01,Marquis Daniels,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1595,6,11,1,3,1,2,1,2,3,2,0,1,4,11.1
horfoal01,Al Horford,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,2097,6,16,0,0,4,4,4,7,4,0,1,3,4,11.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1955,6,17,1,3,0,0,2,9,4,2,1,2,1,10.7
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1305,5,9,0,1,5,7,0,6,3,0,0,2,3,10.6
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,1940,5,9,1,3,1,4,1,1,0,6,0,1,5,10.5
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1557,6,8,0,0,1,2,1,4,0,0,1,1,2,10.2
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,1951,6,14,4,11,2,2,1,3,1,0,0,2,2,10.1
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,1475,5,9,0,1,2,2,2,2,1,2,0,2,1,10.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1781,6,8,0,0,0,1,2,5,0,0,0,1,1,9.9
telfase01,Sebastian Telfair,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1274,2,6,0,1,7,8,1,1,5,0,0,1,3,9.5
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1869,7,14,2,5,3,4,3,1,1,0,0,4,3,9.5
collida01,Darren Collison,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1385,5,9,1,2,2,2,1,2,5,1,0,4,3,9.3
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1298,4,8,1,3,0,1,1,3,4,3,0,2,2,9.2
gordoer01,Eric Gordon,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1838,8,17,2,4,2,3,0,2,0,1,0,3,1,9.1
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1230,5,6,0,0,0,1,0,6,1,0,1,0,4,9.0
stevede01,DeShawn Stevenson,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1831,4,9,3,7,1,2,0,2,2,2,1,2,2,8.8
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2190,9,19,1,3,2,5,0,2,0,3,0,5,0,8.7
smithgr02,Greg Smith,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1342,5,7,0,0,2,4,1,3,0,0,0,1,1,8.5
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,2494,10,24,0,6,0,0,1,2,3,0,0,1,3,8.4
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2359,6,12,2,5,0,0,0,4,2,1,0,2,4,8.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,2242,5,12,2,3,0,0,1,10,5,1,0,5,2,8.0
battish01,Shane Battier,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1340,3,4,2,2,1,2,1,0,0,1,0,0,2,7.9
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1672,2,4,0,0,2,3,3,5,0,1,0,0,1,7.8
redicjj01,J.J. Redick,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1539,4,11,3,7,3,3,0,0,1,0,0,0,2,7.8
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1434,4,5,1,1,0,0,0,2,1,1,0,1,2,7.6
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1361,1,3,0,0,2,2,4,1,1,2,1,1,1,7.4
breweco01,Corey Brewer,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1322,3,8,0,1,5,5,1,2,1,1,0,2,1,7.2
jenkijo01,John Jenkins,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,862,3,3,2,2,0,0,1,0,1,1,0,2,1,7.1
clarkea01,Earl Clark,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,1682,3,6,1,1,1,1,0,6,1,1,1,1,3,7.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,674,4,5,0,0,0,0,1,4,0,0,0,1,0,7.0
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,1053,4,6,0,0,2,2,0,1,0,0,3,2,2,7.0
mayooj01,O.J. Mayo,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1738,5,10,0,1,0,2,0,3,4,0,2,2,1,6.9
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1852,1,5,0,0,7,8,0,4,4,0,1,3,1,6.8
martica01,Cartier Martin,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,641,4,6,2,2,0,0,1,2,1,0,0,1,4,6.8
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1523,3,12,0,0,2,2,2,4,2,2,1,0,2,6.7
milescj01,C.J. Miles,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1087,2,6,2,5,2,3,0,5,1,0,1,0,1,6.7
waltolu01,Luke Walton,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1139,3,6,3,4,0,0,0,3,5,2,0,5,2,6.6
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2120,5,13,1,4,0,0,2,2,3,1,0,1,4,6.4
ellismo01,Monta Ellis,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2040,3,11,1,3,0,0,0,3,7,2,0,2,0,6.3
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1693,2,9,0,0,2,2,4,6,1,1,1,0,3,6.3
youngsa01,Sam Young,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,737,2,3,1,1,1,2,1,2,1,0,0,0,0,6.3
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,933,3,5,0,0,1,2,2,4,0,2,0,2,2,6.1
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,1863,3,7,0,0,3,3,1,1,1,0,0,1,0,6.0
jefferi01,Richard Jefferson,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,930,2,3,1,1,2,2,0,1,0,0,0,0,0,6.0
landrca01,Carl Landry,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,974,3,3,0,0,2,2,0,3,0,0,0,1,3,5.8
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1859,4,12,0,0,2,3,3,7,0,2,0,2,3,5.8
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1994,4,11,1,3,2,2,1,5,1,0,1,2,2,5.7
millean02,Andre Miller,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1568,5,7,0,0,0,0,0,1,3,0,0,3,2,5.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1086,2,4,0,0,3,4,1,2,1,0,0,1,0,5.6
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1482,2,3,1,1,3,4,2,2,0,0,0,2,2,5.5
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1591,2,6,1,4,2,2,0,3,3,2,0,2,3,5.4
beaslmi01,Michael Beasley,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1218,3,9,1,5,3,5,1,5,1,1,1,3,1,5.3
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1159,3,8,0,0,2,5,3,1,1,1,4,2,5,5.3
jamesmi01,Mike James,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1272,3,7,1,5,0,0,1,1,4,1,0,2,2,5.3
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,1403,2,9,0,0,5,6,1,1,1,1,2,1,3,5.0
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1561,3,6,1,3,0,0,1,2,2,0,0,1,2,4.9
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1733,4,8,1,4,1,1,0,6,3,0,0,3,5,4.9
mcgeeja01,JaVale McGee,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,718,2,4,0,0,0,0,2,1,0,1,3,2,0,4.8
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1147,2,7,1,5,3,4,0,3,4,0,0,2,1,4.8
allenra02,Ray Allen,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1627,2,7,1,3,2,2,0,1,2,0,0,0,0,4.6
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2131,6,18,1,10,0,0,2,3,1,1,0,1,3,4.6
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1606,3,10,1,4,0,0,1,5,2,2,1,1,5,4.5
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,2046,1,6,0,2,0,0,1,13,1,2,1,1,2,4.4
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1577,3,4,0,0,0,0,2,0,2,0,0,2,2,4.4
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,938,2,3,0,0,0,0,1,3,1,1,0,0,4,4.4
scolalu01,Luis Scola,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,768,2,3,0,0,2,3,0,2,1,1,0,1,3,4.4
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1786,2,4,0,1,1,2,1,1,3,0,0,1,1,4.3
westda01,David West,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,2305,4,13,0,0,0,0,2,6,3,1,1,2,3,4.3
belinma01,Marco Belinelli,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,2407,5,12,3,6,0,0,0,3,6,0,0,6,4,4.1
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,792,1,3,0,0,2,2,0,1,1,2,0,0,3,4.1
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1893,2,4,0,0,1,4,1,11,3,0,1,3,4,4.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,1647,1,3,0,0,0,0,5,8,0,0,1,1,5,3.9
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,640,1,5,0,0,2,3,2,1,0,1,1,0,0,3.9
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,820,2,3,0,0,0,0,0,2,0,1,0,0,1,3.9
anderch01,Chris Andersen,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,975,1,1,0,0,3,3,0,5,1,0,1,2,5,3.6
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1360,3,7,0,0,0,0,5,6,0,0,1,4,2,3.5
wroteto01,Tony Wroten,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,469,2,4,0,0,0,0,0,0,2,0,0,0,0,3.4
petrojo01,Johan Petro,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,511,2,5,1,1,0,0,0,2,2,0,1,1,2,3.2
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,1039,0,1,0,0,1,2,1,3,2,1,2,1,3,3.1
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,1335,2,10,0,4,0,0,0,8,4,0,0,0,0,3.0
thomama01,Malcolm Thomas,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,584,0,0,0,0,2,2,0,2,1,0,1,1,0,3.0
brandel01,Elton Brand,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1013,3,4,0,0,1,1,0,1,0,0,0,2,2,2.9
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,1919,3,9,0,4,1,2,0,1,3,1,0,2,0,2.9
amundlo01,Lou Amundson,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1068,0,1,0,0,1,2,1,3,3,0,0,0,2,2.8
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1385,3,9,2,3,2,2,0,2,0,0,0,2,2,2.7
augusdj01,D.J. Augustin,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,861,2,6,1,3,0,0,1,1,1,0,1,1,1,2.6
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2089,4,12,0,4,0,0,0,0,4,1,0,2,1,2.6
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1353,2,10,0,4,4,4,0,1,4,2,0,4,1,2.5
jonesde01,DeQuan Jones,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,142,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,168,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
haddaha01,Hamed Haddadi,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1164,2,4,0,0,1,2,3,5,1,1,0,4,4,2.3
anderal01,Alan Anderson,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1390,2,5,0,0,2,3,0,1,0,0,1,1,2,2.1
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1290,0,1,0,1,0,0,0,0,4,0,0,0,0,2.1
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,853,2,4,0,0,0,0,1,1,0,1,1,1,4,2.1
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,1657,1,4,0,0,2,4,0,2,2,1,1,2,1,2.1
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2335,4,13,1,4,2,2,3,3,3,2,0,7,4,2.0
teaguma01,Marquis Teague,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,1272,1,4,0,1,2,2,0,2,4,0,0,1,5,2.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,482,1,3,0,0,0,0,3,1,0,1,0,1,2,1.9
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,1436,3,12,1,1,0,0,6,4,1,0,0,2,5,1.9
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1508,2,6,0,3,0,0,0,2,3,0,0,1,1,1.9
robinth01,Thomas Robinson,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,351,1,2,0,0,0,1,1,3,0,1,0,1,1,1.8
thomala01,Lance Thomas,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,960,1,1,0,0,1,3,0,2,0,0,0,0,2,1.7
wrighch02,Chris Wright,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,41,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
pendeje02,Jeff Ayres,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,575,1,2,0,0,0,0,0,1,0,0,1,0,1,1.6
tollian01,Anthony Tolliver,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,858,1,3,0,0,0,0,0,1,0,1,0,0,0,1.6
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1304,3,10,0,0,0,0,0,1,1,1,0,0,2,1.4
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1302,0,1,0,0,0,0,1,5,1,0,0,0,2,1.4
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1109,1,6,0,0,2,2,2,1,0,0,1,0,3,1.4
coleno01,Norris Cole,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,798,1,3,1,1,0,0,0,0,0,1,0,1,0,1.3
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,609,0,1,0,0,1,2,1,0,0,0,1,0,0,1.3
cookda02,Daequan Cook,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,353,1,3,1,2,0,0,0,1,0,0,0,0,1,1.2
johnsch03,Chris Johnson,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,672,0,2,0,0,2,2,0,1,0,0,2,0,3,1.1
