slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1815,8,14,1,5,5,5,1,6,0,0,1,0,4,17.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1820,6,15,1,1,2,2,2,4,8,2,1,0,3,16.6
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1745,7,11,3,5,0,0,1,2,4,1,2,1,3,16.4
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2153,7,13,3,7,0,0,1,9,5,0,1,2,0,16.3
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1434,6,12,0,2,5,5,1,0,4,3,0,1,1,16.1
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1579,5,9,3,5,6,8,0,1,1,1,1,1,1,15.2
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1744,7,14,2,5,0,0,1,15,1,0,0,0,0,14.9
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1508,6,13,3,7,6,7,1,4,3,2,0,4,3,14.7
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1972,6,6,0,0,0,0,3,4,2,0,2,1,2,14.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,2172,6,12,1,4,6,6,0,4,5,0,0,2,3,14.5
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1601,6,10,2,4,4,4,1,1,2,1,0,2,1,14.4
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1923,7,15,0,0,5,5,1,3,0,1,2,1,1,13.9
greenwi01,Willie Green,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1916,6,10,2,5,2,2,0,1,2,2,0,1,1,13.7
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1761,6,8,2,3,1,2,1,2,2,1,0,0,4,13.5
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,2549,8,20,4,10,0,3,1,4,3,3,0,0,4,13.4
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,2220,9,21,0,1,5,6,0,3,4,1,0,2,2,13.4
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1567,3,5,3,4,4,4,3,3,2,1,0,2,2,13.3
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1946,4,11,2,6,4,4,0,4,4,1,1,0,1,13.2
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2220,6,16,0,0,3,6,5,10,2,3,0,2,3,12.7
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1274,6,9,2,4,2,2,0,1,0,1,1,1,1,12.7
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1675,7,17,1,6,3,5,0,7,7,2,0,4,2,12.3
amundlo01,Lou Amundson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1310,5,10,0,0,0,0,3,3,2,3,0,0,1,12.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2165,3,7,0,0,4,8,1,7,7,1,0,1,1,12.0
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1964,5,12,0,1,5,6,4,4,1,0,2,2,1,11.9
willima01,Mo Williams,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2281,9,20,3,11,1,2,0,1,3,3,0,5,0,11.6
humphkr01,Kris Humphries,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1105,5,6,0,0,1,2,1,6,1,1,0,0,3,11.4
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,2426,7,11,0,1,1,2,0,5,1,0,2,1,3,11.1
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,2082,3,7,0,0,4,6,0,3,5,2,2,1,3,11.1
fryech01,Channing Frye,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1237,6,10,3,7,0,0,0,3,0,0,1,0,3,10.8
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1475,6,9,0,2,0,0,0,5,0,1,0,0,0,10.6
jefferi01,Richard Jefferson,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1992,3,8,3,7,1,2,0,10,4,1,1,1,3,10.5
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2237,7,18,0,1,1,3,2,7,4,2,0,2,1,10.3
watsocj01,C.J. Watson,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1580,4,6,1,3,3,4,0,2,5,0,0,2,2,10.3
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2292,5,14,1,3,2,2,2,4,5,1,0,1,3,10.1
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2125,7,17,2,8,2,4,0,5,7,0,0,4,1,10.1
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1561,5,9,2,4,0,0,1,2,2,1,1,2,1,9.7
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1817,7,18,1,4,2,2,2,3,5,0,0,3,1,9.6
milescj01,C.J. Miles,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1782,5,11,3,6,0,0,0,9,0,0,2,1,2,9.6
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2289,4,11,1,4,8,9,1,4,3,1,0,5,3,9.3
stoudam01,Amar'e Stoudemire,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,663,5,8,0,0,4,4,2,1,0,0,0,2,2,9.3
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,852,4,6,4,4,1,1,0,3,1,0,0,2,2,9.2
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1814,4,7,3,5,1,2,1,3,1,0,0,1,1,9.2
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1634,7,15,1,2,2,2,1,2,0,0,0,1,1,9.2
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,2007,6,13,3,9,1,1,0,9,2,2,0,4,6,9.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1315,2,4,0,1,0,0,1,5,3,2,2,0,2,8.9
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1050,4,6,1,3,0,0,0,7,0,1,1,1,1,8.8
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,913,2,3,0,0,0,0,2,3,3,1,1,0,0,8.8
scolalu01,Luis Scola,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1079,5,8,0,0,1,2,2,6,2,0,0,2,2,8.8
weartr01,Travis Wear,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1145,5,9,0,0,0,0,4,2,0,1,0,1,1,8.7
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1792,6,11,1,2,0,0,0,3,3,3,0,4,3,8.5
turneev01,Evan Turner,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,2139,5,19,0,3,2,3,2,4,12,2,0,4,2,8.5
bargnan01,Andrea Bargnani,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1682,5,11,0,0,1,1,2,3,3,0,1,1,3,8.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1842,7,13,0,0,1,2,2,4,1,0,0,1,6,8.2
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2221,3,9,0,0,0,0,6,1,2,1,2,1,0,8.2
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1162,5,11,3,6,3,4,1,1,0,0,0,2,2,8.1
acyqu01,Quincy Acy,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,645,4,10,1,3,2,2,3,2,0,1,0,1,1,7.9
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1081,3,6,0,0,0,0,6,6,2,1,0,2,4,7.8
mcgarmi01,Mitch McGary,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1240,4,9,0,0,2,6,4,3,1,1,0,1,1,7.7
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1676,4,8,0,0,2,2,0,1,2,4,1,4,2,7.6
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1761,5,12,4,9,0,0,2,2,3,0,1,3,5,7.4
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2041,5,16,0,2,0,0,0,2,12,0,0,2,1,7.4
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1402,5,12,0,0,1,2,3,2,1,0,0,0,1,7.2
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1687,5,13,0,0,0,0,6,1,1,2,0,1,5,7.1
stephla01,Lance Stephenson,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1781,5,15,1,2,0,0,0,2,5,1,1,0,3,7.1
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,2146,4,8,0,0,0,0,5,6,3,0,1,3,5,7.1
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1910,4,16,0,0,0,0,3,14,3,3,0,2,2,7.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1786,2,6,0,3,0,0,0,5,7,0,0,0,0,7.0
butleca01,Caron Butler,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1323,1,3,1,2,4,5,0,1,2,1,0,0,2,6.8
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,617,2,2,1,1,2,3,0,0,1,0,0,0,0,6.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1475,3,7,0,0,2,3,0,12,0,0,0,0,2,6.7
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1580,3,10,1,4,5,5,0,2,9,0,0,6,1,6.7
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1166,2,6,1,1,2,3,0,1,5,0,0,0,1,6.6
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1255,4,9,1,2,0,0,0,0,2,2,0,0,3,6.5
bartowi01,Will Barton,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1504,3,10,2,4,0,0,0,3,3,2,1,1,1,6.5
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1683,6,10,0,0,0,3,2,6,1,0,0,2,4,6.5
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,681,1,1,0,0,0,0,2,1,3,2,0,1,0,6.5
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1628,2,6,0,0,0,0,2,7,4,1,0,1,2,6.1
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1665,5,11,2,5,3,3,0,1,0,0,1,3,3,6.1
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1008,4,9,0,2,1,1,0,5,1,1,0,1,1,6.1
davised01,Ed Davis,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1594,2,4,0,0,1,4,1,6,1,0,2,0,1,6.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,2075,4,11,4,9,0,0,0,2,3,1,0,2,4,6.0
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1094,3,6,0,1,2,2,0,3,0,0,2,1,1,5.9
fraziti01,Tim Frazier,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1184,2,6,0,2,2,3,0,2,6,1,0,1,3,5.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1589,4,6,0,0,0,0,1,4,2,0,1,2,4,5.8
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1103,3,7,1,4,1,2,1,2,0,1,0,0,1,5.8
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1453,2,7,0,0,2,2,1,8,3,0,1,1,3,5.6
afflaar01,Arron Afflalo,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1412,2,6,1,3,3,4,0,4,2,1,0,2,1,5.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,660,3,5,0,1,2,2,0,1,2,0,0,2,0,5.4
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1851,3,9,0,5,5,7,1,4,3,1,1,3,6,5.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1038,4,8,3,5,0,0,0,1,0,0,0,0,5,5.3
pricero01,Ronnie Price,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1086,0,3,0,1,3,4,1,3,5,4,0,2,6,5.2
butlera01,Rasual Butler,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1330,2,6,0,3,3,3,0,4,1,0,0,0,1,5.1
foyera01,Randy Foye,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1072,3,6,2,4,0,0,0,2,3,0,0,2,2,4.9
meeksjo01,Jodie Meeks,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1384,2,7,2,4,4,4,0,2,0,0,0,1,2,4.7
rondora01,Rajon Rondo,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1635,4,8,0,1,0,0,0,3,4,1,0,4,0,4.7
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,889,3,3,1,1,0,0,0,2,0,1,0,1,5,4.7
greener01,Erick Green,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,591,3,7,0,2,0,0,0,2,1,2,0,1,0,4.6
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,907,2,3,0,0,0,0,0,4,1,1,1,1,2,4.5
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,855,1,2,0,1,0,0,0,0,5,0,0,0,0,4.5
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,445,1,2,0,0,0,1,3,0,0,1,1,0,0,4.4
harride01,Devin Harris,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1245,1,5,1,4,0,0,0,0,4,4,0,2,1,4.3
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1414,2,6,0,0,4,4,1,3,0,0,1,1,4,4.3
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,234,2,4,0,1,1,1,0,0,1,1,0,0,1,4.3
piercpa01,Paul Pierce,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1432,2,5,2,5,2,2,0,3,1,0,0,1,4,4.3
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1085,2,7,1,4,1,2,1,7,0,0,0,0,0,4.3
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1716,2,5,0,1,0,0,2,5,0,2,0,1,3,4.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1029,1,5,0,1,3,4,1,3,0,2,0,0,3,3.9
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1279,3,7,2,5,0,0,0,1,1,0,0,1,1,3.9
smithja02,Jason Smith,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1411,2,6,0,1,0,0,2,2,0,2,1,1,1,3.9
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1262,2,5,0,2,2,2,0,3,0,0,0,0,1,3.8
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1994,4,10,2,6,0,0,1,1,1,1,0,2,4,3.7
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1814,2,7,1,2,2,2,0,4,2,0,0,1,2,3.7
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1163,3,9,0,0,4,6,0,5,1,0,1,3,1,3.6
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,513,1,2,1,1,0,0,0,4,1,0,1,1,0,3.6
hillge01,George Hill,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1811,4,13,2,3,2,3,1,1,2,0,0,1,5,3.5
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1441,3,4,0,0,1,2,2,4,0,0,1,4,2,3.5
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,201,0,4,0,0,4,4,1,1,1,1,0,0,1,3.5
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1772,2,7,2,5,2,2,0,3,2,1,0,3,2,3.4
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1047,4,8,0,2,1,1,0,4,2,0,0,3,3,3.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1347,2,3,0,0,1,2,2,1,0,1,0,1,4,3.4
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1083,2,5,0,0,0,0,1,5,0,1,0,0,3,3.3
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,862,2,4,1,3,0,0,0,2,0,0,0,0,1,3.2
rudezda01,Damjan Rudez,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,665,2,2,0,0,0,0,0,0,1,0,0,1,0,3.1
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1727,3,11,0,1,0,0,3,3,1,1,0,0,3,3.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,617,1,5,0,1,1,1,2,1,1,1,0,0,1,2.9
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,561,1,1,0,0,0,0,0,1,1,1,0,0,2,2.9
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1260,1,5,0,0,0,1,2,5,0,1,1,0,1,2.7
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,370,1,2,0,0,0,0,0,0,1,1,0,0,0,2.7
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1165,3,8,0,0,2,2,3,5,1,0,0,4,3,2.7
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,690,1,4,0,0,2,2,2,3,0,0,0,1,1,2.5
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,886,1,4,0,1,0,0,0,2,0,4,0,1,2,2.4
hillso01,Solomon Hill,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1104,2,6,0,3,2,2,0,1,1,0,0,0,3,2.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,859,0,2,0,0,2,2,1,1,3,0,0,1,1,2.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,2056,1,6,1,4,3,4,0,4,2,0,3,2,6,2.1
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1093,1,3,0,0,0,0,4,4,0,1,2,3,4,2.1
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,974,3,7,0,1,0,0,0,0,1,0,0,1,0,2.0
westda01,David West,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1811,2,6,0,0,0,0,1,7,3,1,1,4,3,2.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1457,2,6,0,0,0,1,1,7,1,1,0,2,2,1.9
tayloje03,Jeffery Taylor,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,347,0,2,0,1,4,4,1,1,0,0,0,1,2,1.8
richaja01,Jason Richardson,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1446,3,9,1,5,0,0,2,3,1,0,0,2,3,1.7
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1088,2,11,0,4,0,0,3,1,1,1,1,0,1,1.5
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1242,1,4,0,1,0,0,0,3,0,1,0,0,1,1.1
aldemfu01,Furkan Aldemir,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,505,0,1,0,0,0,0,3,0,0,1,0,1,1,1.0
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,300,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1768,3,12,1,8,0,0,0,7,2,0,0,2,1,0.9
ridnolu01,Luke Ridnour,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,715,1,2,0,1,0,0,1,0,0,1,0,1,2,0.9
dudleja01,Jared Dudley,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1973,0,5,0,3,4,4,1,4,3,2,0,5,2,0.7
aldrico01,Cole Aldrich,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,337,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
harrijo01,Joe Harris,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,554,1,2,1,2,0,2,0,1,0,0,0,1,0,0.5
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,893,2,6,0,0,0,0,1,1,2,0,1,2,3,0.5
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,750,0,4,0,2,3,4,1,2,1,0,0,1,1,0.4
