slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,938,3,8,2,7,0,0,0,0,0,2,0,0,3,4.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1984,2,10,0,5,3,3,0,5,2,2,0,0,4,4.1
stiemgr01,Greg Stiemsma,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,118,2,2,0,0,1,2,0,0,0,0,0,0,0,4.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1295,1,1,0,0,3,4,1,2,0,0,0,0,4,4.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,369,0,2,0,2,3,3,1,1,1,0,0,0,0,3.3
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,269,1,1,0,0,2,2,0,0,0,0,0,0,2,2.9
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1831,1,3,1,3,0,0,0,2,1,1,1,1,1,2.9
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1324,1,5,1,4,0,0,1,0,3,1,0,0,2,2.9
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,314,1,1,0,0,0,0,0,3,0,0,0,0,1,2.2
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1300,2,8,0,4,2,2,2,2,2,0,0,2,1,2.2
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,390,2,3,0,0,0,0,0,1,0,0,0,1,0,2.0
bynumwi01,Will Bynum,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,252,0,1,0,0,0,0,0,0,2,1,0,0,0,1.7
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,52,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
harride01,Devin Harris,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,936,2,5,0,1,0,0,0,1,0,1,0,0,3,1.4
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,398,1,3,0,2,0,0,0,1,1,0,0,0,0,1.3
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,339,1,3,0,1,0,0,1,0,0,0,0,0,0,1.0
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,252,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
perkike01,Kendrick Perkins,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,243,0,0,0,0,3,4,1,0,0,0,0,2,1,0.9
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1154,1,2,0,0,0,0,0,0,2,0,1,1,4,0.5
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,346,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,96,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
prigipa01,Pablo Prigioni,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1144,0,4,0,4,0,0,0,1,5,1,0,1,2,0.2
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,667,0,1,0,0,0,0,0,3,1,0,0,0,2,0.1
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1404,2,8,0,3,0,0,1,1,2,1,0,1,4,0.0
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1299,2,5,0,0,0,4,2,1,2,0,0,2,2,0.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pressph01,Phil Pressey,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,264,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
datomlu01,Luigi Datome,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,212,1,3,0,1,0,0,0,1,0,0,0,0,2,-0.2
jefferi01,Richard Jefferson,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,693,2,4,1,3,0,0,0,0,0,0,0,2,3,-0.2
wallage01,Gerald Wallace,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,221,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
butlera01,Rasual Butler,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,441,0,1,0,1,0,0,0,1,1,0,0,0,2,-0.5
johnsni01,Nick Johnson,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,478,0,2,0,1,0,0,0,2,1,0,0,0,1,-0.5
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,668,0,1,0,0,1,2,1,0,0,0,0,0,3,-0.6
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1557,2,5,0,0,0,0,0,3,0,0,1,2,4,-0.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,872,1,6,1,4,0,2,0,1,1,0,0,0,2,-1.4
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,287,0,3,0,0,0,2,0,2,1,0,0,0,0,-1.6
turneev01,Evan Turner,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1026,1,6,0,0,0,0,0,2,3,0,0,2,2,-1.9
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1378,0,6,0,6,2,2,0,2,0,0,1,0,4,-2.5
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1205,0,2,0,2,0,0,0,3,0,0,0,1,3,-2.7
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1692,0,6,0,6,0,0,0,2,2,0,0,1,1,-3.6
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1100,0,5,0,0,0,0,1,3,0,0,0,1,4,-4.5
