slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,2201,2,6,0,0,0,0,3,6,1,0,3,1,5,4.3
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1771,2,7,2,6,0,0,0,2,2,2,1,2,1,4.2
mcgeeja01,JaVale McGee,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,889,2,5,0,0,0,0,1,3,1,0,1,0,1,3.9
morroan01,Anthony Morrow,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,762,3,5,1,2,0,0,0,0,0,0,0,0,2,3.9
wallage01,Gerald Wallace,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1758,2,5,0,1,0,0,0,2,2,1,0,0,1,3.9
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,965,3,7,0,3,3,6,0,1,1,0,0,1,1,3.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1455,0,1,0,0,2,2,0,7,1,1,1,1,3,3.6
jamesmi01,Mike James,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1498,3,7,0,2,0,0,0,4,5,0,1,3,3,3.5
brookma01,MarShon Brooks,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,600,2,2,0,0,1,1,1,1,1,0,0,2,2,3.3
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1245,3,6,2,2,0,0,1,4,0,0,0,2,5,2.9
mayooj01,O.J. Mayo,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1385,2,6,0,2,0,0,0,1,6,1,0,1,6,2.7
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,860,1,5,1,3,0,0,0,2,3,0,2,1,1,2.6
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1262,2,8,0,0,0,0,3,2,0,1,0,0,1,2.5
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1758,1,7,0,0,2,2,2,4,2,1,1,3,0,2.2
randoan01,Anthony Randolph,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,145,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,686,3,6,0,0,2,3,0,0,0,1,0,4,0,1.6
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,742,1,2,1,1,0,0,0,0,0,0,0,0,2,1.2
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1425,1,4,0,0,0,0,0,1,1,0,3,0,4,1.1
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1527,1,6,0,1,0,0,0,1,4,0,0,0,2,0.5
evansre01,Reggie Evans,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,2088,0,4,0,0,0,0,3,10,1,1,0,2,4,0.4
fournev01,Evan Fournier,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1147,1,6,0,2,1,1,0,2,3,0,0,1,2,0.1
teaguma01,Marquis Teague,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cookda02,Daequan Cook,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,338,0,1,0,0,1,2,0,1,0,0,0,0,1,-0.2
humphkr01,Kris Humphries,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,787,1,3,0,0,0,0,0,2,0,0,0,0,3,-0.3
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1274,1,6,0,2,0,0,0,4,1,0,1,1,1,-0.6
boganke01,Keith Bogans,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1278,0,1,0,1,0,0,1,1,0,0,0,0,3,-0.9
watsocj01,C.J. Watson,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,532,0,3,0,1,1,1,0,1,1,1,1,1,4,-1.0
radmavl01,Vladimir Radmanovic,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,679,1,4,0,2,0,1,0,1,0,0,0,0,3,-1.7
