slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
copelch01,Chris Copeland,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,609,6,9,0,2,1,3,0,1,0,1,0,1,2,7.8
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,2127,2,9,1,3,1,2,0,2,7,4,0,1,2,7.8
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1621,3,10,0,0,3,4,6,4,0,1,1,1,3,7.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,2184,3,10,2,4,4,5,3,4,4,0,0,3,3,7.7
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,817,2,7,2,2,2,2,2,2,1,1,0,0,0,7.6
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1384,5,9,0,0,2,4,1,5,0,1,0,1,4,7.5
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,610,4,6,0,0,0,0,1,7,0,0,1,1,1,7.5
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1140,2,6,2,6,4,5,0,2,2,0,0,0,2,7.4
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,1589,4,9,0,1,0,0,1,2,7,1,0,2,3,7.3
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2006,3,5,0,0,0,0,1,2,5,0,0,0,3,7.3
gortama01,Marcin Gortat,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1519,3,8,0,0,2,4,1,3,1,0,3,0,0,7.2
masonro01,Roger Mason,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1246,4,5,1,1,0,0,1,2,0,0,0,0,3,7.2
delfica01,Carlos Delfino,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2546,3,12,3,10,0,0,0,6,5,4,0,2,5,7.1
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2094,5,13,2,7,3,4,2,1,1,0,0,2,2,7.1
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,933,5,9,0,0,5,6,3,0,0,0,0,3,6,7.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,1681,3,7,3,4,1,2,0,1,0,1,0,0,1,6.8
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1460,6,14,0,0,0,2,2,2,2,1,1,1,3,6.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,1974,2,8,0,0,5,12,5,8,1,1,1,2,3,6.5
riverau01,Austin Rivers,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1855,5,11,1,1,0,0,1,3,2,0,0,0,5,6.3
terryja01,Jason Terry,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1338,3,8,1,5,3,4,2,2,1,1,0,1,4,6.3
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,1326,5,7,0,0,0,0,2,0,0,0,0,1,3,6.3
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,2054,2,7,1,3,1,2,1,3,4,1,1,1,1,6.2
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1888,5,10,1,2,0,0,1,1,1,0,0,0,4,6.1
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1930,3,9,0,1,3,4,2,6,3,0,1,2,4,5.9
harride01,Devin Harris,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1173,2,5,0,3,2,3,0,4,3,0,0,0,1,5.8
ellinwa01,Wayne Ellington,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,1432,1,3,0,2,6,6,0,1,0,0,0,1,0,5.6
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1668,5,13,0,2,2,2,1,0,3,1,0,2,3,5.5
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1480,1,3,0,0,2,2,2,5,1,1,0,1,1,5.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,2176,1,9,0,1,5,6,0,3,5,2,0,1,2,5.3
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1856,2,8,1,4,3,4,1,1,5,1,0,2,3,5.1
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,985,2,3,0,1,0,0,2,1,0,1,0,0,1,5.0
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,789,4,7,0,0,0,0,2,1,1,0,0,1,3,4.9
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,LOSS,700,2,2,0,0,1,3,1,2,0,0,2,1,1,4.9
coleno01,Norris Cole,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1186,1,3,0,0,2,2,0,1,3,1,0,1,0,4.7
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1101,1,3,0,0,4,4,2,4,0,0,0,1,3,4.7
boganke01,Keith Bogans,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,WIN,1015,2,3,2,3,0,0,0,1,0,0,0,0,1,4.6
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,WIN,2268,3,14,0,5,2,2,2,4,4,2,0,1,3,4.6
gayru01,Rudy Gay,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,2350,5,15,2,3,1,2,2,7,3,1,0,5,3,4.5
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,799,2,5,0,0,2,2,2,2,0,0,0,0,2,4.5
smithgr02,Greg Smith,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1248,4,5,0,0,0,0,2,2,1,0,1,3,5,4.5
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,890,4,7,0,0,2,4,0,2,0,0,0,1,3,4.3
wallage01,Gerald Wallace,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,WIN,1632,3,6,0,2,1,2,0,6,1,0,0,1,2,4.3
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1848,4,11,0,0,2,6,2,5,2,0,0,2,1,4.2
brookma01,MarShon Brooks,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,WIN,441,2,3,1,1,2,2,0,1,0,0,1,1,4,4.1
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1059,4,5,0,0,0,0,0,4,1,0,2,3,6,4.0
ayongu01,Gustavo Ayon,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,697,2,2,0,0,0,1,0,2,1,0,0,0,1,3.9
dalemsa01,Samuel Dalembert,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,LOSS,451,0,0,0,0,3,4,0,2,0,1,0,0,1,3.8
marshke01,Kendall Marshall,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,691,1,1,0,0,0,0,0,0,3,0,0,0,0,3.8
pargoje01,Jeremy Pargo,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,522,2,3,1,1,0,0,0,1,0,0,0,0,1,3.6
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1306,1,5,0,0,5,6,2,5,1,0,0,2,4,3.5
anderja01,James Anderson,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,336,1,1,0,0,0,0,0,0,1,1,0,0,0,3.4
evansre01,Reggie Evans,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,WIN,1247,0,2,0,0,3,4,1,4,1,2,0,2,1,3.4
humphkr01,Kris Humphries,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,WIN,741,1,2,0,0,1,1,0,5,0,0,1,0,2,3.4
kravtvi01,Viacheslav Kravtsov,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,779,3,4,0,0,0,2,2,2,0,0,0,1,3,3.4
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,LOSS,1492,3,7,0,2,4,6,0,6,0,0,0,2,5,3.3
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,466,0,1,0,0,2,2,1,2,0,0,1,0,0,3.3
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,698,2,6,1,1,0,0,0,1,1,0,1,0,0,3.3
wroteto01,Tony Wroten,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,321,1,1,1,1,0,0,0,1,1,0,0,0,1,3.3
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1167,1,2,0,0,1,1,2,3,0,0,0,0,3,3.1
duhonch01,Chris Duhon,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,170,1,2,1,1,0,0,0,1,1,0,0,0,0,3.0
ellismo01,Monta Ellis,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,LOSS,2410,5,15,0,2,4,9,0,4,5,2,0,6,3,3.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1119,2,9,1,2,1,1,1,3,1,1,0,0,2,3.0
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,941,3,9,1,3,0,0,0,1,3,0,0,1,1,2.9
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,915,3,7,0,4,0,0,0,1,1,1,0,1,1,2.9
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1593,3,12,1,5,3,3,0,2,3,0,0,1,4,2.9
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1214,2,7,0,2,2,2,0,3,2,0,0,1,1,2.8
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,853,1,3,0,0,2,2,1,3,0,0,1,1,2,2.8
grayaa01,Aaron Gray,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,810,1,2,0,0,0,0,1,5,0,0,0,0,1,2.8
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1188,1,3,0,0,3,4,0,1,0,0,0,0,1,2.8
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1153,2,7,2,4,0,0,2,2,2,0,0,1,4,2.7
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,1381,4,6,0,2,0,0,1,2,0,0,2,3,6,2.7
youngni01,Nick Young,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1904,1,7,0,1,4,9,2,3,3,0,0,0,3,2.7
