slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,952,2,3,0,0,1,2,1,2,2,0,1,1,1,5.3
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,890,2,4,0,0,0,0,1,2,0,1,2,0,1,5.3
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,643,2,3,0,0,0,0,1,2,1,1,0,0,1,5.3
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2162,3,9,1,5,2,2,1,4,0,1,2,1,5,5.2
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1886,3,11,2,6,3,3,0,0,1,1,0,0,3,5.0
randoan01,Anthony Randolph,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,718,2,5,0,0,1,2,0,1,1,3,0,1,0,4.9
howarjo01,Josh Howard,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1309,4,12,0,1,2,2,1,1,2,0,0,0,2,4.8
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,1058,2,5,0,1,2,2,2,1,0,0,1,1,0,4.7
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1263,2,3,0,0,0,2,1,5,2,0,2,1,3,4.7
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,946,1,3,0,0,1,3,3,2,0,2,0,0,2,4.4
najered01,Eduardo Najera,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,955,2,4,0,2,0,0,1,2,0,2,0,0,3,4.1
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1088,4,8,2,3,1,2,0,0,4,0,0,5,1,4.0
tinslja01,Jamaal Tinsley,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1256,3,5,0,0,0,0,0,1,5,0,0,2,4,3.9
gortama01,Marcin Gortat,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1623,3,10,0,0,2,4,3,3,1,0,0,1,1,3.7
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1706,5,12,1,2,1,1,0,1,2,1,0,3,5,3.3
fernaru01,Rudy Fernandez,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1080,2,6,1,4,0,0,0,0,2,1,0,1,0,3.0
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1624,2,8,0,1,0,0,1,5,4,0,1,2,0,2.9
breweco01,Corey Brewer,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,594,2,4,0,1,2,4,0,0,1,0,0,0,3,2.7
hamiljo02,Jordan Hamilton,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,55,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1334,2,7,0,0,1,2,1,2,0,0,3,0,4,2.3
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1067,1,5,0,1,2,2,1,3,0,0,0,0,1,2.1
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1019,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
thomala01,Lance Thomas,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,1161,1,4,0,0,3,3,1,1,0,1,0,1,4,2.0
harrial01,Al Harrington,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1550,1,8,0,2,3,4,1,7,1,1,0,1,3,1.7
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,988,1,4,1,3,0,0,0,6,0,0,1,1,1,1.7
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1453,1,7,0,0,0,0,1,10,0,1,2,1,3,1.4
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,609,0,4,0,1,0,0,2,1,2,1,0,0,0,1.3
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,747,1,4,1,3,0,0,0,0,1,0,0,0,0,1.3
whitedj01,D.J. White,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,782,1,4,0,0,0,0,2,1,2,1,0,2,1,1.3
odomla01,Lamar Odom,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1117,1,4,0,2,0,0,1,4,2,0,1,2,1,1.2
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,WIN,1251,2,9,0,0,0,0,0,4,1,1,3,2,1,1.1
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,WIN,274,0,1,0,0,0,0,3,1,0,0,0,0,2,0.9
childjo01,Josh Childress,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,403,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
kanteen01,Enes Kanter,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,773,1,5,0,0,0,0,2,4,0,1,0,1,2,0.7
foyera01,Randy Foye,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,840,1,4,0,0,0,0,0,1,2,0,0,0,2,0.5
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,WIN,1176,1,5,0,2,0,0,0,5,0,0,0,0,0,0.4
aldrico01,Cole Aldrich,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cardibr01,Brian Cardinal,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
haywala01,Lazar Hayward,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stoneju01,Julyan Stone,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bellra01,Raja Bell,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,917,1,3,0,1,0,0,0,0,1,0,0,0,3,-0.2
iveyro01,Royal Ivey,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
evansma01,Maurice Evans,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,WIN,387,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,748,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,191,0,0,0,0,2,2,0,0,0,0,0,3,0,-1.0
willima01,Mo Williams,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,2083,4,14,2,8,0,0,0,1,3,0,0,4,3,-1.0
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,306,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
jonesdo02,Dominique Jones,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,61,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,715,1,4,0,0,0,0,0,2,1,0,0,2,2,-1.9
