slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1764,5,11,1,1,2,3,1,4,2,1,0,2,2,8.4
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1738,3,8,0,2,0,0,0,5,8,0,2,2,0,8.1
pressph01,Phil Pressey,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,788,4,6,2,2,1,2,0,0,5,0,0,3,1,8.1
bartowi01,Will Barton,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1382,4,7,1,2,2,2,0,3,1,0,0,1,1,7.9
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1359,5,10,4,9,0,0,1,7,0,0,0,2,5,7.8
butlera01,Rasual Butler,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,835,3,5,0,2,0,0,0,2,2,2,0,0,0,7.7
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1289,6,10,1,1,0,0,0,1,2,0,0,2,1,7.7
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1960,4,10,1,4,5,6,1,3,4,1,0,4,5,7.6
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1208,2,7,1,3,8,9,0,1,1,0,0,2,0,7.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2068,5,10,1,4,0,0,1,8,4,0,0,2,6,7.5
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1357,2,4,0,0,5,6,0,0,1,2,0,1,2,7.5
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1366,4,8,1,1,0,0,1,3,3,0,0,1,1,7.3
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1069,3,8,0,2,0,0,0,2,4,2,1,0,1,7.3
budinch01,Chase Budinger,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1011,2,3,2,3,0,0,0,3,2,1,0,0,2,7.2
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1205,3,4,0,1,0,0,0,2,5,0,0,1,1,7.1
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1658,4,9,0,3,3,5,2,1,1,0,2,1,3,7.1
westda01,David West,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1161,4,5,0,0,0,0,0,6,2,1,0,2,3,7.1
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1706,5,8,2,3,0,0,0,2,2,0,0,3,1,7.0
papanko01,Kostas Papanikolaou,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,755,2,2,1,1,0,0,1,2,1,1,0,0,1,7.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1539,2,6,1,3,2,2,1,5,5,1,0,3,1,6.9
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1431,4,11,2,5,3,4,0,0,1,0,0,0,1,6.8
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1759,4,12,0,2,3,4,1,2,1,1,3,1,3,6.7
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1770,2,6,0,1,2,2,0,2,5,3,0,1,5,6.7
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1577,2,8,1,3,3,3,0,6,1,2,2,1,4,6.5
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1390,2,3,0,0,1,2,2,7,0,2,0,2,1,6.4
woodch01,Christian Wood,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1291,4,10,0,1,1,2,3,5,0,1,0,1,1,6.4
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2273,7,18,1,5,0,0,0,7,2,1,2,4,3,5.9
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1388,2,6,0,0,4,4,1,1,2,0,2,1,4,5.8
turnemy01,Myles Turner,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1188,4,6,0,0,2,2,0,4,0,0,0,2,2,5.8
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2022,5,16,2,7,0,0,1,3,2,1,1,1,2,5.7
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,680,3,4,1,1,0,0,0,1,0,0,0,0,0,5.7
rondora01,Rajon Rondo,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2880,4,10,0,1,0,0,0,6,12,3,0,9,3,5.6
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,839,0,2,0,0,2,2,0,6,2,0,3,0,1,5.5
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1863,4,11,1,5,0,0,0,6,3,5,1,5,6,5.1
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1334,2,3,0,0,0,0,1,5,0,1,0,0,2,5.1
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1363,4,12,1,5,2,3,0,3,1,0,0,0,1,5.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,971,3,5,0,0,0,0,1,2,1,2,0,2,2,4.9
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1059,2,7,0,4,2,3,1,2,5,2,0,3,1,4.9
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1553,1,2,0,0,0,2,1,5,1,1,3,1,1,4.8
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,798,2,4,0,1,2,2,2,5,0,0,0,2,1,4.5
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,922,0,1,0,0,3,4,2,3,1,2,0,1,4,4.3
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,775,2,6,1,3,2,2,1,0,0,0,0,0,0,4.3
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1928,5,15,0,2,0,0,3,2,4,0,1,2,4,4.1
milescj01,C.J. Miles,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1608,3,8,2,6,1,2,0,2,0,2,0,2,2,4.0
splitti01,Tiago Splitter,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,985,2,3,0,1,0,0,0,3,2,0,0,1,0,4.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1528,3,8,1,3,0,0,0,3,3,0,0,1,2,3.8
hilljo01,Jordan Hill,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1272,2,7,0,0,2,3,2,5,4,1,0,4,1,3.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1161,2,4,0,0,0,0,1,1,2,1,0,1,2,3.6
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1571,3,6,0,0,0,2,2,1,1,2,0,2,3,3.4
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,621,3,3,0,0,0,0,0,1,0,0,0,2,0,3.4
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1012,2,4,0,2,0,0,0,0,2,1,0,1,1,3.0
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1086,2,5,0,0,0,0,0,8,1,0,1,1,3,2.9
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1616,2,6,1,4,0,0,0,1,4,0,2,2,3,2.9
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,858,2,5,1,1,1,2,1,2,1,0,0,2,0,2.9
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1943,2,5,1,1,0,0,0,2,1,0,0,0,2,2.8
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,208,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1251,1,5,1,3,0,0,0,3,1,1,0,0,0,2.5
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1734,3,13,1,3,1,2,2,8,0,0,0,1,0,2.5
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,979,2,4,0,0,1,2,0,1,1,0,0,0,4,2.0
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1445,2,4,0,0,0,0,1,1,0,0,0,1,0,2.0
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1014,2,5,0,2,0,0,2,0,1,0,0,1,2,1.6
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1990,2,13,1,7,0,0,0,5,2,3,0,1,0,1.6
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,747,1,2,0,0,0,0,1,3,1,0,0,2,0,1.3
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,627,1,3,0,0,0,0,0,0,1,1,1,1,1,1.3
blakest01,Steve Blake,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1100,2,3,1,1,0,0,0,2,1,1,0,5,0,1.0
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,208,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
feliccr01,Cristiano Felicio,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,83,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
robingl02,Glenn Robinson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,250,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,239,1,4,0,0,0,0,2,1,0,0,0,0,2,0.5
napiesh01,Shabazz Napier,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,131,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,598,0,3,0,0,0,0,2,2,0,0,1,0,1,0.2
anderja01,James Anderson,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2125,2,10,0,5,2,2,0,5,3,1,0,4,1,0.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1172,1,5,0,1,0,0,0,3,1,0,2,1,3,-0.3
ellismo01,Monta Ellis,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2007,1,9,0,2,0,0,0,4,4,2,0,2,1,-0.3
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1243,2,8,1,4,0,0,1,2,0,0,0,1,2,-0.3
millean02,Andre Miller,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,282,0,1,0,0,0,0,0,0,1,1,0,1,1,-0.4
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,836,1,4,0,2,0,0,0,2,2,0,0,2,1,-0.8
holidju01,Justin Holiday,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,338,0,1,0,1,0,0,0,0,1,1,0,1,2,-0.8
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1042,1,5,0,2,2,3,1,1,2,0,1,3,4,-1.0
mccalra01,Ray McCallum,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,208,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1041,2,7,0,1,1,2,0,3,0,0,1,2,3,-1.1
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,856,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
bairsca01,Cameron Bairstow,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,250,0,2,0,1,0,0,1,1,0,0,0,0,2,-1.2
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,40,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1256,1,4,1,2,0,0,1,2,1,0,0,4,0,-1.4
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,773,0,3,0,0,0,0,1,1,0,0,0,0,1,-1.5
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,764,1,7,0,1,0,0,2,1,1,0,0,2,1,-2.5
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1474,0,5,0,4,0,0,0,2,1,0,0,1,1,-3.6
