slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1516,3,7,0,0,1,2,2,6,0,0,4,1,4,6.3
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1429,4,10,3,7,0,0,0,2,1,0,1,1,1,6.2
larkish01,Shane Larkin,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,1070,3,6,1,2,0,0,0,0,5,1,0,2,1,6.1
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,1130,2,6,2,3,2,2,1,1,1,1,0,0,3,6.1
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1073,3,6,1,2,0,0,0,1,3,1,0,1,1,6.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,227,2,2,2,2,0,0,0,0,1,0,0,0,1,5.7
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,651,4,5,0,0,0,2,2,4,0,0,0,2,1,5.5
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,1500,5,11,0,4,0,0,1,3,0,1,1,1,3,5.4
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,296,2,3,0,0,1,2,3,0,0,1,0,1,0,5.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,878,4,8,0,1,0,0,1,2,2,0,0,1,1,5.3
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1473,3,4,0,0,0,2,2,2,3,0,0,1,4,5.1
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,421,2,2,0,0,1,2,1,0,1,0,0,0,1,5.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1088,3,6,2,5,0,0,0,0,0,0,2,1,2,4.6
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1287,3,9,3,4,0,0,1,1,0,0,0,0,1,4.5
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,753,2,5,1,2,0,0,0,1,2,0,0,0,0,4.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,1377,3,6,0,0,2,4,0,0,4,0,0,1,6,3.6
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1736,4,10,1,3,0,0,2,4,4,2,0,6,4,3.4
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,886,1,4,0,3,0,0,2,6,2,1,2,2,3,3.4
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,383,2,4,0,0,0,0,1,5,0,0,0,0,2,3.4
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,440,1,1,1,1,0,0,2,2,0,0,0,1,1,3.3
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1329,1,4,0,1,1,2,0,1,5,2,0,2,2,3.2
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,529,2,3,0,1,0,0,1,0,1,0,1,1,2,3.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1751,1,9,0,6,6,7,0,0,2,1,0,1,1,2.7
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,1552,3,7,1,2,0,0,0,3,0,0,0,0,4,2.6
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,250,1,1,0,0,0,0,1,0,0,1,0,0,2,2.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1310,2,7,0,1,0,0,0,3,3,2,0,2,1,2.5
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1439,2,9,0,1,2,2,1,3,1,0,0,0,1,2.4
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,881,0,0,0,0,2,2,0,4,0,0,0,1,0,2.2
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1125,3,7,0,3,0,0,1,1,1,0,0,1,3,1.8
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,1067,1,1,0,0,0,0,0,0,1,1,0,1,2,1.6
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,468,1,3,1,3,1,2,0,0,1,0,0,0,3,1.4
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,1543,2,4,1,3,0,0,0,2,2,0,0,2,4,1.4
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,1095,1,5,0,0,1,2,0,3,0,1,0,0,0,1.4
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,596,1,3,0,0,0,2,0,3,2,0,0,0,1,1.4
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,858,1,2,0,1,0,0,2,3,0,0,0,2,0,1.3
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1068,1,6,0,1,1,1,0,1,2,1,0,0,2,1.1
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,410,1,3,0,1,0,0,1,0,0,0,0,0,0,1.0
papanko01,Kostas Papanikolaou,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,130,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,302,1,2,1,1,0,0,0,0,0,0,0,1,0,1.0
fraziti01,Tim Frazier,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,313,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
hunterj01,R.J. Hunter,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,466,0,0,0,0,0,0,0,0,0,2,0,1,2,0.2
karasse01,Sergey Karasev,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,572,0,1,0,1,0,0,0,3,0,0,0,0,0,0.2
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,311,1,3,0,1,0,0,0,2,1,0,0,1,1,0.2
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1173,1,6,0,1,0,0,1,2,3,0,0,1,1,0.2
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,1104,1,6,1,5,2,2,0,3,0,0,0,2,0,0.1
foyera01,Randy Foye,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,836,0,2,0,1,0,0,0,0,1,1,0,0,1,-0.1
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,742,1,7,0,0,2,4,2,4,0,0,1,1,3,-0.2
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,325,0,0,0,0,0,0,0,0,0,1,0,0,3,-0.2
lenal01,Alex Len,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,108,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,961,0,2,0,0,1,2,3,7,0,0,1,3,4,-0.5
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,993,0,3,0,1,0,0,0,3,0,0,2,1,0,-0.8
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,537,1,2,0,1,0,0,0,1,0,0,0,1,3,-0.9
douglto01,Toney Douglas,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,316,0,1,0,1,0,0,0,0,0,1,0,1,1,-1.1
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,349,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,1071,1,5,0,2,0,0,1,4,1,0,1,3,1,-1.2
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1439,2,4,0,1,0,0,0,2,2,0,0,4,3,-1.2
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,808,0,3,0,0,0,0,1,1,1,1,0,1,2,-1.2
leeda02,David Lee,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,422,0,3,0,0,0,0,1,1,0,0,0,0,1,-1.5
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,971,0,3,0,2,0,0,0,0,0,1,0,0,1,-1.5
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,188,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1130,0,2,0,2,2,2,0,1,0,0,0,2,2,-1.9
