slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1901,9,16,0,0,6,6,1,9,2,0,3,4,3,18.1
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1926,8,13,4,7,3,5,2,1,4,0,1,3,2,17.7
davised01,Ed Davis,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2515,8,15,0,0,2,3,2,8,6,1,2,3,0,17.7
delfica01,Carlos Delfino,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1451,6,11,3,6,2,2,0,3,5,2,0,0,1,17.7
collida01,Darren Collison,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1836,5,8,0,1,5,6,0,4,6,3,0,1,2,17.6
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,2264,8,17,4,10,2,2,0,5,7,0,0,1,3,17.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2192,6,11,0,0,2,3,3,6,6,1,3,1,3,17.3
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2584,9,17,0,3,2,2,0,2,10,0,0,1,3,17.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1564,7,11,0,0,4,4,0,7,0,2,1,1,1,16.5
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2226,6,14,0,0,6,6,5,5,2,1,3,3,2,16.3
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2291,9,18,0,0,4,6,2,4,7,0,0,2,4,16.1
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2287,9,19,0,0,4,6,4,8,1,2,1,3,5,15.1
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1933,7,12,0,0,6,8,2,4,2,1,1,3,3,15.1
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,2379,5,8,0,0,1,2,5,4,3,0,3,0,3,14.7
breweco01,Corey Brewer,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1680,7,14,2,6,1,4,0,2,3,3,0,0,0,14.5
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2729,6,11,0,0,2,4,1,12,4,2,1,2,3,14.5
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,2250,8,17,2,4,3,4,0,0,10,0,1,4,3,14.4
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2435,6,9,2,4,2,2,1,1,4,0,1,2,1,14.2
millean02,Andre Miller,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1538,8,10,0,1,1,3,2,3,1,0,0,1,1,14.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1524,7,14,4,5,0,0,1,6,1,1,0,0,3,14.0
hillge01,George Hill,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,2253,4,9,2,2,5,6,0,4,3,3,0,2,1,13.8
willide01,Deron Williams,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,2262,7,19,3,9,7,7,0,2,7,0,0,4,3,13.8
mayooj01,O.J. Mayo,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2694,6,16,1,3,5,6,1,2,7,2,0,3,2,13.2
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1558,4,9,0,1,6,6,1,3,12,0,2,6,4,13.1
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2350,7,20,4,11,3,3,0,3,3,2,0,2,1,12.4
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1471,6,12,0,0,0,0,6,3,3,1,3,2,5,12.3
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1595,5,8,0,2,2,2,4,1,3,0,1,2,1,11.9
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1822,6,9,0,0,0,0,1,5,1,0,3,1,1,11.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2216,7,16,2,5,3,4,0,5,4,1,0,3,2,11.7
anderal01,Alan Anderson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2060,6,17,2,5,4,5,1,4,2,1,0,1,0,11.4
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,2250,4,6,3,4,0,0,0,3,4,1,0,1,2,11.3
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,2384,8,20,1,6,6,7,2,2,2,1,0,3,5,11.2
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1633,5,10,3,7,1,1,0,5,0,0,1,0,0,11.2
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2476,5,19,3,7,4,5,1,4,7,1,4,5,0,10.9
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1800,4,13,1,2,6,8,0,4,7,0,1,1,4,10.9
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1286,8,11,0,1,1,2,0,3,0,1,0,2,3,10.8
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1528,4,5,1,2,4,4,1,3,0,0,0,2,0,10.7
harride01,Devin Harris,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1953,6,15,3,8,2,2,0,3,3,0,0,0,3,10.7
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1181,5,7,3,5,0,0,0,1,4,0,0,2,2,10.4
warriha01,Hakim Warrick,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1860,5,12,0,1,5,8,3,2,0,1,0,0,2,10.3
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1270,5,7,0,0,0,0,1,6,0,3,2,3,2,10.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2442,5,19,0,2,8,9,1,8,1,1,0,1,0,10.1
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2441,6,11,0,0,1,1,2,3,3,2,1,5,0,9.8
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1199,3,7,1,4,3,3,1,4,4,0,0,0,4,9.4
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,935,4,5,0,0,3,5,3,5,0,0,0,1,4,9.3
landrca01,Carl Landry,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1753,7,13,0,0,1,1,1,3,1,1,0,1,5,9.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,1109,4,6,0,0,2,2,2,4,1,0,0,1,2,8.9
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1619,4,6,0,0,2,2,2,0,0,2,1,2,2,8.7
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1742,4,9,3,7,2,3,1,3,0,0,0,0,2,8.7
boganke01,Keith Bogans,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1260,3,4,2,3,0,0,0,2,0,2,0,0,1,8.6
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,994,3,8,2,2,0,0,0,3,2,3,1,1,1,8.2
brandel01,Elton Brand,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2172,4,11,0,0,2,2,5,8,1,0,1,1,5,8.2
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2793,4,8,0,0,1,2,2,3,5,2,0,3,3,8.2
robinna01,Nate Robinson,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1278,3,7,1,4,4,6,0,2,2,0,0,0,1,8.1
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,2487,7,17,3,7,1,2,0,3,2,1,0,3,2,8.0
terryja01,Jason Terry,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1641,3,5,1,2,2,2,1,0,2,0,0,0,2,8.0
wallage01,Gerald Wallace,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1742,1,6,1,4,5,6,1,2,4,1,1,1,3,7.4
evansre01,Reggie Evans,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1711,1,2,0,0,0,4,5,15,1,2,0,2,2,7.3
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2347,5,16,0,3,6,10,1,6,1,0,1,1,2,7.3
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1880,3,6,0,1,0,0,1,3,2,2,3,2,2,7.3
leeco01,Courtney Lee,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1331,3,8,1,2,0,0,1,5,1,3,0,1,1,7.1
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1592,5,12,0,0,0,2,4,5,2,1,0,1,4,6.9
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1605,4,7,0,0,2,2,1,5,1,0,0,2,2,6.8
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1509,3,5,0,0,1,1,2,5,1,0,0,0,4,6.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2146,3,11,2,7,3,3,1,4,11,0,0,5,6,6.7
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2280,3,8,0,1,1,1,5,10,0,1,0,1,6,6.7
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,2055,5,16,1,2,5,5,0,1,0,2,1,2,3,6.6
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,940,3,6,2,3,0,0,1,3,0,0,0,0,0,6.6
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1501,3,7,0,0,1,2,1,6,0,1,3,1,3,6.3
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,2687,5,13,0,0,1,2,7,7,0,0,2,4,4,6.3
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,606,3,5,0,0,2,2,1,1,0,0,0,0,1,6.3
stephla01,Lance Stephenson,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,2223,4,10,1,3,0,0,2,1,4,1,0,2,2,6.3
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1886,4,7,2,2,0,0,0,5,3,0,0,3,3,6.1
priceaj01,A.J. Price,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1316,2,4,2,2,0,0,0,1,3,1,0,1,1,6.0
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1767,4,12,0,2,1,2,0,0,5,2,0,1,1,5.9
adrieje01,Jeff Adrien,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1020,3,5,0,0,3,5,1,4,0,0,0,1,3,5.6
belinma01,Marco Belinelli,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1240,3,7,0,2,4,4,0,0,1,0,0,1,1,5.6
haywobr01,Brendan Haywood,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1785,3,7,0,0,2,2,3,4,1,0,1,2,4,5.4
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,2207,5,15,0,3,2,3,1,8,3,1,1,4,2,5.2
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1329,0,1,0,1,0,0,2,7,5,0,0,0,3,5.1
iguodan01,Andre Iguodala,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1818,0,4,0,1,2,6,2,2,4,5,1,1,5,5.1
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1664,4,5,0,0,0,0,2,5,2,0,1,4,5,5.1
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,1895,4,9,3,7,2,3,0,1,3,0,0,4,3,5.1
jamesmi01,Mike James,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1335,4,7,2,5,0,0,0,2,2,0,0,3,2,4.9
youngni01,Nick Young,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1760,4,11,1,5,0,0,0,4,1,0,0,0,0,4.8
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2265,1,5,0,2,2,2,0,8,2,1,0,1,0,4.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1335,4,6,0,0,0,0,2,3,0,0,0,1,5,4.7
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1030,3,6,1,2,1,2,1,0,2,0,0,2,0,4.7
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1889,3,10,1,6,4,4,1,0,0,0,0,1,1,4.5
jonesde01,DeQuan Jones,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,1221,3,5,1,2,0,0,1,0,0,1,0,2,0,4.4
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2358,3,8,1,2,1,2,0,2,7,0,0,2,6,4.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1001,3,5,0,0,0,0,0,7,0,0,0,0,4,4.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1894,3,4,1,2,1,2,0,0,5,0,0,3,6,4.1
kamanch01,Chris Kaman,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,983,3,5,0,0,0,0,2,1,2,1,0,3,2,4.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1389,2,5,0,1,0,0,1,2,1,0,1,0,0,4.0
barbole01,Leandro Barbosa,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,884,2,6,1,2,0,0,1,2,1,1,1,0,4,3.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2000,4,10,0,3,0,0,0,4,0,1,1,2,0,3.5
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1145,1,1,1,1,0,0,0,2,0,1,0,0,2,3.5
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1217,2,7,0,4,2,2,0,4,0,0,1,0,1,3.4
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2049,5,17,0,3,3,4,0,6,3,1,0,3,3,3.4
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,681,1,1,0,0,1,1,0,1,0,0,1,0,1,3.3
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,884,3,7,2,5,0,0,0,1,1,0,0,0,5,3.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1528,2,5,0,0,0,0,3,3,2,1,0,1,6,3.3
petrojo01,Johan Petro,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,797,2,4,0,0,0,0,0,5,0,1,0,0,3,3.3
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1713,3,8,0,0,1,5,1,3,1,3,1,3,2,3.2
hamilri01,Richard Hamilton,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1951,7,15,1,2,5,6,0,0,0,0,0,7,5,2.9
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,557,1,2,1,1,0,0,0,2,1,0,0,0,1,2.9
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1790,1,3,0,0,0,0,3,6,1,1,0,1,5,2.9
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,886,2,5,0,0,2,2,0,2,2,0,0,1,4,2.7
robinth01,Thomas Robinson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,812,1,5,0,0,0,0,3,1,1,0,1,0,0,2.7
tollian01,Anthony Tolliver,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,811,2,3,1,2,0,0,0,4,0,0,0,1,3,2.7
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1027,1,3,0,0,0,2,5,3,0,0,1,1,3,2.4
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,479,1,2,0,0,0,0,0,2,1,0,0,0,0,2.3
acyqu01,Quincy Acy,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,890,2,3,0,0,0,0,2,1,0,0,1,1,5,2.1
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1204,1,5,0,1,2,2,0,5,1,1,1,2,2,2.0
decolna01,Nando De Colo,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,261,0,0,0,0,0,0,1,1,0,1,0,0,0,2.0
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,805,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1247,0,1,0,0,1,2,0,1,3,1,0,1,1,1.9
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1055,1,4,0,0,2,2,1,0,0,0,0,0,1,1.9
hayesch01,Chuck Hayes,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,469,2,5,0,0,1,3,1,2,0,0,0,1,0,1.8
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,364,0,0,0,0,0,0,2,0,0,0,1,0,1,1.7
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,1429,1,5,0,0,2,4,0,8,3,1,0,2,5,1.6
johnsja01,James Johnson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,588,1,3,0,0,0,0,1,1,0,0,1,0,1,1.6
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1087,1,4,0,0,2,2,0,4,0,0,1,2,0,1.5
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,526,0,1,0,1,0,0,0,1,1,2,0,0,2,1.5
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1491,0,4,0,2,0,0,1,4,3,2,0,1,2,1.4
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,59,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,384,0,0,0,0,0,0,0,4,0,0,0,0,0,1.2
augusdj01,D.J. Augustin,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1053,3,7,0,3,0,0,0,2,0,0,0,1,2,1.1
liggide01,DeAndre Liggins,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,548,0,0,0,0,0,0,0,2,1,2,0,1,3,1.1
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,790,1,3,0,0,0,0,1,1,0,0,1,1,0,1.0
mcgeeja01,JaVale McGee,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,854,2,7,0,0,2,4,2,1,0,0,1,1,4,0.9
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,175,1,1,0,0,0,1,0,0,0,0,0,0,1,0.9
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1215,3,12,2,6,0,0,0,0,0,0,0,0,0,0.8
pendeje02,Jeff Ayres,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,474,1,5,0,0,0,0,2,0,0,0,1,0,1,0.6
brookaa01,Aaron Brooks,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,412,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1705,3,10,0,0,2,2,1,6,0,0,1,4,2,0.6
richaja01,Jason Richardson,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1657,3,11,1,6,0,0,0,2,1,0,0,0,3,0.6
brookma01,MarShon Brooks,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,528,0,2,0,1,1,2,0,1,1,0,0,0,0,0.2
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1175,1,6,0,2,0,0,1,1,0,2,0,1,0,0.2
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1071,1,3,0,0,0,0,0,3,1,0,0,1,2,0.1
anderja01,James Anderson,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collija04,Jason Collins,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hansbbe01,Ben Hansbrough,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1252,1,6,0,0,1,2,1,3,0,0,0,0,1,0.0
denglu01,Luol Deng,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1616,1,6,1,3,0,0,0,1,4,1,0,3,1,-0.1
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,286,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,697,0,1,0,0,0,0,0,0,1,0,1,0,2,-0.1
teaguma01,Marquis Teague,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,364,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
ellinwa01,Wayne Ellington,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,985,1,6,1,2,0,0,0,2,1,0,0,1,1,-0.9
jonesda02,Dahntay Jones,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,304,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,297,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
