slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,2002,5,8,1,2,0,0,0,4,4,0,0,2,4,7.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,941,3,3,0,0,0,0,0,3,4,0,1,1,2,7.7
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1312,3,4,0,0,3,3,1,2,0,0,0,0,3,7.5
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,755,4,6,0,0,0,0,2,2,0,0,0,0,0,7.4
witheje01,Jeff Withey,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1171,4,5,0,0,0,0,1,2,1,0,1,1,1,7.4
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1567,4,5,0,0,2,2,1,3,0,0,0,2,1,7.3
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1868,5,8,3,6,0,0,0,2,1,0,1,3,3,7.2
dragigo01,Goran Dragic,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1676,6,11,2,3,2,2,0,1,0,1,1,4,4,7.1
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1633,3,9,1,2,2,2,1,3,3,2,0,1,4,7.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1843,9,20,1,7,0,0,0,1,2,0,0,3,1,6.9
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1946,4,10,0,0,2,3,1,6,5,0,1,4,0,6.9
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,2216,5,10,1,2,0,0,0,1,4,0,0,2,1,6.7
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,559,4,6,0,0,2,4,1,0,0,0,0,0,2,6.5
reedwi02,Willie Reed,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1072,3,5,0,0,0,0,0,5,0,2,0,0,2,6.4
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1452,4,7,1,1,1,1,1,3,1,0,0,2,2,6.2
smithja02,Jason Smith,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,764,3,7,0,0,2,2,0,1,0,2,0,0,1,6.2
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1080,1,2,0,0,2,2,1,3,0,1,1,0,1,5.9
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1977,1,4,0,0,2,4,1,7,2,2,3,2,3,5.9
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1214,3,5,1,2,1,1,0,4,1,0,0,1,2,5.8
belinma01,Marco Belinelli,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1914,5,14,3,7,0,0,0,3,1,0,0,0,3,5.6
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,894,2,5,1,2,2,2,1,3,1,0,0,1,0,5.6
snellto01,Tony Snell,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1156,3,6,1,3,0,0,0,2,2,1,0,1,1,5.6
baynear01,Aron Baynes,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,895,2,7,0,0,3,3,2,3,1,0,0,0,1,5.5
robinth01,Thomas Robinson,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,744,4,6,0,0,0,0,1,2,0,0,0,1,1,5.3
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1453,3,8,0,0,2,2,0,1,3,0,0,1,0,5.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1636,2,4,0,2,2,3,0,2,4,1,0,2,3,4.8
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1354,1,5,0,0,0,0,6,5,3,0,0,0,5,4.7
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,2202,2,8,0,4,1,1,2,1,4,3,0,3,0,4.7
denglu01,Luol Deng,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1962,2,6,0,1,1,1,2,1,3,0,1,1,1,4.7
lylestr01,Trey Lyles,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1949,1,5,1,2,0,0,0,10,0,3,0,1,1,4.5
inglejo01,Joe Ingles,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1439,2,7,2,4,0,0,0,4,1,1,0,0,1,4.4
biyombi01,Bismack Biyombo,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1066,1,1,0,0,0,0,1,3,0,0,2,0,1,4.3
youngth01,Thaddeus Young,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1722,6,14,0,1,0,0,3,6,0,1,0,4,3,4.3
udrihbe01,Beno Udrih,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1199,2,6,1,2,0,0,0,4,4,1,0,2,1,4.2
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,2344,4,13,0,5,0,0,0,4,1,2,1,1,0,4.1
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,775,1,4,0,0,3,3,0,0,4,0,0,1,1,4.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1462,2,7,0,1,2,2,0,1,2,1,0,0,2,3.8
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,546,2,5,2,3,0,0,0,0,0,0,0,0,0,3.3
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1986,2,7,0,0,2,4,3,10,0,0,1,2,4,3.3
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1463,3,5,0,1,0,0,0,4,0,0,0,1,2,3.1
bairsca01,Cameron Bairstow,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,185,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1007,0,0,0,0,0,0,1,2,4,0,0,0,3,2.9
rondora01,Rajon Rondo,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1757,2,8,0,3,0,0,1,2,12,0,0,4,5,2.9
splitti01,Tiago Splitter,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,922,1,6,0,1,2,2,1,1,2,1,0,0,2,2.8
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,722,1,3,0,0,0,0,1,0,1,1,2,1,1,2.7
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,584,2,3,2,2,0,0,0,0,1,0,0,2,2,2.6
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,890,2,5,1,3,0,0,0,1,1,0,1,1,1,2.6
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1841,3,9,2,4,0,0,0,2,1,0,0,0,4,2.6
brownma02,Markel Brown,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,848,1,4,0,0,0,0,0,3,2,1,0,0,1,2.5
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1800,3,12,1,7,0,0,2,1,1,0,1,0,1,2.5
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,158,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
stoudam01,Amar'e Stoudemire,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,380,0,1,0,0,2,2,1,1,0,0,0,0,0,2.3
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,112,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,925,0,3,0,2,0,0,0,1,5,0,0,0,1,1.3
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,982,1,4,0,2,0,0,0,1,1,2,0,1,1,1.2
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1260,1,4,0,1,0,0,0,3,0,1,0,0,1,1.1
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,757,2,5,0,1,1,1,0,0,0,1,0,1,3,1.1
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1080,1,6,0,1,2,2,1,4,2,0,0,2,1,1.1
curryse01,Seth Curry,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,457,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,64,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,461,0,2,0,0,2,2,0,0,0,0,0,0,0,0.6
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1166,2,10,0,8,0,0,0,2,0,1,2,0,1,0.4
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1444,1,4,1,3,0,0,1,4,2,0,1,3,3,0.4
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1377,1,7,1,5,0,0,1,3,0,1,1,0,4,0.2
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,540,0,3,0,1,0,0,2,4,0,1,1,2,0,0.2
booketr01,Trevor Booker,UTAH JAZZ,HOME,MIAMI HEAT,WIN,931,0,2,0,0,0,0,0,4,1,0,0,0,1,0.1
holidju01,Justin Holiday,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,708,0,1,0,0,0,2,0,2,0,3,0,1,3,-0.1
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,105,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1325,1,3,0,1,1,2,1,3,3,0,0,4,2,-0.2
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,591,1,4,0,0,0,0,0,0,3,1,0,3,0,-0.3
bargnan01,Andrea Bargnani,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,347,1,4,0,0,0,0,0,1,0,0,0,0,1,-0.5
ellinwa01,Wayne Ellington,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1247,1,7,1,2,0,1,0,1,1,1,0,0,2,-0.7
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,925,0,0,0,0,0,0,0,1,0,1,0,1,3,-0.9
karasse01,Sergey Karasev,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,286,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1024,1,3,0,0,0,2,0,1,1,0,0,1,2,-1.3
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,290,0,2,0,1,0,0,0,1,1,0,0,1,0,-1.4
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1956,3,17,0,0,2,5,3,2,4,1,0,4,0,-1.4
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2289,4,16,0,4,3,5,1,1,3,0,0,4,3,-1.5
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1067,1,5,0,1,0,0,0,2,0,1,1,2,2,-1.6
napiesh01,Shabazz Napier,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,557,0,3,0,2,0,0,0,1,2,0,0,1,1,-1.8
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,158,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1423,0,5,0,1,0,0,0,2,3,0,0,1,2,-2.6
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,436,0,1,0,0,0,0,0,1,0,0,0,2,1,-2.8
winslju01,Justise Winslow,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1221,0,4,0,1,0,0,0,0,0,0,1,2,0,-4.1
