slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robinna01,Nate Robinson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1326,6,13,1,7,0,0,0,1,6,2,2,1,4,11.6
harrijo01,Joe Harris,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1625,4,7,3,4,2,2,2,2,2,0,0,0,4,11.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1871,3,4,2,2,2,2,0,5,1,1,1,0,2,11.5
greenge01,Gerald Green,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1478,6,13,3,5,2,2,0,3,2,0,0,0,3,11.4
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1834,4,7,0,1,3,4,1,3,8,0,1,3,2,11.4
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,745,6,8,2,4,0,0,0,2,0,0,0,0,1,11.0
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,1473,5,9,0,0,3,4,0,4,2,1,2,2,1,10.9
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,1198,3,3,1,1,0,0,0,2,2,3,0,0,1,10.7
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,2551,4,11,2,5,3,4,2,1,3,3,0,2,2,10.5
snellto01,Tony Snell,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,664,3,3,3,3,0,0,1,1,1,0,2,0,2,10.4
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,1709,3,6,1,3,1,2,1,6,3,1,0,0,0,10.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1611,2,8,0,0,9,10,0,8,2,0,1,1,3,10.1
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1685,4,9,1,1,2,2,1,1,5,1,0,1,2,10.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1424,6,9,0,0,0,0,1,4,0,0,1,0,2,9.9
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1267,4,9,2,4,2,2,1,4,1,1,0,1,0,9.9
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,2024,4,7,0,1,4,4,1,5,3,0,0,3,1,9.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,995,2,2,0,0,0,0,0,1,6,2,0,0,1,9.5
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1942,6,14,1,5,3,4,1,2,3,2,0,3,4,9.0
thomama01,Malcolm Thomas,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1017,4,6,0,0,2,2,4,4,0,0,0,2,1,9.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1713,4,7,0,0,1,2,1,9,2,1,0,1,3,8.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2043,4,9,0,1,0,0,3,3,6,1,2,3,3,8.7
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,995,4,9,0,0,2,2,3,5,1,0,1,1,2,8.5
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,980,3,6,2,4,0,0,0,3,4,0,1,1,0,8.4
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1252,5,9,0,0,1,4,3,5,0,1,0,1,2,8.3
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1221,3,7,2,5,0,0,2,1,1,3,1,1,3,8.2
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1318,4,7,0,0,1,1,2,4,1,0,2,1,3,8.2
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1538,3,10,3,9,0,0,1,2,2,3,2,1,3,8.1
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1094,3,5,0,0,0,0,3,2,2,0,1,0,1,8.1
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2296,5,15,2,6,0,0,1,4,1,2,0,0,0,8.1
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1102,4,6,0,0,0,0,4,6,0,1,0,1,5,8.0
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,1266,3,7,0,2,3,3,1,0,4,0,0,0,2,8.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1641,3,5,0,0,3,5,0,6,1,0,2,1,2,8.0
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1290,5,10,0,0,0,0,0,5,1,0,1,0,0,7.9
aldemfu01,Furkan Aldemir,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,964,2,2,0,0,0,0,3,5,0,2,0,0,3,7.8
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1264,3,8,0,0,3,3,4,5,1,1,0,3,0,7.6
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,901,4,10,2,4,1,2,1,3,2,1,1,2,1,7.5
anthojo01,Joel Anthony,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,720,3,3,0,0,0,0,1,2,0,0,4,1,2,7.4
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,920,5,7,0,0,1,1,0,2,3,1,0,4,1,7.4
kuzmiog01,Ognjen Kuzmic,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,519,2,2,0,0,2,2,1,1,1,1,0,0,2,7.3
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1831,3,9,1,2,1,1,0,4,5,2,0,2,1,7.2
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1040,2,4,0,0,2,2,2,6,1,1,1,1,4,7.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,993,2,6,1,3,4,4,0,2,1,0,0,0,0,6.9
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1207,4,8,1,4,0,0,1,2,2,0,0,0,2,6.9
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1872,4,11,1,2,0,2,1,3,6,2,0,1,5,6.9
smithgr02,Greg Smith,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1253,3,4,0,0,2,4,1,0,0,1,1,0,3,6.8
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1167,2,3,2,3,0,0,0,1,1,1,0,0,0,6.7
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1819,2,3,0,0,3,4,0,4,2,0,1,0,5,6.6
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1062,3,10,0,4,4,4,1,0,3,0,0,0,1,6.6
blairde01,DeJuan Blair,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,720,4,6,0,0,1,2,1,4,0,0,0,1,1,6.5
booketr01,Trevor Booker,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1393,3,4,1,1,0,0,2,5,0,0,0,1,2,6.5
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1710,2,4,0,1,0,0,1,6,2,1,0,0,1,6.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1695,3,8,0,0,1,2,1,2,1,3,1,1,2,6.1
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1449,3,7,0,0,2,6,4,3,1,0,2,2,1,6.1
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1380,5,13,2,7,1,2,0,3,1,0,0,0,3,5.9
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1684,2,8,0,4,3,3,2,7,1,1,0,0,4,5.8
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2231,3,4,0,0,2,2,1,2,2,1,1,3,5,5.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,1424,6,14,2,8,0,0,0,3,3,1,0,4,2,5.8
harride01,Devin Harris,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,776,1,2,0,0,1,2,0,1,3,1,1,0,0,5.7
jordaje01,Jerome Jordan,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,682,3,4,0,0,0,0,2,0,0,0,1,0,2,5.7
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1714,6,14,0,1,1,1,1,1,1,0,0,0,4,5.7
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1459,1,8,1,1,4,4,1,6,1,2,0,1,1,5.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1318,2,8,1,3,0,0,0,2,5,2,0,0,2,5.5
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1904,1,5,0,0,0,0,5,7,0,1,2,1,1,5.5
willima01,Mo Williams,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1359,4,10,1,2,0,0,0,0,5,1,0,1,4,5.5
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1291,1,2,0,0,0,0,1,11,1,0,1,1,0,5.4
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,941,3,4,0,0,1,2,2,2,1,0,0,2,1,5.3
willide01,Deron Williams,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1230,1,8,0,1,4,5,2,4,4,3,1,3,3,5.3
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1521,4,7,0,1,0,0,0,3,4,0,0,3,1,5.0
rondora01,Rajon Rondo,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1680,4,10,0,1,3,4,0,1,5,1,0,3,5,5.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1470,2,6,1,3,1,2,1,4,1,3,0,2,2,5.0
piercpa01,Paul Pierce,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1345,2,6,2,3,3,6,1,4,2,2,0,4,2,4.9
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1565,5,14,1,4,0,1,1,2,1,1,0,1,0,4.8
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1595,4,9,1,3,0,0,0,4,1,0,0,1,2,4.4
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1600,2,7,0,2,2,2,1,1,2,1,0,1,0,4.3
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1239,2,7,0,0,0,0,3,1,2,2,1,1,3,4.2
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1221,3,6,0,2,0,0,0,3,0,1,1,0,4,4.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,754,2,5,0,0,2,4,1,3,0,2,1,2,2,4.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1450,3,11,1,6,0,0,1,2,3,1,3,2,3,3.8
lenal01,Alex Len,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1201,2,3,0,0,0,0,1,5,1,0,0,1,2,3.8
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1232,5,9,0,0,0,0,0,4,0,1,0,3,3,3.7
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1521,3,10,1,3,2,3,0,3,4,2,0,4,2,3.7
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,676,1,2,1,2,0,0,1,3,0,0,0,0,0,3.6
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,996,1,2,0,0,2,2,0,2,0,0,0,0,0,3.6
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,395,3,5,0,1,0,1,0,1,0,0,0,0,0,3.6
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,336,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2253,4,13,2,6,0,0,2,7,2,1,0,5,0,3.4
dinwisp01,Spencer Dinwiddie,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,165,1,1,0,0,0,0,0,0,1,1,0,0,0,3.4
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,720,2,2,0,0,0,0,0,0,1,0,0,0,2,3.3
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1462,2,4,0,1,3,4,0,2,2,2,1,4,5,3.3
adrieje01,Jeff Adrien,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,826,1,3,0,0,3,5,0,5,0,0,0,0,2,3.2
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2286,1,7,0,1,2,4,1,0,6,3,0,3,1,3.2
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1279,1,4,0,1,2,4,1,1,4,0,1,1,3,3.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1162,1,2,0,1,0,0,1,2,1,0,0,0,0,3.0
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1189,2,4,2,2,0,0,0,1,1,2,0,2,5,3.0
butleca01,Caron Butler,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1084,1,4,1,2,0,0,0,4,0,1,0,0,0,2.8
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1441,4,8,0,1,0,0,0,0,6,0,0,5,1,2.8
amundlo01,Lou Amundson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,282,0,0,0,0,0,0,2,2,1,0,0,0,0,2.7
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,334,2,4,0,1,0,0,0,0,1,0,0,0,0,2.7
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,392,0,0,0,0,0,0,0,1,3,1,1,1,1,2.7
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1180,4,13,1,5,1,1,0,1,3,2,1,5,0,2.6
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,904,2,7,1,4,2,3,1,0,1,0,0,1,1,2.5
teletmi01,Mirza Teletovic,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1902,1,9,1,6,2,2,0,6,2,1,0,0,2,2.5
harriga01,Gary Harris,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1081,1,5,1,4,2,2,0,2,1,1,0,1,2,2.4
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1046,1,2,0,0,0,0,0,2,4,0,0,2,0,2.4
inglejo01,Joe Ingles,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1484,2,3,0,1,0,1,0,1,3,0,0,2,1,2.3
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,718,3,4,0,0,0,0,1,0,0,0,2,3,3,2.3
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1400,2,5,1,2,0,0,0,2,1,0,0,1,1,2.2
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,391,1,2,0,0,2,2,0,0,0,0,0,0,2,2.2
gordobe01,Ben Gordon,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,582,2,5,0,1,0,0,0,1,0,1,0,0,1,2.2
thomais02,Isaiah Thomas,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1461,2,10,1,3,0,0,1,2,3,1,1,1,2,2.1
greener01,Erick Green,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,436,1,3,1,2,0,0,0,0,1,0,0,0,0,2.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1548,3,13,0,0,2,3,2,5,1,1,0,2,1,1.9
