slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,WIN,1615,6,13,1,4,6,7,0,2,1,2,1,0,2,15.1
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1572,6,11,0,0,2,3,0,1,4,4,2,1,2,15.0
delfica01,Carlos Delfino,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1016,5,7,3,5,0,0,0,5,3,1,0,0,0,14.7
hicksjj01,J.J. Hickson,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,2094,4,5,0,0,3,4,2,3,2,2,1,0,1,14.7
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1878,6,11,0,0,2,2,4,6,2,0,2,1,1,14.7
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1879,6,11,0,0,5,6,0,7,4,1,1,3,1,14.5
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,2076,6,14,2,6,6,7,1,3,2,3,0,3,2,14.4
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2244,10,19,0,1,0,0,0,8,1,1,1,0,3,14.3
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2135,8,17,2,5,2,2,1,6,1,1,3,3,1,14.2
greenje02,Jeff Green,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1356,8,11,2,3,0,0,3,3,0,0,1,2,3,14.0
hillge01,George Hill,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2220,6,12,3,5,4,4,0,1,3,0,0,1,1,14.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1848,8,12,3,5,2,2,1,0,2,0,1,4,2,13.8
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2301,9,17,3,8,1,3,0,4,3,1,0,2,4,13.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,WIN,1091,6,8,0,0,0,0,1,2,0,3,1,0,1,13.4
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1788,7,14,3,5,0,0,0,2,6,1,0,2,1,13.4
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1718,5,10,0,0,4,5,1,8,2,1,0,0,2,13.3
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,2017,5,11,1,3,4,4,1,4,4,0,1,1,1,13.3
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,2303,4,12,0,0,5,5,4,8,4,2,0,2,4,12.6
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1669,6,9,0,0,0,0,4,2,1,2,1,2,2,12.1
humphkr01,Kris Humphries,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1397,4,8,0,0,3,4,2,5,1,1,2,0,2,11.8
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,2487,6,15,0,0,0,0,4,9,7,1,1,3,3,11.8
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1272,4,6,4,6,0,0,0,2,5,0,0,1,2,11.7
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,2652,3,12,1,5,4,4,1,3,10,0,1,1,1,11.7
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,WIN,1423,5,6,0,0,0,0,3,2,1,0,1,0,1,11.5
smithgr02,Greg Smith,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,961,3,5,0,0,7,9,3,0,0,0,0,0,2,11.2
allenra02,Ray Allen,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1614,5,7,2,3,1,1,0,4,2,1,0,1,4,11.1
burksal01,Alec Burks,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,858,4,7,1,2,2,3,2,0,1,1,1,0,0,11.1
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,2614,10,21,0,0,1,3,2,7,0,1,0,1,5,11.0
willima01,Mo Williams,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2155,7,13,2,3,0,0,1,1,7,1,0,4,4,11.0
hardeja01,James Harden,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2356,7,16,1,3,3,3,1,1,7,1,0,5,2,10.7
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,2191,4,11,0,0,2,2,1,11,0,2,5,2,2,10.6
ellismo01,Monta Ellis,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,2399,6,20,0,3,5,5,0,4,7,2,0,3,0,10.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1393,6,12,0,0,1,4,3,3,0,1,2,0,2,10.4
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1396,3,4,2,3,0,0,0,2,4,2,0,1,1,10.4
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,2571,6,17,0,1,0,0,0,4,7,3,0,1,1,10.2
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1512,5,7,2,3,0,0,0,2,1,1,0,1,1,10.0
masonro01,Roger Mason,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1575,4,7,2,4,1,1,0,3,1,1,1,1,0,10.0
millspa01,Paul Millsap,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2157,3,11,1,2,5,6,2,9,4,1,0,1,5,10.0
collida01,Darren Collison,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1613,2,5,1,2,0,0,0,2,9,1,0,0,1,9.8
coleno01,Norris Cole,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1793,5,10,1,1,1,2,1,1,1,3,0,0,4,9.7
pargoje01,Jeremy Pargo,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2135,3,12,3,6,4,4,0,2,8,1,0,3,1,9.6
landrca01,Carl Landry,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1530,5,10,0,0,6,6,2,2,0,0,0,2,4,9.4
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1855,3,8,0,0,1,2,1,8,4,2,1,1,1,9.4
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1937,6,13,0,1,3,4,1,6,2,0,5,4,5,9.3
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,2596,8,23,4,10,2,2,2,5,0,0,1,3,1,9.3
sloando01,Donald Sloan,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,944,3,5,0,1,4,4,0,1,3,1,0,2,0,9.1
hamilri01,Richard Hamilton,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1376,6,12,0,0,3,4,1,2,1,0,0,1,2,8.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2347,5,21,0,0,7,7,7,8,2,0,0,3,3,8.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,WIN,1658,3,5,1,2,1,2,0,5,1,1,1,0,1,8.8
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1990,4,8,0,0,2,2,3,5,0,0,1,0,4,8.7
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2789,7,18,1,4,0,0,2,8,3,2,0,4,1,8.7
willide01,Deron Williams,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,2351,3,11,1,4,3,5,0,1,12,2,0,4,2,8.6
butleca01,Caron Butler,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1368,4,9,3,8,0,0,0,1,1,1,0,0,0,8.3
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1289,5,8,0,0,1,2,1,7,0,0,1,1,3,8.3
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1967,5,14,0,0,2,4,3,9,3,0,1,2,2,8.2
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,841,4,6,0,0,0,0,2,4,2,0,0,1,1,8.0
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1269,3,6,0,1,0,0,2,3,5,0,0,0,2,8.0
casspom01,Omri Casspi,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1186,4,9,3,6,0,1,2,4,1,0,0,1,1,7.8
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,537,3,3,1,1,0,0,0,0,1,1,0,0,0,7.8
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,2395,5,12,3,5,0,0,1,5,2,0,0,2,2,7.4
greenge01,Gerald Green,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1213,3,5,2,4,0,0,2,4,1,0,1,2,1,7.3
hayesch01,Chuck Hayes,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1372,1,2,0,0,0,0,3,5,4,0,2,0,4,7.2
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1043,2,3,0,0,1,2,1,4,0,1,2,0,1,7.2
watsocj01,C.J. Watson,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,921,2,5,2,4,4,4,0,3,0,0,0,0,3,7.0
douglto01,Toney Douglas,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,849,3,5,1,2,1,1,1,0,1,2,0,1,3,6.9
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,2187,2,6,1,1,1,2,0,5,6,0,2,1,4,6.7
roberbr01,Brian Roberts,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1130,3,5,0,1,2,2,0,1,1,1,0,1,0,6.7
billuch01,Chauncey Billups,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1092,2,5,2,4,0,0,0,2,3,1,0,0,1,6.6
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,943,2,3,0,0,6,8,2,2,0,0,1,2,5,6.6
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,735,3,4,0,0,2,2,0,2,0,0,1,0,3,6.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2252,5,8,0,0,0,0,1,1,1,0,2,1,5,6.5
wallage01,Gerald Wallace,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,2260,5,11,1,6,2,4,1,8,2,1,0,4,4,6.4
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2130,4,17,2,8,2,2,0,5,7,1,0,2,2,6.3
kamanch01,Chris Kaman,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1124,5,11,0,0,0,0,5,4,1,0,3,4,4,6.2
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1707,4,11,1,5,0,0,1,4,6,0,0,2,2,6.2
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,2201,5,14,1,2,1,2,3,2,1,0,1,1,2,6.1
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2101,4,15,1,7,1,3,0,5,6,6,1,6,2,5.9
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1986,3,6,1,3,5,6,1,3,1,1,0,4,5,5.9
stackje01,Jerry Stackhouse,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1439,5,11,0,4,1,1,1,2,0,1,1,2,1,5.9
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1191,1,1,1,1,0,2,0,2,2,1,1,0,0,5.6
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,813,3,7,0,0,0,0,3,2,0,0,2,0,2,5.6
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,900,5,8,0,0,0,0,2,0,0,0,0,2,1,5.4
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,748,1,1,0,0,0,0,1,3,2,0,1,0,0,5.4
leeco01,Courtney Lee,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2361,6,11,1,2,0,0,1,2,2,0,0,3,5,5.4
millemi01,Mike Miller,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1202,1,3,1,3,0,0,1,2,1,2,0,0,0,5.3
robinna01,Nate Robinson,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,696,2,5,1,3,2,3,0,0,2,0,0,0,0,5.3
thomala01,Lance Thomas,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1118,1,3,0,0,1,2,3,3,1,0,1,0,0,5.3
daniema01,Marquis Daniels,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,2136,4,9,0,1,0,0,1,1,5,1,0,3,2,5.0
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2415,4,16,3,10,2,2,1,4,1,0,0,1,0,5.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1734,2,4,0,1,2,3,0,5,1,0,0,1,0,4.8
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,998,4,11,2,4,4,4,0,1,0,0,0,3,1,4.8
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1075,3,8,1,4,0,0,1,5,1,3,0,3,2,4.7
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,915,1,6,0,0,2,2,2,6,0,0,3,0,2,4.7
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1622,2,6,0,0,0,0,3,5,1,1,0,1,1,4.5
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1048,0,0,0,0,1,2,1,1,2,2,1,0,3,4.5
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,767,3,5,1,3,0,0,0,1,0,1,1,2,1,4.3
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1185,2,5,0,0,1,2,2,4,0,1,0,0,3,4.3
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,337,1,1,0,0,2,2,0,3,0,0,0,0,1,4.2
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,WIN,1145,1,1,0,0,0,1,2,3,0,0,3,0,4,4.1
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1925,4,17,0,0,0,1,7,8,2,1,0,3,0,4.0
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1337,2,4,0,0,0,0,2,3,1,0,2,1,4,3.8
richaja01,Jason Richardson,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,2042,3,12,1,6,1,1,2,4,2,1,0,1,3,3.6
boshch01,Chris Bosh,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1809,2,7,0,0,4,4,0,2,1,0,3,3,2,3.5
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1437,4,12,0,0,0,0,2,4,0,0,0,0,1,3.4
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,2168,4,12,0,3,1,2,0,4,4,0,0,2,1,3.4
smithno01,Nolan Smith,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,729,3,6,0,2,0,0,0,0,2,0,0,1,0,3.4
augusdj01,D.J. Augustin,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,660,2,3,0,0,0,0,0,1,1,1,0,1,1,3.3
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,546,2,3,0,0,0,0,1,2,0,0,0,0,2,3.2
ellinwa01,Wayne Ellington,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1298,1,3,0,0,1,2,0,3,1,1,0,0,2,2.7
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,808,2,4,0,0,1,4,0,2,1,1,0,1,1,2.7
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1069,3,9,0,0,2,3,1,5,1,0,0,2,2,2.6
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,585,1,1,1,1,0,0,0,0,1,2,0,2,2,2.6
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,WIN,1196,1,5,1,2,0,0,0,1,4,0,0,0,1,2.6
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,779,2,7,0,4,0,0,1,4,0,0,1,0,0,2.5
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1053,3,8,0,0,0,0,1,2,0,0,0,0,1,2.5
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,908,2,3,0,0,1,2,0,1,0,1,0,1,3,2.4
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1750,2,8,1,2,0,0,1,1,7,0,0,3,2,2.3
carrode01,DeMarre Carroll,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1123,2,8,0,1,0,0,1,2,1,1,0,0,0,2.2
evansre01,Reggie Evans,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,851,1,1,0,0,0,0,1,4,0,0,1,1,3,2.1
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1169,2,2,1,1,0,0,1,2,0,0,0,3,2,1.9
jeffrja01,Jared Jeffries,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,330,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,1181,1,1,0,0,0,0,1,1,0,0,2,2,1,1.7
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,652,1,3,0,0,2,4,0,2,0,2,0,1,4,1.5
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,820,1,4,0,0,0,0,1,4,0,0,3,1,3,1.4
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,WIN,1379,2,7,0,1,1,2,1,5,0,0,2,2,2,1.3
youngsa01,Sam Young,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1402,2,6,1,4,0,0,0,0,1,0,0,1,0,1.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,666,1,3,0,1,0,0,1,0,0,1,0,0,2,1.2
anthojo01,Joel Anthony,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,304,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,946,0,6,0,1,1,1,0,2,4,0,1,0,0,0.9
liggide01,DeAndre Liggins,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,WIN,390,1,1,0,0,1,1,0,2,0,0,0,2,1,0.9
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1329,2,7,0,0,2,2,3,3,0,0,0,3,3,0.7
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,228,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,2068,5,14,2,9,0,2,0,1,3,0,0,4,3,0.6
wilcoch01,Chris Wilcox,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,155,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1189,1,4,1,3,0,0,1,2,0,0,0,0,4,0.3
