slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,2291,5,9,0,2,5,7,0,4,2,2,3,1,2,14.8
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2503,10,18,1,3,4,6,0,4,2,0,0,3,1,14.8
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1758,9,15,1,4,1,2,1,0,0,1,0,0,0,14.4
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2285,7,16,0,3,3,3,2,4,7,2,1,3,4,14.2
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1575,7,13,1,2,3,3,2,0,4,1,0,2,2,14.1
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,2266,5,10,0,0,3,3,5,5,0,1,2,1,1,14.0
denglu01,Luol Deng,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,2509,6,17,1,6,5,5,3,4,3,1,1,1,2,13.8
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1547,4,9,2,4,9,9,1,2,1,1,0,3,2,13.5
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1685,7,11,3,5,0,0,1,3,3,1,0,3,1,13.4
smithis01,Ish Smith,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1531,5,6,0,0,2,2,0,2,5,2,0,1,4,13.3
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1453,5,8,0,0,1,2,4,4,0,1,4,0,4,13.2
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,2494,10,22,1,4,2,2,1,4,5,0,1,3,4,13.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1388,5,5,0,0,1,1,4,3,1,0,0,0,2,13.1
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1949,7,17,0,2,4,4,0,2,4,2,0,0,3,13.1
jeffeal01,Al Jefferson,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,2080,7,15,0,0,2,2,1,8,1,0,3,0,3,13.0
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2608,3,8,0,0,5,6,1,11,4,2,0,1,3,12.8
nashst01,Steve Nash,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1759,6,11,0,1,5,6,0,1,2,1,0,1,1,12.6
fryech01,Channing Frye,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1584,6,9,2,3,0,0,1,5,1,1,0,0,4,12.4
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,1898,6,10,3,4,2,3,0,4,1,1,0,1,4,12.3
headlu01,Luther Head,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1305,5,8,1,3,2,2,0,3,2,1,1,1,1,12.0
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1451,3,8,0,0,9,9,0,2,3,0,1,1,3,11.8
westde01,Delonte West,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1288,5,7,2,2,0,0,0,5,4,1,1,3,1,11.7
westda01,David West,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,2320,8,16,0,0,1,2,1,5,3,3,1,3,5,11.6
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,1837,5,10,1,4,1,1,0,4,5,2,0,1,3,11.5
hillge01,George Hill,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,2081,5,8,1,1,3,5,1,3,1,2,0,2,1,11.5
onealsh01,Shaquille O'Neal,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1342,6,7,0,0,1,5,4,2,0,0,0,0,2,11.5
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1495,5,7,0,0,0,0,1,4,2,2,0,1,0,11.4
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1715,2,8,0,0,7,8,2,5,0,1,3,0,2,11.0
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1593,4,9,0,0,0,0,6,4,0,2,2,0,3,10.9
allenra02,Ray Allen,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1592,5,8,1,3,0,0,0,0,5,1,0,1,1,10.5
thornal01,Al Thornton,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1615,4,8,1,2,6,6,1,0,0,0,1,2,0,10.4
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1624,4,8,1,2,5,6,0,3,2,1,0,1,4,10.3
houseed01,Eddie House,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1695,6,9,3,6,0,0,0,0,2,1,0,2,3,10.3
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1735,4,4,0,0,2,2,1,6,0,0,3,2,3,10.2
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1899,6,13,1,2,0,0,1,5,2,0,1,0,1,10.2
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1788,3,6,0,0,2,2,5,10,0,0,2,2,2,10.1
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1324,3,6,2,3,1,2,0,3,5,1,0,1,0,10.0
dayeau01,Austin Daye,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1391,4,9,1,3,3,3,3,4,0,0,2,1,3,9.8
evansre01,Reggie Evans,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1883,1,1,0,0,3,4,5,9,1,2,0,2,4,9.6
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,2044,5,10,0,0,0,4,7,7,1,0,1,1,3,9.6
turkohe01,Hedo Turkoglu,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1524,3,5,1,3,3,6,1,5,4,1,1,2,4,9.6
whitedj01,D.J. White,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1149,5,7,0,0,2,2,1,2,0,0,0,0,2,9.6
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,2049,5,9,1,1,2,2,1,3,1,1,1,2,4,9.1
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,2096,3,7,3,6,2,2,0,4,8,2,0,5,5,9.1
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1740,3,6,1,3,3,4,1,2,4,1,0,2,2,8.9
bellra01,Raja Bell,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,2116,6,14,0,3,3,4,2,3,0,0,0,0,2,8.7
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1826,5,15,0,0,5,6,4,6,2,1,2,5,2,8.7
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,2069,3,10,1,4,5,5,2,3,1,0,1,0,3,8.7
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1227,3,5,1,2,1,2,2,0,1,2,0,0,2,8.6
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1246,5,9,2,4,2,2,0,1,1,1,0,2,3,8.5
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,2038,8,15,0,2,0,0,0,5,3,1,0,5,0,8.3
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1341,3,6,2,4,2,3,0,1,4,1,0,1,4,8.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,1640,2,5,1,1,0,0,1,0,7,0,0,0,0,7.9
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1725,4,9,1,1,0,0,2,3,1,2,0,0,4,7.7
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1611,4,8,0,0,0,0,3,7,0,2,0,2,2,7.4
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1935,5,6,0,0,1,2,0,3,2,1,3,5,4,7.2
turiaro01,Ronny Turiaf,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1772,1,4,0,0,1,2,3,4,4,1,2,0,4,7.1
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,2135,8,17,0,0,1,2,5,3,0,0,3,5,6,7.0
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1138,2,6,0,0,2,2,0,1,3,3,0,1,0,7.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1054,4,6,0,0,1,1,1,2,0,0,0,0,2,6.9
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1347,2,4,0,1,6,6,1,4,2,0,0,4,1,6.9
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1673,4,9,2,4,0,0,0,3,1,2,0,0,5,6.9
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2115,2,7,0,2,6,6,1,2,4,2,0,4,3,6.8
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1297,3,5,2,2,0,0,0,1,1,0,1,0,2,6.6
hinriki01,Kirk Hinrich,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1783,4,10,0,2,2,4,1,3,5,0,0,2,1,6.5
millebr01,Brad Miller,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1163,1,3,1,1,5,6,1,4,2,0,0,2,2,6.4
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,720,2,3,0,0,0,0,0,4,2,1,0,0,0,6.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1589,2,13,0,5,5,6,2,4,6,0,0,1,0,6.1
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1330,2,3,0,0,2,2,3,2,0,0,0,1,1,6.0
tayloje02,Jermaine Taylor,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1282,4,8,0,1,0,0,1,3,1,0,1,1,0,6.0
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,565,2,3,2,2,0,0,0,1,1,0,0,0,0,5.7
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1250,2,2,1,1,0,0,0,2,1,1,3,2,3,5.6
childjo01,Josh Childress,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1084,1,1,0,0,4,6,0,2,2,0,0,1,1,5.5
erdense01,Semih Erden,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1273,3,6,0,0,3,3,2,1,2,1,0,3,4,5.5
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1639,5,10,0,0,0,0,2,2,0,0,1,1,3,5.5
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1233,2,3,0,1,0,0,2,2,2,1,0,0,5,5.1
anderda03,David Andersen,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,835,3,4,0,0,0,0,0,4,0,0,1,1,1,4.9
caracde01,Derrick Caracter,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,924,3,5,0,0,0,0,2,3,0,0,0,0,3,4.8
favorde01,Derrick Favors,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1418,2,4,0,0,2,4,2,7,0,0,1,1,4,4.8
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1712,2,6,1,3,2,3,0,1,2,0,1,0,2,4.8
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1579,4,7,0,0,0,0,1,3,1,0,0,1,3,4.8
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1691,4,13,0,0,2,3,3,2,0,1,0,1,0,4.8
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,957,2,3,0,0,0,1,2,1,1,0,0,0,0,4.7
davisgl01,Glen Davis,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1456,1,3,0,0,0,0,1,7,2,2,0,1,2,4.7
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1298,1,4,0,0,1,2,2,3,2,1,0,0,1,4.5
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1212,2,3,0,0,0,0,2,6,0,0,0,1,1,4.5
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1099,3,8,0,1,0,0,0,0,3,1,0,0,1,4.3
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1360,2,8,1,4,2,2,0,0,5,0,0,1,1,4.3
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,477,1,5,0,0,2,2,3,1,0,0,1,0,0,4.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1941,1,3,0,0,2,2,0,1,5,0,0,1,3,3.9
stackje01,Jerry Stackhouse,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,273,2,4,1,2,0,0,0,3,0,0,0,0,0,3.9
greenwi01,Willie Green,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,1122,4,10,1,1,0,0,0,1,0,1,1,1,2,3.8
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1036,3,7,0,0,0,0,4,5,2,0,0,3,3,3.8
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1766,3,11,1,3,1,2,0,2,7,0,1,2,4,3.7
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,750,1,4,0,2,2,2,0,0,0,2,0,0,0,3.6
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,641,1,3,0,0,0,0,2,3,1,0,0,0,0,3.3
nocioan01,Andres Nocioni,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1822,3,8,1,4,2,3,0,6,0,1,1,2,6,3.3
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1582,4,9,2,2,0,0,1,2,0,0,2,4,2,3.2
clarkea01,Earl Clark,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,831,1,3,0,0,1,2,1,3,1,0,0,0,0,3.2
silerga01,Garret Siler,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,273,1,2,0,0,0,0,2,0,1,0,0,0,0,3.1
watsoea01,Earl Watson,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,710,1,4,0,2,0,0,3,0,2,0,0,0,0,3.1
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1122,4,7,2,4,1,3,0,4,0,0,1,5,2,3.0
wilcoch01,Chris Wilcox,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,207,1,3,0,0,2,2,1,0,0,0,0,0,0,3.0
jeffrja01,Jared Jeffries,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,335,2,4,1,2,0,2,1,0,0,0,0,0,0,2.9
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,933,3,6,0,0,0,0,1,0,0,0,0,0,2,2.9
anthojo01,Joel Anthony,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,973,1,2,0,0,2,2,0,1,2,0,1,1,4,2.8
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1837,5,14,0,5,1,1,0,0,2,0,0,1,2,2.8
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,711,4,7,0,0,0,2,2,2,0,0,0,2,3,2.7
speigma01,Marreese Speights,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,392,2,3,0,0,0,0,2,1,0,0,0,1,2,2.6
warrewi01,Willie Warren,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,389,1,2,0,0,0,0,0,0,2,1,0,0,2,2.6
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,1661,1,3,1,1,0,0,0,3,1,1,0,1,1,2.5
mcgratr01,Tracy McGrady,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,908,1,3,0,0,1,4,0,2,0,1,1,0,0,2.4
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1625,1,6,0,3,1,4,1,3,3,1,1,0,3,2.2
jonesja02,James Jones,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1826,2,8,1,4,0,0,0,1,1,1,0,0,0,2.2
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,733,1,3,0,2,1,2,0,0,1,1,0,0,1,2.2
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1145,1,1,0,0,1,2,0,2,1,0,0,0,4,2.0
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,929,2,7,0,3,0,0,0,1,1,2,0,1,0,1.9
howarju01,Juwan Howard,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,902,1,3,0,0,0,0,2,3,0,0,0,0,2,1.8
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,342,1,2,0,0,0,0,1,3,0,0,0,0,2,1.8
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,1214,1,3,1,2,0,0,0,5,2,0,0,1,4,1.6
haranlu01,Luke Harangody,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,287,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
kleizli01,Linas Kleiza,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1316,1,7,0,1,1,2,0,7,1,0,1,0,0,1.6
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1873,3,11,2,7,1,2,1,2,1,3,0,4,4,1.5
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1207,1,6,1,3,0,0,0,1,2,1,0,0,1,1.5
stojape01,Peja Stojakovic,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,1070,1,4,1,3,1,2,0,1,0,0,0,0,0,1.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,771,1,3,0,0,1,2,2,1,0,1,0,1,3,1.4
asikom01,Omer Asik,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,836,1,4,0,0,2,2,0,3,2,0,0,1,4,1.3
wafervo01,Von Wafer,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,287,1,2,1,1,0,0,0,1,0,0,0,1,0,1.3
haywago01,Gordon Hayward,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,449,1,1,0,0,0,0,0,0,1,0,0,0,3,1.2
armsthi01,Hilton Armstrong,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,771,1,1,0,0,0,0,1,3,0,0,0,1,3,1.1
milescj01,C.J. Miles,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,499,1,7,0,0,0,0,0,3,0,2,1,0,0,1.1
bayleje01,Jerryd Bayless,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,583,0,3,0,0,1,2,0,1,3,0,0,0,0,0.9
butleca01,Caron Butler,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1346,2,7,0,0,1,2,0,0,2,0,0,1,0,0.9
collija03,Jarron Collins,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,934,1,2,0,0,0,0,0,1,0,1,0,1,1,0.9
