slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,734,1,1,0,0,1,2,1,3,0,0,0,0,4,2.3
wafervo01,Von Wafer,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,319,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1415,2,5,1,4,0,0,1,1,1,0,0,1,2,2.2
harride01,Devin Harris,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,562,0,2,0,1,0,0,0,1,4,1,0,1,0,1.7
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1819,4,14,2,6,0,2,0,1,5,0,0,3,3,0.6
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,386,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,791,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
jamesda01,Damion James,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1381,2,3,0,0,0,0,0,1,1,1,0,3,3,0.5
cartevi01,Vince Carter,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1983,2,12,0,4,2,2,1,6,2,0,0,0,5,0.3
marksse01,Sean Marks,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
outlatr01,Travis Outlaw,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1071,0,7,0,2,4,4,0,3,0,0,1,0,2,-0.1
murphtr01,Troy Murphy,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,661,0,2,0,0,0,0,0,3,0,0,0,0,1,-0.9
richaqu01,Quentin Richardson,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1050,0,1,0,1,0,0,0,4,0,0,0,1,1,-0.9
nocioan01,Andres Nocioni,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,338,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,963,0,0,0,0,0,0,0,1,1,0,0,2,1,-1.4
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1326,1,5,0,0,0,0,0,5,0,1,0,1,5,-1.6
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,300,0,1,0,0,0,0,0,1,1,0,0,2,1,-2.1
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,310,0,2,0,2,0,0,0,0,0,0,0,1,0,-2.4
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,758,0,0,0,0,0,0,0,2,0,0,0,2,4,-3.0
