slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,2692,3,11,1,3,4,4,1,1,6,4,0,2,4,10.1
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1925,6,11,0,0,1,2,4,8,0,4,0,6,1,10.1
amundlo01,Lou Amundson,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,525,4,4,0,0,1,3,2,2,1,2,1,2,1,10.0
allenra02,Ray Allen,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,2288,4,10,2,5,2,2,0,2,8,2,0,4,3,9.6
bayleje01,Jerryd Bayless,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1554,4,11,2,5,4,4,0,0,2,1,0,1,0,9.3
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1612,5,11,0,1,0,0,1,2,5,2,0,1,2,9.3
goudean01,Andrew Goudelock,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,1512,4,9,2,4,2,2,1,2,3,0,0,1,2,8.9
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1299,4,11,2,4,0,0,2,2,3,1,1,0,2,8.9
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1382,4,8,2,3,0,0,0,1,4,1,1,2,0,8.8
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,2509,5,9,0,0,3,7,2,8,0,1,0,2,3,8.7
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1583,5,6,0,0,0,0,0,6,0,0,0,1,0,8.6
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,777,3,4,1,1,1,2,1,3,1,1,0,0,2,8.5
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1660,3,5,0,0,0,2,1,4,10,0,0,3,1,8.4
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1899,3,4,0,0,0,0,1,1,9,0,0,3,1,8.3
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,1764,5,12,0,0,0,0,3,6,3,0,0,1,1,8.2
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,2117,5,11,1,5,1,2,0,2,3,1,1,1,3,8.1
robinna01,Nate Robinson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1327,4,10,1,3,2,2,0,3,5,0,0,1,3,7.8
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1581,5,8,0,0,3,3,0,0,3,0,0,3,2,7.7
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1250,3,7,0,0,4,6,0,3,0,3,0,1,2,7.6
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1487,3,6,0,0,0,0,4,0,2,1,0,0,2,7.4
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,1669,5,14,1,3,0,0,0,4,4,2,0,1,2,7.4
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,1805,7,16,0,0,0,1,1,2,2,0,0,0,2,7.1
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1634,4,8,3,5,0,0,0,3,4,0,0,2,4,7.1
linje01,Jeremy Lin,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,367,1,1,0,0,2,3,0,1,4,1,0,0,1,7.0
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2143,3,7,0,1,2,2,0,3,3,0,1,1,0,7.0
forbega01,Gary Forbes,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,986,2,6,0,1,6,6,0,2,1,1,0,1,3,6.7
greenwi01,Willie Green,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1070,2,4,1,2,2,2,0,1,1,1,0,0,1,6.6
stephla01,Lance Stephenson,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,741,1,2,0,0,0,0,2,0,5,1,1,1,0,6.6
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1317,3,6,0,0,0,0,2,3,1,0,4,0,6,6.4
kaponja01,Jason Kapono,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,1169,2,5,2,4,0,0,0,3,3,0,0,0,0,6.3
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1695,5,17,0,3,2,2,0,4,4,1,0,1,0,6.1
willish03,Shawne Williams,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1891,3,10,1,8,1,1,1,2,3,1,1,0,3,6.1
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,367,3,3,0,0,0,0,1,0,0,1,0,0,2,6.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1560,1,7,0,3,1,2,0,3,8,1,1,0,1,5.9
hicksjj01,J.J. Hickson,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,924,2,4,0,0,1,2,2,3,1,0,1,0,2,5.5
russewa02,Walker Russell,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1300,3,7,0,0,2,2,0,1,3,1,0,2,1,5.3
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2146,3,7,0,2,2,2,0,0,3,0,0,1,1,5.0
johnsja01,James Johnson,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1647,4,13,0,2,1,2,1,7,3,1,0,2,0,5.0
walkebi01,Henry Walker,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,905,4,7,2,5,1,1,0,1,0,1,0,2,5,5.0
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,2100,3,8,0,1,0,0,0,4,6,2,0,3,3,4.8
whitedj01,D.J. White,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,1211,3,8,0,0,1,2,1,1,2,1,0,0,2,4.8
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,2228,4,7,0,0,0,0,2,0,1,0,0,1,3,4.6
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1711,3,7,0,1,1,2,2,4,2,1,2,4,2,4.5
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,1246,1,2,0,0,0,0,0,2,4,0,0,0,0,4.4
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1658,5,13,0,1,0,0,2,2,1,0,0,0,3,4.4
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,781,1,2,0,0,0,0,2,3,2,1,0,1,1,4.3
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2064,5,11,2,3,0,0,0,3,4,0,0,5,2,4.2
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,705,3,6,0,1,0,0,0,0,2,0,0,0,1,4.0
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1287,1,3,0,0,0,0,1,3,0,1,2,0,1,3.9
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1207,3,6,0,0,0,0,2,2,1,0,0,1,2,3.9
thompmy02,Mychel Thompson,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1852,3,9,2,4,0,0,0,1,4,1,1,3,2,3.9
kleizli01,Linas Kleiza,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1233,2,9,1,4,2,2,0,1,2,1,0,0,1,3.8
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1503,2,5,0,0,1,1,1,2,0,0,3,0,5,3.7
casspom01,Omri Casspi,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1129,2,5,2,2,0,2,2,1,1,1,0,1,3,3.7
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,179,2,2,0,0,0,0,1,0,0,1,0,1,1,3.7
pietrmi01,Mickael Pietrus,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1096,2,7,2,6,0,0,0,5,1,1,0,1,1,3.7
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,732,1,3,0,0,1,2,1,1,0,2,0,0,1,3.5
pavloal01,Sasha Pavlovic,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,362,2,2,0,0,0,0,1,0,0,0,0,0,2,3.3
collida01,Darren Collison,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1385,2,7,0,0,4,5,0,2,3,0,0,1,5,3.2
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1471,2,7,1,3,2,2,0,3,2,1,1,3,2,3.1
johnsiv01,Ivan Johnson,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1291,2,6,0,0,1,2,2,4,2,0,1,2,3,2.7
novakst01,Steve Novak,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,212,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
willire02,Reggie Williams,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,797,3,7,0,2,0,0,2,0,0,0,0,1,0,2.7
willish02,Shelden Williams,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1400,0,0,0,0,0,0,0,4,4,3,1,3,5,2.7
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,822,1,1,0,0,0,0,0,1,0,1,0,0,1,2.6
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,1027,0,2,0,0,0,0,3,5,2,0,1,1,2,2.5
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1202,2,5,0,2,0,0,0,0,2,1,0,0,3,2.5
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1486,1,10,0,4,6,6,2,5,0,0,0,1,2,2.5
westda01,David West,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,2034,3,4,0,0,0,0,0,5,4,0,0,5,3,2.5
morrida01,Darius Morris,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,179,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2038,3,9,0,1,3,4,0,4,2,1,0,4,2,2.3
jordaje01,Jerome Jordan,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,337,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1376,2,6,0,1,2,2,0,2,0,0,0,0,3,2.0
radmavl01,Vladimir Radmanovic,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1169,0,1,0,0,0,0,1,4,1,2,1,1,4,2.0
mcrobjo01,Josh McRoberts,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,276,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,911,1,3,1,2,0,0,0,4,0,0,1,1,1,1.8
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,1698,2,9,0,0,2,2,1,1,0,1,1,1,2,1.4
mooreet01,E'Twaun Moore,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,658,2,3,1,1,0,0,0,0,0,0,0,2,1,1.3
grayaa01,Aaron Gray,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,548,0,0,0,0,0,0,1,4,1,0,0,1,1,1.2
macklve01,Vernon Macklin,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,386,1,1,0,0,0,2,0,2,1,0,0,1,0,1.2
stackje01,Jerry Stackhouse,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,308,0,1,0,0,2,2,0,1,0,0,0,0,1,1.2
willijo03,Jordan Williams,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,548,0,1,0,0,0,0,3,1,1,0,0,0,3,1.2
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1546,3,8,1,3,2,4,0,1,1,0,0,3,2,1.0
koufoko01,Kosta Koufos,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,691,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,187,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,400,1,3,0,0,0,0,0,1,0,1,0,1,0,0.6
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1170,2,6,1,2,0,0,0,0,2,0,0,2,1,0.6
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,857,1,5,0,0,4,4,0,3,0,0,0,2,3,0.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1185,2,10,0,3,0,0,0,1,2,1,0,0,0,0.5
wilkida02,Damien Wilkins,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1230,1,4,0,0,1,2,0,0,2,0,0,0,3,0.4
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,1314,1,2,0,1,0,0,0,2,2,1,0,2,4,0.4
cartean01,Anthony Carter,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,299,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
pargoja01,Jannero Pargo,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,299,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1086,1,5,0,0,3,4,1,3,0,1,0,3,2,0.3
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,970,1,6,0,2,0,0,0,2,2,0,0,0,0,0.2
butlera01,Rasual Butler,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,797,2,5,1,3,0,2,0,0,0,0,0,1,1,0.1
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,1024,2,6,0,1,0,0,0,3,0,1,0,2,1,0.1
honeyty01,Tyler Honeycutt,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,998,0,2,0,0,0,0,3,3,0,0,0,1,2,-0.2
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,278,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
hayesch01,Chuck Hayes,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,795,1,3,0,0,0,1,1,0,0,0,0,1,0,-0.4
hillge01,George Hill,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1431,1,5,0,1,0,2,0,2,3,0,0,0,3,-0.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,306,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
gainesu01,Sundiata Gaines,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,499,0,2,0,0,0,0,0,2,3,0,0,2,0,-0.7
tylerje01,Jeremy Tyler,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,345,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
selbyjo01,Josh Selby,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,139,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,829,0,1,0,0,1,2,0,0,0,0,0,1,1,-1.5
owensla01,Larry Owens,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,280,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,185,0,2,0,0,0,0,0,2,0,0,0,1,0,-1.8
wilcoch01,Chris Wilcox,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,682,0,2,0,0,0,0,1,0,1,0,0,2,2,-2.8
higgico01,Cory Higgins,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,827,0,6,0,0,0,0,0,0,2,0,0,0,1,-3.2
fernaru01,Rudy Fernandez,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1136,0,4,0,4,0,0,1,2,0,0,0,2,0,-3.5
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,599,0,3,0,0,1,2,0,2,0,0,3,3,5,-3.8
barbole01,Leandro Barbosa,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1019,2,8,0,4,0,0,0,3,0,0,0,3,3,-4.1
