slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,2224,10,15,4,5,2,2,1,5,4,1,1,7,1,18.8
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1833,7,12,3,5,3,3,2,3,3,0,0,0,1,18.4
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1839,8,12,0,0,6,7,6,3,0,0,1,3,2,18.4
willide01,Deron Williams,BROOKLYN NETS,AWAY,CHARLOTTE BOBCATS,WIN,2310,7,12,4,6,2,2,0,4,8,1,1,4,2,18.1
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1319,8,11,2,2,3,4,3,3,1,0,0,1,2,18.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1979,7,13,0,0,4,6,2,8,1,1,5,2,0,17.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,2450,10,17,0,0,3,6,5,7,3,0,1,3,4,17.7
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,2265,7,20,2,4,4,5,2,5,10,2,1,3,1,17.6
mayooj01,O.J. Mayo,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1979,5,10,3,4,0,0,0,6,12,0,0,0,2,17.4
belinma01,Marco Belinelli,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,2470,8,16,3,6,2,2,1,1,7,0,0,1,2,17.1
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2154,10,16,0,2,2,5,0,3,4,2,0,1,4,16.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1968,9,16,1,2,3,3,2,3,3,0,1,1,5,16.5
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2559,8,15,5,8,2,2,0,4,1,0,1,1,2,16.5
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,2276,4,15,0,2,7,10,0,7,11,6,0,3,3,16.5
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1927,6,12,0,1,2,2,0,3,9,1,0,0,0,16.2
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2294,4,7,0,0,4,4,2,14,1,2,3,1,5,16.1
pattepa01,Patrick Patterson,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1661,6,10,3,3,0,0,0,8,4,1,1,0,3,16.1
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1819,7,10,1,1,3,4,1,9,2,0,2,2,4,16.0
caldejo01,Jose Calderon,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2398,4,10,1,4,1,1,0,3,16,2,0,3,0,15.7
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1241,8,11,0,0,1,2,3,4,1,0,1,1,1,15.4
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,CHARLOTTE BOBCATS,WIN,1966,6,7,0,0,4,4,1,4,1,0,3,2,2,15.4
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1711,7,12,6,11,0,0,0,2,2,1,1,2,2,15.3
denglu01,Luol Deng,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,2347,8,17,1,3,2,2,3,4,3,2,0,2,2,14.9
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2406,8,14,0,0,1,1,0,10,3,1,0,2,0,14.5
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2016,8,13,0,0,1,3,2,6,1,2,0,1,2,14.4
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1914,6,16,3,8,5,6,0,9,1,3,0,2,2,14.4
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1556,6,11,5,9,2,2,0,1,1,0,0,0,1,14.3
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1571,8,11,0,0,0,1,2,4,0,2,0,1,1,14.3
ellismo01,Monta Ellis,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2126,9,15,2,6,2,2,0,2,6,0,0,5,2,14.1
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1814,5,9,3,6,3,3,0,7,2,2,0,2,3,14.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1887,6,12,0,0,4,6,3,9,1,0,3,2,2,14.0
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2329,7,15,0,1,5,5,1,2,7,3,1,6,3,14.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2282,4,10,3,7,5,5,1,6,6,1,0,4,1,13.9
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1575,7,14,3,5,1,1,1,2,9,0,0,4,2,13.8
millspa01,Paul Millsap,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1797,5,10,0,0,6,6,2,6,4,0,1,3,4,13.1
boshch01,Chris Bosh,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2002,5,15,0,1,7,8,2,8,3,2,2,4,1,13.0
telfase01,Sebastian Telfair,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,1598,5,12,3,9,0,0,0,2,7,4,0,2,3,12.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2587,6,18,3,11,1,1,1,1,14,3,0,6,2,12.8
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,BROOKLYN NETS,LOSS,1939,8,13,0,0,1,1,1,4,1,2,0,1,5,12.7
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,2411,7,22,4,11,2,2,1,3,5,4,0,3,2,12.7
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,CHARLOTTE BOBCATS,WIN,1905,8,14,5,8,1,2,1,4,3,0,0,6,1,12.6
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2177,8,16,2,6,2,3,0,0,4,1,0,2,2,12.6
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1949,6,11,0,1,2,2,0,7,2,1,1,1,1,12.5
terryja01,Jason Terry,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1331,4,8,2,3,0,0,2,2,4,2,0,0,1,12.4
burksal01,Alec Burks,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1632,6,12,1,2,1,1,0,4,4,1,0,0,2,12.2
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2316,6,16,2,5,1,1,1,4,12,0,0,4,1,12.1
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1942,6,13,0,0,0,0,6,6,0,0,6,2,4,11.9
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,1682,5,8,0,0,4,4,3,3,1,1,0,2,3,11.9
speigma01,Marreese Speights,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1079,5,10,0,0,4,6,6,1,1,0,1,1,3,11.9
westda01,David West,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2329,4,10,0,0,3,4,4,12,4,1,1,4,1,11.7
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1324,5,6,3,3,0,0,0,2,0,1,0,0,2,11.6
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1921,5,8,0,0,3,6,0,10,2,0,0,1,0,11.6
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2293,3,12,1,3,4,5,2,2,12,1,1,4,0,11.5
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1088,4,7,2,3,2,2,0,4,2,0,2,0,3,11.5
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1287,5,7,0,0,1,2,3,2,1,2,0,1,2,11.3
ellinwa01,Wayne Ellington,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,2269,4,12,2,5,6,6,1,5,1,0,0,0,2,11.3
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1360,4,5,0,0,4,11,4,11,0,0,0,1,3,11.2
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2241,7,12,0,0,0,0,3,6,1,0,2,2,3,11.2
evansre01,Reggie Evans,BROOKLYN NETS,AWAY,CHARLOTTE BOBCATS,WIN,1653,3,4,0,0,0,0,4,12,1,2,0,2,1,11.1
maynoer01,Eric Maynor,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1515,3,5,2,3,4,6,0,4,4,1,0,2,2,11.1
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2236,6,17,4,10,4,4,0,5,2,0,0,2,1,11.0
hicksjj01,J.J. Hickson,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1885,6,12,0,0,0,0,3,10,0,1,2,1,4,10.9
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1923,2,7,2,7,0,0,0,5,6,3,1,0,1,10.9
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2420,4,13,0,0,5,6,5,6,0,1,2,1,3,10.6
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2173,4,9,2,5,4,4,4,2,4,0,1,5,2,10.4
wallage01,Gerald Wallace,BROOKLYN NETS,AWAY,CHARLOTTE BOBCATS,WIN,1994,1,7,0,1,6,7,0,8,2,2,5,1,3,10.2
davisan02,Anthony Davis,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,992,5,8,0,0,3,5,1,5,1,0,2,2,2,10.1
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1641,6,7,0,0,0,0,1,1,1,1,1,2,2,10.1
stephla01,Lance Stephenson,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2117,6,15,0,3,0,0,0,0,2,5,0,0,1,9.9
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1600,5,8,1,1,1,3,1,3,2,1,0,1,2,9.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1174,5,7,0,0,0,0,5,1,0,1,1,2,2,9.8
singlky01,Kyle Singler,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2506,6,12,1,3,0,0,2,6,0,2,1,2,3,9.7
hillge01,George Hill,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2203,4,11,3,7,3,3,1,3,2,0,1,2,0,9.6
teaguma01,Marquis Teague,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1460,4,8,3,4,0,0,0,3,3,1,0,1,1,9.6
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,1156,3,7,1,2,2,2,1,0,4,2,0,1,1,9.4
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,1813,7,13,0,1,1,2,2,4,4,1,0,5,1,9.3
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,BROOKLYN NETS,LOSS,1918,4,12,1,3,1,1,0,2,8,3,1,3,2,9.3
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,2206,4,12,1,3,7,11,0,8,0,2,0,2,2,9.2
jenkich01,Charles Jenkins,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1763,3,7,0,0,1,2,1,1,5,2,1,1,0,9.1
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2332,5,9,2,4,0,0,1,2,0,3,2,2,6,9.0
douglto01,Toney Douglas,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1701,3,9,2,6,2,2,0,3,6,2,0,2,3,8.8
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1517,3,8,2,3,2,2,0,4,2,1,0,0,1,8.8
brandel01,Elton Brand,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1106,4,5,0,0,1,1,1,2,0,0,1,0,1,8.7
riverau01,Austin Rivers,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,921,5,6,0,0,0,0,1,1,0,1,0,0,3,8.6
robinth01,Thomas Robinson,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1679,4,6,0,0,0,0,1,3,0,1,2,0,2,8.6
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1532,5,11,0,2,4,6,1,3,1,0,0,1,1,8.4
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2055,3,11,2,5,5,5,1,4,8,2,0,6,4,8.4
wilcoch01,Chris Wilcox,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1019,3,3,0,0,0,0,2,1,0,3,0,1,1,8.4
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1573,1,4,1,2,2,2,2,1,2,3,0,0,1,8.3
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,1282,2,3,1,2,0,0,0,2,4,2,0,0,2,8.3
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2197,2,13,0,0,6,8,2,8,6,2,0,2,2,8.1
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1980,5,9,0,0,0,0,0,14,1,0,1,2,3,8.1
georgpa01,Paul George,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2628,7,22,2,9,0,0,1,6,3,3,1,3,2,7.9
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1990,6,16,1,4,2,2,1,4,1,0,0,1,0,7.8
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1605,4,8,0,0,0,0,6,1,1,0,0,1,1,7.8
greenje02,Jeff Green,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2051,5,14,1,4,0,0,0,7,4,0,2,1,2,7.7
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,2036,4,13,0,0,0,0,6,7,1,0,4,1,4,7.7
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2028,4,15,2,4,3,3,2,6,4,1,1,3,3,7.6
favorde01,Derrick Favors,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1872,2,6,0,0,2,2,2,10,1,1,4,2,5,7.5
gelabmi01,Mickael Gelabale,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1476,3,4,0,0,0,0,4,3,1,0,0,1,1,7.4
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1373,3,6,0,2,0,0,2,1,2,1,1,0,1,7.4
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1158,3,6,3,4,0,0,1,5,2,1,0,2,3,7.4
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,1491,4,6,0,1,0,0,1,3,1,2,1,3,0,7.4
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,1198,3,5,0,0,4,5,0,3,0,1,2,2,3,7.4
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2109,5,16,0,5,3,3,0,4,5,2,0,2,3,7.3
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,2004,4,7,1,3,0,0,0,1,2,1,0,0,3,7.2
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1801,5,11,0,0,1,1,1,6,3,1,0,3,2,7.1
wroteto01,Tony Wroten,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,850,3,5,0,1,0,0,2,2,4,0,0,1,1,7.1
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1749,6,15,1,3,3,5,2,5,1,1,1,3,6,7.0
gordoer01,Eric Gordon,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1886,7,23,4,10,0,0,1,4,5,1,0,3,3,6.9
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1814,5,14,0,0,0,0,1,7,2,2,0,0,4,6.8
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,726,2,3,0,0,1,1,1,0,2,1,0,0,0,6.8
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2509,4,11,2,8,1,2,1,6,2,0,0,0,4,6.8
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1524,5,12,3,5,0,0,0,2,1,1,0,1,3,6.7
johnsch03,Chris Johnson,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,951,3,3,0,0,0,0,0,1,0,1,1,0,1,6.7
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1011,4,5,0,0,0,0,1,1,0,0,0,0,1,6.7
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1275,3,7,0,0,2,2,1,10,3,0,0,2,4,6.5
jamesmi01,Mike James,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1499,3,8,2,5,0,0,1,2,6,0,0,1,4,6.5
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,1440,4,10,1,2,0,0,0,5,1,1,0,0,1,6.4
billuch01,Chauncey Billups,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1104,2,5,1,3,2,2,0,0,3,0,0,0,0,6.4
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1477,5,10,1,2,1,1,0,1,3,0,0,3,0,6.4
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1235,4,13,0,1,2,2,2,5,0,1,1,0,2,6.3
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1851,4,14,0,3,1,2,0,2,6,1,2,1,1,6.2
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2229,4,10,1,4,1,3,1,3,3,0,0,1,1,6.1
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1425,3,5,1,3,0,0,0,1,2,0,0,0,1,6.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1674,0,2,0,0,2,2,1,7,1,2,2,0,4,5.9
garcifr01,Francisco Garcia,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1333,2,6,1,4,2,2,0,2,2,1,1,1,1,5.9
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,HOME,BROOKLYN NETS,LOSS,1227,3,10,1,3,2,2,1,2,2,1,0,1,0,5.9
battish01,Shane Battier,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1684,1,3,1,3,0,0,1,5,3,1,0,0,2,5.8
livinsh01,Shaun Livingston,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1226,3,5,0,0,0,0,0,1,3,1,1,1,3,5.6
morrima03,Marcus Morris,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,1389,5,9,2,3,0,2,1,3,1,1,0,3,4,5.6
delfica01,Carlos Delfino,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1275,4,9,3,7,0,0,0,6,0,0,0,1,4,5.5
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1826,4,9,3,5,0,2,0,0,0,2,0,0,5,5.5
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1842,3,14,2,5,4,4,0,1,3,3,0,3,1,5.4
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,826,1,1,0,0,1,1,3,3,0,1,2,2,2,5.3
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,HOME,BROOKLYN NETS,LOSS,1583,6,15,2,6,2,3,0,2,0,1,0,3,2,5.3
leeco01,Courtney Lee,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1934,2,7,0,0,2,2,1,3,0,3,0,0,3,5.3
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2026,4,11,1,6,2,4,1,1,2,0,0,0,3,5.3
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1404,5,12,2,4,0,0,0,2,0,0,0,1,0,5.2
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2050,6,15,1,3,0,0,0,1,4,0,0,2,2,5.2
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,685,4,6,0,0,0,1,0,4,0,0,0,1,0,5.2
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1455,2,5,0,0,0,0,1,4,2,1,0,0,1,5.2
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1179,3,5,1,1,2,2,0,1,1,1,0,2,4,5.1
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2347,6,17,4,8,1,2,1,4,1,0,1,5,1,5.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,BROOKLYN NETS,LOSS,1984,4,13,0,2,3,4,0,3,3,1,0,1,3,4.9
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1050,3,7,0,1,0,0,0,2,0,2,0,0,0,4.9
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,763,3,9,1,5,0,0,1,4,0,0,2,0,1,4.8
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,2113,3,12,0,1,0,0,2,7,5,0,0,1,0,4.8
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1660,3,8,1,5,2,2,0,6,0,1,0,1,4,4.8
collida01,Darren Collison,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1381,2,6,1,4,2,2,0,2,5,0,0,3,0,4.7
anderal01,Alan Anderson,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,1515,3,6,3,3,1,1,1,3,0,0,0,4,0,4.6
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1304,0,3,0,2,0,0,1,3,7,2,0,1,2,4.6
