slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,2467,4,12,1,6,5,5,0,1,3,0,0,3,1,6.2
hillso01,Solomon Hill,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,2020,3,7,3,5,0,0,0,2,3,0,0,1,3,5.8
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,1417,4,7,2,2,0,0,0,0,3,1,0,3,3,5.6
dayeau01,Austin Daye,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,440,1,1,1,1,0,0,0,1,2,2,0,1,1,5.0
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,673,3,3,0,0,0,0,0,3,0,0,0,1,0,5.0
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1424,1,7,0,2,2,3,0,4,4,2,0,0,2,4.3
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1388,2,6,2,4,0,0,0,2,2,0,0,0,1,4.2
anderch01,Chris Andersen,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,1410,2,8,0,0,0,0,5,5,1,2,2,4,1,3.9
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1176,3,11,0,1,1,1,2,1,0,1,3,1,1,3.9
butleca01,Caron Butler,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1353,3,6,1,3,0,0,0,0,1,1,0,2,1,3.3
ennisja01,James Ennis,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,1601,2,7,1,4,2,2,1,3,0,1,0,1,3,3.3
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1456,2,9,0,1,2,2,6,7,1,0,0,3,3,3.3
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1357,3,6,0,0,1,2,0,6,0,1,1,3,2,3.3
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1520,5,12,1,3,0,0,1,1,2,0,0,3,2,3.2
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,899,3,6,1,2,0,2,0,1,0,1,1,2,0,3.2
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1456,2,6,1,4,0,0,0,3,3,0,0,1,2,2.8
willire02,Reggie Williams,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,72,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,568,2,4,1,2,0,0,0,0,0,0,0,0,2,2.2
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,2014,6,20,1,3,2,2,1,4,1,0,0,3,2,2.2
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,739,1,2,0,0,2,4,1,2,1,0,1,1,5,1.9
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,916,2,7,0,0,0,0,1,1,1,0,0,0,0,1.6
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,773,1,1,0,0,0,0,0,1,0,0,1,0,4,1.1
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,947,0,3,0,0,2,2,0,1,3,1,0,2,1,0.9
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,1086,3,6,0,0,0,0,0,2,0,0,0,2,2,0.8
dinwisp01,Spencer Dinwiddie,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,250,0,0,0,0,0,0,0,0,2,0,0,0,2,0.6
dragizo01,Zoran Dragic,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
meeksjo01,Jodie Meeks,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,945,1,6,0,1,0,0,0,0,1,2,0,1,0,-0.1
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,890,1,3,1,3,0,1,0,0,1,0,0,1,2,-0.2
jonesda02,Dahntay Jones,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
willish03,Shawne Williams,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,456,0,4,0,2,2,2,1,1,0,0,0,0,2,-0.6
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,568,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,476,0,0,0,0,0,0,0,0,0,1,0,2,0,-1.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,126,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,263,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
milescj01,C.J. Miles,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,383,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1482,0,7,0,3,1,2,0,7,2,0,0,0,2,-1.6
walkebi01,Henry Walker,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,1553,1,3,0,2,0,0,0,2,0,0,0,1,4,-1.7
clarkea01,Earl Clark,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,124,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,575,0,3,0,0,0,0,1,2,0,0,0,1,1,-2.2
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1526,1,8,1,3,1,2,1,1,1,0,0,2,3,-3.1
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1016,0,7,0,5,0,0,0,1,0,1,0,0,1,-4.0
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1072,1,4,0,2,0,0,1,0,1,0,0,5,2,-4.8
