slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1271,0,3,0,0,1,2,4,5,5,0,1,1,0,6.0
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,LOSS,2278,6,16,2,6,1,4,0,1,2,0,0,0,2,5.9
thomala01,Lance Thomas,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,LOSS,816,1,2,0,0,6,8,0,3,0,0,0,0,3,5.9
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1833,2,4,0,0,2,2,3,4,0,1,1,2,3,5.8
howarjo01,Josh Howard,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1588,5,9,0,2,0,0,1,5,1,0,0,2,2,5.8
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,695,4,5,0,0,0,1,0,1,0,0,2,0,4,5.8
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1328,4,7,0,0,1,2,1,4,1,1,2,3,4,5.7
radmavl01,Vladimir Radmanovic,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,816,2,3,2,3,0,0,0,1,2,0,0,0,2,5.6
wilkida02,Damien Wilkins,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,804,1,2,0,0,3,4,0,0,0,2,1,0,2,5.5
evansma01,Maurice Evans,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1696,3,7,1,4,0,0,0,1,1,2,0,0,3,5.1
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1247,4,10,0,0,0,0,0,5,3,1,0,1,3,5.0
pargoja01,Jannero Pargo,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1009,3,7,2,4,0,0,0,0,1,0,0,0,0,5.0
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,2008,2,9,2,6,1,4,0,8,3,1,0,1,1,4.4
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,512,2,2,2,2,0,0,0,0,0,0,0,0,4,3.8
watsoea01,Earl Watson,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1251,2,4,0,1,1,2,1,3,1,0,1,2,1,3.2
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1128,3,5,0,1,0,0,0,0,2,0,0,2,0,3.1
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1819,3,6,0,0,3,5,1,3,1,0,1,4,3,3.0
williel01,Elliot Williams,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,534,2,3,1,2,0,0,0,1,1,0,0,1,2,2.9
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,352,1,2,0,0,0,0,1,1,0,0,1,0,0,2.7
brockjo01,Jon Brockman,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,400,2,3,0,0,0,0,1,0,0,0,0,0,2,2.6
harride01,Devin Harris,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1629,3,9,0,2,1,1,0,0,5,0,0,2,2,2.6
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,371,0,1,0,0,2,2,1,1,0,0,1,0,1,2.6
goodedr01,Drew Gooden,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1787,2,7,0,1,3,4,2,3,1,3,0,4,5,2.5
kamanch01,Chris Kaman,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,LOSS,1548,5,15,0,0,0,0,2,4,3,0,2,4,3,2.4
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1184,0,2,0,1,0,0,1,4,1,2,0,0,2,2.4
stackje01,Jerry Stackhouse,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1195,0,4,0,2,0,0,0,2,5,2,0,1,0,2.3
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,WIN,1030,3,8,0,0,1,1,1,0,0,0,0,0,3,2.1
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1396,3,8,2,4,0,0,0,0,1,0,0,1,3,2.1
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1051,1,1,0,0,1,4,1,5,0,0,2,1,5,2.1
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1340,2,8,0,2,0,0,1,1,4,2,0,3,0,2.0
harrito02,Tobias Harris,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1265,2,4,0,0,0,0,1,1,1,2,0,3,2,1.9
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,421,1,2,0,0,0,0,0,3,0,0,0,0,0,1.9
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,804,3,5,0,1,0,0,0,1,0,0,0,1,3,1.8
macklve01,Vernon Macklin,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,72,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,502,0,0,0,0,0,0,1,3,0,0,0,0,0,1.6
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,843,0,1,0,0,1,2,1,3,0,0,0,0,0,1.5
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,WIN,362,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,936,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3
johnsch03,Chris Johnson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,87,0,0,0,0,1,2,0,0,0,0,1,0,0,1.3
smithis01,Ish Smith,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,89,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
macksh01,Shelvin Mack,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,753,0,3,0,1,0,0,0,3,5,0,0,1,1,0.9
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1047,1,4,0,0,0,0,3,5,1,0,0,1,5,0.9
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,LOSS,1304,0,5,0,0,0,0,2,4,3,1,0,1,1,0.8
burksal01,Alec Burks,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1716,3,7,0,0,2,2,2,0,1,0,0,4,4,0.8
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1342,2,6,0,3,0,0,1,4,1,0,0,2,1,0.8
russewa02,Walker Russell,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,72,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,LOSS,1377,1,5,0,2,0,0,0,2,3,0,0,1,0,0.6
casspom01,Omri Casspi,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,581,1,3,1,2,0,0,1,2,0,0,0,1,3,0.4
ortonda01,Daniel Orton,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,89,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1210,1,4,1,2,0,0,0,1,2,0,0,1,3,0.1
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1113,1,5,0,0,0,1,3,6,1,0,1,3,2,0.0
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jianlyi01,Yi Jianlian,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pendeje02,Jeff Ayres,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,WIN,362,1,4,0,0,0,0,2,0,0,0,0,0,3,-0.2
priceaj01,A.J. Price,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,WIN,1258,1,5,1,4,0,0,0,0,3,0,0,2,1,-0.4
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,607,0,0,0,0,0,0,0,4,1,0,0,2,1,-0.5
leuerjo01,Jon Leuer,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,157,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,835,0,0,0,0,0,0,0,3,0,0,0,1,2,-0.9
iveyro01,Royal Ivey,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,965,0,1,0,1,0,0,0,0,0,1,0,0,3,-0.9
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,618,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1
mcgratr01,Tracy McGrady,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,112,0,1,0,0,0,2,0,0,0,0,0,0,0,-1.5
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1379,0,4,0,0,0,0,0,0,0,1,2,0,3,-1.6
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,930,1,3,0,0,0,0,1,4,1,0,1,3,6,-1.8
feltora01,Raymond Felton,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1831,1,9,0,3,0,0,0,1,4,1,0,1,3,-2.0
clarkea01,Earl Clark,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,402,0,0,0,0,0,0,1,0,0,0,0,2,2,-2.1
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1312,0,4,0,2,0,0,0,4,1,1,0,2,1,-2.3
wafervo01,Von Wafer,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,334,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,911,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1014,0,5,0,0,0,0,1,2,0,0,1,2,1,-3.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1516,0,3,0,0,0,0,1,1,1,0,1,4,2,-4.5
