slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1296,5,10,4,5,0,0,2,1,0,0,0,0,1,10.3
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2234,5,9,2,5,3,4,0,3,1,0,0,0,4,10.3
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1833,4,11,0,0,0,0,6,10,0,1,2,0,3,10.3
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1695,6,13,3,8,0,0,0,4,1,1,0,1,1,9.8
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1826,3,8,1,2,0,0,1,3,8,2,1,2,2,9.7
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1357,4,7,3,4,0,0,1,2,1,2,0,2,0,9.7
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1309,5,8,1,3,2,4,1,1,2,1,0,2,1,9.6
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2067,4,10,1,2,0,0,1,6,5,2,0,2,0,9.6
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1287,3,4,1,1,0,0,0,5,4,1,0,0,3,9.5
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1091,4,4,0,0,0,0,1,3,0,1,2,0,4,9.2
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2120,9,18,1,3,1,3,1,0,5,0,0,5,1,9.0
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1142,5,9,3,5,0,1,1,2,3,0,0,2,3,8.5
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1374,4,6,2,3,0,0,0,4,2,1,0,2,2,8.2
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1101,4,6,2,3,3,5,1,1,0,0,0,2,1,8.2
clarkea01,Earl Clark,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1422,4,7,2,3,1,2,1,4,1,0,0,1,2,8.1
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,874,3,5,1,3,2,3,1,4,2,0,0,2,0,7.6
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,954,3,9,0,2,3,3,1,3,4,1,0,1,2,7.5
denglu01,Luol Deng,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1441,5,11,1,3,1,2,2,3,2,1,0,3,1,7.2
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1908,3,14,0,2,8,11,1,6,0,0,2,1,0,7.1
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1294,5,11,1,1,0,0,0,1,0,1,0,0,1,6.2
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1170,4,7,0,0,0,0,2,5,2,0,1,2,4,6.1
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,427,2,4,2,3,0,0,0,2,1,0,1,0,1,5.6
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1005,2,3,0,0,1,1,0,3,2,1,0,0,4,5.4
turiaro01,Ronny Turiaf,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,925,0,1,0,0,0,0,3,2,0,2,2,0,0,5.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1438,2,5,0,0,2,2,0,3,0,0,1,0,1,4.5
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,343,1,1,1,1,0,0,1,1,1,0,0,0,0,4.4
priceaj01,A.J. Price,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,234,2,3,0,0,0,0,0,0,0,1,0,0,0,3.7
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1317,2,4,1,3,0,0,1,0,3,1,0,3,2,3.0
decolna01,Nando De Colo,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,234,2,2,0,0,0,0,0,1,0,0,0,1,0,2.7
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1563,2,7,1,3,4,4,0,1,0,0,0,1,4,2.6
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,826,3,8,0,0,0,0,0,2,0,1,1,1,1,2.5
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1890,3,14,0,3,1,4,1,3,5,2,0,1,2,2.5
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,339,1,1,0,0,0,0,0,1,2,0,0,1,0,2.4
ayongu01,Gustavo Ayon,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,833,0,1,0,0,0,0,3,4,1,0,0,1,0,2.3
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1187,3,6,0,0,0,2,2,3,0,0,0,1,3,2.3
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,234,0,0,0,0,0,0,0,1,0,2,0,0,0,2.3
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1257,2,8,1,2,0,0,1,3,1,0,0,0,2,1.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,700,0,1,0,1,0,0,0,1,2,0,1,0,0,1.7
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1354,0,6,0,3,4,6,0,1,4,2,0,2,1,1.7
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,570,1,2,0,0,0,0,0,0,2,1,0,1,2,1.6
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1389,1,5,0,1,0,0,1,0,1,2,0,0,2,1.5
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,476,1,3,0,0,1,2,0,0,1,0,0,0,1,1.2
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,548,1,5,0,0,1,2,1,2,0,0,1,0,1,1.1
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,774,3,4,0,0,0,4,0,1,0,0,0,1,3,0.9
karasse01,Sergey Karasev,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,362,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1535,2,12,0,3,2,2,2,1,2,1,0,2,1,0.1
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,656,1,6,0,2,0,0,1,1,0,1,0,0,1,-0.2
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1194,0,4,0,0,0,0,0,4,1,0,1,0,1,-0.6
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1208,1,7,1,5,1,2,0,0,3,0,0,2,2,-1.6
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,538,0,1,0,0,0,0,0,3,1,0,0,2,2,-1.9
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,234,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1130,1,6,0,2,0,0,0,1,2,1,0,3,4,-3.7
