slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2187,4,8,0,3,4,7,1,1,0,4,0,0,6,9.4
fryech01,Channing Frye,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1806,6,11,2,4,2,2,1,3,1,1,0,3,4,9.4
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1881,3,8,1,2,0,0,3,3,3,2,0,0,1,9.3
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1944,8,19,1,3,3,3,0,2,0,0,0,0,3,9.3
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,1297,6,14,2,3,0,0,2,1,1,3,1,3,1,9.3
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1343,3,8,2,5,4,4,1,5,3,1,0,2,4,9.3
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1944,7,9,1,2,0,3,0,2,3,0,2,4,4,8.8
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1559,3,8,0,0,2,2,1,0,7,2,0,0,6,8.8
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,2313,5,13,1,4,3,4,0,1,7,0,0,1,5,8.7
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1832,7,23,2,10,4,5,3,4,8,3,0,8,4,8.6
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,2742,6,14,2,4,0,0,1,6,3,1,1,3,4,8.3
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1081,4,7,1,3,0,0,0,4,3,2,0,2,2,8.2
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1220,5,11,1,5,0,0,0,7,2,0,1,1,1,8.1
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,2244,6,9,0,0,2,2,3,2,0,0,1,4,4,7.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,2100,3,14,1,4,7,7,1,7,1,2,0,3,0,7.9
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1254,4,9,3,4,1,3,0,0,3,1,0,1,2,7.8
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1876,3,11,0,0,1,3,3,7,4,2,0,1,0,7.7
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1717,4,9,1,5,2,2,1,3,4,0,0,2,3,7.5
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,1046,3,8,0,1,3,5,3,5,0,0,2,1,1,7.4
anderal01,Alan Anderson,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1444,4,10,3,6,0,0,0,4,0,1,0,0,1,7.4
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1348,5,8,1,3,2,2,1,0,0,0,2,2,6,7.1
witheje01,Jeff Withey,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,880,1,4,0,0,2,2,1,1,2,2,1,0,0,6.7
coleno01,Norris Cole,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1084,4,7,1,2,2,2,0,0,1,0,0,1,2,6.6
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1493,4,8,0,3,0,0,0,3,2,2,0,1,2,6.5
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1326,3,7,2,4,0,0,0,2,3,2,0,1,4,6.4
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,2235,1,4,0,1,7,7,1,5,5,1,0,5,5,6.3
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2606,4,10,0,3,0,0,5,7,6,1,2,7,4,6.2
smithis01,Ish Smith,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1411,2,5,0,0,0,0,1,5,5,1,0,1,2,6.2
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1151,3,5,1,1,1,2,1,3,1,0,0,1,1,6.2
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1992,5,15,0,2,0,0,1,1,11,1,0,3,5,6.2
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1153,6,9,0,0,0,2,3,6,1,1,2,7,3,6.1
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,1624,3,7,0,2,2,2,0,1,5,1,0,2,3,5.9
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1195,4,8,0,0,2,2,1,4,0,1,1,3,2,5.8
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1782,3,4,1,2,1,3,0,4,0,0,1,1,2,5.7
blakest01,Steve Blake,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1206,3,4,1,2,0,2,0,3,2,0,0,1,1,5.5
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,789,2,3,2,3,0,0,0,2,2,1,0,1,3,5.5
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1458,2,4,0,0,0,0,4,5,1,0,2,2,3,5.2
veselja01,Jan Vesely,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,451,2,2,0,0,0,0,0,1,0,1,1,0,1,5.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1018,3,6,1,3,0,0,1,3,0,0,0,0,2,4.8
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1432,2,4,0,0,0,0,2,2,1,0,0,0,0,4.7
crawfjo02,Jordan Crawford,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,337,3,6,1,2,0,0,0,2,0,0,0,0,0,4.6
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2060,5,11,1,3,0,0,0,3,4,2,0,5,5,4.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,450,3,4,0,0,0,0,1,1,0,0,0,1,1,4.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,866,2,2,0,0,0,0,0,1,0,1,0,0,2,3.9
kirilan01,Andrei Kirilenko,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1102,2,3,0,0,1,2,0,1,3,1,1,2,4,3.8
pressph01,Phil Pressey,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,889,0,2,0,2,0,0,0,1,6,2,1,0,5,3.8
allenra02,Ray Allen,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1244,2,5,2,3,1,1,0,1,0,0,0,1,0,3.6
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,886,3,8,1,3,0,0,1,3,1,0,0,1,1,3.5
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,2303,2,7,0,3,4,5,2,1,2,0,2,3,4,3.4
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,1613,0,0,0,0,1,2,4,4,1,1,1,2,4,3.4
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1086,4,9,0,0,0,0,4,4,0,0,0,2,5,3.3
lenal01,Alex Len,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,902,0,0,0,0,3,4,0,3,1,0,1,1,2,3.1
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,710,2,2,0,0,0,0,0,2,0,0,0,1,0,3.0
johnsch04,Chris Johnson,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,673,2,5,2,3,0,0,0,0,2,0,0,1,2,2.9
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1373,3,10,0,2,4,4,1,2,2,1,0,4,3,2.7
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1707,4,14,0,0,1,2,1,3,2,1,0,1,2,2.6
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,728,2,4,0,0,1,2,1,1,0,2,0,1,5,2.6
snellto01,Tony Snell,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,885,0,1,0,1,0,0,0,2,4,0,1,0,2,2.6
butleca01,Caron Butler,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1432,2,6,0,2,0,0,0,2,1,1,0,0,1,2.5
westda01,David West,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1956,2,9,0,0,4,6,2,5,3,1,0,4,3,2.5
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,402,1,2,0,0,0,0,0,1,0,1,0,0,0,2.3
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1084,1,4,0,0,3,6,1,0,3,1,0,1,5,2.2
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,483,1,1,0,0,0,0,1,2,0,0,0,0,2,2.2
marshke01,Kendall Marshall,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1615,0,3,0,3,0,2,0,5,10,0,0,3,1,2.2
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1417,2,8,0,0,1,2,1,2,1,0,1,0,1,2.1
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,377,2,2,0,0,0,0,0,1,0,0,0,0,4,2.1
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,793,1,3,1,2,0,0,1,1,0,0,0,0,1,1.9
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,556,1,4,0,0,0,0,1,0,0,2,1,0,3,1.8
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,462,0,2,0,0,2,3,1,1,2,0,0,0,2,1.8
piercpa01,Paul Pierce,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,73,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,617,0,0,0,0,0,0,1,1,0,1,0,0,1,1.6
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,255,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,564,1,2,0,0,0,0,0,3,0,0,1,1,0,1.6
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,777,1,5,0,1,1,2,1,1,0,0,2,0,1,1.5
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,176,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,972,0,0,0,0,0,0,1,2,1,0,0,0,2,1.2
collija04,Jason Collins,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1208,1,2,0,0,0,0,0,0,0,1,0,0,2,1.2
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,619,1,3,0,0,0,0,1,3,1,0,0,1,1,1.2
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1180,1,2,0,1,0,0,0,4,1,0,0,1,2,1.1
turneev01,Evan Turner,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1494,1,3,0,0,0,0,0,1,3,0,0,0,4,1.1
odengr01,Greg Oden,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,517,0,0,0,0,0,0,1,0,0,0,1,0,1,1.0
gutiejo01,Jorge Gutierrez,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,288,0,1,0,0,1,2,0,0,0,1,0,0,0,0.9
hayesch01,Chuck Hayes,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,723,1,3,0,0,1,2,2,1,1,0,0,2,1,0.9
randosh01,Shavlik Randolph,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,180,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1037,1,4,0,0,0,1,0,2,2,0,0,0,1,0.8
babbch01,Chris Babb,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,753,1,3,0,2,0,0,0,1,1,0,0,0,2,0.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,691,1,2,0,0,0,0,1,2,0,0,0,1,2,0.5
evansre01,Reggie Evans,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1019,0,2,0,0,3,4,2,7,0,2,0,5,3,0.5
hamiljo02,Jordan Hamilton,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,941,2,8,0,3,0,0,3,1,0,0,0,1,1,0.2
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
copelch01,Chris Copeland,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
randoan01,Anthony Randolph,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1634,1,6,0,1,0,0,0,5,1,0,0,0,1,0.0
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,907,1,5,0,2,0,0,0,1,1,1,0,1,0,-0.1
henryxa01,Xavier Henry,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,771,1,3,0,1,2,2,0,0,0,0,0,2,1,-0.1
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,681,0,0,0,0,0,2,4,0,0,0,0,1,3,-0.2
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1145,2,8,1,3,0,0,1,1,3,0,0,2,4,-0.3
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,766,1,5,1,2,0,0,1,3,0,0,0,1,2,-0.3
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,634,0,0,0,0,1,2,0,2,0,0,1,1,3,-0.3
