slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1023,3,5,0,0,0,0,1,0,2,2,0,0,2,7.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,2233,3,7,0,0,3,4,2,6,2,1,1,3,3,7.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1535,2,9,1,3,1,2,2,3,1,3,1,0,0,6.8
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1222,4,10,0,0,3,5,4,2,1,0,0,1,3,6.7
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1634,2,7,0,0,0,1,7,5,3,2,0,3,1,6.6
johnsni01,Nick Johnson,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1326,1,4,0,0,6,8,0,3,1,1,0,0,2,6.6
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1114,3,7,0,0,6,6,5,2,0,0,1,5,4,6.5
lenal01,Alex Len,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1041,2,4,1,1,4,6,1,0,0,0,2,1,3,6.1
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1966,3,10,0,3,0,0,2,4,2,2,4,2,3,5.8
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,756,3,7,0,1,0,0,2,4,0,2,0,0,3,5.7
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,550,2,2,0,0,0,2,2,5,0,0,0,0,0,5.5
robingl02,Glenn Robinson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,720,1,4,1,2,4,4,0,1,0,1,0,0,1,5.5
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,856,2,3,0,0,0,0,2,2,1,1,0,1,0,5.4
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1204,2,2,0,0,1,1,0,5,0,0,2,1,3,5.1
rosede01,Derrick Rose,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1871,2,11,1,7,4,4,1,3,6,0,0,2,2,5.1
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1658,3,7,0,2,1,2,0,3,6,0,0,3,0,5.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1742,3,8,1,4,3,4,0,4,1,2,0,3,3,4.9
martica01,Cartier Martin,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1400,4,7,1,4,0,0,0,2,2,0,0,2,2,4.9
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,2096,2,7,2,6,0,0,1,5,1,2,0,1,3,4.6
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,558,3,4,0,0,0,0,1,0,1,0,0,1,1,4.4
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1658,4,10,1,3,0,0,0,4,1,1,1,2,3,4.0
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,570,2,2,0,0,0,0,1,2,0,0,0,0,2,3.9
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1780,2,10,0,3,5,7,1,5,0,2,0,2,1,3.8
augusdj01,D.J. Augustin,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1093,1,7,0,4,4,5,0,1,3,1,0,0,2,3.7
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,843,2,5,1,2,0,0,0,2,0,1,0,0,1,3.5
evansre01,Reggie Evans,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,630,0,2,0,0,3,4,3,1,0,0,0,0,1,3.2
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1425,3,10,1,4,0,0,0,2,3,1,0,1,3,2.7
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,2087,2,10,0,2,4,4,1,4,6,1,0,5,3,2.7
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,184,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,366,1,2,1,2,0,0,0,0,0,1,0,0,1,2.6
holliry01,Ryan Hollins,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1058,2,3,0,0,1,2,0,0,0,0,0,0,2,2.5
salmojo01,John Salmons,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1074,1,4,0,1,0,0,0,2,1,2,0,0,1,2.5
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,709,1,3,0,0,2,3,0,3,0,1,0,1,1,2.4
butleca01,Caron Butler,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,751,1,2,1,2,0,0,0,2,0,1,1,1,3,2.1
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1526,2,6,1,2,1,2,0,2,3,0,0,2,2,2.1
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1096,1,3,0,0,1,2,0,5,1,0,1,1,2,2.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1245,1,3,0,0,0,0,0,2,1,0,1,0,1,1.9
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,621,1,7,1,2,0,0,1,0,3,1,0,0,2,1.5
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,515,1,4,0,1,2,2,1,0,1,0,0,1,2,1.2
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1435,1,3,0,2,0,0,1,1,1,1,0,1,2,1.2
adrieje01,Jeff Adrien,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,372,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
udohek01,Ekpe Udoh,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,184,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
anthojo01,Joel Anthony,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
snellto01,Tony Snell,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
garcifr01,Francisco Garcia,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,522,0,1,0,1,0,0,0,3,0,1,0,1,1,-0.2
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,636,1,3,0,0,0,0,0,2,1,0,0,1,2,-0.2
tollian01,Anthony Tolliver,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,253,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,519,0,2,0,0,1,2,0,0,1,0,0,0,1,-0.5
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,940,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
mekelga01,Gal Mekel,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,647,0,4,0,1,0,0,0,0,6,0,0,2,0,-0.6
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,310,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,122,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,481,0,1,0,1,0,0,0,1,0,0,1,1,0,-0.7
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1110,1,4,0,2,0,0,0,2,1,0,0,1,2,-0.9
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,477,0,0,0,0,0,0,0,3,2,0,0,2,3,-0.9
greenwi01,Willie Green,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,664,1,5,0,2,0,0,0,2,1,0,0,0,3,-1.0
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,539,1,2,0,1,0,1,0,1,0,0,0,0,5,-1.1
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,433,1,5,1,3,0,0,0,1,0,0,0,1,1,-1.2
dayeau01,Austin Daye,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,527,1,3,0,1,0,0,0,1,0,0,0,1,2,-1.2
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1115,0,5,0,0,2,2,1,3,0,0,0,1,1,-1.3
cunnija01,Jared Cunningham,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,564,0,3,0,0,0,0,0,0,1,0,0,0,0,-1.4
stausni01,Nik Stauskas,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,403,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1856,2,14,0,2,0,0,2,5,2,2,0,2,6,-3.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2027,3,13,0,0,0,0,0,1,0,0,0,2,2,-4.4
