slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1600,5,8,0,1,4,5,0,0,5,2,0,0,2,14.7
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1822,6,11,0,0,4,4,2,5,1,1,3,2,2,14.6
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,2469,7,16,2,5,2,2,0,4,7,2,0,2,3,14.5
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1684,6,11,0,1,3,4,4,4,1,2,0,1,2,14.2
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,2786,8,14,1,4,1,3,2,1,7,2,0,4,3,14.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1398,6,7,0,0,4,5,2,3,0,1,0,2,1,14.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,2006,9,17,0,2,4,6,2,7,1,0,1,3,3,13.6
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,2205,6,11,1,2,1,2,1,11,1,0,1,0,1,13.3
vucevni01,Nikola Vucevic,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1465,6,9,0,0,1,3,4,5,1,0,0,0,1,12.9
milescj01,C.J. Miles,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1275,5,13,2,7,6,10,0,1,2,1,1,0,0,12.7
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,NEW JERSEY NETS,WIN,2139,9,21,1,3,2,4,0,3,6,2,1,3,3,12.7
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2160,5,6,2,3,1,1,1,5,2,1,0,1,5,12.4
millean02,Andre Miller,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,2927,6,14,1,3,1,1,0,4,12,2,0,5,2,12.4
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1769,9,18,0,0,1,3,4,7,1,0,1,2,3,12.3
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1457,2,6,0,0,9,11,1,1,4,1,0,1,1,12.2
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1769,7,13,1,2,1,2,1,5,4,0,1,2,2,12.2
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1603,6,8,0,0,0,0,0,7,2,0,0,0,1,11.9
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1674,2,9,0,1,4,6,1,10,5,4,1,1,2,11.8
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1996,4,6,0,0,4,4,2,2,1,1,6,4,4,11.7
hamilri01,Richard Hamilton,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1904,9,15,0,1,2,2,0,0,1,0,0,1,3,11.6
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1687,6,7,0,0,0,0,1,4,2,1,0,1,3,11.6
jamesmi01,Mike James,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,991,4,6,1,1,0,0,0,1,10,0,0,1,3,11.5
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2576,6,17,0,0,0,0,6,10,0,2,3,2,1,11.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,2004,5,12,4,11,2,2,1,4,1,0,0,1,0,11.2
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1558,4,8,0,0,4,4,1,2,0,1,3,0,3,11.2
landrca01,Carl Landry,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1629,5,9,0,0,9,13,0,1,0,0,0,1,3,11.2
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2368,5,11,2,5,2,2,0,5,8,0,0,3,3,11.2
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1604,7,14,1,2,2,2,1,4,0,0,0,0,2,11.1
harrial01,Al Harrington,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,2461,10,24,4,12,0,1,3,8,1,0,0,3,5,11.0
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,2309,6,14,1,2,4,4,1,1,0,0,3,1,2,10.9
dragigo01,Goran Dragic,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1437,6,10,0,3,2,2,0,2,4,0,0,1,3,10.6
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,NEW JERSEY NETS,WIN,2671,9,22,0,6,2,6,1,14,3,2,1,5,2,10.5
watsoea01,Earl Watson,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1660,3,4,1,2,3,5,1,3,7,0,0,2,4,10.5
higgico01,Cory Higgins,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,950,4,7,0,0,2,2,2,2,3,0,0,0,1,10.4
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,2677,5,13,0,0,2,6,4,9,5,3,1,4,4,10.4
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,2535,5,15,1,7,3,4,3,6,3,1,0,1,2,10.3
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1835,4,9,1,1,4,4,1,2,5,1,0,3,2,10.3
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,2709,4,9,1,2,3,4,5,6,2,2,1,4,5,10.3
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,2202,4,10,1,3,5,6,0,3,3,0,1,1,2,10.1
walkebi01,Henry Walker,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,660,5,6,3,4,2,2,0,0,0,0,0,2,2,10.0
willima02,Marvin Williams,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1216,5,6,1,2,1,2,0,3,1,0,1,2,0,9.7
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1181,3,6,0,0,1,2,5,5,1,1,1,1,1,9.6
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1889,4,11,2,6,1,2,0,1,9,2,0,2,4,9.5
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1457,5,8,0,0,1,1,1,5,0,1,0,0,3,9.4
bellra01,Raja Bell,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1736,5,6,2,2,0,0,0,1,0,1,0,1,2,9.3
smithcr01,Craig Smith,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1096,4,7,0,0,2,2,3,2,0,1,0,0,3,9.2
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1290,4,8,1,3,2,2,1,4,0,0,2,0,3,9.1
asikom01,Omer Asik,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,2316,2,5,0,0,2,6,5,10,0,3,2,3,2,8.8
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,980,5,8,0,0,0,0,3,1,0,0,0,0,0,8.8
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2221,3,8,3,4,1,2,0,1,3,3,1,1,4,8.7
casspom01,Omri Casspi,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1491,5,10,1,3,0,0,0,2,1,2,1,1,1,8.6
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,2172,3,5,0,0,2,2,3,7,0,0,3,1,6,8.6
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1415,5,9,2,4,2,3,0,3,1,0,0,2,1,8.5
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,2911,3,12,0,4,4,7,2,6,7,3,0,3,3,8.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,NEW JERSEY NETS,WIN,1699,2,6,0,0,2,2,5,4,0,0,5,2,1,8.4
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,2395,3,12,1,4,5,7,1,3,6,1,0,2,1,8.4
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1881,3,6,0,0,4,4,3,5,1,2,1,4,4,8.4
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1478,5,7,1,2,0,0,0,0,1,0,0,0,1,8.4
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1462,4,6,1,1,1,1,0,3,0,0,0,0,0,8.3
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,2228,5,15,1,3,1,3,2,4,2,2,1,1,1,8.0
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1178,4,10,1,4,4,4,0,0,3,1,0,2,2,7.9
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1506,4,8,1,4,0,0,0,2,2,1,1,1,0,7.7
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1621,8,10,1,2,1,4,0,2,2,0,1,7,3,7.5
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1306,3,6,0,0,2,2,1,9,0,0,1,1,2,7.3
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,2702,10,30,1,7,4,6,1,9,5,1,0,6,5,7.1
odomla01,Lamar Odom,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1543,6,14,1,5,3,6,3,1,2,0,0,3,3,7.0
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1671,3,5,0,0,0,0,2,8,0,0,2,0,5,6.9
anthojo01,Joel Anthony,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1866,3,9,0,0,3,4,5,4,1,0,3,3,3,6.8
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1016,3,8,1,3,0,0,1,2,0,3,1,0,2,6.8
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1745,3,4,0,0,0,0,1,6,2,1,3,3,4,6.8
brookma01,MarShon Brooks,NEW JERSEY NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2059,6,17,0,4,2,3,3,2,1,2,1,2,4,6.6
harride01,Devin Harris,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1332,4,5,0,1,1,2,0,2,3,1,0,3,2,6.6
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,2154,3,10,1,5,1,2,2,4,2,2,0,0,3,6.6
willide01,Deron Williams,NEW JERSEY NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2342,5,18,0,6,4,4,0,4,6,1,0,3,1,6.4
battish01,Shane Battier,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1794,3,6,1,4,0,0,0,3,2,0,0,0,0,6.3
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,881,2,2,0,0,2,2,1,1,1,0,0,0,2,6.3
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1593,3,6,1,3,0,0,0,3,0,3,0,1,2,6.1
kanteen01,Enes Kanter,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,680,3,3,0,0,0,0,0,2,0,0,1,0,1,6.0
millemi01,Mike Miller,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1269,3,7,2,4,0,0,1,5,1,0,0,0,3,6.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,400,2,2,0,0,2,2,0,1,1,0,1,0,3,5.9
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1500,2,5,0,2,2,4,1,3,1,2,0,1,0,5.8
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1574,3,7,2,4,2,2,0,3,2,0,0,2,2,5.8
radmavl01,Vladimir Radmanovic,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,373,2,2,2,2,0,0,1,0,0,0,0,0,2,5.3
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,2311,4,13,0,1,0,0,7,4,0,1,1,2,3,5.1
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1457,2,4,0,0,3,4,1,6,1,0,0,2,2,5.0
thomaku01,Kurt Thomas,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,959,2,4,0,0,0,0,1,3,1,1,2,1,2,4.9
stevede01,DeShawn Stevenson,NEW JERSEY NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1858,2,6,1,4,3,3,2,3,0,0,1,2,2,4.8
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1129,2,3,0,0,1,2,0,2,1,0,3,0,5,4.7
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1781,4,10,3,9,0,0,0,4,2,1,0,3,4,4.6
summeda01,DaJuan Summers,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,597,2,5,0,2,0,0,1,1,0,3,0,0,2,4.5
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,932,3,6,0,3,1,3,0,3,1,0,0,0,1,4.4
whitedj01,D.J. White,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,492,1,3,0,0,2,2,2,0,1,0,0,0,0,4.4
stackje01,Jerry Stackhouse,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,387,1,3,0,1,4,4,0,0,0,0,0,0,0,4.3
willish02,Shelden Williams,NEW JERSEY NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,601,1,1,0,0,1,2,3,1,1,0,0,0,3,4.2
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1534,3,8,0,0,1,4,3,4,0,1,0,0,4,4.1
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1157,1,4,1,1,0,0,0,1,3,1,0,0,0,4.0
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1606,3,16,0,7,6,6,0,2,2,2,0,2,0,4.0
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1084,4,10,0,0,0,0,3,2,0,1,0,1,4,3.7
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,NEW JERSEY NETS,WIN,1978,0,2,0,0,2,2,2,6,2,1,0,2,2,3.4
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1040,4,8,0,0,0,0,1,1,0,0,2,2,3,3.2
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,NEW JERSEY NETS,WIN,741,2,5,1,3,2,2,0,0,0,2,0,2,3,3.1
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1104,3,5,0,0,0,0,2,0,0,0,0,0,5,3.1
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1322,2,6,1,4,0,0,1,4,0,0,2,1,2,3.1
scalabr01,Brian Scalabrine,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,340,1,1,0,0,0,0,1,0,1,1,0,1,0,3.1
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1572,1,2,0,0,0,0,2,4,1,0,1,0,5,3.0
najered01,Eduardo Najera,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,325,1,1,0,0,0,0,0,0,1,1,0,0,1,3.0
greenwi01,Willie Green,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1109,2,6,1,4,0,0,1,1,1,1,0,1,1,2.9
haywago01,Gordon Hayward,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1858,1,5,0,2,2,2,0,5,6,0,1,4,1,2.9
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1486,2,11,2,5,1,2,2,3,1,2,0,1,2,2.9
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1040,1,1,0,0,0,0,0,3,0,0,1,0,1,2.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,NEW JERSEY NETS,WIN,1076,2,3,0,0,0,0,1,2,0,0,0,0,3,2.8
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1903,4,12,2,4,0,0,0,2,4,0,0,3,2,2.8
coleno01,Norris Cole,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,943,3,7,1,1,0,0,1,0,1,0,0,2,0,2.7
jonesja02,James Jones,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,900,1,3,0,1,0,0,2,1,1,0,0,0,0,2.7
mcgratr01,Tracy McGrady,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1298,2,6,0,1,0,0,0,1,3,0,1,1,0,2.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1175,2,7,0,0,4,6,1,0,1,1,1,2,4,2.6
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,662,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1669,1,6,0,1,1,2,2,7,3,0,0,1,2,2.6
wilkida02,Damien Wilkins,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1118,0,2,0,1,2,2,0,2,2,0,0,0,0,2.6
collija04,Jason Collins,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,485,0,0,0,0,3,4,0,1,0,0,0,0,1,2.5
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1309,3,7,0,0,0,0,0,0,0,1,1,0,4,2.4
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,AWAY,NEW JERSEY NETS,WIN,347,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
russewa02,Walker Russell,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,748,1,3,0,1,1,1,0,0,2,2,0,2,1,2.3
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,324,1,3,0,1,2,2,0,0,0,0,0,0,0,2.3
favorde01,Derrick Favors,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,912,0,3,0,0,1,2,3,4,0,1,2,2,0,2.2
okurme01,Mehmet Okur,NEW JERSEY NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1585,0,2,0,1,0,0,2,7,2,1,0,2,1,2.1
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1492,1,7,0,6,2,2,0,3,2,1,0,0,2,2.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1574,2,9,0,0,3,4,4,2,0,0,1,2,3,2.0
battito01,Tony Battie,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,572,0,1,0,0,0,0,0,3,1,1,0,0,0,1.9
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,387,1,3,0,0,0,0,0,2,1,0,1,0,1,1.9
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1297,1,7,0,3,0,0,1,4,5,0,0,1,0,1.9
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1147,4,9,0,2,0,1,0,1,0,0,0,1,1,1.8
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1251,2,6,0,0,0,0,0,2,0,1,0,0,1,1.8
harrite01,Terrel Harris,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,96,1,1,1,1,0,0,0,0,0,0,0,1,0,1.7
erdense01,Semih Erden,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,732,1,2,0,0,0,0,0,0,0,1,0,0,1,1.6
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1679,2,6,0,0,0,0,0,3,3,1,0,3,0,1.6
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,478,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
