slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1144,2,5,0,0,0,0,6,6,1,0,0,0,1,7.6
willija02,Jason Williams,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,1395,3,7,1,2,2,2,0,4,3,1,0,2,0,7.6
poseyja01,James Posey,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1634,3,8,1,4,3,3,0,6,0,1,0,1,1,7.0
vujacsa01,Sasha Vujacic,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,853,3,3,2,2,0,0,1,0,0,0,0,0,2,7.0
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1266,2,4,2,4,2,2,0,2,1,0,0,0,1,6.9
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2019,2,5,0,0,1,2,1,6,5,1,0,3,2,5.1
songada01,Darius Songaila,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1700,5,10,0,0,0,0,2,3,1,0,0,1,5,5.0
barnema02,Matt Barnes,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,1890,2,5,1,2,0,0,0,3,3,0,0,0,1,4.9
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1433,2,3,0,0,0,0,0,7,4,0,0,1,5,4.6
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,1485,2,8,0,2,0,0,0,2,10,0,0,2,1,4.4
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,1139,3,7,1,5,1,3,1,2,0,0,0,1,0,3.8
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,680,1,3,0,1,2,2,0,4,1,1,0,1,1,3.8
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1082,5,11,0,0,1,1,1,1,0,0,1,2,4,3.4
bassbr01,Brandon Bass,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,590,2,3,0,0,0,0,0,1,0,1,1,1,1,3.3
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1980,2,9,0,1,5,7,0,2,2,0,0,0,4,3.1
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,462,2,2,0,0,0,0,1,0,0,1,0,1,3,2.9
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,409,1,2,1,1,0,0,0,2,0,1,0,0,2,2.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,719,2,5,1,3,0,0,0,1,3,0,0,2,1,2.3
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,358,0,1,0,0,0,0,1,2,1,1,0,0,1,1.9
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,481,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,2191,3,13,1,3,1,2,0,1,3,0,1,0,3,1.6
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,489,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3
boganke01,Keith Bogans,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,746,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,874,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
marksse01,Sean Marks,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,388,0,0,0,0,0,0,1,0,0,0,1,0,3,0.2
hartja01,Jason Hart,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
najered01,Eduardo Najera,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,341,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1739,2,8,0,1,1,1,1,2,1,0,0,1,5,-0.8
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,378,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,370,0,3,0,0,0,0,0,2,0,0,0,1,0,-2.5
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,109,0,0,0,0,0,0,0,0,0,0,0,2,2,-2.8
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,541,0,4,0,0,0,0,0,2,1,0,0,0,4,-3.1
