slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
larkish01,Shane Larkin,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1603,5,10,0,1,4,4,0,4,6,1,0,2,1,13.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,1716,4,9,0,0,4,4,3,5,2,0,0,0,0,12.3
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1019,5,6,0,0,4,4,1,0,1,1,0,1,3,12.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1847,5,7,0,0,1,3,2,5,1,1,0,0,1,11.5
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1974,6,13,0,0,6,9,2,9,0,2,0,4,2,11.4
collida01,Darren Collison,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1495,7,12,0,2,2,2,0,1,3,0,0,2,0,10.8
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1435,3,7,2,4,2,2,1,5,2,3,0,2,1,10.5
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,2035,4,11,1,2,4,5,2,5,2,2,3,3,4,10.3
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2072,4,8,4,7,0,0,0,3,4,0,1,1,3,10.2
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2091,5,8,0,2,1,4,1,2,1,4,0,2,1,9.8
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,750,2,3,0,0,2,2,1,5,3,0,1,0,0,9.7
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1459,4,10,1,4,0,0,4,4,0,1,2,0,2,9.2
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2008,2,5,0,1,3,8,1,7,4,1,2,0,3,9.1
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1957,4,7,2,4,0,0,1,2,3,0,0,1,1,8.7
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,921,3,6,3,4,0,0,2,2,0,0,0,0,0,8.0
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,2416,4,10,0,2,3,6,1,7,3,0,0,0,4,7.7
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1014,3,5,0,1,3,6,1,3,2,1,0,2,0,7.5
caldejo01,Jose Calderon,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1907,3,7,2,5,0,0,1,1,3,1,0,1,1,7.0
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1961,6,14,0,6,2,2,0,4,2,1,1,2,5,6.9
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1086,2,6,1,2,4,4,0,4,0,1,0,1,2,6.0
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,1243,3,9,1,3,3,3,1,1,2,0,0,1,1,5.9
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1412,2,5,1,2,2,2,0,2,0,1,0,0,0,5.9
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,1106,2,4,1,2,0,0,0,3,4,1,0,1,2,5.9
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1257,3,9,0,0,0,0,2,3,1,4,0,1,3,5.7
rosede01,Derrick Rose,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,1652,5,11,1,3,0,0,0,3,2,1,0,3,0,5.6
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1625,2,7,1,2,0,0,1,5,8,0,0,3,2,4.9
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,869,3,6,2,3,0,0,0,1,0,0,0,0,1,4.9
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1222,4,8,0,2,0,0,1,1,1,0,2,1,3,4.9
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,867,2,8,1,5,0,0,0,11,1,1,0,0,1,4.8
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,1208,1,5,0,0,0,0,6,7,2,1,2,3,3,4.8
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,2372,4,16,1,4,1,1,4,4,2,1,3,3,3,4.7
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,1124,3,8,2,3,0,0,0,7,3,0,1,3,2,4.7
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1958,3,14,1,4,2,2,2,5,3,0,1,1,2,4.3
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,1764,2,11,0,2,4,5,0,2,4,0,0,0,0,4.1
vujacsa01,Sasha Vujacic,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1104,3,7,2,6,0,0,0,2,0,0,0,0,2,4.1
ellinwa01,Wayne Ellington,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,567,1,1,1,1,0,0,0,2,0,1,0,0,1,3.9
reedwi02,Willie Reed,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,759,3,4,0,0,0,0,0,3,0,0,0,1,1,3.9
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,896,3,5,0,0,0,0,0,4,0,0,0,0,3,3.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,1189,1,4,1,4,0,0,1,1,3,1,0,1,1,3.3
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1198,2,5,0,0,2,2,2,5,1,0,0,2,4,3.3
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,531,0,0,0,0,3,4,0,1,0,0,0,0,0,2.9
brownma02,Markel Brown,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,979,2,3,1,2,0,0,0,0,1,1,0,1,4,2.8
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1143,2,3,0,0,3,5,2,5,1,0,1,5,5,2.2
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,1849,5,16,2,4,0,0,0,0,5,1,0,4,3,2.1
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1996,3,9,1,4,0,0,0,0,2,0,0,1,1,1.9
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,631,2,6,0,0,0,0,2,3,0,0,0,1,0,1.9
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1123,2,8,0,2,3,4,0,4,2,1,1,3,3,1.9
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,1288,2,9,1,2,0,0,4,2,1,0,0,1,2,1.8
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1517,2,10,0,6,0,0,1,2,3,1,1,1,2,1.1
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1612,3,10,0,6,0,0,0,2,0,2,1,0,6,1.1
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1505,0,5,0,3,2,2,0,2,2,1,0,0,1,1.1
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,1031,1,6,1,2,0,0,2,3,1,0,0,1,1,0.8
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,41,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
belinma01,Marco Belinelli,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1195,3,10,0,2,0,0,0,1,2,0,0,1,2,0.1
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1690,1,8,0,7,0,0,0,2,5,0,0,0,2,0.1
pattela01,Lamar Patterson,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1835,4,14,1,4,0,0,1,0,1,0,0,1,3,0.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1249,0,1,0,1,1,2,1,2,1,0,0,2,0,-0.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,678,0,1,0,0,0,0,1,4,1,0,0,1,3,-0.3
robinth01,Thomas Robinson,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,403,1,2,0,0,0,0,0,1,0,0,0,1,2,-0.5
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,1325,1,5,0,1,0,0,0,0,2,0,0,1,0,-0.7
holidju01,Justin Holiday,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,100,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,369,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
grantje02,Jerian Grant,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,194,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.3
snellto01,Tony Snell,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,1329,1,3,0,1,0,0,1,3,0,0,0,2,3,-1.3
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,316,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,980,0,5,0,2,0,0,0,0,0,0,0,0,1,-3.9
