slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2133,9,16,5,7,0,0,0,3,1,1,1,1,1,17.3
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1707,7,13,0,0,2,2,4,8,4,1,1,1,4,16.8
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,2014,5,13,1,2,9,9,1,6,3,0,0,1,0,16.5
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,2069,9,17,3,7,3,5,0,2,4,0,0,1,3,16.1
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,2392,7,17,1,5,9,10,1,3,3,1,1,4,0,15.9
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1707,9,16,1,1,3,3,2,5,1,0,0,2,2,15.2
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1104,6,7,2,2,1,2,0,2,4,0,0,0,1,15.1
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2220,7,17,0,0,2,2,3,8,3,2,0,0,3,14.3
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,2294,7,12,3,4,0,0,0,4,7,1,0,3,4,13.9
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2065,8,17,0,0,0,2,9,8,0,0,0,0,4,13.6
pressph01,Phil Pressey,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1625,4,5,0,0,2,4,0,4,10,2,1,3,4,13.6
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1368,8,15,3,8,0,0,0,5,1,0,1,1,1,13.2
harride01,Devin Harris,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1179,5,8,2,4,3,3,1,0,4,2,0,3,2,13.1
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1664,6,10,0,0,4,6,4,1,1,1,1,1,5,13.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,2283,3,12,0,1,12,13,3,3,6,0,0,3,4,13.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1837,5,9,2,5,3,4,2,1,0,1,0,0,0,13.0
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,ATLANTA HAWKS,LOSS,2094,7,12,3,4,4,6,1,2,6,1,0,7,3,12.9
dragigo01,Goran Dragic,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2323,8,17,0,4,2,2,0,3,5,2,0,2,2,12.9
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1979,5,8,1,2,0,0,0,1,7,5,0,4,2,12.8
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,PHOENIX SUNS,WIN,1386,5,6,1,1,0,0,1,2,1,2,0,0,1,12.4
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1729,5,7,0,2,3,6,0,2,1,2,4,1,4,12.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1173,6,7,2,3,1,1,0,7,0,0,0,1,3,12.4
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2297,6,12,2,5,2,3,0,4,3,1,0,1,2,12.1
snellto01,Tony Snell,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,2172,5,12,5,9,2,2,0,4,1,1,0,1,1,12.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2256,4,13,0,2,11,12,3,2,1,0,0,2,1,12.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1472,5,9,2,3,2,2,0,2,1,1,0,0,0,12.0
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1014,4,6,0,0,1,2,2,4,1,1,4,0,3,11.9
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,PHOENIX SUNS,WIN,2252,5,8,3,4,1,1,0,4,1,0,2,1,2,11.9
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,2095,5,15,2,8,3,4,2,7,3,1,2,1,3,11.9
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1301,2,4,0,0,6,6,6,4,1,0,1,1,5,11.8
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2023,7,16,2,3,4,15,1,4,9,1,1,5,1,11.7
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1535,5,8,0,0,1,1,3,1,1,1,2,1,1,11.5
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,2175,7,15,1,1,3,4,1,7,3,0,2,4,2,11.4
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1092,7,10,0,0,0,1,2,4,1,0,0,1,1,11.3
afflaar01,Arron Afflalo,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1638,5,9,2,4,3,3,0,4,1,0,0,1,1,11.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,2226,5,17,0,0,3,3,3,4,0,3,2,0,0,10.8
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1527,5,13,3,4,1,2,0,0,9,0,0,1,3,10.6
meeksjo01,Jodie Meeks,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1502,4,8,1,3,5,5,0,1,1,0,0,0,1,10.6
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1688,5,13,1,3,0,0,1,2,10,0,0,1,2,10.4
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1528,5,8,0,0,3,5,0,3,2,1,1,1,3,10.4
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1508,4,6,0,0,2,4,4,3,0,0,3,0,5,10.4
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2058,6,14,2,5,3,3,0,0,3,0,0,1,1,10.3
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1866,4,12,0,0,5,6,1,3,3,1,1,0,3,10.0
mcgarmi01,Mitch McGary,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1345,6,8,0,0,0,0,0,2,2,0,0,0,2,10.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2131,5,13,0,0,2,2,1,3,8,0,0,1,3,9.9
butleca01,Caron Butler,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1162,4,4,3,3,0,0,0,1,0,0,0,0,1,9.7
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1343,4,6,3,4,2,2,0,5,0,0,0,1,3,9.7
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1185,4,8,1,3,2,2,2,6,0,1,1,2,1,9.5
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,PHOENIX SUNS,WIN,2034,5,11,0,0,2,2,0,7,1,2,0,0,4,9.5
jefferi01,Richard Jefferson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1354,3,5,2,4,0,0,0,3,2,2,0,0,2,9.2
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,PHOENIX SUNS,WIN,1406,4,10,0,2,3,4,0,4,6,2,0,3,1,9.2
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1834,4,6,0,0,0,1,2,5,0,0,2,0,1,8.9
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,2344,4,10,4,8,0,0,2,5,0,1,0,0,4,8.9
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1709,4,14,0,3,2,2,0,8,7,0,1,1,0,8.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1253,1,3,0,0,1,1,4,5,2,1,2,0,2,8.6
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1786,5,11,0,2,0,0,1,4,4,1,0,1,1,8.6
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1468,4,6,0,0,1,4,2,10,0,1,3,3,3,8.5
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1199,5,8,3,5,0,2,1,4,0,1,0,2,3,8.3
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,996,4,6,0,1,2,3,1,1,3,0,0,1,2,8.3
morrima03,Marcus Morris,PHOENIX SUNS,HOME,ATLANTA HAWKS,LOSS,2187,7,18,3,9,1,2,1,5,2,0,0,2,3,8.2
willilo02,Lou Williams,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1369,4,12,2,8,4,6,3,1,2,0,0,2,0,8.2
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,PHOENIX SUNS,WIN,1876,4,9,0,1,3,3,2,3,1,1,0,1,3,8.1
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1906,5,9,0,1,0,2,0,3,5,0,0,0,3,8.1
hamiljo02,Jordan Hamilton,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,438,4,7,3,4,0,0,0,1,0,0,0,0,0,8.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,696,4,5,0,0,0,0,2,2,0,1,0,0,3,7.9
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1085,4,7,0,0,0,0,2,0,3,1,1,1,3,7.7
smithis01,Ish Smith,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1478,3,11,0,2,4,6,0,5,9,1,0,3,2,7.7
rondora01,Rajon Rondo,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1328,2,5,0,1,0,0,1,3,7,4,0,3,3,7.6
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,ATLANTA HAWKS,LOSS,1236,2,8,2,4,3,4,2,4,2,0,2,1,2,7.4
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1534,4,10,1,2,2,2,2,7,1,1,0,2,4,7.2
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1548,2,5,1,2,4,4,0,4,7,0,0,4,3,7.2
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1427,4,11,1,4,0,0,0,2,5,1,0,1,0,7.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1216,5,10,0,3,2,2,0,6,2,0,0,2,3,7.0
johnsja01,James Johnson,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,754,3,5,0,0,1,3,0,5,1,2,1,1,2,7.0
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1567,7,12,0,0,0,1,0,3,4,0,0,4,2,6.9
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,ATLANTA HAWKS,LOSS,2291,4,9,2,4,1,2,1,8,4,0,0,5,0,6.8
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1882,5,12,3,9,1,2,0,4,3,0,0,3,2,6.7
willima01,Mo Williams,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1933,6,15,2,6,4,4,0,5,2,0,0,6,1,6.4
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1104,0,0,0,0,2,2,1,5,2,1,0,0,1,6.2
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1345,4,9,2,5,0,1,1,1,2,2,1,3,2,6.2
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1618,6,14,1,5,1,2,0,2,1,1,0,2,1,6.1
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1185,5,11,3,6,0,0,1,1,0,0,0,1,3,6.1
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,PHOENIX SUNS,WIN,1720,4,13,0,1,0,0,0,0,9,1,0,1,2,6.0
wrighbr03,Brandan Wright,PHOENIX SUNS,HOME,ATLANTA HAWKS,LOSS,1376,2,3,0,0,0,0,0,4,0,1,2,0,1,5.9
robinth01,Thomas Robinson,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1227,2,7,0,1,2,2,5,6,0,0,1,1,3,5.7
walkebi01,Henry Walker,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1346,3,12,2,9,0,0,0,2,2,4,0,0,3,5.6
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1009,2,3,0,1,0,0,0,4,1,1,0,0,0,5.6
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1577,6,14,0,4,0,0,0,2,1,0,0,0,1,5.5
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1467,4,6,1,3,0,2,0,1,2,1,0,2,3,5.1
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1220,3,8,3,7,0,0,0,2,0,0,1,0,2,5.1
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1178,1,3,0,0,2,2,1,4,1,1,1,0,4,5.0
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,925,0,0,0,0,0,0,0,0,7,0,0,0,0,4.9
millean02,Andre Miller,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1419,1,10,0,0,2,2,2,5,6,3,0,1,4,4.9
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1599,1,1,0,0,1,2,0,5,1,1,0,0,2,4.7
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1244,2,5,1,1,0,0,0,0,3,0,1,0,1,4.7
denglu01,Luol Deng,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2080,3,11,0,3,2,2,2,4,3,1,0,2,2,4.4
smartma01,Marcus Smart,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1557,2,8,1,3,2,4,3,3,2,0,0,1,1,4.4
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1328,3,8,1,2,0,0,0,1,4,2,0,3,1,4.3
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1466,3,12,2,4,4,4,0,0,1,0,0,0,3,4.3
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1785,1,4,0,1,2,2,0,8,2,0,0,1,1,4.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1140,1,2,0,0,3,8,3,3,1,0,0,1,2,3.9
mccalra01,Ray McCallum,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1834,4,12,1,3,0,0,1,0,8,0,0,3,4,3.9
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,PHOENIX SUNS,WIN,999,2,6,1,3,1,2,1,3,0,0,0,0,0,3.8
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1509,2,3,0,0,1,2,4,4,0,0,1,3,3,3.8
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1814,3,5,1,1,1,2,0,3,3,0,0,3,4,3.7
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,712,2,4,1,3,0,0,0,1,0,0,1,0,1,3.6
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1545,5,11,2,6,0,0,0,1,2,0,0,4,1,3.6
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1542,1,4,0,2,2,2,0,7,0,2,0,1,3,3.5
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2165,5,14,0,4,1,2,0,6,4,2,0,4,5,3.4
anderch01,Chris Andersen,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1121,0,2,0,1,2,2,1,4,2,0,1,1,1,3.2
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1072,2,8,0,3,0,0,0,3,5,0,0,0,1,3.2
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,527,1,1,0,0,2,2,1,3,0,0,1,2,2,3.2
bartowi01,Will Barton,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1184,2,4,0,0,2,4,0,4,1,0,0,2,0,3.1
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,721,3,4,0,0,0,0,0,3,0,0,0,1,3,3.1
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1164,2,8,0,0,1,2,4,2,1,0,0,0,2,3.1
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1046,3,9,1,2,0,0,0,0,1,2,0,0,4,3.0
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1256,2,7,2,4,0,0,0,6,0,0,0,0,2,2.9
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,316,0,0,0,0,2,2,1,0,0,0,0,0,0,2.7
martica01,Cartier Martin,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,275,2,4,0,2,0,0,0,2,0,0,0,0,0,2.6
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1380,3,9,1,7,0,0,0,1,5,0,0,2,3,2.5
dinwisp01,Spencer Dinwiddie,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,939,2,6,1,4,0,0,0,3,2,0,0,1,1,2.5
hayesch01,Chuck Hayes,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,539,0,3,0,0,1,2,2,2,2,1,0,0,1,2.5
brownlo01,Lorenzo Brown,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,112,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1340,3,7,0,3,0,0,0,5,2,0,1,2,4,2.3
youngja01,James Young,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,261,1,2,0,1,1,2,0,0,0,1,0,0,1,2.2
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1537,1,4,1,2,0,0,0,1,1,1,1,0,3,2.1
robinna01,Nate Robinson,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,942,2,5,0,2,0,0,0,0,3,0,0,1,1,2.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,927,0,1,0,0,0,0,0,1,2,1,1,0,3,1.5
greener01,Erick Green,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,511,2,4,0,0,0,0,0,1,0,1,0,1,2,1.5
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1184,3,8,0,0,0,0,1,0,0,0,0,0,2,1.5
ridnolu01,Luke Ridnour,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,999,2,4,1,2,0,0,0,1,1,0,1,2,3,1.5
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1451,1,7,0,3,2,2,1,5,2,1,0,2,2,1.3
lucasjo02,John Lucas III,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,253,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1454,0,3,0,0,1,2,1,5,6,0,0,2,5,0.9
anthojo01,Joel Anthony,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,253,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
smithgr02,Greg Smith,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,209,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
stoudam01,Amar'e Stoudemire,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,864,1,3,0,0,0,2,2,2,0,0,0,0,2,0.7
datomlu01,Luigi Datome,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,422,1,3,1,2,0,0,0,1,0,0,0,1,0,0.6
novakst01,Steve Novak,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,287,1,2,1,2,0,0,0,0,0,0,0,1,1,0.6
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,253,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,133,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
lenal01,Alex Len,PHOENIX SUNS,HOME,ATLANTA HAWKS,LOSS,1466,0,3,0,0,0,2,2,5,1,0,0,0,1,0.3
stephla01,Lance Stephenson,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1295,3,10,0,0,2,5,1,3,2,0,0,3,2,0.2
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,748,1,3,0,1,1,2,0,1,1,1,0,2,2,0.1
jonesda02,Dahntay Jones,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
