slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2346,6,15,2,7,2,2,1,3,0,4,0,1,2,11.7
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1392,7,10,0,0,3,3,0,2,0,0,0,2,0,11.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2212,4,16,2,8,5,6,1,5,8,1,0,2,2,11.0
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1545,3,10,1,3,5,6,2,8,1,0,2,0,4,10.1
hillge01,George Hill,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,2397,6,16,0,5,2,2,1,4,5,0,0,0,2,9.8
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1995,7,13,3,5,0,0,0,2,1,0,0,1,4,9.4
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,955,3,4,2,2,0,0,0,4,1,1,1,0,2,9.2
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1955,2,3,1,2,0,0,0,3,9,1,0,2,3,8.7
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1171,3,6,0,0,1,1,3,2,1,0,5,2,1,8.5
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1510,3,8,0,1,3,3,0,7,6,1,1,3,3,8.4
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1378,2,5,1,2,4,5,2,4,0,0,1,0,3,8.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1925,6,19,2,10,4,7,0,2,3,1,0,1,2,7.8
lenal01,Alex Len,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1200,2,3,0,0,4,4,1,4,0,2,0,2,2,7.8
biyombi01,Bismack Biyombo,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,874,1,2,0,0,3,3,3,4,0,2,1,2,2,7.2
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1366,4,5,2,2,0,0,0,3,1,0,0,1,4,7.1
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,2191,5,12,0,2,0,0,4,5,1,1,0,1,4,7.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,2022,8,17,0,4,2,2,0,4,2,1,0,4,5,6.9
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1564,2,5,2,4,0,0,0,1,4,1,0,0,2,6.6
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1703,3,7,0,0,0,1,2,3,3,3,0,2,2,6.5
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1218,3,4,0,0,0,2,0,2,1,2,1,0,3,6.4
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1166,2,7,0,2,1,2,3,0,3,3,0,1,1,6.3
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1932,3,15,0,0,1,1,7,4,3,2,0,1,2,6.1
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2017,7,20,0,1,5,6,2,3,0,1,0,3,4,6.1
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1496,4,13,1,1,3,4,1,2,2,0,1,1,1,6.1
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,728,1,1,0,0,2,2,2,3,1,0,1,1,1,6.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,2124,3,7,0,4,3,4,0,9,1,0,0,2,1,5.9
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1094,2,3,0,0,3,4,0,2,0,0,0,0,0,5.9
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,2263,4,15,2,5,0,0,1,4,8,0,0,2,2,5.8
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1272,3,12,1,6,2,3,1,1,5,1,0,1,1,5.5
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2204,5,18,1,7,2,2,3,0,3,3,0,3,3,5.4
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1356,3,7,0,1,1,2,2,4,0,0,1,0,2,5.4
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1537,3,5,0,0,1,4,1,6,2,1,0,2,3,5.2
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1337,3,5,1,2,0,0,0,4,1,0,1,1,3,5.1
winslju01,Justise Winslow,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1932,3,8,0,1,3,4,1,4,1,1,0,2,2,5.0
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1797,3,12,0,1,0,0,5,6,3,0,0,0,4,4.6
turnemy01,Myles Turner,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1097,3,4,0,0,0,0,0,1,0,0,1,0,2,4.6
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1112,4,10,2,5,0,0,0,0,0,0,0,0,0,4.6
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1316,2,4,2,3,0,0,0,0,0,1,1,0,3,4.5
denglu01,Luol Deng,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1711,2,7,1,3,1,2,1,4,1,1,0,0,2,4.3
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1407,2,3,0,0,0,0,0,4,1,0,2,1,2,4.2
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,909,4,6,0,0,0,2,1,3,1,0,0,2,2,4.1
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,837,0,2,0,2,2,4,0,1,4,3,0,2,0,3.9
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,699,3,6,1,2,0,0,0,0,0,1,0,0,3,3.8
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1176,2,3,0,0,0,2,1,5,1,0,1,1,2,3.7
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,206,1,1,0,0,1,1,0,0,0,1,0,0,0,3.7
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1541,3,8,0,0,1,3,3,2,3,1,0,4,0,3.6
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2130,5,14,0,3,6,6,0,1,3,0,0,6,3,3.4
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,596,2,3,0,0,0,0,1,2,1,0,0,1,1,3.3
vujacsa01,Sasha Vujacic,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,887,2,7,1,4,0,0,0,2,1,1,0,0,0,3.2
blakest01,Steve Blake,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,823,1,4,1,4,0,0,1,0,3,0,0,0,1,3.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1722,4,13,2,3,0,0,0,2,1,1,0,2,0,2.8
willide02,Derrick Williams,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,908,1,4,0,0,4,6,0,1,1,0,0,1,0,2.8
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1815,2,6,1,3,0,0,1,0,1,2,0,1,4,2.4
cunnija01,Jared Cunningham,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,533,2,5,1,3,0,0,0,0,0,0,0,0,0,2.3
budinch01,Chase Budinger,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1080,2,4,1,2,0,2,1,1,0,0,0,1,1,1.8
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1286,1,5,1,2,0,0,1,3,1,1,0,1,1,1.8
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1486,0,5,0,0,0,0,1,7,3,0,2,0,3,1.6
grantje02,Jerian Grant,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1101,1,6,0,3,0,0,0,2,8,0,0,2,2,1.6
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,670,0,1,0,1,1,2,1,1,1,0,0,0,0,1.6
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,381,1,3,1,2,0,0,1,0,0,0,0,0,1,1.6
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1333,1,3,1,2,0,0,2,3,2,1,0,3,4,1.4
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1034,1,2,0,0,0,0,1,5,0,0,0,1,3,1.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,914,1,4,0,2,0,0,0,1,2,1,0,1,1,0.9
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,371,0,0,0,0,0,0,0,0,2,1,0,1,2,0.6
serapke01,Kevin Seraphin,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,466,0,3,0,0,0,0,1,2,0,1,2,1,0,0.6
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,846,1,2,0,1,1,4,0,2,2,0,0,2,1,0.4
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1937,6,14,2,6,0,0,0,4,1,0,1,8,2,0.4
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,785,1,4,0,1,0,0,0,2,1,0,0,1,0,-0.1
ennisja01,James Ennis,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,206,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,134,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1458,0,3,0,0,1,2,1,7,0,1,0,2,2,-0.5
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,119,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,159,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
dragigo01,Goran Dragic,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1587,1,5,0,3,0,0,0,2,3,0,0,2,1,-0.8
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1210,1,4,0,2,1,2,0,0,0,0,0,1,0,-0.8
bennean01,Anthony Bennett,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,447,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,278,0,3,0,0,0,0,1,0,0,0,0,0,0,-1.4
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,185,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
mcgarmi01,Mitch McGary,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,689,1,3,0,0,1,2,1,2,0,0,0,3,3,-2.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,913,1,5,0,3,0,1,0,4,0,0,0,1,2,-2.1
bookede01,Devin Booker,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,588,0,3,0,0,0,0,0,0,1,0,0,0,3,-2.6
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1190,0,4,0,3,0,0,0,2,0,1,1,1,3,-2.7
