slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ayongu01,Gustavo Ayon,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1832,9,11,0,0,0,0,3,7,3,1,0,2,3,18.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,2162,9,14,1,3,3,4,0,2,1,5,0,3,2,17.9
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1869,6,7,4,5,0,0,0,2,4,2,0,1,0,17.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1942,5,14,1,4,5,6,2,4,13,2,0,3,2,17.7
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,2145,6,12,2,4,2,2,0,11,8,0,0,1,1,17.5
drumman01,Andre Drummond,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,2114,7,13,0,1,2,3,10,7,1,2,0,2,5,17.1
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,2238,7,15,2,4,2,4,5,7,6,1,0,2,3,17.1
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,1969,7,13,0,0,5,5,3,11,2,0,1,2,3,17.0
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1970,8,15,0,0,5,8,5,6,2,2,0,3,3,17.0
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,2431,8,12,0,0,1,2,3,8,2,1,1,1,3,16.8
woltena01,Nate Wolters,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,1978,6,11,2,3,0,0,2,4,7,1,2,1,3,16.4
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,1307,7,7,0,0,2,2,1,8,3,0,1,3,2,16.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,2267,3,17,0,4,11,12,2,5,7,2,3,1,2,16.0
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,2436,6,17,1,4,7,8,1,0,7,2,0,1,2,15.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2209,5,6,0,0,4,4,2,4,0,2,1,0,4,15.5
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1106,8,8,2,2,0,0,0,1,3,0,0,1,4,15.4
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1892,8,12,1,2,1,1,1,2,4,0,0,2,0,14.9
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,2290,6,14,2,2,3,3,1,3,5,1,0,0,2,14.9
bayleje01,Jerryd Bayless,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1505,5,7,0,0,1,2,0,5,9,1,0,1,2,14.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,2068,7,14,1,3,3,4,2,4,1,2,1,1,3,14.4
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,2247,7,13,1,4,4,6,1,4,2,2,0,2,2,14.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,2213,8,14,0,2,4,5,1,4,2,0,0,2,1,13.9
smithjo03,Josh Smith,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,2371,7,15,1,3,3,6,1,9,3,0,4,2,4,13.8
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1881,4,8,1,3,8,9,0,6,4,0,0,3,2,13.4
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,2108,7,13,0,0,2,4,2,7,5,1,1,3,3,13.4
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,1746,5,7,0,0,0,0,2,5,2,3,1,1,2,13.3
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,2211,6,14,0,1,0,0,1,4,6,4,2,2,2,13.3
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,2216,6,12,0,0,1,1,4,6,3,0,2,1,2,13.3
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,1936,6,14,1,3,4,4,1,5,2,1,0,0,3,13.0
anderja01,James Anderson,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,2367,5,10,5,8,0,0,0,3,2,4,0,3,1,12.9
nealga01,Gary Neal,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,1744,8,12,1,4,1,1,0,1,3,1,0,3,1,12.8
willima02,Marvin Williams,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1821,5,8,1,3,2,2,4,10,0,0,0,2,1,12.8
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1854,6,11,0,3,3,5,1,9,2,0,1,1,2,12.6
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1523,6,11,0,0,2,2,6,7,3,0,0,3,4,12.5
boshch01,Chris Bosh,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,2241,8,14,0,1,3,3,1,4,2,0,2,4,2,12.3
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2051,3,6,0,0,6,6,4,2,1,0,0,0,2,12.3
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,2228,4,9,1,1,2,2,1,3,5,3,0,1,3,12.2
humphkr01,Kris Humphries,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1355,5,9,0,0,5,6,0,6,2,0,1,1,3,12.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,2217,10,15,0,0,0,0,3,5,1,0,2,6,3,12.0
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,2113,5,13,1,1,5,8,2,7,2,0,0,0,2,11.8
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1850,8,12,3,5,2,2,0,1,5,0,0,6,5,11.6
willide01,Deron Williams,BROOKLYN NETS,HOME,CHARLOTTE BOBCATS,WIN,1681,4,11,1,5,4,5,0,3,7,0,0,0,2,11.5
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1800,9,12,0,0,3,9,0,1,1,1,0,2,6,11.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,2128,7,15,2,4,1,2,0,3,1,2,1,1,2,11.4
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,2010,3,7,2,3,4,4,1,0,7,2,0,3,4,11.3
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1675,3,7,1,2,2,3,0,2,8,2,0,1,2,11.3
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,2044,4,10,0,1,5,5,2,5,2,0,1,1,1,11.2
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,2170,8,24,4,10,0,0,2,2,5,2,0,2,2,11.1
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1451,7,11,0,1,2,2,0,2,0,2,0,1,4,11.1
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1887,3,7,0,1,2,2,2,6,2,2,3,2,0,11.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1800,5,11,2,3,2,2,2,3,1,1,0,0,4,10.7
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,2068,6,16,2,5,2,2,3,8,3,0,2,3,4,10.6
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,2060,9,18,0,1,3,4,1,4,1,1,0,3,4,10.6
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1172,6,13,3,8,1,1,1,1,0,2,0,1,2,10.5
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,CHARLOTTE BOBCATS,WIN,1533,5,11,3,8,0,0,1,7,1,0,1,0,3,10.3
evansje01,Jeremy Evans,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1081,5,7,0,0,0,0,2,2,0,1,1,0,2,10.0
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1045,3,4,1,2,4,6,2,2,0,0,1,1,1,9.9
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,2372,4,7,1,2,0,0,1,5,5,2,0,2,4,9.8
grangda01,Danny Granger,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1224,4,9,3,5,2,2,3,2,0,0,1,2,0,9.7
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,BROOKLYN NETS,LOSS,1642,5,9,3,7,0,0,0,2,3,0,1,2,1,9.7
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,BROOKLYN NETS,LOSS,1364,4,7,0,1,1,2,1,2,3,1,0,0,0,9.7
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,2240,5,8,3,6,3,4,0,1,5,0,0,5,3,9.6
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,2275,5,8,0,2,4,4,1,3,0,0,0,2,1,9.6
allenra02,Ray Allen,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1865,3,7,3,5,0,0,0,3,3,2,0,0,2,9.5
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,976,4,8,0,0,1,1,2,1,1,0,3,0,0,9.5
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,CHARLOTTE BOBCATS,WIN,1431,6,11,0,1,1,1,0,5,0,1,1,1,1,9.5
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1834,6,15,1,6,1,2,3,3,1,1,0,0,2,9.4
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1335,4,11,3,6,0,0,0,3,4,1,0,0,1,9.2
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,2684,9,22,2,6,0,2,3,4,3,2,0,4,4,9.2
hillge01,George Hill,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,2012,5,11,3,8,1,2,0,2,5,1,0,3,2,9.2
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,2118,7,13,0,2,0,0,1,4,1,0,0,1,1,8.9
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1266,5,8,0,0,2,2,2,3,1,0,0,1,4,8.8
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2196,5,10,1,6,2,2,0,7,7,0,0,5,3,8.8
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1777,4,13,0,2,5,5,1,1,6,1,0,2,3,8.5
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1849,3,7,1,2,0,0,1,4,5,1,1,0,5,8.4
coleno01,Norris Cole,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1508,3,6,1,2,3,3,0,1,2,1,0,1,1,8.3
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1591,5,11,3,8,0,0,1,0,0,0,1,0,1,8.3
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,855,4,7,3,4,0,1,0,2,2,0,0,0,3,8.1
singlky01,Kyle Singler,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,2436,2,9,0,4,8,8,1,6,1,0,0,0,4,8.1
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1729,6,11,0,0,0,0,2,1,0,1,0,1,1,8.0
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1838,6,10,0,2,0,0,0,1,1,3,0,3,1,8.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,813,4,5,0,0,0,0,2,2,0,0,1,0,2,8.0
anderch01,Chris Andersen,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,926,3,3,0,0,0,2,1,3,0,1,2,0,1,7.9
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,702,3,3,0,0,1,2,1,4,0,1,1,1,1,7.9
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1208,5,10,0,2,2,2,0,2,4,1,0,2,4,7.8
westda01,David West,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,2085,5,12,0,0,2,2,0,5,6,1,0,3,4,7.7
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1790,4,10,4,7,0,0,1,7,0,0,0,1,2,7.6
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,AWAY,BROOKLYN NETS,LOSS,1560,3,9,2,7,0,0,4,3,0,1,0,0,0,7.6
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1409,5,10,2,4,0,0,0,0,2,0,0,0,2,7.6
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,1519,5,11,0,0,2,4,0,4,4,0,0,2,0,7.5
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,2453,3,11,0,2,2,4,4,2,12,0,0,3,5,7.5
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,1623,4,8,2,5,0,0,1,4,1,0,0,0,3,7.4
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1170,3,3,0,0,0,0,1,2,2,1,0,1,1,7.4
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,1403,2,3,1,1,0,0,0,0,5,2,0,1,2,7.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,1792,5,9,1,2,0,0,2,2,4,0,0,3,3,7.3
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1596,3,7,2,4,0,0,1,3,2,2,0,1,3,7.1
livinsh01,Shaun Livingston,BROOKLYN NETS,HOME,CHARLOTTE BOBCATS,WIN,1271,1,2,0,0,2,2,2,3,3,0,0,0,1,7.0
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,747,1,2,1,2,2,2,0,1,3,1,0,0,1,7.0
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1783,4,9,1,3,1,2,2,2,3,0,0,1,3,6.8
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,1196,5,10,0,0,2,2,1,0,0,2,1,2,4,6.8
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,BROOKLYN NETS,LOSS,2255,6,17,2,4,2,3,0,3,3,0,0,2,1,6.7
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1117,3,7,0,0,2,2,0,2,5,0,0,1,2,6.6
garneke01,Kevin Garnett,BROOKLYN NETS,HOME,CHARLOTTE BOBCATS,WIN,876,5,9,0,0,0,0,0,3,1,0,1,1,1,6.6
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,1313,3,7,2,4,0,0,0,2,2,3,0,2,2,6.5
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1596,4,13,3,7,1,2,0,1,1,2,0,0,2,6.3
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1958,4,9,1,3,4,4,1,4,1,0,0,3,4,6.3
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1870,3,8,0,1,3,6,1,5,1,1,3,2,3,6.2
stephla01,Lance Stephenson,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,2279,6,16,0,3,1,1,1,9,2,1,0,3,2,6.2
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,BROOKLYN NETS,LOSS,1152,3,3,0,0,0,2,2,4,0,0,2,1,3,6.1
johnsja01,James Johnson,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,1300,1,3,0,1,2,2,2,1,2,0,3,1,1,6.1
randoan01,Anthony Randolph,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,883,4,8,0,2,1,2,0,2,1,1,0,0,2,6.1
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,1203,3,5,0,0,1,4,1,3,0,1,1,0,2,6.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1804,3,10,2,6,0,0,1,4,7,1,0,4,0,6.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1074,2,7,0,1,4,7,2,5,0,0,1,0,1,5.9
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1349,4,9,1,4,1,2,0,3,0,0,0,0,0,5.8
crawfjo02,Jordan Crawford,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1108,4,9,0,2,1,1,0,1,2,0,0,0,1,5.6
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,889,2,3,1,2,0,0,0,2,1,2,0,1,1,5.6
turiaro01,Ronny Turiaf,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1734,1,6,0,0,1,3,1,10,3,0,4,1,1,5.6
kirilan01,Andrei Kirilenko,BROOKLYN NETS,HOME,CHARLOTTE BOBCATS,WIN,1098,3,5,0,1,0,0,2,6,2,0,0,2,2,5.5
kanteen01,Enes Kanter,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1757,6,15,0,0,0,0,1,6,2,0,1,2,3,5.3
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1302,4,6,0,0,0,0,0,3,1,0,1,0,6,5.3
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,1845,3,5,0,0,0,0,2,8,0,0,0,2,1,5.1
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,637,2,3,1,1,0,0,0,1,0,1,0,0,0,5.0
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,AWAY,BROOKLYN NETS,LOSS,1681,5,13,0,0,2,3,0,10,1,0,0,2,3,5.0
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,AWAY,BROOKLYN NETS,LOSS,427,1,2,0,0,1,2,2,2,2,0,0,0,0,5.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1658,3,7,0,0,0,1,2,6,1,1,2,1,6,4.8
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,1213,1,1,0,0,0,0,2,4,1,1,2,1,4,4.8
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1119,3,7,1,2,0,0,0,4,0,2,0,1,2,4.7
georgpa01,Paul George,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,2287,4,17,1,6,3,3,1,6,2,1,1,1,4,4.7
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,847,4,7,0,1,0,0,0,0,0,0,0,0,0,4.7
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,2003,2,6,0,0,0,0,4,3,1,0,2,1,2,4.6
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,BROOKLYN NETS,LOSS,1822,3,6,0,0,1,2,2,5,1,0,0,1,4,4.6
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,613,3,4,0,0,0,0,0,2,0,0,0,0,1,4.6
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,963,3,7,0,0,0,0,2,3,1,0,0,0,2,4.5
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1143,2,6,0,0,2,2,1,1,1,2,2,2,3,4.5
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2079,5,16,3,9,2,5,0,6,1,0,0,1,4,4.5
novakst01,Steve Novak,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1122,2,5,2,4,0,0,0,2,0,1,0,0,1,4.5
garredi02,Diante Garrett,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1127,2,4,0,0,0,0,0,3,1,0,1,0,0,4.3
teaguma01,Marquis Teague,BROOKLYN NETS,HOME,CHARLOTTE BOBCATS,WIN,342,2,2,1,1,1,2,0,1,0,0,0,1,0,4.3
goberru01,Rudy Gobert,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,752,1,1,0,0,2,4,1,1,1,0,0,0,1,4.2
