slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,1183,5,7,3,3,3,3,1,4,3,0,0,1,2,15.3
georgpa01,Paul George,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,2071,8,21,3,10,8,10,1,3,1,3,0,4,2,15.2
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1341,9,14,0,0,0,0,4,9,2,0,0,2,4,15.1
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1774,5,9,1,3,5,7,2,6,1,1,1,1,1,15.1
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1281,5,7,0,0,2,2,4,2,3,2,1,2,1,14.9
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1816,5,11,3,6,5,5,0,0,6,0,0,2,0,14.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,2072,7,12,1,4,0,0,0,8,1,0,4,1,0,14.3
larkish01,Shane Larkin,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1606,4,6,0,1,6,6,0,1,5,3,0,3,3,14.0
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1119,6,9,3,5,0,0,0,4,1,1,0,0,0,14.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2054,6,12,0,2,2,2,1,10,1,2,2,1,2,14.0
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,2460,8,12,0,1,2,4,3,5,2,1,0,3,3,13.8
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2076,6,13,5,11,0,0,1,6,2,1,1,1,3,13.7
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1557,8,9,0,0,0,0,2,1,1,0,0,1,2,13.5
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,2297,6,13,1,2,2,2,2,5,4,1,0,1,2,13.2
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2350,7,15,2,3,2,2,0,5,5,0,2,2,4,13.1
leeco01,Courtney Lee,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,2084,5,9,2,4,0,0,1,3,5,0,1,0,1,13.1
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2434,7,16,1,5,4,6,3,3,3,1,0,2,2,13.1
westda01,David West,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1454,7,16,0,0,3,3,4,2,3,0,1,1,2,13.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1958,3,13,2,3,4,4,1,3,12,0,0,0,3,12.9
sloando01,Donald Sloan,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1274,3,3,0,0,5,5,0,5,5,1,0,3,1,12.7
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1751,7,11,1,1,2,4,0,1,1,1,0,0,2,12.5
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1306,4,8,0,0,7,10,1,5,1,0,0,0,1,12.3
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,1587,5,8,0,0,0,0,1,8,1,0,5,1,1,12.3
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1686,6,11,2,4,0,0,0,4,5,0,0,0,3,12.2
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1709,4,10,1,4,0,0,0,4,12,1,0,2,0,12.2
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,1288,4,5,4,5,0,0,0,6,1,0,0,0,1,12.2
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1484,4,5,1,2,0,0,0,4,4,5,0,4,0,12.1
bookede01,Devin Booker,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,2014,8,20,1,4,4,4,1,3,4,1,0,2,4,12.0
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1988,7,11,1,3,0,0,1,3,4,0,0,1,4,11.9
turneev01,Evan Turner,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,2116,6,14,0,1,5,6,2,9,3,0,1,3,3,11.9
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1798,6,15,1,5,0,0,1,4,5,1,2,0,3,11.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,2309,3,8,0,2,3,3,4,6,5,1,1,2,3,11.2
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,2318,5,16,2,12,7,7,0,1,3,1,0,1,3,11.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1607,4,9,1,3,0,0,2,3,6,2,1,1,4,10.9
smithja02,Jason Smith,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1450,7,12,0,1,0,0,1,5,3,0,2,2,3,10.9
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1722,5,9,0,1,2,2,1,2,6,0,0,2,1,10.8
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1347,7,10,2,4,0,0,1,2,0,0,0,2,2,10.3
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,961,3,5,2,4,2,2,1,4,2,0,0,0,2,10.2
jennibr01,Brandon Jennings,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,795,3,5,1,1,0,0,1,2,5,1,0,0,1,10.1
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1691,7,14,4,7,0,0,0,2,2,0,0,1,5,10.0
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1331,3,6,0,1,1,2,1,4,8,0,1,1,2,10.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1362,3,7,0,0,6,8,2,4,1,0,0,0,2,10.0
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1870,4,11,0,1,5,10,4,3,3,0,4,2,4,9.9
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1552,2,4,0,0,2,4,1,12,2,1,2,0,4,9.7
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1627,5,12,0,0,3,4,3,3,1,1,1,2,0,9.6
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,2025,5,11,2,6,3,3,0,7,2,0,0,2,3,9.6
teletmi01,Mirza Teletovic,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1935,7,17,1,7,2,4,1,8,2,2,0,2,5,9.6
landrca01,Carl Landry,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,966,5,6,0,0,2,2,0,2,1,0,0,0,4,9.5
willide02,Derrick Williams,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1441,2,7,0,1,7,9,1,7,2,1,0,1,2,9.5
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1871,2,2,1,1,0,0,1,3,2,2,0,0,0,9.4
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1957,2,7,0,5,5,6,4,4,4,1,1,2,4,9.4
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1771,5,10,0,1,2,4,0,5,1,2,1,1,2,9.3
jenkijo01,John Jenkins,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1038,3,3,3,3,0,0,0,4,1,1,1,2,1,9.3
millean02,Andre Miller,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1135,4,7,0,0,3,3,2,6,2,1,0,3,3,9.1
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1776,6,17,1,9,4,5,1,10,0,2,0,3,2,9.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1456,6,10,1,3,0,0,0,1,5,0,0,2,3,9.0
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1272,5,8,0,2,1,1,2,3,0,0,0,0,2,8.9
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1516,3,5,3,5,0,0,3,4,1,0,0,1,2,8.9
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1530,4,8,3,6,2,2,1,4,1,0,0,2,2,8.8
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1273,5,13,1,4,3,5,2,4,0,0,1,0,2,8.6
hamiljo02,Jordan Hamilton,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1458,5,10,0,0,1,2,1,3,3,0,0,0,2,8.5
caldejo01,Jose Calderon,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1262,3,6,0,1,0,0,1,1,7,1,0,0,4,8.3
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,1706,3,13,0,8,5,7,1,1,8,2,0,1,4,8.3
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1321,3,7,0,0,2,4,5,5,1,1,0,0,5,8.2
morrima03,Marcus Morris,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2337,3,12,2,6,5,6,0,5,5,0,1,3,0,8.1
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,1188,4,8,1,3,2,2,2,3,1,2,0,4,0,8.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,2155,6,20,2,6,2,2,0,5,7,0,0,2,2,8.0
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,796,3,6,2,2,0,0,1,1,2,1,0,0,1,8.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1602,4,6,0,2,2,2,1,3,1,0,0,1,2,7.9
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1850,5,11,3,8,0,0,1,2,2,0,0,1,3,7.8
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1255,5,10,2,2,0,0,2,1,0,0,0,1,0,7.7
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1311,3,7,1,2,3,3,1,1,3,0,0,1,2,7.6
vujacsa01,Sasha Vujacic,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1289,4,6,1,2,0,0,1,4,1,0,0,1,1,7.6
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1825,3,7,1,1,0,0,1,4,3,3,0,2,2,7.5
biyombi01,Bismack Biyombo,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,1131,1,1,0,0,5,6,1,4,0,0,2,1,3,7.4
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1422,2,6,0,0,3,6,2,5,0,2,0,0,0,7.3
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,815,3,4,0,0,2,2,0,2,1,1,0,1,1,7.3
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1601,4,5,0,0,1,2,3,3,1,1,0,3,3,7.2
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1390,6,9,0,0,2,2,1,3,1,0,0,4,3,7.2
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1327,0,0,0,0,6,8,2,5,0,0,1,0,4,7.2
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1548,5,9,0,2,2,3,0,1,1,1,0,1,3,7.1
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1888,2,3,0,0,1,2,2,9,0,0,5,3,2,7.1
marblde01,Devyn Marble,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1332,3,6,1,2,1,1,1,6,0,0,0,0,1,7.1
milescj01,C.J. Miles,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,861,4,8,3,5,1,1,0,1,1,2,1,3,4,7.1
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1788,4,8,0,0,0,0,1,2,2,1,1,1,1,7.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1907,5,16,1,7,4,4,0,3,1,1,0,0,4,6.8
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1741,5,10,1,5,1,1,0,3,0,0,0,0,3,6.7
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1269,4,7,1,2,2,2,0,3,1,1,1,4,1,6.6
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1978,4,12,0,1,5,7,1,3,2,0,0,1,2,6.6
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1810,4,12,2,4,1,1,0,1,5,0,0,0,4,6.4
danietr01,Troy Daniels,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,195,3,3,1,1,0,0,0,0,0,0,0,0,0,6.1
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,965,2,3,0,0,2,2,1,2,1,1,0,1,2,5.9
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,904,3,5,2,4,0,0,0,4,0,1,0,2,0,5.9
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,1572,2,5,1,1,1,1,0,2,2,1,0,0,1,5.9
lawsoty01,Ty Lawson,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,878,2,5,1,1,0,0,0,4,2,1,0,0,1,5.5
turnemy01,Myles Turner,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1683,2,7,0,0,2,2,1,4,4,1,1,2,2,5.5
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1242,3,10,0,0,3,3,1,3,1,1,1,1,2,5.4
lopezro01,Robin Lopez,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1544,4,8,0,0,0,0,2,4,0,0,0,0,3,5.4
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1571,3,9,0,2,2,2,0,3,1,2,0,0,3,5.3
blakest01,Steve Blake,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1070,1,4,0,2,1,2,1,2,6,1,0,1,1,5.3
simshe01,Henry Sims,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,540,2,3,0,0,1,1,1,1,0,1,0,0,1,5.3
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1658,2,5,1,2,1,2,0,5,3,0,0,1,1,5.1
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1836,3,8,3,6,1,1,0,4,2,0,0,2,3,5.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1311,2,3,1,1,0,0,0,1,1,1,1,1,1,5.0
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1443,5,14,1,3,0,0,0,3,7,0,0,3,3,4.8
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1046,2,7,0,1,4,4,0,2,2,1,0,2,1,4.5
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1462,1,4,0,0,3,4,2,4,0,0,1,1,0,4.5
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,955,1,1,0,0,0,0,0,4,2,1,0,0,2,4.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1222,2,4,0,0,0,0,1,2,1,0,2,0,3,4.2
netora01,Raul Neto,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,813,2,6,1,2,0,0,1,5,1,1,0,1,1,4.1
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,813,3,7,0,3,0,0,2,2,1,1,0,1,3,3.8
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,995,2,3,0,0,0,0,0,1,1,0,0,0,0,3.7
lenal01,Alex Len,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1702,5,8,0,0,0,1,3,5,1,0,0,5,4,3.7
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2118,3,11,1,2,2,2,0,0,2,0,0,0,1,3.5
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,902,4,12,0,0,0,0,4,3,0,0,0,1,1,3.5
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1866,4,10,2,6,0,0,1,1,0,0,0,1,3,3.4
douglto01,Toney Douglas,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1294,4,14,2,5,1,1,0,1,2,1,0,1,3,3.3
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1786,2,6,0,0,0,0,1,2,2,1,1,1,2,3.2
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1115,2,5,1,3,0,0,0,1,4,0,0,1,3,3.2
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1072,3,6,0,1,0,0,0,0,3,0,0,2,0,3.1
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1474,1,1,0,0,0,0,2,4,1,1,1,2,4,3.1
budinch01,Chase Budinger,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1021,3,5,0,1,0,0,3,1,1,0,0,3,2,3.0
brownma02,Markel Brown,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,546,2,4,0,0,0,0,0,1,0,1,0,0,1,2.9
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,382,1,4,0,0,2,2,1,1,0,0,1,0,1,2.9
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1136,1,4,0,0,2,2,0,3,1,0,0,0,1,2.8
afflaar01,Arron Afflalo,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1608,2,4,0,1,1,5,0,3,1,0,0,0,1,2.6
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1166,3,5,0,0,0,0,0,3,0,0,0,2,1,2.2
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,568,1,1,0,0,0,0,1,4,0,0,0,1,1,2.2
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,471,1,1,0,0,0,0,0,2,0,1,0,0,3,2.1
smithgr02,Greg Smith,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1094,1,5,0,0,0,0,0,4,2,1,0,0,1,2.1
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,848,2,4,0,0,0,0,0,0,2,0,0,1,1,2.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,162,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1309,2,7,1,2,0,0,1,0,2,0,0,1,0,2.0
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1415,1,5,0,3,2,2,2,3,1,0,0,2,0,1.9
thompja02,Jason Thompson,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,409,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2067,3,14,0,4,0,0,0,2,6,2,0,2,1,1.8
feliccr01,Cristiano Felicio,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,568,1,2,0,0,0,0,0,7,0,0,0,1,1,1.7
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,826,1,5,1,2,0,0,1,2,1,0,0,0,1,1.5
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,676,1,3,0,2,0,0,1,1,0,2,0,1,2,1.5
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1278,1,3,0,1,0,0,0,2,1,1,1,1,2,1.5
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1111,1,8,0,1,2,2,3,4,0,0,0,0,2,1.3
