slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2050,9,17,2,8,4,5,0,6,5,1,0,3,2,17.8
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,2455,9,14,0,0,3,12,5,11,0,2,7,6,4,17.3
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1138,6,10,0,2,6,9,0,1,2,4,0,1,0,16.9
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,2660,9,17,2,6,0,2,0,4,12,1,0,4,2,16.7
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1852,9,15,0,2,1,1,3,4,1,1,0,0,2,16.3
stephla01,Lance Stephenson,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,WIN,2297,5,12,0,2,3,3,1,7,7,2,0,0,0,16.3
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1675,7,13,1,2,4,5,3,7,3,0,0,2,1,16.2
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1925,8,13,0,0,3,4,2,6,1,2,0,2,2,15.8
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1988,6,11,0,0,6,8,5,4,4,1,1,5,2,15.3
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,2041,7,15,2,5,3,6,1,8,2,2,1,2,1,14.9
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1677,7,10,0,0,2,2,2,0,3,0,1,0,3,14.8
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,WIN,1951,8,16,0,2,3,3,2,3,4,1,1,3,0,14.8
riverau01,Austin Rivers,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1509,8,9,1,1,0,0,0,3,3,2,1,3,5,14.6
denglu01,Luol Deng,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,2126,5,12,3,5,6,7,1,3,1,1,0,1,0,14.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1406,7,10,2,2,4,6,2,3,1,0,0,3,2,14.2
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1514,6,8,0,0,1,1,0,11,2,1,0,1,1,14.1
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1908,5,11,1,6,5,5,0,1,9,1,0,3,2,14.1
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,2058,6,13,0,0,2,3,4,5,5,1,1,3,0,13.4
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1426,7,11,3,7,0,1,0,1,2,0,0,0,1,13.0
burketr01,Trey Burke,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,2122,5,9,3,5,0,0,0,1,8,0,1,2,1,12.9
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,WIN,859,3,4,0,0,5,6,5,5,2,0,0,1,4,12.8
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,2225,4,7,4,5,0,0,0,6,7,2,0,3,4,12.8
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,LOSS,1974,6,9,0,0,0,0,2,5,2,0,2,1,0,12.8
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,2121,7,16,2,6,3,6,2,2,8,1,0,4,3,12.8
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1808,6,8,0,0,2,2,0,3,1,0,3,1,2,12.7
greenje02,Jeff Green,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,2158,5,12,1,6,8,10,1,2,1,1,0,2,1,12.4
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1875,3,10,0,0,0,0,0,8,16,3,0,3,4,12.2
morrima03,Marcus Morris,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,LOSS,1680,6,12,2,6,3,4,1,6,2,0,0,0,6,12.1
harriga01,Gary Harris,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1109,6,10,1,5,0,1,1,2,2,2,1,1,1,12.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,1919,5,10,0,0,1,3,5,3,2,1,5,2,4,11.9
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,889,3,3,0,0,2,2,0,3,3,1,1,0,0,11.8
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1047,5,5,2,2,0,0,0,1,2,1,0,1,1,11.8
boshch01,Chris Bosh,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,2264,7,19,0,3,6,6,0,8,2,2,1,4,1,11.6
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1293,4,4,4,4,0,0,0,3,2,1,0,1,4,11.5
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1509,4,10,0,3,2,2,0,2,6,2,0,0,0,11.4
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1495,2,9,1,3,4,4,1,1,8,2,0,0,2,11.3
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,2517,8,20,3,9,0,0,3,7,1,0,2,2,3,11.3
priceaj01,A.J. Price,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1465,5,9,2,4,2,3,0,2,4,1,0,2,1,11.3
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1231,4,4,2,2,1,1,0,2,2,1,0,0,4,11.2
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1005,4,5,0,0,2,2,1,5,2,0,1,1,1,11.0
sloando01,Donald Sloan,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1603,4,8,2,5,2,2,0,2,4,1,0,1,1,11.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1751,5,8,2,4,1,1,0,2,3,4,0,4,3,10.9
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,2227,2,10,0,3,8,12,3,12,4,0,1,1,4,10.8
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1361,4,4,0,0,1,5,5,6,2,0,1,2,2,10.8
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1543,6,10,0,2,1,1,1,4,1,0,1,0,3,10.5
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1540,5,10,1,2,3,4,0,3,4,1,0,2,2,10.5
linje01,Jeremy Lin,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,2251,5,11,1,3,4,4,0,4,4,1,0,3,2,10.5
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1416,5,6,0,0,2,4,2,4,0,1,0,1,3,10.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,2541,4,11,1,7,4,5,2,7,2,3,0,3,3,10.2
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1116,5,8,0,0,2,2,0,2,2,1,0,0,3,10.2
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1337,4,6,3,4,1,1,0,4,0,0,0,0,1,10.2
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,WIN,1959,7,16,0,0,0,0,2,6,2,0,1,0,2,10.1
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1951,4,7,1,2,3,4,1,5,1,1,3,3,3,10.1
morrima02,Markieff Morris,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,LOSS,2189,5,13,2,4,0,0,3,3,2,2,1,1,3,9.8
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1869,4,9,0,0,3,3,0,2,9,0,0,3,1,9.8
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1086,5,6,2,2,0,2,0,5,0,2,2,3,3,9.7
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,2136,8,16,2,4,0,2,1,3,1,2,0,3,2,9.7
coleno01,Norris Cole,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1703,3,7,0,0,0,0,0,2,8,4,1,2,4,9.6
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,1044,5,10,2,5,0,0,1,5,0,2,0,1,2,9.4
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1503,5,7,2,3,0,0,1,1,1,1,0,1,4,9.2
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,1923,4,11,0,0,1,1,4,11,1,1,2,2,3,8.9
thornma01,Marcus Thornton,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1089,5,8,2,3,0,0,1,1,1,0,0,0,3,8.9
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1187,4,5,0,0,0,0,1,4,2,2,0,1,4,8.8
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,2131,5,13,3,6,2,3,1,3,2,0,0,1,2,8.7
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1375,6,15,4,8,0,0,0,6,1,0,0,1,2,8.6
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1849,4,13,1,4,2,2,0,3,10,1,0,3,2,8.6
nealga01,Gary Neal,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,WIN,1515,4,13,2,3,4,4,1,2,3,1,0,1,4,8.3
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,830,5,9,0,1,1,2,1,3,1,1,0,1,1,8.2
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1984,2,4,0,1,2,2,1,4,4,0,1,1,1,8.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1343,5,11,0,0,0,0,3,4,0,0,1,0,1,7.9
turneev01,Evan Turner,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1577,5,9,0,2,2,2,0,3,5,0,0,3,3,7.9
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1204,2,4,2,3,4,4,0,2,0,0,0,0,2,7.8
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1614,4,12,2,4,3,3,2,3,5,2,0,5,3,7.8
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,2140,6,10,0,2,0,0,1,4,2,0,0,2,3,7.5
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1029,4,8,0,3,3,3,0,2,1,0,0,0,2,7.5
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1513,3,10,1,3,6,8,0,3,2,0,0,1,1,7.3
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1324,3,6,0,2,2,3,2,2,1,1,1,1,2,7.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1748,1,2,0,0,5,8,5,4,2,0,1,4,1,7.2
larkish01,Shane Larkin,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,2258,3,10,1,1,0,0,1,1,4,3,0,0,2,7.2
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1257,4,7,1,1,0,0,0,2,2,2,0,1,4,7.1
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1622,3,4,0,1,0,0,0,4,1,1,1,1,0,7.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,WIN,1549,3,7,0,0,2,2,2,3,2,0,0,1,1,6.6
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,916,2,3,0,0,3,4,2,2,0,0,0,0,2,6.5
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1113,2,5,0,0,2,2,1,5,1,1,0,0,2,6.4
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1042,4,8,1,1,1,2,0,3,1,1,0,1,2,6.4
fryech01,Channing Frye,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1813,2,8,2,7,0,0,1,7,1,3,0,1,1,6.3
burksal01,Alec Burks,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,2325,3,9,1,1,2,2,1,3,4,0,0,1,3,6.1
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1680,4,13,0,0,2,4,5,6,0,0,0,1,0,6.0
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,720,2,5,1,3,4,4,0,2,0,0,0,1,0,5.9
canaais01,Isaiah Canaan,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1572,3,8,3,6,0,0,1,1,3,0,0,1,2,5.9
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1755,3,10,3,7,0,0,1,2,1,2,0,0,4,5.6
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,WIN,1393,2,3,1,1,0,0,0,2,0,1,0,0,0,5.3
acyqu01,Quincy Acy,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1179,2,2,0,0,2,2,1,1,0,0,0,0,3,5.2
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,724,1,3,1,1,2,2,0,2,1,1,0,0,1,5.2
thomais02,Isaiah Thomas,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,LOSS,1181,2,7,0,1,5,5,0,2,3,0,1,2,3,5.1
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1850,1,4,0,1,1,2,2,5,1,2,2,1,3,5.0
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,LOSS,1921,6,12,0,3,0,0,0,2,2,0,1,3,2,4.9
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1023,2,5,0,0,3,5,1,5,1,0,1,1,3,4.9
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,981,2,2,0,0,0,2,0,5,0,2,2,1,4,4.9
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1519,3,9,0,0,3,4,0,4,1,0,2,1,3,4.6
ridnolu01,Luke Ridnour,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1080,2,3,1,2,0,0,0,4,3,0,0,2,1,4.6
weartr01,Travis Wear,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,927,3,5,0,0,0,0,2,2,1,0,0,1,2,4.6
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1017,1,4,0,0,2,2,0,3,2,0,2,0,2,4.5
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1413,3,12,1,3,0,0,2,3,2,1,0,0,0,4.5
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1325,2,7,2,6,0,0,0,1,0,3,1,1,1,4.5
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,WIN,1035,3,8,2,4,1,1,1,1,0,0,0,0,3,4.4
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1005,0,2,0,0,4,6,1,3,1,0,2,0,3,4.3
hillso01,Solomon Hill,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,2220,5,16,1,4,1,2,1,4,2,0,0,1,1,4.3
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1234,2,4,2,4,0,0,0,2,1,2,0,3,0,4.3
woltena01,Nate Wolters,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1046,2,4,0,0,0,0,0,1,2,1,0,0,1,4.3
lenal01,Alex Len,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,LOSS,844,1,1,0,0,2,2,1,2,0,0,0,0,2,4.2
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,898,4,5,0,0,0,0,0,0,1,0,0,1,4,4.2
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1863,5,12,0,1,3,3,1,3,0,0,0,3,3,4.0
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1892,2,7,0,1,2,2,1,8,0,2,0,2,3,3.8
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1218,1,3,0,0,2,2,3,4,0,0,0,0,5,3.6
dalemsa01,Samuel Dalembert,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1099,2,5,0,0,0,0,0,4,2,0,0,0,1,3.5
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,WIN,929,3,8,1,2,0,0,0,2,1,0,0,0,1,3.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,LOSS,1397,3,7,1,2,0,0,1,3,0,0,0,1,1,3.5
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1268,1,7,0,0,1,4,5,1,2,1,2,0,4,3.3
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,930,3,6,0,0,1,2,0,0,0,0,0,0,1,3.2
rudezda01,Damjan Rudez,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1672,3,7,1,2,0,2,0,0,3,0,1,1,3,3.1
scolalu01,Luis Scola,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,817,3,5,0,0,0,2,1,0,0,0,1,0,3,3.1
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,741,3,4,0,0,0,0,1,4,0,0,0,3,1,2.9
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,122,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
anticpe01,Pero Antic,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,762,1,2,0,1,1,1,1,2,1,0,0,0,4,2.4
harrijo01,Joe Harris,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1152,1,2,1,2,3,3,0,2,0,0,0,2,3,2.4
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,2185,1,14,0,5,7,9,0,4,6,1,2,4,1,2.2
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1710,3,12,1,4,0,2,4,1,2,1,1,1,5,2.2
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,781,3,7,1,2,0,0,0,0,1,0,0,1,2,2.2
gordodr01,Drew Gordon,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,761,1,2,0,0,0,0,2,1,2,1,0,3,0,2.1
whittsh01,Shayne Whittington,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,720,1,3,1,1,0,0,0,5,0,0,1,1,1,2.1
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,988,2,5,0,0,0,0,1,4,0,2,0,2,3,2.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1649,2,5,0,0,2,2,0,3,1,1,1,3,4,2.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,998,1,3,1,2,0,0,0,1,1,1,0,1,1,1.9
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,2475,3,10,1,6,1,2,2,1,1,0,0,2,1,1.8
davised01,Ed Davis,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1200,3,5,0,0,0,3,0,4,0,0,1,1,4,1.8
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,2150,4,15,2,9,0,1,0,3,1,1,0,0,4,1.7
witheje01,Jeff Withey,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,329,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
booketr01,Trevor Booker,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1284,2,3,0,0,0,0,2,5,1,0,1,3,6,1.6
brownsh01,Shannon Brown,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,783,1,4,1,3,0,0,0,1,1,0,0,0,0,1.6
novakst01,Steve Novak,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,531,1,3,1,3,0,0,0,1,0,0,0,0,0,1.6
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,793,1,2,0,0,0,0,0,5,1,1,0,2,2,1.4
robingl02,Glenn Robinson,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,467,0,0,0,0,1,2,1,0,0,0,0,0,0,1.3
smithja02,Jason Smith,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1448,2,8,0,0,0,0,1,4,0,1,0,0,2,1.3
ennisja01,James Ennis,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,372,0,1,0,0,1,2,1,0,0,1,0,0,1,1.2
geeal01,Alonzo Gee,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,345,1,3,0,0,0,0,0,1,0,1,0,0,1,1.2
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,780,3,10,0,3,2,2,0,1,1,0,0,1,3,1.0
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,55,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
johnsch04,Chris Johnson,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,605,1,4,0,3,0,0,0,4,0,0,0,0,0,0.8
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1398,3,7,0,0,2,3,1,5,0,0,1,4,5,0.8
dudleja01,Jared Dudley,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1316,1,4,0,0,0,0,0,4,1,1,0,1,2,0.7
