slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1799,7,14,0,2,2,2,3,4,2,2,0,0,2,14.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1956,5,6,0,0,2,4,5,5,2,2,2,4,0,14.8
ennisja01,James Ennis,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1587,4,8,2,3,6,6,3,5,0,1,0,1,3,14.4
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,2241,5,9,2,4,4,6,1,2,7,2,1,5,1,14.4
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,2162,4,12,3,7,0,0,0,1,15,4,0,4,2,14.2
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,2145,7,12,1,2,6,8,0,4,6,1,1,6,5,13.7
caldejo01,Jose Calderon,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2047,4,11,1,3,6,6,0,3,10,0,0,2,3,13.6
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,2233,8,18,0,1,5,6,2,4,2,2,0,3,2,13.4
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1668,7,12,0,0,2,4,5,0,0,0,2,0,3,13.3
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1955,6,15,5,10,3,3,0,6,0,0,0,0,2,12.9
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1848,6,11,2,5,2,2,1,5,4,1,0,3,2,12.9
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1728,6,15,0,3,5,6,2,7,3,1,1,2,3,12.6
johnsja01,James Johnson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1466,5,7,0,1,0,0,3,3,2,0,2,0,2,12.1
coleno01,Norris Cole,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,2246,7,13,0,2,1,2,1,3,4,0,1,1,1,12.0
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1320,4,4,0,0,3,3,1,6,0,0,2,1,2,11.9
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,2269,10,18,2,9,1,2,1,7,1,1,0,5,4,11.9
collida01,Darren Collison,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,2405,7,13,2,4,3,5,0,0,3,2,0,3,3,11.8
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1217,5,9,0,3,2,2,1,2,1,2,0,0,0,11.7
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1318,5,6,1,1,0,0,0,5,1,1,1,1,0,11.7
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1262,5,11,0,2,2,2,3,9,2,0,0,0,2,11.7
walljo01,John Wall,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,2298,5,15,0,2,4,5,2,3,8,3,0,3,4,11.4
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1686,9,16,2,5,1,1,1,1,1,1,0,4,2,11.3
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1599,6,10,1,2,0,0,0,4,2,1,0,1,0,11.0
smithja02,Jason Smith,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1287,6,11,0,0,4,4,0,3,2,1,0,1,5,11.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,2154,7,15,4,9,0,1,0,2,1,0,0,0,1,10.8
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,2404,4,11,1,5,2,3,2,8,2,1,2,1,1,10.7
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,821,4,7,3,4,3,3,0,2,0,0,1,1,1,10.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1505,3,4,0,0,4,4,1,5,2,0,0,1,1,10.6
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1359,4,5,0,0,2,2,4,1,0,1,0,1,2,10.4
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1981,3,8,2,4,2,2,1,2,4,1,0,0,1,10.3
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1447,5,9,1,4,2,2,0,7,1,0,0,1,1,10.1
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1288,3,5,0,2,2,2,0,2,5,1,0,0,2,10.0
sloando01,Donald Sloan,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1152,5,10,0,3,0,0,0,1,7,1,0,1,1,9.8
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1693,5,16,0,2,3,6,1,4,6,3,3,2,5,9.8
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1938,5,13,0,0,3,3,4,8,1,1,1,3,2,9.7
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1581,3,7,1,2,1,2,3,3,2,1,4,2,1,9.7
meeksjo01,Jodie Meeks,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1435,6,9,0,3,1,2,0,1,2,1,0,1,2,9.6
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,677,5,7,0,0,0,0,1,2,0,1,1,0,2,9.3
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1620,5,9,1,2,1,1,0,4,0,0,1,0,1,9.2
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1212,3,4,0,0,3,4,1,6,0,0,2,1,2,9.1
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,2287,7,21,2,7,1,1,2,2,4,2,0,2,2,9.1
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1489,5,13,0,4,1,1,0,2,5,1,0,0,0,9.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1413,3,3,0,0,2,6,4,4,1,0,4,2,5,9.0
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,2102,5,13,0,3,1,4,0,2,10,1,0,2,1,8.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1975,3,5,0,0,4,4,3,4,3,0,0,4,1,8.7
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1320,2,6,0,0,6,6,2,4,1,0,0,0,3,8.7
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,2137,7,14,1,3,2,2,0,2,1,0,0,2,2,8.5
riverau01,Austin Rivers,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1112,2,4,0,1,0,0,0,4,5,2,0,0,1,8.3
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,2084,6,17,0,0,0,0,0,2,7,3,0,2,2,8.2
greenje02,Jeff Green,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1988,4,12,3,7,2,2,0,3,3,0,0,1,0,8.2
augusdj01,D.J. Augustin,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1182,2,4,1,2,0,0,0,2,5,2,0,1,0,8.1
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1089,3,4,1,1,3,3,2,2,2,1,0,4,2,8.0
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1856,3,11,1,6,3,5,0,1,7,3,0,3,0,7.9
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1198,4,6,1,2,0,0,2,3,2,0,1,1,5,7.8
anderch01,Chris Andersen,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1449,3,6,0,0,1,3,0,6,1,2,0,0,0,7.7
garneke01,Kevin Garnett,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1082,4,7,0,0,2,4,0,5,3,0,0,1,2,7.7
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1596,4,11,1,2,5,7,1,6,0,3,0,3,5,7.6
willish03,Shawne Williams,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1858,4,11,2,7,1,1,0,5,0,2,2,1,3,7.6
karasse01,Sergey Karasev,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1950,2,6,1,3,4,4,0,1,2,2,0,1,2,7.5
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,966,2,6,1,1,4,4,0,1,2,1,0,0,2,7.5
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1561,3,4,0,1,1,2,1,3,2,2,1,2,3,7.5
greenge01,Gerald Green,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1063,5,7,2,3,1,1,1,3,0,0,0,3,4,7.1
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1520,1,4,0,0,1,2,4,8,1,0,3,0,3,7.0
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1698,3,12,2,5,0,0,1,1,9,2,0,2,3,6.9
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1683,5,13,0,3,3,4,0,3,4,0,1,1,5,6.9
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1790,3,5,0,1,0,0,2,2,2,0,0,0,1,6.7
pricero01,Ronnie Price,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1636,2,6,1,5,3,4,4,0,1,2,0,1,5,6.7
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1287,2,2,0,0,0,0,2,4,0,1,2,1,2,6.6
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1939,4,7,0,0,1,4,4,6,1,2,1,4,5,6.5
scolalu01,Luis Scola,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1238,5,9,0,1,0,2,0,2,2,0,0,0,1,6.5
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,930,1,4,0,1,4,4,1,1,0,1,1,0,0,6.3
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1606,5,15,3,9,1,1,0,1,1,0,0,0,1,6.1
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1466,4,8,0,0,0,0,0,3,0,1,0,0,0,5.9
weartr01,Travis Wear,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,824,2,5,0,0,2,2,2,0,1,1,1,1,1,5.7
turneev01,Evan Turner,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1583,2,6,1,1,2,2,0,2,3,0,1,1,1,5.6
hillso01,Solomon Hill,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1934,2,5,1,2,2,2,0,4,4,2,0,4,2,5.5
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,298,1,2,0,0,2,2,2,0,0,1,0,0,0,5.4
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1272,2,6,1,4,0,0,2,2,3,1,1,0,5,5.4
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,869,2,2,0,0,0,0,0,1,4,1,0,1,3,5.3
thomais02,Isaiah Thomas,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1441,4,12,0,0,2,2,1,2,3,0,0,1,1,5.2
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1626,5,11,3,6,3,7,0,2,1,0,0,3,5,5.0
morrida01,Darius Morris,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,659,2,4,1,2,1,2,0,0,2,1,0,1,0,5.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1752,5,9,1,2,0,2,0,0,1,0,0,1,2,4.8
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,2007,4,12,0,0,0,0,3,6,1,0,0,0,3,4.6
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,949,2,5,0,1,1,1,0,2,1,1,0,0,0,4.6
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1209,3,6,1,2,0,0,0,3,0,0,0,0,1,4.5
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1341,3,7,0,0,0,0,1,6,0,0,0,0,1,4.4
wrighbr03,Brandan Wright,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,804,3,5,0,0,0,0,2,1,0,0,0,1,0,4.4
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1282,2,5,1,1,2,2,0,4,2,1,0,2,4,4.3
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,2127,4,9,0,0,0,0,0,8,2,0,1,2,4,4.2
adrieje01,Jeff Adrien,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,752,0,0,0,0,1,2,0,6,1,1,1,0,2,4.0
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1244,4,8,0,0,1,2,1,5,0,1,0,3,2,4.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,2272,8,30,3,8,6,6,3,2,3,2,0,9,3,3.8
fryech01,Channing Frye,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1080,2,4,0,0,0,0,1,2,0,1,1,0,3,3.8
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1128,2,3,0,1,2,2,1,4,0,0,0,2,2,3.8
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,928,2,4,0,1,0,0,1,0,0,1,0,0,0,3.7
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1698,4,9,0,0,0,2,1,1,2,2,0,2,3,3.7
grangda01,Danny Granger,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1058,2,7,1,4,2,2,1,3,0,1,0,0,5,3.5
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1728,3,9,1,2,0,0,0,2,4,2,0,3,2,3.5
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1150,1,4,0,0,0,0,3,2,2,1,0,1,1,3.3
evansre01,Reggie Evans,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,422,0,1,0,1,2,2,3,1,0,0,0,0,1,3.3
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,822,2,4,0,0,0,0,3,2,0,0,0,1,1,3.3
piercpa01,Paul Pierce,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1628,4,13,1,5,3,4,1,2,0,1,0,2,3,3.2
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1904,2,8,0,0,1,2,3,6,1,1,0,1,3,3.2
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,849,1,2,0,1,0,0,1,1,2,0,0,0,1,3.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,797,1,2,0,0,1,4,2,2,0,0,2,0,3,3.0
larkish01,Shane Larkin,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1027,2,3,1,1,0,0,0,1,1,0,0,1,2,2.9
linje01,Jeremy Lin,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1244,1,3,0,1,2,2,0,3,5,0,0,3,2,2.9
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1603,3,8,0,0,1,1,0,3,1,0,1,0,5,2.9
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1705,1,4,1,4,0,0,0,4,4,1,0,2,2,2.8
acyqu01,Quincy Acy,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1539,3,8,0,0,1,2,1,3,1,0,2,2,3,2.7
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1003,1,3,0,0,2,2,0,5,0,0,1,1,2,2.7
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1630,4,9,1,4,0,0,1,3,0,1,0,3,3,2.7
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1483,1,1,0,0,0,0,0,5,0,0,1,0,3,2.7
adamsjo01,Jordan Adams,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,320,2,3,0,1,0,0,0,1,0,0,0,0,1,2.6
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1970,2,10,0,2,0,0,1,6,4,2,0,2,2,2.3
dalemsa01,Samuel Dalembert,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,819,1,1,0,0,0,0,1,1,0,1,0,1,1,2.3
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,639,1,3,1,2,1,2,0,1,1,0,0,0,2,2.1
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,2268,2,8,0,2,2,2,2,6,0,0,0,1,4,1.8
millemi01,Mike Miller,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,984,0,1,0,1,0,0,0,1,4,0,0,0,2,1.6
stokeja01,Jarnell Stokes,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,235,0,3,0,0,0,0,2,2,1,1,0,0,0,1.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1215,1,2,0,0,1,2,0,3,0,0,1,0,4,1.6
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1144,1,4,0,1,0,0,0,1,5,0,0,1,2,1.6
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1405,1,5,0,0,2,2,0,3,2,0,1,2,1,1.5
randosh01,Shavlik Randolph,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,603,0,2,0,0,2,2,0,2,0,0,1,0,1,1.5
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,537,1,3,1,2,2,2,0,1,0,0,0,1,3,1.4
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1212,2,4,0,0,0,0,0,2,0,0,0,0,3,1.4
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1037,2,5,1,1,0,0,2,0,0,0,0,2,1,1.3
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,95,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1122,0,2,0,0,1,4,4,1,1,0,0,0,4,0.6
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1300,1,4,0,0,0,0,1,1,0,0,0,0,0,0.6
anderal01,Alan Anderson,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1300,2,8,0,2,2,2,0,0,1,0,0,1,1,0.5
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,668,0,3,0,3,0,0,0,2,2,1,0,0,1,0.5
nelsoja01,Jameer Nelson,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1225,1,6,1,5,0,0,1,1,3,1,0,2,2,0.5
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,430,0,2,0,1,0,0,2,0,1,0,0,0,1,0.3
goodedr01,Drew Gooden,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,50,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
harrijo01,Joe Harris,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,125,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,834,1,4,1,1,0,0,0,0,0,0,0,0,1,0.2
gordobe01,Ben Gordon,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,704,1,4,0,1,0,0,1,1,0,0,1,1,1,-0.1
