slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,2143,5,13,4,8,0,0,0,2,1,1,1,1,2,8.1
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,909,2,7,1,5,4,4,0,3,2,0,0,0,3,6.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1827,3,5,1,3,0,0,1,1,2,0,0,0,3,5.9
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1710,3,8,0,3,3,3,1,1,2,0,0,1,1,5.6
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1023,1,3,0,2,3,3,0,2,3,1,0,1,1,5.6
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1277,2,6,2,3,0,0,2,3,1,0,1,1,0,5.3
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1344,4,5,1,1,2,5,0,1,1,0,0,2,4,5.3
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,268,2,2,0,0,0,0,0,2,0,0,0,0,0,4.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1008,0,3,0,0,4,4,2,4,0,0,0,0,3,3.3
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,960,2,6,1,2,0,0,0,0,1,0,1,0,0,3.0
hillge01,George Hill,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1700,2,7,0,0,0,0,0,0,3,0,1,0,2,1.9
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,851,2,5,0,0,0,0,0,1,3,0,0,1,3,1.5
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,727,2,7,1,2,0,0,0,2,1,0,0,0,2,1.4
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2052,3,13,1,4,0,0,2,11,2,0,0,2,5,1.2
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,372,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,593,1,6,0,3,0,0,1,0,3,0,0,0,1,0.6
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,670,1,4,1,4,0,0,0,1,1,0,0,1,1,0.2
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,2267,4,20,2,11,0,0,2,4,3,0,0,2,3,-0.9
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,964,1,5,0,2,0,0,0,1,0,0,1,1,3,-2.3
