slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,2115,7,12,0,0,2,4,1,8,2,2,1,3,3,12.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,2480,5,14,0,0,1,4,6,11,3,0,2,0,2,12.2
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2273,8,17,3,9,0,0,0,3,2,1,0,1,1,12.2
brookma01,MarShon Brooks,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,2498,7,19,2,6,3,4,2,3,3,1,1,1,4,11.6
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1874,7,12,3,6,1,2,1,2,0,2,0,3,2,11.5
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2106,4,9,1,3,6,7,0,0,6,2,0,4,2,11.3
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,2141,5,12,3,6,0,0,0,6,2,2,1,1,1,11.1
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1683,2,5,0,0,4,6,3,7,3,2,1,1,4,10.9
willish02,Shelden Williams,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,2136,2,7,0,0,4,4,4,10,1,3,1,2,3,10.9
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1644,5,14,5,8,2,4,0,3,0,3,0,1,2,10.5
butleca01,Caron Butler,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2434,4,11,1,6,4,4,2,2,3,1,0,1,3,9.8
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2068,5,13,0,0,4,6,7,2,2,1,0,3,3,9.8
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1459,7,15,0,0,2,3,4,4,0,0,0,2,1,9.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1546,3,3,0,0,5,8,1,3,1,1,1,2,4,9.3
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1194,3,5,0,0,2,4,3,5,1,0,2,0,4,9.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,2140,4,7,3,4,0,0,1,3,0,2,0,2,1,8.9
denglu01,Luol Deng,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,2075,5,15,1,3,3,5,2,6,2,1,0,2,1,7.9
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1647,3,7,2,2,0,0,0,4,1,1,2,0,2,7.8
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1704,6,13,1,3,0,0,1,0,1,2,0,1,3,7.5
wallage01,Gerald Wallace,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2026,2,7,1,3,4,4,0,5,3,1,0,2,0,7.5
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1008,5,7,0,0,0,0,2,1,1,1,0,2,3,7.3
stevede01,DeShawn Stevenson,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,1960,2,5,2,5,0,0,1,6,1,1,0,0,2,6.7
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1490,4,7,2,4,0,0,0,2,0,0,0,1,2,5.5
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1054,2,6,0,3,0,0,2,1,3,1,2,0,4,5.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1602,4,7,0,0,0,0,1,7,0,0,0,2,1,5.1
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1330,1,2,0,0,3,4,1,3,2,1,1,2,4,4.7
smithno01,Nolan Smith,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,915,1,2,1,2,2,2,0,3,2,1,0,2,2,4.5
williel01,Elliot Williams,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,120,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1561,3,9,0,3,4,4,0,1,2,1,0,3,1,4.2
willima01,Mo Williams,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1531,3,9,2,5,0,0,0,3,3,1,0,2,2,4.1
thomaku01,Kurt Thomas,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1107,1,5,0,0,0,0,2,8,1,0,1,0,1,3.7
korveky01,Kyle Korver,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1272,2,6,1,3,0,0,0,3,1,1,0,0,2,3.4
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,494,1,2,0,0,2,2,0,1,0,0,0,0,0,3.3
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1178,1,3,0,0,0,0,1,5,0,1,0,0,1,3.1
pargoje01,Jeremy Pargo,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,774,2,4,0,1,2,4,0,2,3,1,0,3,2,3.1
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,306,1,2,0,0,1,2,2,0,0,0,0,0,0,3.0
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1494,2,6,1,3,0,0,0,2,1,0,1,0,4,2.0
martike01,Kenyon Martin,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1770,1,4,0,1,1,2,0,7,2,2,0,3,2,1.9
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,370,0,1,0,1,0,0,0,3,2,0,0,0,0,1.6
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1096,1,3,0,2,0,0,0,1,3,0,1,1,2,1.6
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1792,1,10,0,3,3,3,0,0,4,0,1,0,1,1.5
gainesu01,Sundiata Gaines,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,211,1,2,0,0,1,3,0,0,0,0,0,0,0,1.2
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,739,1,4,0,0,0,0,2,2,0,0,0,0,1,1.2
smithcr01,Craig Smith,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,120,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,613,1,3,1,1,1,1,0,0,0,0,0,1,1,0.9
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,492,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9
johnsiv01,Ivan Johnson,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,299,1,3,0,0,1,2,0,0,0,0,0,0,0,0.9
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1097,1,1,0,0,0,0,0,1,0,1,0,0,6,0.6
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1215,0,4,0,3,0,0,0,0,3,3,0,1,2,0.5
robinna01,Nate Robinson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,427,1,1,0,0,1,1,0,0,0,0,0,2,1,0.3
lucasjo02,John Lucas III,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,855,1,3,0,1,0,0,0,0,1,0,0,0,2,0.2
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1652,2,5,0,1,1,2,0,1,1,0,0,2,2,0.1
emmetan01,Andre Emmett,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsch03,Chris Johnson,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pargoja01,Jannero Pargo,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willijo03,Jordan Williams,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,731,0,3,0,1,0,0,2,1,1,1,0,1,1,-0.1
crawfja01,Jamal Crawford,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,785,0,1,0,1,0,0,0,0,1,0,1,1,0,-0.3
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1255,0,3,0,0,0,2,3,3,0,0,2,1,2,-0.3
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,553,0,2,0,0,0,0,0,1,0,0,1,0,0,-0.4
asikom01,Omer Asik,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,761,0,5,0,0,0,0,3,5,0,0,1,1,1,-0.6
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,370,0,1,0,0,0,0,2,0,0,0,0,1,1,-0.7
morroan01,Anthony Morrow,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,856,1,4,0,1,0,0,0,0,1,1,0,1,3,-0.9
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,152,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
radmavl01,Vladimir Radmanovic,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1346,0,3,0,3,1,1,0,1,1,0,1,0,4,-1.0
mcgratr01,Tracy McGrady,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,279,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,625,1,5,0,2,0,0,0,1,0,0,0,1,1,-2.2
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,147,0,1,0,0,0,2,0,0,0,0,0,0,2,-2.3
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1544,0,7,0,4,0,0,0,3,0,1,0,1,4,-5.6
