slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1071,4,6,0,0,0,0,5,2,1,0,0,0,3,9.0
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1715,4,7,3,6,0,2,0,4,3,1,0,2,1,8.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1446,1,1,0,0,3,3,1,6,1,1,1,0,2,8.8
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2015,5,14,0,4,3,3,0,3,6,1,0,2,3,8.1
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,2043,1,7,1,1,5,6,3,5,2,1,1,2,0,7.8
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1803,5,10,0,0,3,6,0,4,3,0,0,2,2,7.3
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1610,5,13,1,5,0,0,1,3,4,1,1,2,2,7.2
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1020,3,6,0,0,2,2,2,4,0,1,2,2,2,7.2
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2265,3,5,0,2,0,0,1,3,6,1,1,3,3,7.0
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1945,4,11,2,7,4,4,0,6,3,1,1,5,4,6.9
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1962,6,16,2,8,1,2,2,0,1,0,0,0,3,6.7
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1924,5,10,1,1,1,2,1,2,4,0,0,3,3,6.5
barnema02,Matt Barnes,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1650,2,7,1,2,2,2,2,2,3,0,0,0,3,5.8
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1287,2,8,0,3,6,6,1,1,2,1,0,1,5,5.6
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,2034,3,9,2,5,2,2,0,7,1,0,0,1,3,5.5
fryech01,Channing Frye,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1789,3,8,1,4,0,0,0,7,1,1,1,0,4,5.5
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1002,5,11,1,2,0,0,1,1,1,0,0,1,2,5.2
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1598,4,10,1,2,1,2,0,1,1,0,0,0,0,5.2
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,923,3,5,2,2,0,0,0,2,0,1,0,2,2,4.5
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,432,2,3,0,0,0,0,0,0,1,0,1,0,0,4.1
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1251,2,8,0,0,3,3,2,2,0,1,1,1,3,3.7
morriad01,Adam Morrison,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,258,2,3,0,1,0,0,1,1,0,0,0,0,0,3.7
collija03,Jarron Collins,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1086,2,4,0,0,0,0,1,1,0,1,0,0,1,3.6
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,972,3,6,0,0,0,0,2,1,1,0,1,1,5,3.1
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,2146,2,12,0,0,3,6,9,3,1,0,1,3,2,3.0
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,791,2,5,1,3,0,0,0,3,1,0,0,1,0,2.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1302,1,7,0,0,2,2,1,3,0,3,0,0,3,2.9
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1845,2,9,2,6,0,0,1,5,2,1,1,3,0,2.8
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1026,1,3,0,0,0,0,4,6,1,0,0,1,5,2.6
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1723,3,9,0,3,0,0,1,2,3,1,0,3,0,2.3
brezepr01,Primoz Brezec,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,310,2,2,0,0,0,0,0,0,0,0,0,0,3,2.2
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,515,1,3,1,2,0,0,0,0,1,0,0,0,0,2.0
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,327,1,3,0,0,1,1,0,3,0,0,0,0,1,1.8
westma02,Mario West,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,343,1,2,0,1,0,0,0,0,1,1,0,0,3,1.5
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,658,2,4,0,2,0,0,0,2,0,0,0,1,2,0.8
thomaet01,Etan Thomas,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,327,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
cartevi01,Vince Carter,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2344,4,11,0,4,2,2,2,3,0,1,0,5,4,0.6
ratlith01,Theo Ratliff,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,527,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,878,1,6,0,3,3,3,0,2,0,1,0,2,1,0.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,513,1,3,0,1,0,0,0,1,2,0,0,1,2,0.2
poweljo01,Josh Powell,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,473,0,0,0,0,0,0,1,2,0,0,0,0,3,0.1
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithjo02,Joe Smith,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,246,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1715,2,9,0,4,1,2,1,2,1,0,0,0,3,-0.1
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1228,1,7,0,5,2,3,0,2,2,0,0,1,1,-0.3
iveyro01,Royal Ivey,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,310,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
ollieke01,Kevin Ollie,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,327,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
willija02,Jason Williams,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,581,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
mulleby01,Byron Mullens,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,254,0,2,0,0,1,2,0,0,0,0,0,0,0,-0.8
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,551,0,0,0,0,1,2,0,1,0,0,0,1,2,-0.9
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1111,1,4,0,3,0,0,0,2,2,0,0,1,4,-1.0
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,330,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,569,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,683,0,2,0,1,0,0,0,1,0,1,0,1,1,-1.5
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,762,0,3,0,1,0,0,0,3,0,0,1,1,1,-1.9
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1151,0,3,0,3,0,0,0,2,1,0,0,1,3,-3.0
chandty01,Tyson Chandler,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,740,0,0,0,0,0,0,0,0,0,0,0,2,5,-4.0
